timestamp,sensor_name,value
1512746215033,Door,activate
1512746216192,Temperature_1,23.43
1512746216195,Humidity_1,11.682792089747695
1512746216201,Temperature_2,23.55
1512746216203,Humidity_2,10.202953522537785
1512746220851,Sound_P,65.24535518573873
1512746220855,PodiumIR,93
1512746222609,Temperature_1,23.43
1512746222612,Humidity_1,11.682792089747695
1512746222618,Temperature_2,23.55
1512746222620,Humidity_2,10.202953522537785
1512746229299,Temperature_1,23.43
1512746229302,Humidity_1,11.682792089747695
1512746229308,Temperature_2,23.55
1512746229310,Humidity_2,10.202953522537785
1512746230857,Sound_P,64.61127993529891
1512746230861,PodiumIR,96
1512746235707,Temperature_1,23.43
1512746235710,Humidity_1,11.682792089747695
1512746235715,Temperature_2,23.55
1512746235718,Humidity_2,10.202953522537785
1512746240863,Sound_P,63.95233273361063
1512746240873,PodiumIR,105
1512746242407,Temperature_1,23.43
1512746242410,Humidity_1,11.682792089747695
1512746242415,Temperature_2,23.55
1512746242418,Humidity_2,10.202953522537785
1512746248817,Temperature_1,23.43
1512746248820,Humidity_1,11.682792089747695
1512746248826,Temperature_2,23.55
1512746248828,Humidity_2,10.202953522537785
1512746250877,Sound_P,63.26648240367583
1512746250880,PodiumIR,98
1512746255513,Temperature_1,23.43
1512746255517,Humidity_1,11.682792089747695
1512746255522,Temperature_2,23.55
1512746255524,Humidity_2,10.202953522537785
1512746260883,Sound_P,64.61127993529891
1512746260886,PodiumIR,93
1512746262192,Temperature_1,23.43
1512746262195,Humidity_1,11.682792089747695
1512746262201,Temperature_2,23.55
1512746262203,Humidity_2,10.202953522537785
1512746268597,Temperature_1,23.43
1512746268600,Humidity_1,11.682792089747695
1512746268605,Temperature_2,23.55
1512746268608,Humidity_2,10.202953522537785
1512746270889,Sound_P,64.61127993529891
1512746270892,PodiumIR,91
1512746275282,Temperature_1,23.43
1512746275285,Humidity_1,11.806111970348521
1512746275291,Temperature_2,23.55
1512746275293,Humidity_2,10.202953522537785
1512746280895,Sound_P,64.61127993529891
1512746280898,PodiumIR,96
1512746281831,Temperature_1,23.43
1512746281834,Humidity_1,11.806111970348521
1512746281839,Temperature_2,23.55
1512746281842,Humidity_2,10.202953522537785
1512746288288,Temperature_1,23.43
1512746288290,Humidity_1,11.806111970348521
1512746288295,Temperature_2,23.55
1512746288297,Humidity_2,10.202953522537785
1512746290901,Sound_P,63.26648240367583
1512746290904,PodiumIR,115
1512746294686,Temperature_1,23.43
1512746294689,Humidity_1,11.806111970348521
1512746294694,Temperature_2,23.55
1512746294697,Humidity_2,10.202953522537785
1512746300907,Sound_P,63.26648240367583
1512746300910,PodiumIR,118
1512746301106,Temperature_1,23.43
1512746301109,Humidity_1,11.806111970348521
1512746301114,Temperature_2,23.55
1512746301117,Humidity_2,10.202953522537785
1512746307841,Temperature_1,23.43
1512746307844,Humidity_1,11.806111970348521
1512746307850,Temperature_2,23.55
1512746307852,Humidity_2,10.202953522537785
1512746310913,Sound_P,62.551438321825636
1512746310916,PodiumIR,110
1512746314293,Temperature_1,23.43
1512746314295,Humidity_1,11.806111970348521
1512746314301,Temperature_2,23.55
1512746314303,Humidity_2,10.202953522537785
1512746320726,Temperature_1,23.43
1512746320729,Humidity_1,11.806111970348521
1512746320734,Temperature_2,23.55
1512746320737,Humidity_2,10.202953522537785
1512746320926,Sound_P,65.24535518573873
1512746320929,PodiumIR,112
1512746327195,Temperature_1,23.43
1512746327198,Humidity_1,11.806111970348521
1512746327203,Temperature_2,23.55
1512746327205,Humidity_2,10.202953522537785
1512746330932,Sound_P,63.26648240367583
1512746330935,PodiumIR,95
1512746333596,Temperature_1,23.43
1512746333599,Humidity_1,11.806111970348521
1512746333604,Temperature_2,23.55
1512746333606,Humidity_2,10.202953522537785
1512746340303,Temperature_1,23.43
1512746340305,Humidity_1,11.806111970348521
1512746340311,Temperature_2,23.55
1512746340313,Humidity_2,10.32627340313862
