timestamp,sensor_name,value
1512610619010,Door,activate
1512610622690,Temperature_1,24.13
1512610622696,Humidity_1,16.492267433179883
1512610622701,Temperature_2,23.9
1512610622703,Humidity_2,15.752348149574933
1512610622706,Brightness_2,22.0
1512610627266,Sound_P,67.56641902255494
1512610627269,PodiumIR,94
1512610629186,Temperature_1,24.13
1512610629192,Humidity_1,16.492267433179883
1512610629198,Temperature_2,23.9
1512610629200,Humidity_2,15.752348149574933
1512610629202,Brightness_2,22.0
1512610635912,Temperature_1,24.13
1512610635919,Humidity_1,16.492267433179883
1512610635924,Temperature_2,23.9
1512610635926,Humidity_2,15.752348149574933
1512610635928,Brightness_2,22.0
1512610637272,Sound_P,73.45017003946069
1512610637275,PodiumIR,119
1512610642363,Temperature_1,24.13
1512610642370,Humidity_1,16.492267433179883
1512610642375,Temperature_2,23.9
1512610642382,Humidity_2,15.752348149574933
1512610642384,Brightness_2,22.0
1512610647278,Sound_P,69.60540278108363
1512610647281,PodiumIR,69
1512610648775,Temperature_1,24.13
1512610648781,Humidity_1,16.492267433179883
1512610648786,Temperature_2,23.9
1512610648794,Humidity_2,15.752348149574933
1512610648797,Brightness_2,22.0
1512610655471,Temperature_1,24.13
1512610655477,Humidity_1,16.492267433179883
1512610655482,Temperature_2,23.9
1512610655484,Humidity_2,15.752348149574933
1512610655486,Brightness_2,22.0
1512610657283,Sound_P,67.01551720930587
1512610657293,PodiumIR,95
1512610661893,Temperature_1,24.13
1512610661900,Humidity_1,16.492267433179883
1512610661905,Temperature_2,23.9
1512610661908,Humidity_2,15.752348149574933
1512610661922,Brightness_2,22.0
1512610667298,Sound_P,74.19700410241327
1512610667301,PodiumIR,127
1512610668374,Temperature_1,24.02
1512610668381,Humidity_1,16.738907194381532
1512610668386,Temperature_2,23.9
1512610668392,Humidity_2,15.752348149574933
1512610668395,Brightness_2,22.0
1512610674775,Temperature_1,24.02
1512610674781,Humidity_1,16.738907194381532
1512610674786,Temperature_2,23.9
1512610674796,Humidity_2,15.752348149574933
1512610674798,Brightness_2,22.0
1512610677303,Sound_P,69.60540278108363
1512610677307,PodiumIR,97
1512610681481,Temperature_1,24.02
1512610681487,Humidity_1,16.738907194381532
1512610681492,Temperature_2,23.9
1512610681499,Humidity_2,15.752348149574933
1512610681501,Brightness_2,22.0
1512610687309,Sound_P,71.84886370856825
1512610687388,PodiumIR,118
1512610687935,Temperature_1,24.02
1512610687942,Humidity_1,16.738907194381532
1512610687947,Temperature_2,23.9
1512610687954,Humidity_2,15.752348149574933
1512610687957,Brightness_2,22.0
1512610694489,Temperature_1,24.02
1512610694496,Humidity_1,16.738907194381532
1512610694510,Temperature_2,23.9
1512610694512,Humidity_2,15.752348149574933
1512610694520,Brightness_2,22.0
1512610697391,Sound_P,72.26372429269907
1512610697394,PodiumIR,97
1512610700894,Temperature_1,24.02
1512610700900,Humidity_1,16.738907194381532
1512610700905,Temperature_2,23.9
1512610700912,Humidity_2,15.752348149574933
1512610700914,Brightness_2,22.0
1512610707397,Sound_P,69.60540278108363
1512610707400,PodiumIR,86
1512610707420,Temperature_1,24.02
1512610707428,Humidity_1,16.738907194381532
1512610707432,Temperature_2,23.9
1512610707435,Humidity_2,15.752348149574933
1512610707444,Brightness_2,22.0
1512610714147,Temperature_1,24.02
1512610714153,Humidity_1,16.738907194381532
1512610714164,Temperature_2,23.9
1512610714167,Humidity_2,15.752348149574933
1512610714170,Brightness_2,22.0
1512610717403,Sound_P,70.0787016850011
1512610717406,PodiumIR,104
1512610720563,Temperature_1,24.02
1512610720569,Humidity_1,16.738907194381532
1512610720574,Temperature_2,23.9
1512610720582,Humidity_2,15.752348149574933
1512610720584,Brightness_2,22.0
1512610727055,Temperature_1,24.02
1512610727062,Humidity_1,16.6155873137807
1512610727067,Temperature_2,23.9
1512610727075,Humidity_2,15.752348149574933
1512610727077,Brightness_2,22.0
1512610727409,Sound_P,68.61682354019833
1512610727412,PodiumIR,96
1512610733501,Temperature_1,24.02
1512610733507,Humidity_1,16.6155873137807
1512610733512,Temperature_2,23.9
1512610733519,Humidity_2,15.875668030175758
1512610733521,Brightness_2,23.0
1512610737415,Sound_P,71.42349921662418
1512610737418,PodiumIR,96
1512610739938,Temperature_1,24.02
1512610739945,Humidity_1,16.6155873137807
1512610739950,Temperature_2,23.9
1512610739958,Humidity_2,15.875668030175758
1512610739964,Brightness_2,23.0
1512610746403,Temperature_1,24.02
1512610746410,Humidity_1,16.6155873137807
1512610746415,Temperature_2,23.9
1512610746422,Humidity_2,15.875668030175758
1512610746424,Brightness_2,23.0
1512610747421,Sound_P,70.987085069563
1512610747432,PodiumIR,64
1512610752813,Temperature_1,24.02
1512610752819,Humidity_1,16.6155873137807
1512610752824,Temperature_2,23.9
1512610752826,Humidity_2,15.875668030175758
1512610752833,Brightness_2,23.0
1512610757434,Sound_P,67.01551720930587
1512610757438,PodiumIR,89
1512610759511,Temperature_1,24.02
1512610759517,Humidity_1,16.6155873137807
1512610759522,Temperature_2,23.9
1512610759524,Humidity_2,15.875668030175758
1512610759527,Brightness_2,23.0
1512610765962,Temperature_1,24.02
1512610765969,Humidity_1,16.6155873137807
1512610765974,Temperature_2,23.9
1512610765982,Humidity_2,15.875668030175758
1512610765985,Brightness_2,23.0
1512610767440,Sound_P,68.61682354019833
1512610767444,PodiumIR,121
1512610772421,Temperature_1,24.02
1512610772427,Humidity_1,16.6155873137807
1512610772440,Temperature_2,23.9
1512610772447,Humidity_2,15.875668030175758
1512610772450,Brightness_2,23.0
1512610777446,Sound_P,69.60540278108363
1512610777452,PodiumIR,89
1512610778833,Temperature_1,24.02
1512610778839,Humidity_1,16.6155873137807
1512610778844,Temperature_2,23.9
1512610778851,Humidity_2,15.875668030175758
1512610778853,Brightness_2,23.0
1512610785521,Temperature_1,24.02
1512610785527,Humidity_1,16.6155873137807
1512610785532,Temperature_2,23.9
1512610785539,Humidity_2,15.875668030175758
1512610785542,Brightness_2,23.0
1512610787462,Sound_P,66.44593723960276
1512610787465,PodiumIR,94
1512610791972,Temperature_1,23.9
1512610791979,Humidity_1,16.738907194381532
1512610791984,Temperature_2,23.9
1512610791986,Humidity_2,15.875668030175758
1512610791988,Brightness_2,23.0
1512610797468,Sound_P,69.11838317407611
1512610797471,PodiumIR,91
1512610798402,Temperature_1,23.9
1512610798409,Humidity_1,16.738907194381532
1512610798414,Temperature_2,23.9
1512610798422,Humidity_2,15.875668030175758
1512610798424,Brightness_2,23.0
1512610804822,Temperature_1,23.9
1512610804829,Humidity_1,16.738907194381532
1512610804834,Temperature_2,23.9
1512610804840,Humidity_2,15.875668030175758
1512610804843,Brightness_2,23.0
1512610807474,Sound_P,68.0998289029382
1512610807478,PodiumIR,101
1512610811531,Temperature_1,23.9
1512610811538,Humidity_1,16.738907194381532
1512610811543,Temperature_2,23.9
1512610811550,Humidity_2,15.875668030175758
1512610811554,Brightness_2,23.0
1512610817480,Sound_P,68.61682354019833
1512610817484,PodiumIR,122
1512610817982,Temperature_1,23.9
1512610817989,Humidity_1,16.738907194381532
1512610817993,Temperature_2,23.9
1512610818002,Humidity_2,15.875668030175758
1512610818005,Brightness_2,23.0
1512610824434,Temperature_1,23.9
1512610824440,Humidity_1,16.738907194381532
1512610824445,Temperature_2,23.9
1512610824447,Humidity_2,15.875668030175758
1512610824450,Brightness_2,23.0
1512610827492,Sound_P,70.5390318503356
1512610827496,PodiumIR,84
1512610830842,Temperature_1,23.9
1512610830848,Humidity_1,16.738907194381532
1512610830853,Temperature_2,23.9
1512610830855,Humidity_2,15.875668030175758
1512610830864,Brightness_2,23.0
1512610837498,Sound_P,75.25847282855663
1512610837502,PodiumIR,97
1512610837532,Temperature_1,23.9
1512610837538,Humidity_1,16.738907194381532
1512610837543,Temperature_2,23.9
1512610837550,Humidity_2,15.875668030175758
1512610837553,Brightness_2,23.0
1512610843994,Temperature_1,23.9
1512610844000,Humidity_1,16.738907194381532
1512610844005,Temperature_2,23.9
1512610844013,Humidity_2,15.875668030175758
1512610844016,Brightness_2,23.0
1512610847504,Sound_P,73.45017003946069
1512610847508,PodiumIR,103
1512610850444,Temperature_1,23.9
1512610850450,Humidity_1,16.738907194381532
1512610850455,Temperature_2,23.9
1512610850457,Humidity_2,15.875668030175758
1512610850459,Brightness_2,23.0
1512610856842,Temperature_1,24.02
1512610856848,Humidity_1,16.6155873137807
