timestamp,sensor_name,value
1511491478428,Temperature_1,24.49
1511491478431,Humidity_1,16.86222707498236
1511491478435,Brightness_1,157.0
1511491478438,Temperature_2,24.25
1511491478441,Humidity_2,17.232186716784835
1511491478443,Brightness_2,156.0
1511491479072,Sound_R,60.14851417344881
1511491479931,Door,activate
1511491484874,Temperature_1,24.49
1511491484877,Humidity_1,16.86222707498236
1511491484881,Brightness_1,157.0
1511491484884,Temperature_2,24.25
1511491484886,Humidity_2,17.232186716784835
1511491484889,Brightness_2,156.0
1511491486403,Sound_P,52.96571415471127
1511491486406,PodiumIR,104
1511491489072,Sound_R,59.81389958002478
1511491491638,Temperature_1,24.49
1511491491642,Humidity_1,16.86222707498236
1511491491645,Brightness_1,157.0
1511491491648,Temperature_2,24.25
1511491491651,Humidity_2,17.232186716784835
1511491491655,Brightness_2,156.0
1511491496412,Sound_P,57.472817393488484
1511491496416,PodiumIR,99
1511491498093,Temperature_1,24.49
1511491498096,Humidity_1,16.86222707498236
1511491498100,Brightness_1,157.0
1511491498103,Temperature_2,24.25
1511491498105,Humidity_2,17.232186716784835
1511491498108,Brightness_2,156.0
1511491499072,Sound_R,59.7411201674793
1511491504594,Temperature_1,24.37
1511491504597,Humidity_1,16.86222707498236
1511491504601,Brightness_1,154.0
1511491504604,Temperature_2,24.25
1511491504607,Humidity_2,17.232186716784835
1511491504610,Brightness_2,156.0
1511491506424,Sound_P,55.369951428718224
1511491506447,PodiumIR,67
1511491509072,Sound_R,59.34253687686012
1511491511317,Temperature_1,24.37
1511491511320,Humidity_1,16.86222707498236
1511491511323,Brightness_1,154.0
1511491511325,Temperature_2,24.25
1511491511328,Humidity_2,17.232186716784835
1511491511330,Brightness_2,156.0
1511491516450,Sound_P,58.433135904413454
1511491516453,PodiumIR,78
1511491517755,Temperature_1,24.37
1511491517758,Humidity_1,16.86222707498236
1511491517762,Brightness_1,154.0
1511491517764,Temperature_2,24.25
1511491517766,Humidity_2,17.232186716784835
1511491517768,Brightness_2,156.0
1511491519072,Sound_R,58.52773147678815
1511491524166,Temperature_1,24.37
1511491524169,Humidity_1,16.86222707498236
1511491524173,Brightness_1,154.0
1511491524175,Temperature_2,24.25
1511491524177,Humidity_2,17.232186716784835
1511491524181,Brightness_2,156.0
1511491526454,Sound_P,58.433135904413454
1511491526458,PodiumIR,98
1511491529072,Sound_R,59.87982824348351
1511491530616,Temperature_1,24.37
1511491530619,Humidity_1,16.86222707498236
1511491530623,Brightness_1,154.0
1511491530625,Temperature_2,24.25
1511491530627,Humidity_2,17.232186716784835
1511491530630,Brightness_2,156.0
1511491536461,Sound_P,55.369951428718224
1511491536464,PodiumIR,95
1511491536748,Door,activate
1511491537078,Temperature_1,24.37
1511491537081,Humidity_1,16.86222707498236
1511491537085,Brightness_1,154.0
1511491537088,Temperature_2,24.25
1511491537091,Humidity_2,17.232186716784835
1511491537094,Brightness_2,154.0
1511491539072,Sound_R,60.538974728221184
1511491543555,Temperature_1,24.37
1511491543559,Humidity_1,16.86222707498236
1511491543562,Brightness_1,154.0
1511491543565,Temperature_2,24.25
1511491543568,Humidity_2,17.232186716784835
1511491543572,Brightness_2,154.0
1511491546467,Sound_P,69.60540278108363
1511491546470,PodiumIR,91
1511491549072,Sound_R,60.21301893150983
1511491549956,Temperature_1,24.37
1511491549959,Humidity_1,16.86222707498236
1511491549963,Brightness_1,154.0
1511491549965,Temperature_2,24.25
1511491549968,Humidity_2,17.232186716784835
1511491549970,Brightness_2,154.0
1511491556378,Temperature_1,24.37
1511491556382,Humidity_1,16.86222707498236
1511491556385,Brightness_1,154.0
1511491556387,Temperature_2,24.25
1511491556389,Humidity_2,17.232186716784835
1511491556391,Brightness_2,154.0
1511491556473,Sound_P,61.80460425887306
1511491556476,PodiumIR,107
1511491559072,Sound_R,59.53363376539624
1511491562930,Temperature_1,24.37
1511491562933,Humidity_1,16.86222707498236
1511491562936,Brightness_1,154.0
1511491562939,Temperature_2,24.25
1511491562942,Humidity_2,17.232186716784835
1511491562946,Brightness_2,154.0
1511491566479,Sound_P,55.369951428718224
1511491566482,PodiumIR,115
1511491569072,Sound_R,58.7243931007302
1511491569662,Temperature_1,24.37
1511491569665,Humidity_1,16.985546955583185
1511491569669,Brightness_1,160.0
1511491569671,Temperature_2,24.25
1511491569673,Humidity_2,17.232186716784835
1511491569679,Brightness_2,154.0
1511491576114,Temperature_1,24.37
1511491576117,Humidity_1,16.985546955583185
1511491576120,Brightness_1,160.0
1511491576122,Temperature_2,24.25
1511491576124,Humidity_2,17.232186716784835
1511491576127,Brightness_2,154.0
1511491576485,Sound_P,54.210802194865956
1511491576488,PodiumIR,77
1511491579072,Sound_R,58.08136398894249
1511491582565,Temperature_1,24.37
1511491582568,Humidity_1,16.985546955583185
1511491582571,Brightness_1,160.0
1511491582573,Temperature_2,24.25
1511491582575,Humidity_2,17.232186716784835
1511491582578,Brightness_2,154.0
1511491586493,Sound_P,61.023021476191225
1511491586496,PodiumIR,92
1511491588969,Temperature_1,24.37
1511491588972,Humidity_1,16.985546955583185
1511491588975,Brightness_1,160.0
1511491588977,Temperature_2,24.25
1511491588979,Humidity_2,17.232186716784835
1511491588981,Brightness_2,154.0
1511491589072,Sound_R,58.359183142821166
1511491595673,Temperature_1,24.37
1511491595684,Humidity_1,16.985546955583185
1511491595687,Brightness_1,160.0
1511491595689,Temperature_2,24.25
1511491595692,Humidity_2,17.232186716784835
1511491595694,Brightness_2,154.0
1511491596502,Sound_P,54.210802194865956
1511491596505,PodiumIR,98
1511491599072,Sound_R,60.058478940994455
1511491602137,Temperature_1,24.37
1511491602140,Humidity_1,16.985546955583185
1511491602143,Brightness_1,160.0
1511491602145,Temperature_2,24.25
1511491602148,Humidity_2,17.232186716784835
1511491602151,Brightness_2,151.0
1511491606512,Sound_P,54.210802194865956
1511491606515,PodiumIR,90
1511491608559,Temperature_1,24.37
1511491608563,Humidity_1,16.985546955583185
1511491608566,Brightness_1,160.0
1511491608568,Temperature_2,24.25
1511491608571,Humidity_2,17.232186716784835
1511491608574,Brightness_2,151.0
1511491609072,Sound_R,60.0004270786304
1511491615028,Temperature_1,24.37
1511491615030,Humidity_1,16.985546955583185
1511491615034,Brightness_1,160.0
1511491615036,Temperature_2,24.25
1511491615038,Humidity_2,17.232186716784835
1511491615040,Brightness_2,151.0
1511491616521,Sound_P,55.369951428718224
1511491616524,PodiumIR,98
1511491619073,Sound_R,59.80114025937582
1511491621688,Temperature_1,24.37
1511491621691,Humidity_1,16.985546955583185
1511491621693,Brightness_1,160.0
1511491621696,Temperature_2,24.25
1511491621698,Humidity_2,17.232186716784835
1511491621700,Brightness_2,151.0
1511491626530,Sound_P,52.96571415471127
1511491626533,PodiumIR,99
1511491628140,Temperature_1,24.37
1511491628143,Humidity_1,16.985546955583185
1511491628146,Brightness_1,160.0
1511491628148,Temperature_2,24.25
1511491628150,Humidity_2,17.232186716784835
1511491628152,Brightness_2,151.0
1511491629072,Sound_R,60.16024258029609
1511491634644,Temperature_1,24.37
1511491634647,Humidity_1,16.985546955583185
1511491634650,Brightness_1,162.0
1511491634653,Temperature_2,24.25
1511491634655,Humidity_2,17.232186716784835
1511491634657,Brightness_2,151.0
1511491636540,Sound_P,60.20329792798059
1511491636543,PodiumIR,91
1511491639072,Sound_R,61.473157739146444
1511491641369,Temperature_1,24.37
1511491641372,Humidity_1,16.985546955583185
1511491641375,Brightness_1,162.0
1511491641377,Temperature_2,24.25
1511491641380,Humidity_2,17.232186716784835
1511491641382,Brightness_2,151.0
1511491646551,Sound_P,58.433135904413454
1511491646559,PodiumIR,76
1511491647918,Temperature_1,24.37
1511491647921,Humidity_1,16.985546955583185
1511491647924,Brightness_1,162.0
1511491647927,Temperature_2,24.25
1511491647929,Humidity_2,17.232186716784835
1511491647931,Brightness_2,151.0
1511491649072,Sound_R,60.31688968678757
1511491654336,Temperature_1,24.37
1511491654338,Humidity_1,16.985546955583185
1511491654342,Brightness_1,162.0
1511491654344,Temperature_2,24.25
1511491654346,Humidity_2,17.232186716784835
1511491654349,Brightness_2,151.0
1511491656564,Sound_P,55.369951428718224
1511491656568,PodiumIR,97
1511491659072,Sound_R,58.01007277238228
1511491660806,Temperature_1,24.37
1511491660809,Humidity_1,16.985546955583185
1511491660812,Brightness_1,162.0
1511491660815,Temperature_2,24.25
1511491660817,Humidity_2,17.232186716784835
1511491660819,Brightness_2,151.0
1511491666573,Sound_P,54.210802194865956
1511491666576,PodiumIR,89
1511491667238,Temperature_1,24.37
1511491667241,Humidity_1,16.985546955583185
1511491667259,Brightness_1,162.0
1511491667261,Temperature_2,24.25
1511491667264,Humidity_2,17.232186716784835
1511491667266,Brightness_2,155.0
1511491669073,Sound_R,59.716490668976924
1511491674118,Temperature_1,24.37
1511491674124,Humidity_1,16.985546955583185
1511491674127,Brightness_1,162.0
1511491674130,Temperature_2,24.25
1511491674132,Humidity_2,17.232186716784835
1511491674135,Brightness_2,155.0
1511491676583,Sound_P,56.45426312235056
1511491676586,PodiumIR,84
1511491679072,Sound_R,59.09803070861269
1511491680529,Temperature_1,24.37
