timestamp,sensor_name,value
1511425535575,Light_3,On
1511425538867,Temperature_1,25.19
1511425538870,Humidity_1,16.492267433179883
1511425538874,Brightness_1,74.0
1511425538877,Temperature_2,24.84
1511425538879,Humidity_2,16.86222707498236
1511425538882,Brightness_2,76.0
1511425539072,Sound_R,57.3462155178265
1511425539635,Light_1,On
1511425541867,Sound_P,56.45426312235056
1511425541870,PodiumIR,125
1511425545324,Temperature_1,25.19
1511425545327,Humidity_1,16.492267433179883
1511425545331,Brightness_1,74.0
1511425545333,Temperature_2,24.84
1511425545335,Humidity_2,16.86222707498236
1511425545338,Brightness_2,76.0
1511425549072,Sound_R,56.39752393485458
1511425551846,Temperature_1,25.19
1511425551849,Humidity_1,16.492267433179883
1511425551852,Brightness_1,74.0
1511425551855,Temperature_2,24.84
1511425551857,Humidity_2,16.86222707498236
1511425551859,Brightness_2,76.0
1511425551873,Sound_P,59.341519288975356
1511425551876,PodiumIR,98
1511425558273,Temperature_1,25.19
1511425558276,Humidity_1,16.492267433179883
1511425558280,Brightness_1,72.0
1511425558283,Temperature_2,24.84
1511425558286,Humidity_2,16.86222707498236
1511425558290,Brightness_2,76.0
1511425559072,Sound_R,55.60280725311005
1511425561879,Sound_P,60.20329792798059
1511425561882,PodiumIR,92
1511425564951,Temperature_1,25.19
1511425564954,Humidity_1,16.492267433179883
1511425564958,Brightness_1,72.0
1511425564961,Temperature_2,24.84
1511425564964,Humidity_2,16.86222707498236
1511425564967,Brightness_2,76.0
1511425569072,Sound_R,56.77861555585314
1511425570073,Door,activate
1511425571388,Temperature_1,25.19
1511425571391,Humidity_1,16.492267433179883
1511425571395,Brightness_1,72.0
1511425571398,Temperature_2,24.84
1511425571401,Humidity_2,16.86222707498236
1511425571403,Brightness_2,76.0
1511425571884,Sound_P,58.433135904413454
1511425571887,PodiumIR,77
1511425577869,Temperature_1,25.19
1511425577872,Humidity_1,16.492267433179883
1511425577875,Brightness_1,72.0
1511425577878,Temperature_2,24.84
1511425577880,Humidity_2,16.86222707498236
1511425577885,Brightness_2,76.0
1511425579072,Sound_R,59.37429897461306
1511425581895,Sound_P,56.45426312235056
1511425581903,PodiumIR,85
1511425584313,Temperature_1,25.19
1511425584319,Humidity_1,16.492267433179883
1511425584322,Brightness_1,72.0
1511425584324,Temperature_2,24.84
1511425584330,Humidity_2,16.86222707498236
1511425584332,Brightness_2,76.0
1511425589072,Sound_R,56.973852592969685
1511425590380,Door,activate
1511425591059,Temperature_1,25.19
1511425591065,Humidity_1,16.492267433179883
1511425591068,Brightness_1,72.0
1511425591070,Temperature_2,24.84
1511425591072,Humidity_2,16.86222707498236
1511425591075,Brightness_2,76.0
1511425591907,Sound_P,58.433135904413454
1511425591915,PodiumIR,99
1511425597463,Temperature_1,25.19
1511425597469,Humidity_1,16.492267433179883
1511425597472,Brightness_1,72.0
1511425597474,Temperature_2,24.84
1511425597476,Humidity_2,16.86222707498236
1511425597478,Brightness_2,76.0
1511425599072,Sound_R,56.81792939156882
1511425601920,Sound_P,56.45426312235056
1511425601922,PodiumIR,75
1511425604172,Temperature_1,25.19
1511425604178,Humidity_1,16.492267433179883
1511425604181,Brightness_1,72.0
1511425604183,Temperature_2,24.84
1511425604185,Humidity_2,16.86222707498236
1511425604187,Brightness_2,76.0
1511425609072,Sound_R,58.416609293667136
1511425610582,Temperature_1,25.19
1511425610586,Humidity_1,16.492267433179883
