timestamp,sensor_name,value
1511933877047,Door,activate
1511933880338,Sound_P,62.551438321825636
1511933880341,PodiumIR,87
1511933881242,Temperature_1,25.43
1511933881245,Humidity_1,18.218745761591443
1511933881248,Brightness_1,124.0
1511933881251,Temperature_2,25.19
1511933881253,Humidity_2,17.35550659738566
1511933881255,Brightness_2,133.0
1511933887926,Temperature_1,25.43
1511933887929,Humidity_1,18.218745761591443
1511933887932,Brightness_1,145.0
1511933887935,Temperature_2,25.19
1511933887937,Humidity_2,17.35550659738566
1511933887940,Brightness_2,133.0
1511933890344,Sound_P,59.341519288975356
1511933890347,PodiumIR,100
1511933894401,Temperature_1,25.43
1511933894404,Humidity_1,18.218745761591443
1511933894407,Brightness_1,145.0
1511933894410,Temperature_2,25.19
1511933894413,Humidity_2,17.35550659738566
1511933894415,Brightness_2,133.0
1511933900350,Sound_P,63.26648240367583
1511933900353,PodiumIR,99
1511933900828,Temperature_1,25.43
1511933900831,Humidity_1,18.218745761591443
1511933900834,Brightness_1,145.0
1511933900837,Temperature_2,25.19
1511933900839,Humidity_2,17.35550659738566
1511933900842,Brightness_2,133.0
1511933907279,Temperature_1,25.43
1511933907282,Humidity_1,18.218745761591443
1511933907286,Brightness_1,145.0
1511933907288,Temperature_2,25.19
1511933907290,Humidity_2,17.35550659738566
1511933907293,Brightness_2,133.0
1511933910362,Sound_P,61.80460425887306
1511933910372,PodiumIR,85
1511933914039,Temperature_1,25.43
1511933914042,Humidity_1,18.218745761591443
1511933914045,Brightness_1,145.0
1511933914048,Temperature_2,25.19
1511933914050,Humidity_2,17.35550659738566
1511933914053,Brightness_2,133.0
1511933920377,Sound_P,58.433135904413454
1511933920380,PodiumIR,93
1511933920471,Temperature_1,25.43
1511933920474,Humidity_1,18.218745761591443
1511933920477,Brightness_1,145.0
1511933920480,Temperature_2,25.19
1511933920482,Humidity_2,17.35550659738566
1511933920484,Brightness_2,133.0
1511933927145,Temperature_1,25.43
1511933927148,Humidity_1,18.218745761591443
1511933927152,Brightness_1,145.0
1511933927154,Temperature_2,25.19
1511933927156,Humidity_2,17.35550659738566
1511933927160,Brightness_2,133.0
1511933930382,Sound_P,61.023021476191225
1511933930386,PodiumIR,97
1511933933628,Temperature_1,25.43
1511933933631,Humidity_1,18.218745761591443
1511933933634,Brightness_1,145.0
1511933933636,Temperature_2,25.19
1511933933639,Humidity_2,17.35550659738566
1511933933642,Brightness_2,133.0
1511933940049,Temperature_1,25.43
1511933940052,Humidity_1,18.218745761591443
1511933940055,Brightness_1,145.0
1511933940058,Temperature_2,25.19
1511933940060,Humidity_2,17.478826477986484
1511933940063,Brightness_2,144.0
1511933940400,Sound_P,61.80460425887306
1511933940420,PodiumIR,92
1511933946471,Temperature_1,25.43
1511933946474,Humidity_1,18.218745761591443
1511933946478,Brightness_1,145.0
1511933946480,Temperature_2,25.19
1511933946482,Humidity_2,17.478826477986484
1511933946485,Brightness_2,144.0
1511933950425,Sound_P,58.433135904413454
1511933950428,PodiumIR,108
1511933952951,Temperature_1,25.43
1511933952954,Humidity_1,18.095425880990618
1511933952957,Brightness_1,150.0
1511933952960,Temperature_2,25.19
1511933952962,Humidity_2,17.478826477986484
1511933952965,Brightness_2,144.0
1511933959504,Temperature_1,25.43
1511933959507,Humidity_1,18.095425880990618
1511933959511,Brightness_1,150.0
1511933959513,Temperature_2,25.19
1511933959515,Humidity_2,17.478826477986484
1511933959518,Brightness_2,144.0
1511933960431,Sound_P,59.341519288975356
1511933960434,PodiumIR,102
1511933966167,Temperature_1,25.43
1511933966170,Humidity_1,18.095425880990618
1511933966184,Brightness_1,150.0
1511933966187,Temperature_2,25.19
1511933966190,Humidity_2,17.478826477986484
1511933966195,Brightness_2,144.0
