timestamp,sensor_name,value
1513097180102,Sound_P,76.25684571588656
1513097180105,PodiumIR,86
1513097183745,Temperature_1,21.79
1513097183751,Humidity_1,8.72311495532788
1513097183754,Brightness_1,14.0
1513097183756,Temperature_2,22.02
1513097183758,Humidity_2,8.22983543292458
1513097183760,Brightness_2,106.0
1513097190112,Sound_P,63.95233273361063
1513097190116,PodiumIR,100
1513097190141,Temperature_1,21.79
1513097190146,Humidity_1,8.72311495532788
1513097190149,Brightness_1,14.0
1513097190151,Temperature_2,22.02
1513097190153,Humidity_2,8.22983543292458
1513097190155,Brightness_2,106.0
1513097196604,Temperature_1,21.79
1513097196607,Humidity_1,8.72311495532788
1513097196612,Brightness_1,14.0
1513097196615,Temperature_2,22.02
1513097196617,Humidity_2,8.22983543292458
1513097196620,Brightness_2,106.0
1513097200123,Sound_P,65.24535518573873
1513097200126,PodiumIR,95
1513097203292,Temperature_1,21.79
1513097203294,Humidity_1,8.72311495532788
1513097203298,Brightness_1,14.0
1513097203300,Temperature_2,22.02
1513097203302,Humidity_2,8.22983543292458
1513097203305,Brightness_2,106.0
1513097209843,Temperature_1,21.79
1513097209846,Humidity_1,8.72311495532788
1513097209849,Brightness_1,14.0
1513097209851,Temperature_2,22.02
1513097209854,Humidity_2,8.22983543292458
1513097209856,Brightness_2,106.0
1513097210132,Sound_P,63.26648240367583
1513097210136,PodiumIR,94
1513097216295,Temperature_1,21.67
1513097216298,Humidity_1,8.72311495532788
1513097216301,Brightness_1,14.0
1513097216303,Temperature_2,22.02
1513097216305,Humidity_2,8.22983543292458
1513097216308,Brightness_2,106.0
1513097220143,Sound_P,65.24535518573873
1513097220146,PodiumIR,108
1513097222716,Temperature_1,21.67
1513097222719,Humidity_1,8.72311495532788
1513097222722,Brightness_1,14.0
1513097222724,Temperature_2,22.02
1513097222726,Humidity_2,8.22983543292458
1513097222729,Brightness_2,106.0
1513097229405,Temperature_1,21.67
1513097229408,Humidity_1,8.72311495532788
1513097229411,Brightness_1,14.0
1513097229413,Temperature_2,22.02
1513097229416,Humidity_2,8.22983543292458
1513097229419,Brightness_2,106.0
1513097230148,Sound_P,62.551438321825636
1513097230152,PodiumIR,82
1513097235853,Temperature_1,21.67
1513097235856,Humidity_1,8.72311495532788
1513097235860,Brightness_1,14.0
1513097235862,Temperature_2,22.02
1513097235864,Humidity_2,8.22983543292458
1513097235867,Brightness_2,106.0
1513097240154,Sound_P,68.61682354019833
1513097240157,PodiumIR,89
1513097242510,Temperature_1,21.67
1513097242512,Humidity_1,8.72311495532788
1513097242515,Brightness_1,14.0
1513097242518,Temperature_2,22.02
1513097242520,Humidity_2,8.22983543292458
1513097242523,Brightness_2,106.0
1513097248905,Temperature_1,21.67
1513097248908,Humidity_1,8.72311495532788
1513097248911,Brightness_1,14.0
1513097248913,Temperature_2,22.02
1513097248915,Humidity_2,8.22983543292458
1513097248918,Brightness_2,106.0
1513097250163,Sound_P,63.26648240367583
1513097250167,PodiumIR,86
1513097255618,Temperature_1,21.67
1513097255620,Humidity_1,8.72311495532788
1513097255624,Brightness_1,14.0
1513097255626,Temperature_2,22.02
1513097255628,Humidity_2,8.22983543292458
1513097255631,Brightness_2,109.0
1513097260172,Sound_P,63.95233273361063
1513097260175,PodiumIR,75
1513097262273,Temperature_1,21.67
1513097262276,Humidity_1,8.72311495532788
1513097262279,Brightness_1,14.0
1513097262281,Temperature_2,22.02
1513097262284,Humidity_2,8.22983543292458
1513097262286,Brightness_2,109.0
1513097268675,Temperature_1,21.67
1513097268678,Humidity_1,8.72311495532788
1513097268681,Brightness_1,14.0
1513097268683,Temperature_2,22.02
1513097268686,Humidity_2,8.22983543292458
1513097268688,Brightness_2,109.0
1513097270180,Sound_P,65.24535518573873
1513097270183,PodiumIR,103
1513097275380,Temperature_1,21.67
1513097275383,Humidity_1,8.72311495532788
