timestamp,sensor_name,value
1512488405039,Door,activate
1512488408767,Temperature_1,23.43
1512488408770,Humidity_1,11.312832447945215
1512488408776,Temperature_2,23.55
1512488408778,Humidity_2,10.69623304494109
1512488408781,Brightness_2,13.0
1512488414722,Sound_P,65.24535518573873
1512488414725,PodiumIR,91
1512488415466,Temperature_1,23.43
1512488415469,Humidity_1,11.312832447945215
1512488415475,Temperature_2,23.55
1512488415477,Humidity_2,10.69623304494109
1512488415480,Brightness_2,13.0
1512488422232,Temperature_1,23.43
1512488422234,Humidity_1,11.312832447945215
1512488422240,Temperature_2,23.55
1512488422242,Humidity_2,10.69623304494109
1512488422245,Brightness_2,13.0
1512488424733,Sound_P,65.24535518573873
1512488424736,PodiumIR,99
1512488428643,Temperature_1,23.43
1512488428647,Humidity_1,11.312832447945215
1512488428654,Temperature_2,23.55
1512488428657,Humidity_2,10.69623304494109
1512488428661,Brightness_2,13.0
1512488434741,Sound_P,64.61127993529891
1512488434744,PodiumIR,86
1512488435332,Temperature_1,23.43
1512488435336,Humidity_1,11.312832447945215
1512488435343,Temperature_2,23.55
1512488435346,Humidity_2,10.69623304494109
1512488435350,Brightness_2,13.0
1512488441783,Temperature_1,23.43
1512488441787,Humidity_1,11.312832447945215
1512488441794,Temperature_2,23.55
1512488441797,Humidity_2,10.69623304494109
1512488441801,Brightness_2,13.0
1512488444749,Sound_P,63.95233273361063
1512488444752,PodiumIR,105
1512488448440,Temperature_1,23.43
1512488448443,Humidity_1,11.312832447945215
1512488448450,Temperature_2,23.55
1512488448452,Humidity_2,10.69623304494109
1512488448456,Brightness_2,13.0
1512488454755,Sound_P,65.8563679754536
1512488454758,PodiumIR,109
1512488454877,Temperature_1,23.43
1512488454880,Humidity_1,11.312832447945215
1512488454885,Temperature_2,23.55
1512488454888,Humidity_2,10.69623304494109
1512488454890,Brightness_2,13.0
1512488461877,Temperature_1,23.43
1512488461880,Humidity_1,11.312832447945215
1512488461886,Temperature_2,23.55
1512488461888,Humidity_2,10.69623304494109
1512488461893,Brightness_2,13.0
1512488464761,Sound_P,65.24535518573873
1512488464764,PodiumIR,86
1512488468492,Temperature_1,23.43
1512488468494,Humidity_1,11.312832447945215
1512488468501,Temperature_2,23.55
1512488468504,Humidity_2,10.69623304494109
1512488468508,Brightness_2,13.0
1512488474770,Sound_P,64.61127993529891
1512488474773,PodiumIR,98
1512488475269,Temperature_1,23.67
1512488475274,Humidity_1,11.18951256734439
1512488475279,Temperature_2,23.55
1512488475285,Humidity_2,10.69623304494109
1512488475288,Brightness_2,13.0
1512488481727,Temperature_1,23.67
1512488481733,Humidity_1,11.18951256734439
1512488481738,Temperature_2,23.55
1512488481740,Humidity_2,10.69623304494109
1512488481745,Brightness_2,13.0
1512488484775,Sound_P,65.24535518573873
1512488484779,PodiumIR,102
1512488488172,Temperature_1,23.67
1512488488175,Humidity_1,11.18951256734439
1512488488182,Temperature_2,23.55
1512488488185,Humidity_2,10.69623304494109
1512488488187,Brightness_2,13.0
1512488494578,Temperature_1,23.67
1512488494581,Humidity_1,11.18951256734439
1512488494587,Temperature_2,23.55
1512488494592,Humidity_2,10.69623304494109
1512488494595,Brightness_2,13.0
1512488494786,Sound_P,65.24535518573873
1512488494790,PodiumIR,94
1512488501284,Temperature_1,23.67
1512488501286,Humidity_1,11.18951256734439
1512488501292,Temperature_2,23.55
1512488501294,Humidity_2,10.69623304494109
1512488501296,Brightness_2,13.0
1512488504796,Sound_P,67.01551720930587
1512488504800,PodiumIR,101
1512488507730,Temperature_1,23.67
1512488507733,Humidity_1,11.18951256734439
1512488507739,Temperature_2,23.55
1512488507743,Humidity_2,10.69623304494109
1512488507747,Brightness_2,13.0
1512488514182,Temperature_1,23.67
1512488514185,Humidity_1,11.18951256734439
1512488514191,Temperature_2,23.55
1512488514193,Humidity_2,10.69623304494109
1512488514198,Brightness_2,13.0
1512488514805,Sound_P,64.61127993529891
1512488514809,PodiumIR,99
1512488520607,Temperature_1,23.67
1512488520610,Humidity_1,11.18951256734439
1512488520616,Temperature_2,23.55
1512488520619,Humidity_2,10.69623304494109
1512488520622,Brightness_2,13.0
1512488524812,Sound_P,65.8563679754536
1512488524815,PodiumIR,97
1512488527309,Temperature_1,23.67
1512488527312,Humidity_1,11.18951256734439
1512488527318,Temperature_2,23.55
1512488527321,Humidity_2,10.69623304494109
1512488527326,Brightness_2,13.0
1512488533844,Temperature_1,23.67
1512488533848,Humidity_1,11.18951256734439
1512488533854,Temperature_2,23.55
1512488533859,Humidity_2,10.69623304494109
1512488533862,Brightness_2,13.0
1512488534821,Sound_P,67.01551720930587
1512488534824,PodiumIR,103
1512488540488,Temperature_1,23.43
1512488540492,Humidity_1,11.312832447945215
1512488540503,Temperature_2,23.55
1512488540506,Humidity_2,10.69623304494109
1512488540511,Brightness_2,13.0
1512488544828,Sound_P,67.56641902255494
1512488544831,PodiumIR,97
1512488546918,Temperature_1,23.43
1512488546921,Humidity_1,11.312832447945215
1512488546927,Temperature_2,23.55
1512488546932,Humidity_2,10.69623304494109
1512488546935,Brightness_2,13.0
1512488553607,Temperature_1,23.43
1512488553610,Humidity_1,11.312832447945215
1512488553616,Temperature_2,23.55
1512488553619,Humidity_2,10.69623304494109
1512488553622,Brightness_2,14.0
1512488554834,Sound_P,66.44593723960276
1512488554838,PodiumIR,94
1512488560373,Temperature_1,23.43
1512488560376,Humidity_1,11.312832447945215
1512488560383,Temperature_2,23.55
1512488560385,Humidity_2,10.69623304494109
1512488560388,Brightness_2,14.0
1512488564842,Sound_P,64.61127993529891
1512488564845,PodiumIR,111
1512488566777,Temperature_1,23.43
1512488566780,Humidity_1,11.312832447945215
1512488566787,Temperature_2,23.55
1512488566790,Humidity_2,10.69623304494109
1512488566795,Brightness_2,14.0
1512488573472,Temperature_1,23.43
1512488573475,Humidity_1,11.312832447945215
1512488573482,Temperature_2,23.55
1512488573487,Humidity_2,10.69623304494109
1512488573490,Brightness_2,14.0
1512488574848,Sound_P,65.8563679754536
1512488574852,PodiumIR,80
1512488579929,Temperature_1,23.43
1512488579932,Humidity_1,11.312832447945215
1512488579938,Temperature_2,23.55
1512488579942,Humidity_2,10.69623304494109
1512488579946,Brightness_2,14.0
1512488584858,Sound_P,65.8563679754536
1512488584861,PodiumIR,97
1512488586489,Temperature_1,23.43
1512488586492,Humidity_1,11.312832447945215
1512488586502,Temperature_2,23.55
1512488586507,Humidity_2,10.69623304494109
1512488586509,Brightness_2,14.0
1512488593035,Temperature_1,23.43
1512488593039,Humidity_1,11.312832447945215
1512488593045,Temperature_2,23.55
1512488593047,Humidity_2,10.69623304494109
1512488593051,Brightness_2,14.0
1512488594863,Sound_P,65.24535518573873
1512488594867,PodiumIR,97
1512488599482,Temperature_1,23.43
1512488599485,Humidity_1,11.312832447945215
1512488599492,Temperature_2,23.55
1512488599496,Humidity_2,10.69623304494109
1512488599500,Brightness_2,14.0
1512488604870,Sound_P,66.44593723960276
1512488604882,PodiumIR,93
1512488605938,Temperature_1,23.43
1512488605942,Humidity_1,11.18951256734439
1512488605948,Temperature_2,23.55
1512488605951,Humidity_2,10.69623304494109
1512488605955,Brightness_2,14.0
1512488612356,Temperature_1,23.43
1512488612359,Humidity_1,11.18951256734439
1512488612374,Temperature_2,23.55
1512488612377,Humidity_2,10.69623304494109
1512488612380,Brightness_2,13.0
1512488614887,Sound_P,65.24535518573873
1512488614891,PodiumIR,100
1512488618775,Temperature_1,23.43
1512488618779,Humidity_1,11.18951256734439
1512488618786,Temperature_2,23.55
1512488618789,Humidity_2,10.69623304494109
1512488618793,Brightness_2,13.0
1512488624893,Sound_P,65.8563679754536
1512488624898,PodiumIR,118
1512488625492,Temperature_1,23.43
1512488625496,Humidity_1,11.18951256734439
1512488625503,Temperature_2,23.55
1512488625506,Humidity_2,10.69623304494109
1512488625510,Brightness_2,13.0
1512488632258,Temperature_1,23.43
1512488632261,Humidity_1,11.18951256734439
1512488632268,Temperature_2,23.55
1512488632271,Humidity_2,10.69623304494109
1512488632274,Brightness_2,13.0
1512488634902,Sound_P,65.24535518573873
1512488634905,PodiumIR,95
1512488638759,Temperature_1,23.43
1512488638762,Humidity_1,11.18951256734439
1512488638765,Temperature_2,23.55
1512488638766,Humidity_2,10.69623304494109
1512488638770,Brightness_2,13.0
1512488644908,Sound_P,65.8563679754536
1512488644912,PodiumIR,92
1512488645461,Temperature_1,23.43
1512488645464,Humidity_1,11.18951256734439
1512488645471,Temperature_2,23.55
1512488645474,Humidity_2,10.69623304494109
1512488645478,Brightness_2,13.0
1512488651926,Temperature_1,23.43
1512488651930,Humidity_1,11.18951256734439
1512488651936,Temperature_2,23.55
1512488651939,Humidity_2,10.69623304494109
1512488651942,Brightness_2,13.0
1512488654914,Sound_P,65.8563679754536
1512488654918,PodiumIR,115
1512488658492,Temperature_1,23.43
1512488658496,Humidity_1,11.18951256734439
1512488658503,Temperature_2,23.55
1512488658505,Humidity_2,10.69623304494109
1512488658510,Brightness_2,13.0
1512488664923,Sound_P,65.24535518573873
1512488664926,PodiumIR,97
1512488664954,Temperature_1,23.43
1512488664957,Humidity_1,11.18951256734439
1512488664964,Temperature_2,23.55
1512488664967,Humidity_2,10.69623304494109
1512488664970,Brightness_2,13.0
1512488671399,Temperature_1,23.43
1512488671402,Humidity_1,11.18951256734439
1512488671409,Temperature_2,23.55
1512488671413,Humidity_2,10.69623304494109
1512488671417,Brightness_2,13.0
1512488674937,Sound_P,66.44593723960276
1512488674941,PodiumIR,111
1512488678127,Temperature_1,23.43
1512488678130,Humidity_1,11.18951256734439
1512488678137,Temperature_2,23.55
1512488678140,Humidity_2,10.69623304494109
1512488678143,Brightness_2,14.0
1512488684539,Temperature_1,23.43
1512488684542,Humidity_1,11.18951256734439
1512488684549,Temperature_2,23.55
1512488684552,Humidity_2,10.69623304494109
1512488684554,Brightness_2,14.0
1512488684945,Sound_P,66.44593723960276
1512488684948,PodiumIR,99
1512488691234,Temperature_1,23.43
1512488691237,Humidity_1,11.18951256734439
1512488691244,Temperature_2,23.55
1512488691247,Humidity_2,10.69623304494109
1512488691251,Brightness_2,14.0
1512488694953,Sound_P,66.44593723960276
1512488694957,PodiumIR,97
1512488697636,Temperature_1,23.43
1512488697640,Humidity_1,11.18951256734439
1512488697646,Temperature_2,23.55
1512488697649,Humidity_2,10.69623304494109
1512488697652,Brightness_2,14.0
1512488704346,Temperature_1,23.43
1512488704350,Humidity_1,11.18951256734439
1512488704356,Temperature_2,23.55
1512488704360,Humidity_2,10.69623304494109
1512488704364,Brightness_2,14.0
1512488704961,Sound_P,65.24535518573873
1512488704964,PodiumIR,126
1512488710744,Temperature_1,23.43
1512488710748,Humidity_1,11.18951256734439
1512488710755,Temperature_2,23.55
1512488710758,Humidity_2,10.69623304494109
1512488710762,Brightness_2,14.0
1512488714969,Sound_P,64.61127993529891
1512488714972,PodiumIR,97
1512488717449,Temperature_1,23.43
1512488717452,Humidity_1,11.18951256734439
1512488717459,Temperature_2,23.55
1512488717462,Humidity_2,10.69623304494109
1512488717466,Brightness_2,14.0
1512488723900,Temperature_1,23.43
1512488723904,Humidity_1,11.18951256734439
1512488723910,Temperature_2,23.55
1512488723913,Humidity_2,10.69623304494109
1512488723917,Brightness_2,14.0
1512488724975,Sound_P,66.44593723960276
1512488724978,PodiumIR,104
1512488730325,Temperature_1,23.43
1512488730328,Humidity_1,11.18951256734439
1512488730335,Temperature_2,23.55
1512488730338,Humidity_2,10.69623304494109
1512488730342,Brightness_2,14.0
1512488734982,Sound_P,64.61127993529891
1512488734985,PodiumIR,79
1512488736725,Temperature_1,23.43
1512488736729,Humidity_1,11.18951256734439
1512488736736,Temperature_2,23.55
1512488736740,Humidity_2,10.69623304494109
1512488736743,Brightness_2,14.0
1512488743459,Temperature_1,23.43
1512488743462,Humidity_1,11.18951256734439
1512488743469,Temperature_2,23.55
1512488743473,Humidity_2,10.69623304494109
1512488743477,Brightness_2,14.0
1512488744990,Sound_P,67.01551720930587
1512488744993,PodiumIR,97
1512488749911,Temperature_1,23.43
1512488749914,Humidity_1,11.18951256734439
1512488749921,Temperature_2,23.55
1512488749925,Humidity_2,10.69623304494109
1512488749928,Brightness_2,14.0
1512488755002,Sound_P,65.24535518573873
1512488755008,PodiumIR,86
1512488756371,Temperature_1,23.43
1512488756374,Humidity_1,11.18951256734439
1512488756381,Temperature_2,23.55
1512488756385,Humidity_2,10.69623304494109
1512488756389,Brightness_2,14.0
1512488762784,Temperature_1,23.43
1512488762788,Humidity_1,11.18951256734439
1512488762794,Temperature_2,23.55
1512488762797,Humidity_2,10.69623304494109
1512488762801,Brightness_2,14.0
1512488765015,Sound_P,65.24535518573873
1512488765019,PodiumIR,101
