timestamp,sensor_name,value
1510291015018,Door,activate
1510291016526,Temperature_1,25.78
1510291016530,Humidity_1,22.904901224422797
1510291016534,Brightness_1,100.0
1510291019072,Sound_R,59.269907044367834
1510291019424,Sound_P,67.01551720930587
1510291019427,PodiumIR,75
1510291022896,Temperature_1,25.78
1510291022900,Humidity_1,22.904901224422797
1510291022904,Brightness_1,100.0
1510291023604,Motion_1,False
1510291023609,Motion_7,False
1510291023609,Motion_6,False
1510291023609,Motion_5,True
1510291026726,Motion_4,True
1510291029072,Sound_R,63.59300365459796
1510291029321,Temperature_1,25.89
1510291029325,Humidity_1,22.904901224422797
1510291029327,Brightness_1,100.0
1510291029429,Sound_P,68.61682354019833
1510291029432,PodiumIR,74
1510291035783,Temperature_1,25.89
1510291035786,Humidity_1,22.904901224422797
1510291035790,Brightness_1,100.0
1510291039072,Sound_R,66.5566307299718
1510291039434,Sound_P,67.56641902255494
1510291039437,PodiumIR,74
1510291042223,Temperature_1,25.89
1510291042226,Humidity_1,22.904901224422797
1510291042230,Brightness_1,100.0
1510291048688,Temperature_1,25.89
1510291048692,Humidity_1,22.904901224422797
1510291048695,Brightness_1,100.0
1510291049072,Sound_R,60.74516672856262
1510291049448,Sound_P,65.8563679754536
1510291049451,PodiumIR,75
1510291059072,Sound_R,56.48152682151575
1510291059453,Sound_P,65.8563679754536
1510291059456,PodiumIR,71
1510291069072,Sound_R,56.66635002622244
1510291069458,Sound_P,65.24535518573873
1510291069462,PodiumIR,79
1510291079072,Sound_R,56.725239331815764
1510291079464,Sound_P,67.56641902255494
1510291079467,PodiumIR,79
1510291086118,Temperature_1,25.89
1510291086122,Humidity_1,22.904901224422797
1510291086126,Brightness_1,100.0
1510291089072,Sound_R,56.192128581370845
1510291089469,Sound_P,66.44593723960276
1510291089472,PodiumIR,139
1510291092605,Temperature_1,25.89
1510291092610,Humidity_1,22.904901224422797
1510291092613,Brightness_1,100.0
1510291098989,Temperature_1,25.89
1510291098992,Humidity_1,22.904901224422797
1510291098996,Brightness_1,100.0
1510291099072,Sound_R,54.949702350200006
1510291099474,Sound_P,65.8563679754536
1510291099477,PodiumIR,70
1510291105405,Temperature_1,25.89
1510291105409,Humidity_1,22.904901224422797
1510291105412,Brightness_1,100.0
1510291109072,Sound_R,53.46491470033674
1510291109480,Sound_P,67.01551720930587
1510291109483,PodiumIR,76
1510291111768,Temperature_1,25.89
1510291111772,Humidity_1,22.904901224422797
1510291111776,Brightness_1,100.0
1510291118228,Temperature_1,25.89
1510291118231,Humidity_1,22.904901224422797
1510291118235,Brightness_1,100.0
1510291119072,Sound_R,54.26076308086173
