timestamp,sensor_name,value
1505800882119.0,Door,activate
1505800882912.2,Temperature_1,25.78
1505800882918.93,Humidity_1,56.07794910604482
1505800882923.48,Humidity_2,58.91430635986382
1505800882923.57,Temperature_2,23.55
1505800886638.0,Sound_R,57.432370712393265
1505800887403.0,Sound_C,54.58812351292818
1505800889582.16,Humidity_1,56.07794910604482
1505800889587.4,Temperature_1,25.78
1505800889590.84,Temperature_2,23.55
1505800889595.76,Humidity_2,58.91430635986382
1505800890308.0,Sound_P,117.81622447063441
1505800890312.0,PodiumIR,85
1505800891990.0,Sound_L,56.89075863520559
1505800896245.6,Temperature_1,25.78
1505800896255.11,Temperature_2,23.55
1505800896256.04,Humidity_2,58.91430635986382
1505800896257.39,Humidity_1,56.07794910604482
1505800896638.0,Sound_R,57.490271938437225
1505800897403.0,Sound_C,55.7869890233895
1505800900315.0,Sound_P,117.89771695053554
1505800900319.0,PodiumIR,96
1505800901990.0,Sound_L,56.637695236565094
1505800902918.8,Temperature_1,25.78
1505800902919.38,Temperature_2,23.55
1505800902919.62,Humidity_1,56.07794910604482
1505800902922.32,Humidity_2,58.91430635986382
1505800906638.0,Sound_R,57.785942796782564
1505800907403.0,Sound_C,55.75300832106146
1505800909585.0,Temperature_1,25.78
1505800909585.85,Humidity_1,56.07794910604482
1505800909589.65,Temperature_2,23.55
1505800909594.6,Humidity_2,58.91430635986382
1505800910322.0,Sound_P,117.84343257374664
1505800910325.0,PodiumIR,90
1505800911990.0,Sound_L,55.38298556657565
1505800916254.2,Temperature_1,25.78
1505800916258.08,Humidity_1,56.07794910604482
1505800916260.88,Humidity_2,58.91430635986382
1505800916260.92,Temperature_2,23.55
1505800916638.0,Sound_R,58.19721166884066
1505800917403.0,Sound_C,55.75583267745596
1505800920329.0,Sound_P,118.48354809029503
1505800920332.0,PodiumIR,99
1505800921990.0,Sound_L,53.458876177219125
1505800922917.31,Humidity_1,56.07794910604482
1505800922918.4,Temperature_1,25.78
1505800922927.19,Temperature_2,23.55
1505800922929.16,Humidity_2,58.91430635986382
1505800926638.0,Sound_R,58.46610449239328
1505800927403.0,Sound_C,55.4364834277416
1505800929580.6,Temperature_1,25.78
1505800929583.54,Humidity_1,56.07794910604482
1505800929587.46,Temperature_2,23.55
1505800929594.44,Humidity_2,58.91430635986382
1505800930335.0,Sound_P,117.84343257374664
1505800930339.0,PodiumIR,105
1505800931990.0,Sound_L,53.41783801041189
1505800936256.72,Humidity_2,58.91430635986382
1505800936256.77,Humidity_1,56.07794910604482
1505800936257.8,Temperature_1,25.78
1505800936261.73,Temperature_2,23.55
1505800936638.0,Sound_R,58.49794950493993
1505800937403.0,Sound_C,55.81834294053533
1505800940343.0,Sound_P,117.89771695053554
1505800940346.0,PodiumIR,78
1505800941990.0,Sound_L,54.0847869548051
1505800942920.0,Temperature_1,25.78
1505800942923.0,Humidity_1,56.07794910604482
1505800942927.0,Temperature_2,23.55
1505800942929.0,Humidity_2,58.91430635986382
1505800946638.0,Sound_R,57.579218119077986
1505800947403.0,Sound_C,56.2848183358023
1505800949584.0,Humidity_1,56.07794910604482
1505800949585.0,Temperature_1,25.78
1505800949592.0,Temperature_2,23.55
1505800949593.0,Humidity_2,58.91430635986382
1505800950349.0,Sound_P,117.84343257374664
1505800950353.0,PodiumIR,110
1505800951990.0,Sound_L,55.31839104577274
1505800956244.0,Temperature_1,25.78
1505800956252.0,Temperature_2,23.55
1505800956252.0,Humidity_1,56.07794910604482
1505800956254.0,Humidity_2,58.91430635986382
1505800956638.0,Sound_R,57.31476893944242
1505800957403.0,Sound_C,57.32962840219986
1505800960355.0,Sound_P,117.89771695053554
1505800960359.0,PodiumIR,130
1505800961990.0,Sound_L,56.420325211142455
1505800962914.0,Temperature_2,23.55
1505800962915.0,Humidity_1,56.07794910604482
1505800962915.0,Temperature_1,25.78
1505800962920.0,Humidity_2,58.91430635986382
1505800966638.0,Sound_R,57.28446862644862
1505800967403.0,Sound_C,56.665656516498224
1505800969575.0,Temperature_1,25.78
1505800969578.0,Humidity_1,56.07794910604482
1505800969582.0,Humidity_2,58.91430635986382
1505800969584.0,Temperature_2,23.55
1505800970362.0,Sound_P,117.84343257374664
1505800970366.0,PodiumIR,124
1505800971990.0,Sound_L,57.78501300660706
1505800976238.0,Temperature_1,25.78
1505800976240.0,Humidity_1,56.07794910604482
1505800976242.0,Temperature_2,23.55
1505800976249.0,Humidity_2,58.91430635986382
1505800976638.0,Sound_R,58.83448562022816
1505800977403.0,Sound_C,58.33228106574294
1505800980369.0,Sound_P,117.67951907848958
1505800980374.0,PodiumIR,100
1505800981990.0,Sound_L,60.326149752588265
1505800982907.0,Temperature_2,23.55
1505800982908.0,Temperature_1,25.78
1505800982911.0,Humidity_1,56.07794910604482
1505800982916.0,Humidity_2,58.91430635986382
1505800986638.0,Sound_R,62.213894464663554
1505800987403.0,Sound_C,61.75515913197737
1505800989569.0,Temperature_1,25.78
1505800989569.0,Humidity_1,56.07794910604482
1505800989574.0,Temperature_2,23.55
1505800989578.0,Humidity_2,58.91430635986382
1505800990382.0,Sound_P,118.4311268309188
1505800990385.0,PodiumIR,98
1505800991990.0,Sound_L,61.04893693549448
1505800996232.0,Temperature_1,25.78
1505800996234.0,Humidity_1,56.07794910604482
1505800996236.0,Humidity_2,58.91430635986382
1505800996244.0,Temperature_2,23.55
1505800996638.0,Sound_R,62.0642671115131
1505800997403.0,Sound_C,60.17218353129322
1505801000395.0,Sound_P,117.87059668637389
1505801000399.0,PodiumIR,80
1505801001990.0,Sound_L,61.369294352887465
1505801002894.0,Humidity_1,56.07794910604482
1505801002899.0,Temperature_1,25.78
1505801002904.0,Temperature_2,23.55
1505801002909.0,Humidity_2,58.91430635986382
1505801006638.0,Sound_R,61.43318894175365
1505801007403.0,Sound_C,58.68327134635607
1505801009561.0,Temperature_1,25.78
1505801009566.0,Humidity_1,56.07794910604482
1505801009567.0,Temperature_2,23.55
1505801009569.0,Humidity_2,58.91430635986382
1505801010406.0,Sound_P,117.84343257374664
1505801010412.0,PodiumIR,84
1505801011990.0,Sound_L,58.94921783627143
1505801016222.0,Humidity_1,56.07794910604482
1505801016229.0,Temperature_1,25.78
1505801016235.0,Temperature_2,23.55
1505801016238.0,Humidity_2,58.91430635986382
1505801016638.0,Sound_R,59.39207055058869
1505801017403.0,Sound_C,56.677374413469884
1505801020418.0,Sound_P,117.76167572141729
1505801020424.0,PodiumIR,102
1505801021990.0,Sound_L,58.08176875710117
1505801022889.0,Temperature_1,25.78
1505801022889.0,Humidity_1,56.07794910604482
1505801022892.0,Temperature_2,23.55
1505801022899.0,Humidity_2,58.91430635986382
1505801026638.0,Sound_R,56.892296871679356
1505801027403.0,Sound_C,55.36392923257899
1505801029553.0,Humidity_1,56.07794910604482
1505801029557.0,Temperature_1,25.78
1505801029563.0,Temperature_2,23.55
1505801029566.0,Humidity_2,58.91430635986382
1505801030430.0,Sound_P,117.87059668637389
1505801030435.0,PodiumIR,96
1505801031990.0,Sound_L,57.44634441187717
1505801036215.0,Temperature_1,25.78
1505801036218.0,Humidity_1,56.07794910604482
1505801036225.0,Temperature_2,23.55
1505801036226.0,Humidity_2,58.91430635986382
1505801036638.0,Sound_R,58.339971970581644
1505801037403.0,Sound_C,56.51851176133403
1505801040442.0,Sound_P,117.81622447063441
1505801040447.0,PodiumIR,102
1505801041990.0,Sound_L,57.396572453812695
1505801042876.0,Temperature_1,25.78
1505801042886.0,Temperature_2,23.55
1505801042888.0,Humidity_2,58.91430635986382
1505801042888.0,Humidity_1,56.07794910604482
1505801046638.0,Sound_R,59.24458231827629
1505801047403.0,Sound_C,56.926957474535946
1505801049543.0,Humidity_1,56.07794910604482
1505801049546.0,Temperature_1,25.78
1505801049549.0,Humidity_2,58.91430635986382
1505801049551.0,Temperature_2,23.55
1505801050454.0,Sound_P,117.84343257374664
1505801050459.0,PodiumIR,100
1505801051990.0,Sound_L,57.46893995048794
1505801056207.0,Humidity_1,56.07794910604482
1505801056211.0,Temperature_1,25.78
1505801056212.0,Humidity_2,58.91430635986382
1505801056214.0,Temperature_2,23.55
1505801056638.0,Sound_R,59.20913172872361
1505801057403.0,Sound_C,57.20948342509629
1505801060466.0,Sound_P,117.89771695053554
1505801060471.0,PodiumIR,99
1505801061990.0,Sound_L,57.12761320724128
1505801062872.0,Humidity_1,56.07794910604482
1505801062874.0,Temperature_1,25.78
1505801062877.0,Temperature_2,23.55
1505801062885.0,Humidity_2,58.91430635986382
1505801066638.0,Sound_R,58.21764105467667
1505801067403.0,Sound_C,57.62869822016385
1505801069536.0,Humidity_1,56.07794910604482
1505801069538.0,Temperature_1,25.78
1505801069542.0,Temperature_2,23.55
1505801069548.0,Humidity_2,58.91430635986382
1505801070479.0,Sound_P,118.45735790572417
1505801070483.0,PodiumIR,101
1505801071990.0,Sound_L,57.84478879586148
1505801076200.0,Temperature_1,25.78
1505801076203.0,Humidity_1,56.07794910604482
1505801076209.0,Temperature_2,23.55
1505801076211.0,Humidity_2,58.91430635986382
1505801076638.0,Sound_R,58.607605068322584
1505801077403.0,Sound_C,58.547017407277075
1505801080496.0,Sound_P,117.84343257374664
1505801080500.0,PodiumIR,98
1505801081990.0,Sound_L,58.40715487627557
1505801082866.0,Temperature_1,25.78
1505801082867.0,Humidity_1,56.07794910604482
1505801082868.0,Temperature_2,23.55
1505801082880.0,Humidity_2,58.91430635986382
1505801086638.0,Sound_R,59.07171143490612
1505801087403.0,Sound_C,57.91238967953195
1505801089531.0,Temperature_1,25.78
1505801089532.0,Temperature_2,23.55
1505801089534.0,Humidity_1,56.07794910604482
1505801089537.0,Humidity_2,58.91430635986382
1505801090511.0,Sound_P,117.89771695053554
1505801090515.0,PodiumIR,102
1505801091990.0,Sound_L,59.14524394995976
1505801096193.0,Temperature_1,25.78
1505801096196.0,Temperature_2,23.55
1505801096197.0,Humidity_1,56.07794910604482
1505801096202.0,Humidity_2,58.91430635986382
1505801096638.0,Sound_R,57.3045222289794
1505801097403.0,Sound_C,55.92164683088574
1505801100525.0,Sound_P,117.89771695053554
1505801100529.0,PodiumIR,98
1505801101990.0,Sound_L,58.110370025880755
1505801102855.0,Humidity_1,56.07794910604482
1505801102857.0,Temperature_1,25.78
1505801102862.0,Temperature_2,23.55
1505801102869.0,Humidity_2,58.91430635986382
1505801106638.0,Sound_R,57.22016456974628
1505801107403.0,Sound_C,55.80109691976494
1505801109518.0,Humidity_1,56.07794910604482
1505801109524.0,Temperature_1,25.78
1505801109532.0,Temperature_2,23.55
1505801109534.0,Humidity_2,58.91430635986382
1505801110538.0,Sound_P,117.78897223432665
1505801110542.0,PodiumIR,99
1505801111990.0,Sound_L,56.85296649154725
