timestamp,sensor_name,value
1512693439048,Door,activate
1512693446577,Sound_P,63.26648240367583
1512693446580,PodiumIR,98
1512693448623,Temperature_1,23.2
1512693448625,Humidity_1,13.655910179360902
1512693448629,Brightness_1,2.0
1512693448630,Temperature_2,23.2
1512693448632,Humidity_2,12.299391492751816
1512693448633,Brightness_2,23.0
1512693455296,Temperature_1,23.2
1512693455299,Humidity_1,13.655910179360902
1512693455302,Brightness_1,2.0
1512693455304,Temperature_2,23.2
1512693455307,Humidity_2,12.299391492751816
1512693455309,Brightness_2,25.0
1512693456583,Sound_P,62.551438321825636
1512693456586,PodiumIR,100
1512693462054,Temperature_1,23.08
1512693462057,Humidity_1,13.655910179360902
1512693462061,Brightness_1,4.0
1512693462063,Temperature_2,23.2
1512693462066,Humidity_2,12.299391492751816
1512693462069,Brightness_2,25.0
1512693466590,Sound_P,66.44593723960276
1512693466593,PodiumIR,103
1512693468503,Temperature_1,23.08
1512693468514,Humidity_1,13.655910179360902
1512693468518,Brightness_1,4.0
1512693468520,Temperature_2,23.2
1512693468522,Humidity_2,12.299391492751816
1512693468523,Brightness_2,25.0
1512693475060,Temperature_1,23.08
1512693475062,Humidity_1,13.655910179360902
1512693475066,Brightness_1,4.0
1512693475068,Temperature_2,23.2
1512693475070,Humidity_2,12.299391492751816
1512693475073,Brightness_2,25.0
1512693476599,Sound_P,64.61127993529891
1512693476603,PodiumIR,82
1512693481510,Temperature_1,23.08
1512693481513,Humidity_1,13.655910179360902
1512693481517,Brightness_1,4.0
1512693481519,Temperature_2,23.2
1512693481521,Humidity_2,12.299391492751816
1512693481524,Brightness_2,25.0
1512693486605,Sound_P,68.61682354019833
1512693486611,PodiumIR,110
1512693487968,Temperature_1,23.08
1512693487971,Humidity_1,13.655910179360902
1512693487974,Brightness_1,4.0
1512693487977,Temperature_2,23.2
1512693487979,Humidity_2,12.299391492751816
1512693487981,Brightness_2,25.0
1512693494436,Temperature_1,23.08
1512693494439,Humidity_1,13.655910179360902
1512693494442,Brightness_1,4.0
1512693494445,Temperature_2,23.2
