timestamp,sensor_name,value
1512923429350,Door,activate
1512923430090,Temperature_1,22.49
1512923430093,Humidity_1,15.998987910776574
1512923430096,Brightness_1,14.0
1512923430099,Temperature_2,22.38
1512923430102,Humidity_2,13.902549940562547
1512923430105,Brightness_2,111.0
1512923431611,Sound_P,56.45426312235056
1512923431614,PodiumIR,107
1512923431870,Door,activate
1512923436133,Motion_4,False
1512923436138,Motion_7,False
1512923436138,Motion_8,False
1512923436138,Motion_6,False
1512923436138,Motion_2,False
1512923436138,Motion_1,False
1512923436143,Motion_5,False
1512923436143,Motion_4,True
1512923436538,Temperature_1,22.49
1512923436541,Humidity_1,15.998987910776574
1512923436544,Brightness_1,14.0
1512923436547,Temperature_2,22.38
1512923436549,Humidity_2,13.902549940562547
1512923436558,Brightness_2,111.0
1512923441625,Sound_P,61.023021476191225
1512923441640,PodiumIR,88
1512923442945,Temperature_1,22.49
1512923442948,Humidity_1,15.998987910776574
1512923442952,Brightness_1,14.0
1512923442954,Temperature_2,22.38
1512923442956,Humidity_2,13.902549940562547
1512923442959,Brightness_2,111.0
1512923449649,Temperature_1,22.49
1512923449652,Humidity_1,15.998987910776574
1512923449656,Brightness_1,14.0
1512923449658,Temperature_2,22.38
1512923449662,Humidity_2,13.902549940562547
1512923449666,Brightness_2,111.0
1512923451649,Sound_P,65.8563679754536
1512923451652,PodiumIR,105
1512923452066,Motion_4,False
1512923452071,Motion_4,True
1512923456101,Temperature_1,22.38
1512923456104,Humidity_1,15.998987910776574
1512923456108,Brightness_1,14.0
1512923456110,Temperature_2,22.38
1512923456113,Humidity_2,13.902549940562547
1512923456116,Brightness_2,111.0
1512923461655,Sound_P,59.341519288975356
1512923461658,PodiumIR,107
1512923462582,Temperature_1,22.38
1512923462585,Humidity_1,15.998987910776574
1512923462589,Brightness_1,14.0
1512923462591,Temperature_2,22.38
1512923462593,Humidity_2,13.902549940562547
1512923462598,Brightness_2,108.0
1512923469310,Temperature_1,22.38
1512923469312,Humidity_1,15.998987910776574
1512923469315,Brightness_1,14.0
1512923469317,Temperature_2,22.38
1512923469319,Humidity_2,13.902549940562547
1512923469322,Brightness_2,108.0
1512923470651,Motion_4,False
1512923471661,Sound_P,58.433135904413454
1512923471664,PodiumIR,119
1512923475966,Temperature_1,22.38
1512923475969,Humidity_1,15.998987910776574
1512923475972,Brightness_1,14.0
1512923475974,Temperature_2,22.38
1512923475977,Humidity_2,13.902549940562547
1512923475979,Brightness_2,108.0
1512923481667,Sound_P,65.24535518573873
1512923481670,PodiumIR,108
1512923482555,Temperature_1,22.38
1512923482558,Humidity_1,15.998987910776574
1512923482561,Brightness_1,14.0
1512923482563,Temperature_2,22.38
1512923482565,Humidity_2,13.902549940562547
1512923482568,Brightness_2,108.0
1512923488972,Temperature_1,22.38
1512923488975,Humidity_1,15.998987910776574
1512923488978,Brightness_1,14.0
1512923488980,Temperature_2,22.38
1512923488982,Humidity_2,13.902549940562547
1512923488985,Brightness_2,108.0
1512923491673,Sound_P,67.01551720930587
1512923491676,PodiumIR,114
1512923495432,Temperature_1,22.38
1512923495435,Humidity_1,15.998987910776574
1512923495438,Brightness_1,14.0
1512923495440,Temperature_2,22.38
1512923495442,Humidity_2,13.902549940562547
1512923495446,Brightness_2,108.0
1512923501679,Sound_P,59.341519288975356
1512923501682,PodiumIR,109
1512923502203,Temperature_1,22.38
1512923502206,Humidity_1,15.998987910776574
1512923502209,Brightness_1,14.0
1512923502211,Temperature_2,22.38
1512923502213,Humidity_2,13.902549940562547
1512923502216,Brightness_2,108.0
1512923508612,Temperature_1,22.38
1512923508615,Humidity_1,15.998987910776574
1512923508619,Brightness_1,14.0
1512923508621,Temperature_2,22.38
1512923508623,Humidity_2,13.902549940562547
1512923508625,Brightness_2,108.0
1512923511684,Sound_P,65.8563679754536
1512923511693,PodiumIR,110
1512923515391,Temperature_1,22.38
1512923515394,Humidity_1,15.998987910776574
1512923515397,Brightness_1,14.0
1512923515399,Temperature_2,22.38
1512923515401,Humidity_2,13.902549940562547
1512923515403,Brightness_2,108.0
1512923521698,Sound_P,63.95233273361063
1512923521701,PodiumIR,123
1512923522145,Temperature_1,22.38
1512923522148,Humidity_1,15.998987910776574
1512923522150,Brightness_1,14.0
1512923522152,Temperature_2,22.38
1512923522154,Humidity_2,13.902549940562547
1512923522157,Brightness_2,108.0
1512923528562,Temperature_1,22.38
1512923528565,Humidity_1,15.998987910776574
1512923528568,Brightness_1,14.0
1512923528571,Temperature_2,22.38
1512923528573,Humidity_2,13.902549940562547
1512923528575,Brightness_2,104.0
1512923531704,Sound_P,61.80460425887306
1512923531708,PodiumIR,106
1512923535263,Temperature_1,22.38
1512923535266,Humidity_1,15.998987910776574
1512923535279,Brightness_1,14.0
1512923535282,Temperature_2,22.38
1512923535284,Humidity_2,13.902549940562547
1512923535286,Brightness_2,104.0
