timestamp,sensor_name,value
1507723704045,Door,activate
1507723706638,Sound_R,54.32165426665026
1507723707403,Sound_C,53.060379939324925
1507723711278,Sound_P,70.987085069563
1507723711280,PodiumIR,97
1507723716638,Sound_R,57.1606396222056
1507723717403,Sound_C,55.27641900873015
1507723721282,Sound_P,70.5390318503356
1507723721285,PodiumIR,97
1507723726638,Sound_R,58.8622317262432
1507723727403,Sound_C,54.47077455875361
1507723731287,Sound_P,69.11838317407611
1507723731289,PodiumIR,98
1507723736638,Sound_R,56.55151054234435
1507723737403,Sound_C,51.218242932803896
1507723741291,Sound_P,70.0787016850011
1507723741293,PodiumIR,86
1507723746638,Sound_R,55.690376527099545
1507723747403,Sound_C,50.64152519445465
1507723751295,Sound_P,70.0787016850011
1507723751297,PodiumIR,96
1507723756638,Sound_R,53.98676865352255
1507723757403,Sound_C,50.846747194322546
1507723761299,Sound_P,70.0787016850011
1507723761302,PodiumIR,112
1507723766638,Sound_R,54.07391841185419
1507723767403,Sound_C,53.23271768376595
1507723771303,Sound_P,70.5390318503356
1507723771306,PodiumIR,89
1507723776638,Sound_R,58.26406551708328
1507723777403,Sound_C,55.65535542109927
1507723781307,Sound_P,69.60540278108363
1507723781310,PodiumIR,94
1507723786638,Sound_R,58.54838846214607
1507723787403,Sound_C,54.8260214912726
1507723791312,Sound_P,69.60540278108363
1507723791314,PodiumIR,115
1507723796638,Sound_R,57.26999053835149
1507723797403,Sound_C,52.873079950180646
1507723801316,Sound_P,69.11838317407611
1507723801319,PodiumIR,88
1507723806638,Sound_R,57.35064350027459
1507723807403,Sound_C,52.05827125206136
1507723811321,Sound_P,69.60540278108363
1507723811323,PodiumIR,72
1507723816638,Sound_R,55.676690212294396
1507723817403,Sound_C,52.472518872120794
1507723821325,Sound_P,68.61682354019833
1507723821327,PodiumIR,93
1507723826638,Sound_R,53.1356465696436
1507723827403,Sound_C,52.06767784333752
1507723831329,Sound_P,69.11838317407611
1507723831332,PodiumIR,81
1507723836638,Sound_R,53.491518781587416
1507723837403,Sound_C,52.12472185823947
1507723841333,Sound_P,69.11838317407611
1507723841336,PodiumIR,109
1507723846638,Sound_R,55.41861277333476
1507723847403,Sound_C,51.87432836347716
1507723851337,Sound_P,68.61682354019833
1507723851340,PodiumIR,90
1507723856638,Sound_R,55.815867234412565
1507723857403,Sound_C,51.10106235097113
1507723861342,Sound_P,69.60540278108363
1507723861345,PodiumIR,68
1507723866638,Sound_R,55.81442787354808
1507723867403,Sound_C,52.5683043266001
1507723871347,Sound_P,69.60540278108363
1507723871349,PodiumIR,103
1507723876638,Sound_R,56.10717528469945
1507723877403,Sound_C,54.11222660295787
1507723881351,Sound_P,70.0787016850011
1507723881365,PodiumIR,72
1507723886638,Sound_R,56.23970739711586
1507723887403,Sound_C,53.956559953080045
1507723891367,Sound_P,70.0787016850011
1507723891370,PodiumIR,91
1507723896638,Sound_R,54.71787623196307
1507723897403,Sound_C,53.80762383904107
1507723901372,Sound_P,70.987085069563
1507723901374,PodiumIR,83
1507723906638,Sound_R,53.82520456113283
1507723907403,Sound_C,54.35112294032899
1507723911376,Sound_P,68.61682354019833
1507723911379,PodiumIR,130
1507723916638,Sound_R,53.0002711658193
1507723917403,Sound_C,53.53243673858944
1507723921380,Sound_P,70.0787016850011
1507723921383,PodiumIR,97
1507723926638,Sound_R,53.49543621418314
1507723927403,Sound_C,52.661984982542215
1507723931384,Sound_P,70.987085069563
1507723931387,PodiumIR,77
1507723936638,Sound_R,55.10760983200944
1507723937403,Sound_C,53.362036435102816
1507723941389,Sound_P,71.42349921662418
1507723941391,PodiumIR,79
1507723946638,Sound_R,56.56678995167175
1507723947403,Sound_C,53.844102376298224
1507723951393,Sound_P,70.0787016850011
1507723951396,PodiumIR,97
1507723956638,Sound_R,55.14379292767084
1507723957403,Sound_C,53.6949726615384
1507723961397,Sound_P,68.61682354019833
1507723961400,PodiumIR,91
1507723966638,Sound_R,55.63526326859316
1507723967403,Sound_C,54.41844305140183
1507723971401,Sound_P,69.60540278108363
