timestamp,sensor_name,value
1511841950389,Temperature_1,23.55
1511841950392,Humidity_1,19.82190420940217
1511841950395,Brightness_1,114.0
1511841950399,Temperature_2,23.31
1511841950402,Humidity_2,20.56182349300713
1511841950404,Brightness_2,111.0
1511841952256,Light_2,On
1511841953950,Sound_P,63.95233273361063
1511841953954,PodiumIR,107
1511841957038,Temperature_1,23.55
1511841957042,Humidity_1,19.82190420940217
1511841957045,Brightness_1,114.0
1511841957048,Temperature_2,23.31
1511841957050,Humidity_2,20.56182349300713
1511841957053,Brightness_2,111.0
1511841963489,Temperature_1,23.55
1511841963492,Humidity_1,19.82190420940217
1511841963496,Brightness_1,114.0
1511841963498,Temperature_2,23.31
1511841963501,Humidity_2,20.56182349300713
1511841963503,Brightness_2,111.0
1511841963956,Sound_P,65.24535518573873
1511841963959,PodiumIR,68
1511841969948,Temperature_1,23.55
1511841969951,Humidity_1,19.82190420940217
1511841969954,Brightness_1,114.0
1511841969957,Temperature_2,23.31
1511841969959,Humidity_2,20.56182349300713
1511841969962,Brightness_2,111.0
1511841973962,Sound_P,63.95233273361063
1511841973976,PodiumIR,89
1511841976384,Temperature_1,23.55
1511841976388,Humidity_1,19.82190420940217
1511841976391,Brightness_1,114.0
1511841976394,Temperature_2,23.31
1511841976396,Humidity_2,20.56182349300713
1511841976400,Brightness_2,111.0
1511841980706,Door,activate
1511841982796,Temperature_1,23.55
1511841982799,Humidity_1,19.82190420940217
1511841982803,Brightness_1,114.0
1511841982805,Temperature_2,23.31
1511841982807,Humidity_2,20.56182349300713
1511841982810,Brightness_2,111.0
1511841983983,Sound_P,59.341519288975356
1511841983986,PodiumIR,64
1511841989511,Temperature_1,23.55
1511841989514,Humidity_1,19.82190420940217
1511841989517,Brightness_1,114.0
1511841989520,Temperature_2,23.43
1511841989522,Humidity_2,20.56182349300713
1511841989524,Brightness_2,109.0
1511841993992,Sound_P,60.20329792798059
1511841993995,PodiumIR,93
1511841995952,Temperature_1,23.55
1511841995954,Humidity_1,19.82190420940217
1511841995957,Brightness_1,114.0
1511841995960,Temperature_2,23.43
1511841995962,Humidity_2,20.56182349300713
1511841995965,Brightness_2,109.0
1511842002389,Temperature_1,23.55
1511842002392,Humidity_1,19.82190420940217
1511842002396,Brightness_1,114.0
1511842002399,Temperature_2,23.43
1511842002402,Humidity_2,20.56182349300713
1511842002405,Brightness_2,109.0
1511842004002,Sound_P,61.80460425887306
1511842004006,PodiumIR,89
1511842005866,Door,activate
1511842007034,Door,activate
1511842008844,Temperature_1,23.78
1511842008847,Humidity_1,19.82190420940217
1511842008851,Brightness_1,115.0
1511842008853,Temperature_2,23.43
1511842008856,Humidity_2,20.56182349300713
1511842008859,Brightness_2,109.0
1511842011274,Door,activate
1511842014012,Sound_P,71.84886370856825
1511842014021,PodiumIR,89
1511842015248,Temperature_1,23.78
1511842015251,Humidity_1,19.82190420940217
1511842015255,Brightness_1,115.0
1511842015258,Temperature_2,23.43
1511842015260,Humidity_2,20.56182349300713
1511842015263,Brightness_2,109.0
1511842022076,Temperature_1,23.78
1511842022080,Humidity_1,19.82190420940217
1511842022083,Brightness_1,115.0
1511842022086,Temperature_2,23.43
1511842022089,Humidity_2,20.56182349300713
1511842022092,Brightness_2,109.0
1511842024029,Sound_P,65.24535518573873
1511842024039,PodiumIR,92
1511842028511,Temperature_1,23.78
1511842028515,Humidity_1,19.82190420940217
1511842028518,Brightness_1,115.0
