timestamp,sensor_name,value
1509520075673,Door,activate
1509520076638,Sound_R,59.52430749954595
1509520076794,Sound_P,50.159038478285424
1509520076796,PodiumIR,77
1509520076817,Door,activate
1509520077403,Sound_C,58.8773380951967
1509520086638,Sound_R,61.84047759935749
1509520086798,Sound_P,50.159038478285424
1509520086800,PodiumIR,68
1509520087403,Sound_C,62.641188940919626
1509520096004,Door,activate
1509520096638,Sound_R,63.4893003203888
1509520096802,Sound_P,50.159038478285424
1509520096805,PodiumIR,81
1509520097403,Sound_C,65.1566048068052
1509520106638,Sound_R,64.10848553156283
1509520106809,Sound_P,59.341519288975356
1509520106811,PodiumIR,79
1509520107403,Sound_C,65.73380277924873
1509520116638,Sound_R,64.26472802041313
1509520116813,Sound_P,57.472817393488484
1509520116815,PodiumIR,78
1509520117403,Sound_C,61.486632951225054
1509520126638,Sound_R,63.34606540009776
1509520126817,Sound_P,54.210802194865956
1509520126819,PodiumIR,78
1509520127403,Sound_C,58.042608472755965
1509520130408,Door,activate
1509520132493,Door,activate
1509520136638,Sound_R,60.1978407581953
1509520136821,Sound_P,63.95233273361063
1509520136824,PodiumIR,97
1509520137403,Sound_C,59.238148064588664
1509520146638,Sound_R,61.509432401648816
1509520146828,Sound_P,54.210802194865956
1509520146831,PodiumIR,76
1509520147403,Sound_C,61.593066255940464
1509520147632,Motion_1,False
1509520155682,Motion_8,True
1509520156638,Sound_R,64.78270703887723
1509520156833,Sound_P,51.62091662308819
1509520156836,PodiumIR,85
1509520157403,Sound_C,62.71872673396703
1509520160544,Motion_1,True
1509520166638,Sound_R,61.61394274856454
1509520166841,Sound_P,51.62091662308819
1509520166843,PodiumIR,80
1509520167403,Sound_C,58.745248371411755
1509520176638,Sound_R,60.945552897881726
1509520176848,Sound_P,44.808697341762915
1509520176850,PodiumIR,87
1509520177403,Sound_C,56.96953288884426
1509520181320,Motion_8,False
1509520181320,Motion_1,False
1509520186638,Sound_R,63.6618060069298
1509520186853,Sound_P,50.159038478285424
1509520186856,PodiumIR,78
1509520187403,Sound_C,61.13075819063025
1509520196638,Sound_R,63.012142572941706
1509520196858,Sound_P,46.78757012382582
