timestamp,sensor_name,value
1506673674734,Door,activate
1506673676064,Door,activate
1506673676638,Sound_R,63.28260260191837
1506673677403,Sound_C,60.28113818667433
1506673677592,Sound_P,120.64174121812707
1506673677594,PodiumIR,119
1506673685649,Door,activate
1506673686638,Sound_R,66.60008110316001
1506673687403,Sound_C,64.5167048582213
1506673687596,Sound_P,120.64174121812707
1506673687599,PodiumIR,118
1506673696638,Sound_R,67.65791813402264
1506673697403,Sound_C,67.4763718864342
1506673697600,Sound_P,120.61871037147746
1506673697602,PodiumIR,105
1506673704854,Door,activate
1506673706638,Sound_R,64.83573656478875
1506673707403,Sound_C,63.96963930534963
1506673707604,Sound_P,124.63751801629046
1506673707606,PodiumIR,105
1506673716638,Sound_R,64.09626168707443
1506673717403,Sound_C,61.86253006902309
1506673717608,Sound_P,124.65565185507192
1506673717610,PodiumIR,100
1506673726638,Sound_R,66.01813889561951
1506673727403,Sound_C,64.78547447509324
1506673727612,Sound_P,124.52830203039389
1506673727614,PodiumIR,69
1506673736638,Sound_R,68.42422110987805
1506673737403,Sound_C,67.33806393618484
1506673737616,Sound_P,124.25211498910244
1506673737620,PodiumIR,97
1506673746638,Sound_R,66.07642198558129
1506673747403,Sound_C,64.44933106883315
1506673747625,Sound_P,124.63751801629046
1506673747628,PodiumIR,90
1506673756638,Sound_R,65.2651306938423
1506673757403,Sound_C,62.22068923180063
1506673757631,Sound_P,124.61936458394624
1506673757633,PodiumIR,111
1506673766638,Sound_R,67.35220545097755
1506673767403,Sound_C,64.48096353825913
1506673767636,Sound_P,120.84761036985073
1506673767638,PodiumIR,104
1506673776638,Sound_R,65.00083959745176
1506673777403,Sound_C,63.24039124206624
1506673777644,Sound_P,120.66474053725601
1506673777647,PodiumIR,94
1506673786638,Sound_R,62.90495057997427
1506673787403,Sound_C,60.37250108177674
1506673787651,Sound_P,121.64675175616557
1506673787653,PodiumIR,89
1506673796638,Sound_R,63.39680069149812
1506673797403,Sound_C,60.5474512863118
1506673797657,Sound_P,120.61871037147746
1506673797660,PodiumIR,108
1506673806638,Sound_R,63.86781614522306
1506673807403,Sound_C,60.07111334657552
1506673807661,Sound_P,120.61871037147746
1506673807663,PodiumIR,87
1506673816638,Sound_R,63.00483320855988
1506673817403,Sound_C,59.45394256403144
1506673817665,Sound_P,120.61871037147746
1506673817679,PodiumIR,114
1506673826638,Sound_R,62.712382015683964
1506673827403,Sound_C,61.45536756057342
1506673827682,Sound_P,120.64174121812707
1506673827686,PodiumIR,109
1506673836638,Sound_R,65.05297016936913
1506673837403,Sound_C,63.59975897610321
1506673837689,Sound_P,120.61871037147746
1506673837692,PodiumIR,89
1506673846638,Sound_R,66.23666590763439
1506673847403,Sound_C,61.52559949841726
1506673847699,Sound_P,120.64174121812707
1506673847701,PodiumIR,117
1506673856638,Sound_R,65.1934210082858
1506673857403,Sound_C,60.71286887903568
1506673857703,Sound_P,120.66474053725601
1506673857715,PodiumIR,103
1506673866638,Sound_R,66.13009061730152
1506673867403,Sound_C,62.6585050638429
1506673867718,Sound_P,120.64174121812707
1506673867720,PodiumIR,99
1506673876638,Sound_R,67.98573790125376
1506673877403,Sound_C,63.51904105518523
1506673877722,Sound_P,120.61871037147746
1506673877729,PodiumIR,115
1506673886638,Sound_R,67.1245301852286
1506673887403,Sound_C,63.20172259160572
1506673887736,Sound_P,120.61871037147746
1506673887739,PodiumIR,110
1506673896638,Sound_R,65.26404576356738
1506673897403,Sound_C,64.03653495187741
1506673897743,Sound_P,120.64174121812707
1506673897745,PodiumIR,99
1506673906638,Sound_R,65.2473244908696
1506673907403,Sound_C,64.8725677894584
1506673907747,Sound_P,120.5956479107525
1506673907751,PodiumIR,108
1506673916638,Sound_R,66.79482223781503
1506673917403,Sound_C,65.92796607469847
1506673917755,Sound_P,120.66474053725601
1506673917758,PodiumIR,107
1506673926638,Sound_R,66.44373520309904
1506673927403,Sound_C,66.14462524831087
1506673927763,Sound_P,120.64174121812707
1506673927766,PodiumIR,103
1506673936638,Sound_R,65.55490772832044
1506673937403,Sound_C,65.14878783689643
1506673937770,Sound_P,120.5956479107525
1506673937773,PodiumIR,96
1506673946638,Sound_R,66.2444289640646
1506673947403,Sound_C,63.88537091400266
1506673947775,Sound_P,120.61871037147746
1506673947777,PodiumIR,115
1506673956638,Sound_R,66.62326325286449
1506673957403,Sound_C,62.08304358637992
1506673957779,Sound_P,120.61871037147746
1506673957781,PodiumIR,90
1506673966638,Sound_R,65.85326492110603
1506673967403,Sound_C,61.37519021524489
1506673967783,Sound_P,120.64174121812707
1506673967786,PodiumIR,96
1506673976638,Sound_R,64.5075149170985
1506673977403,Sound_C,60.72890289419544
1506673977790,Sound_P,120.64174121812707
1506673977793,PodiumIR,102
1506673986638,Sound_R,64.56653634403905
1506673987403,Sound_C,61.7063978697223
1506673987796,Sound_P,120.61871037147746
1506673987800,PodiumIR,108
1506673996638,Sound_R,64.93314866764597
1506673997403,Sound_C,63.32313657373478
1506673997803,Sound_P,120.61871037147746
1506673997806,PodiumIR,99
1506674006638,Sound_R,64.52497419141405
1506674007403,Sound_C,62.54973750527048
1506674007809,Sound_P,120.64174121812707
1506674007812,PodiumIR,109
1506674016638,Sound_R,64.95681919777023
1506674017403,Sound_C,61.75209266629637
1506674017816,Sound_P,120.66474053725601
1506674017819,PodiumIR,107
1506674026638,Sound_R,67.17060667160013
1506674027403,Sound_C,63.31497114584479
1506674027822,Sound_P,120.61871037147746
1506674027826,PodiumIR,104
1506674036638,Sound_R,66.05461752874736
1506674037403,Sound_C,62.25225740885221
1506674037842,Sound_P,120.61871037147746
1506674037845,PodiumIR,100
1506674046638,Sound_R,63.29903550586736
1506674047403,Sound_C,60.58315013593094
1506674047849,Sound_P,120.61871037147746
1506674047851,PodiumIR,105
1506674056638,Sound_R,62.72260339756706
1506674057403,Sound_C,60.74351030093165
1506674057856,Sound_P,120.68770841506398
1506674057860,PodiumIR,86
1506674066638,Sound_R,64.15304525353794
1506674067403,Sound_C,61.67685451295637
1506674067864,Sound_P,120.64174121812707
1506674067866,PodiumIR,106
1506674076638,Sound_R,63.86757978008492
1506674077403,Sound_C,61.183792436180205
1506674077868,Sound_P,120.64174121812707
1506674077870,PodiumIR,106
1506674086638,Sound_R,62.89080064121359
1506674087403,Sound_C,60.996340303748944
1506674087872,Sound_P,120.5956479107525
1506674087875,PodiumIR,106
1506674096638,Sound_R,62.74201960069658
1506674097403,Sound_C,60.86671528308975
1506674097876,Sound_P,120.5956479107525
1506674097879,PodiumIR,104
1506674106638,Sound_R,61.947269713799386
1506674107403,Sound_C,59.54353659431336
1506674107880,Sound_P,120.5956479107525
1506674107882,PodiumIR,97
1506674116638,Sound_R,62.22328127643709
1506674117403,Sound_C,59.030582645970384
1506674117884,Sound_P,120.64174121812707
1506674117887,PodiumIR,107
1506674126638,Sound_R,62.98305825736646
1506674127403,Sound_C,59.225866175765645
1506674127893,Sound_P,120.61871037147746
1506674127895,PodiumIR,85
1506674136638,Sound_R,62.555626893580616
1506674137403,Sound_C,59.33921101282663
1506674137898,Sound_P,120.5956479107525
1506674137901,PodiumIR,105
1506674146638,Sound_R,60.78095836646653
1506674147403,Sound_C,59.26614923787537
1506674147905,Sound_P,120.5956479107525
1506674147908,PodiumIR,105
1506674156638,Sound_R,63.12147017967222
1506674157403,Sound_C,61.653871166287445
1506674157911,Sound_P,120.64174121812707
1506674157915,PodiumIR,104
1506674166638,Sound_R,63.79181435918991
1506674167403,Sound_C,61.311643925869554
1506674167919,Sound_P,120.66474053725601
1506674167923,PodiumIR,121
1506674176638,Sound_R,61.362988403521996
1506674177403,Sound_C,58.94116636334801
1506674177928,Sound_P,120.61871037147746
1506674177941,PodiumIR,106
1506674186638,Sound_R,61.02774461843296
1506674187403,Sound_C,59.3841828504066
1506674187946,Sound_P,120.61871037147746
1506674187949,PodiumIR,75
1506674196638,Sound_R,60.60553570728928
1506674197403,Sound_C,59.333578767034105
1506674197951,Sound_P,120.61871037147746
1506674197969,PodiumIR,121
1506674206638,Sound_R,61.00915469908089
1506674207403,Sound_C,58.833430506436265
1506674207974,Sound_P,120.61871037147746
1506674207977,PodiumIR,99
1506674216638,Sound_R,62.28938088654565
1506674217403,Sound_C,58.95717185062282
1506674217982,Sound_P,120.64174121812707
1506674217986,PodiumIR,104
1506674226638,Sound_R,62.41038666116444
1506674227403,Sound_C,59.255199384408606
