timestamp,sensor_name,value
1512397313418,Temperature_1,25.07
1512397313421,Humidity_1,14.149189701764197
1512397313428,Temperature_2,24.72
1512397313433,Humidity_2,13.779230059961726
1512397313436,Brightness_2,21.0
1512397316458,Sound_P,70.0787016850011
1512397316464,PodiumIR,98
1512397317473,Light_2,On
1512397319828,Temperature_1,25.07
1512397319831,Humidity_1,14.149189701764197
1512397319835,Temperature_2,24.72
1512397319839,Humidity_2,13.779230059961726
1512397319842,Brightness_2,21.0
1512397326352,Temperature_1,25.07
1512397326356,Humidity_1,14.149189701764197
1512397326363,Temperature_2,24.72
1512397326365,Humidity_2,13.779230059961726
1512397326370,Brightness_2,21.0
1512397326468,Sound_P,71.84886370856825
1512397326472,PodiumIR,95
1512397332768,Temperature_1,25.07
1512397332771,Humidity_1,14.149189701764197
1512397332779,Temperature_2,24.72
1512397332783,Humidity_2,13.779230059961726
1512397332787,Brightness_2,21.0
1512397336474,Sound_P,72.66858725677886
1512397336477,PodiumIR,100
1512397339179,Temperature_1,25.07
1512397339181,Humidity_1,14.149189701764197
1512397339184,Temperature_2,24.72
1512397339187,Humidity_2,13.779230059961726
1512397339190,Brightness_2,21.0
1512397345808,Temperature_1,25.07
1512397345811,Humidity_1,14.149189701764197
1512397345817,Temperature_2,24.72
1512397345819,Humidity_2,13.779230059961726
1512397345821,Brightness_2,21.0
1512397346480,Sound_P,70.5390318503356
1512397346486,PodiumIR,132
1512397352259,Temperature_1,25.07
1512397352262,Humidity_1,14.149189701764197
1512397352268,Temperature_2,24.72
1512397352270,Humidity_2,13.779230059961726
1512397352274,Brightness_2,21.0
1512397356492,Sound_P,72.26372429269907
1512397356496,PodiumIR,96
1512397358678,Temperature_1,25.07
1512397358681,Humidity_1,14.149189701764197
1512397358687,Temperature_2,24.72
1512397358689,Humidity_2,13.779230059961726
1512397358691,Brightness_2,21.0
1512397365372,Temperature_1,25.07
1512397365374,Humidity_1,14.149189701764197
1512397365380,Temperature_2,24.72
1512397365382,Humidity_2,13.779230059961726
1512397365385,Brightness_2,21.0
1512397366504,Sound_P,71.42349921662418
1512397366507,PodiumIR,103
1512397371788,Temperature_1,25.07
1512397371791,Humidity_1,14.149189701764197
1512397371797,Temperature_2,24.72
1512397371800,Humidity_2,13.779230059961726
1512397371802,Brightness_2,21.0
