timestamp,sensor_name,value
1511244714753,Sound_P,58.433135904413454
1511244714757,PodiumIR,113
1511244716363,Temperature_1,25.43
1511244716366,Humidity_1,14.889108985369157
1511244716369,Brightness_1,140.0
1511244716371,Temperature_2,25.19
1511244716372,Humidity_2,14.765789104768333
1511244716374,Brightness_2,129.0
1511244719073,Sound_R,59.90675431848114
1511244719926,Door,activate
1511244722793,Temperature_1,25.43
1511244722796,Humidity_1,14.889108985369157
1511244722801,Brightness_1,140.0
1511244722803,Temperature_2,25.19
1511244722805,Humidity_2,14.765789104768333
1511244722807,Brightness_2,135.0
1511244724763,Sound_P,54.210802194865956
1511244724766,PodiumIR,89
1511244729073,Sound_R,62.197260937476564
1511244729495,Temperature_1,25.43
1511244729501,Humidity_1,14.889108985369157
1511244729504,Brightness_1,140.0
1511244729506,Temperature_2,25.19
1511244729508,Humidity_2,14.765789104768333
1511244729510,Brightness_2,135.0
1511244734769,Sound_P,56.45426312235056
1511244734775,PodiumIR,96
1511244735956,Temperature_1,25.43
1511244735961,Humidity_1,14.889108985369157
1511244735964,Brightness_1,140.0
1511244735966,Temperature_2,25.19
1511244735972,Humidity_2,14.765789104768333
1511244735975,Brightness_2,135.0
1511244739073,Sound_R,61.28864743002787
1511244742373,Temperature_1,25.43
1511244742379,Humidity_1,14.889108985369157
1511244742381,Brightness_1,141.0
1511244742383,Temperature_2,25.19
1511244742385,Humidity_2,14.765789104768333
1511244742388,Brightness_2,135.0
1511244744778,Sound_P,56.45426312235056
1511244744782,PodiumIR,89
1511244749051,Temperature_1,25.43
1511244749057,Humidity_1,14.889108985369157
1511244749060,Brightness_1,141.0
1511244749062,Temperature_2,25.19
1511244749064,Humidity_2,14.765789104768333
1511244749066,Brightness_2,135.0
1511244749073,Sound_R,63.15634983487423
1511244754784,Sound_P,54.210802194865956
1511244754787,PodiumIR,71
1511244755462,Temperature_1,25.43
1511244755468,Humidity_1,14.889108985369157
1511244755471,Brightness_1,141.0
1511244755473,Temperature_2,25.19
1511244755475,Humidity_2,14.765789104768333
1511244755477,Brightness_2,135.0
1511244759073,Sound_R,63.41287952700901
1511244762164,Temperature_1,25.43
1511244762169,Humidity_1,14.889108985369157
1511244762172,Brightness_1,141.0
1511244762174,Temperature_2,25.19
1511244762177,Humidity_2,14.765789104768333
1511244762179,Brightness_2,135.0
1511244764790,Sound_P,54.210802194865956
1511244764793,PodiumIR,82
1511244768600,Temperature_1,25.43
1511244768603,Humidity_1,14.889108985369157
