timestamp,sensor_name,value
1506406096026.0,Door,activate
1506406096443.3542,Temperature_2,23.55
1506406096451.3542,Humidity_2,58.91430635986382
1506406096638.0,Sound_R,58.75003543701256
1506406097403.0,Sound_C,56.190340234725944
1506406098922.8572,Humidity_1,56.07794910604482
1506406098922.9285,Temperature_1,25.78
1506406101991.0,Sound_L,63.596036033878605
1506406102242.161,Temperature_2,23.55
1506406102247.161,Humidity_2,58.91430635986382
1506406105266.6072,Temperature_1,25.78
1506406105268.5476,Humidity_1,56.07794910604482
1506406105445.0,Sound_P,118.50969751191623
1506406105448.0,PodiumIR,106
1506406106638.0,Sound_R,60.2613781430044
1506406107403.0,Sound_C,55.66812904847935
1506406108036.9673,Humidity_2,58.91430635986382
1506406108039.9673,Temperature_2,23.55
1506406111614.2856,Temperature_1,25.78
1506406111621.238,Humidity_1,56.07794910604482
1506406111990.0,Sound_L,62.811500453524786
1506406113829.774,Humidity_2,58.91430635986382
1506406113832.774,Temperature_2,23.55
1506406115452.0,Sound_P,118.76897734897331
1506406115454.0,PodiumIR,113
1506406116638.0,Sound_R,61.2057547162832
1506406117403.0,Sound_C,55.8985059714798
1506406117955.9644,Temperature_1,25.78
1506406117962.9285,Humidity_1,56.07794910604482
1506406119621.5803,Temperature_2,23.55
1506406119630.5803,Humidity_2,58.91430635986382
1506406121664.0,Motion_4,False
1506406121990.0,Sound_L,62.74209242917793
1506406124305.6428,Temperature_1,25.78
1506406124315.6191,Humidity_1,56.07794910604482
1506406125418.387,Humidity_2,58.91430635986382
1506406125422.387,Temperature_2,23.55
1506406125457.0,Sound_P,118.53580629727924
1506406125460.0,PodiumIR,112
1506406126638.0,Sound_R,59.36273911649624
1506406127403.0,Sound_C,55.36326884002662
1506406130655.3215,Temperature_1,25.78
1506406130658.3096,Humidity_1,56.07794910604482
1506406131213.1934,Temperature_2,23.55
1506406131223.1934,Humidity_2,58.91430635986382
1506406131991.0,Sound_L,62.23841655815363
1506406135462.0,Sound_P,118.53580629727924
1506406135465.0,PodiumIR,111
1506406136638.0,Sound_R,58.594550281439005
1506406137001.0,Temperature_1,25.78
1506406137004.0,Humidity_1,56.07794910604482
1506406137010.0,Temperature_2,23.55
1506406137013.0,Humidity_2,58.91430635986382
1506406137403.0,Sound_C,54.860436014935175
1506406141991.0,Sound_L,62.27402394084406
1506406143663.0,Temperature_1,25.78
1506406143664.0,Humidity_1,56.07794910604482
1506406143675.0,Humidity_2,58.91430635986382
1506406143677.0,Temperature_2,23.55
1506406145467.0,Sound_P,118.48354809029503
1506406145470.0,PodiumIR,85
1506406146638.0,Sound_R,58.11342949628649
1506406147403.0,Sound_C,54.72250387279225
1506406150327.0,Temperature_1,25.78
1506406150336.0,Humidity_1,56.07794910604482
