timestamp,sensor_name,value
1512479774183,Temperature_1,23.78
1512479774186,Humidity_1,11.43615232854604
1512479774192,Temperature_2,23.78
1512479774195,Humidity_2,10.81955292554192
1512479774199,Brightness_2,14.0
1512479777739,Sound_P,70.0787016850011
1512479777742,PodiumIR,98
1512479780592,Temperature_1,23.9
1512479780596,Humidity_1,11.43615232854604
1512479780602,Temperature_2,23.78
1512479780604,Humidity_2,10.81955292554192
1512479780607,Brightness_2,14.0
1512479787328,Temperature_1,23.9
1512479787332,Humidity_1,11.43615232854604
1512479787338,Temperature_2,23.78
1512479787341,Humidity_2,10.81955292554192
1512479787344,Brightness_2,14.0
1512479787745,Sound_P,68.0998289029382
1512479787748,PodiumIR,102
1512479793765,Temperature_1,23.9
1512479793768,Humidity_1,11.43615232854604
1512479793775,Temperature_2,23.78
1512479793778,Humidity_2,10.81955292554192
1512479793780,Brightness_2,14.0
1512479797751,Sound_P,68.0998289029382
1512479797755,PodiumIR,100
1512479800177,Temperature_1,23.9
1512479800180,Humidity_1,11.43615232854604
1512479800187,Temperature_2,23.78
1512479800190,Humidity_2,10.81955292554192
1512479800194,Brightness_2,14.0
1512479806592,Temperature_1,23.9
1512479806596,Humidity_1,11.43615232854604
1512479806602,Temperature_2,23.78
1512479806605,Humidity_2,10.81955292554192
1512479806608,Brightness_2,14.0
1512479807758,Sound_P,67.56641902255494
1512479807761,PodiumIR,81
1512479813323,Temperature_1,23.9
1512479813326,Humidity_1,11.43615232854604
1512479813333,Temperature_2,23.78
1512479813336,Humidity_2,10.81955292554192
1512479813339,Brightness_2,14.0
1512479817764,Sound_P,65.8563679754536
1512479817767,PodiumIR,110
1512479819980,Temperature_1,23.9
1512479819983,Humidity_1,11.43615232854604
1512479819989,Temperature_2,23.78
1512479819992,Humidity_2,10.81955292554192
1512479819996,Brightness_2,14.0
1512479826552,Temperature_1,23.9
1512479826555,Humidity_1,11.43615232854604
1512479826562,Temperature_2,23.78
1512479826564,Humidity_2,10.81955292554192
1512479826568,Brightness_2,14.0
1512479827770,Sound_P,65.24535518573873
1512479827773,PodiumIR,101
1512479832989,Temperature_1,23.9
1512479832992,Humidity_1,11.43615232854604
1512479832999,Temperature_2,23.78
1512479833002,Humidity_2,10.81955292554192
1512479833005,Brightness_2,14.0
1512479837776,Sound_P,68.0998289029382
1512479837788,PodiumIR,88
