timestamp,sensor_name,value
1509799696638,Sound_R,54.88721256687191
1509799697403,Sound_C,54.636024051979085
1509799699176,Sound_P,50.159038478285424
1509799699179,PodiumIR,97
1509799706638,Sound_R,55.67569453813616
1509799707403,Sound_C,55.58803190597331
1509799709185,Sound_P,52.96571415471127
1509799709188,PodiumIR,95
1509799716638,Sound_R,55.767237808034594
1509799717403,Sound_C,55.733579266126306
1509799719189,Sound_P,50.159038478285424
1509799719192,PodiumIR,80
1509799726638,Sound_R,55.81678392338252
1509799727403,Sound_C,56.089593941379796
1509799729194,Sound_P,48.55773214739296
1509799729205,PodiumIR,79
1509799736638,Sound_R,56.18843577618489
1509799737403,Sound_C,55.899576598475534
1509799738758,Door,activate
1509799739207,Sound_P,55.369951428718224
1509799739210,PodiumIR,73
1509799746638,Sound_R,58.478168166265306
1509799747403,Sound_C,57.894605433338654
1509799749211,Sound_P,50.159038478285424
1509799749214,PodiumIR,90
1509799756638,Sound_R,58.64455108472436
1509799757403,Sound_C,58.05297402904507
1509799759215,Sound_P,50.159038478285424
1509799759218,PodiumIR,68
1509799766638,Sound_R,57.71592833845303
1509799767403,Sound_C,57.13809300773579
1509799769220,Sound_P,60.20329792798059
1509799769222,PodiumIR,73
1509799776638,Sound_R,57.35073804956557
1509799777403,Sound_C,56.35072182201429
1509799779224,Sound_P,51.62091662308819
1509799779226,PodiumIR,97
1509799786638,Sound_R,58.77051438856336
1509799787403,Sound_C,57.55727093994651
1509799789228,Sound_P,54.210802194865956
1509799789230,PodiumIR,85
1509799796638,Sound_R,60.048721222009725
1509799797403,Sound_C,59.25006650207509
1509799799233,Sound_P,61.80460425887306
1509799799236,PodiumIR,82
1509799806638,Sound_R,59.33884667082835
1509799807403,Sound_C,58.21540932059914
1509799809237,Sound_P,52.96571415471127
1509799809241,PodiumIR,65
1509799816638,Sound_R,57.47702149612445
1509799817403,Sound_C,55.18797921128313
1509799819245,Sound_P,50.159038478285424
1509799819248,PodiumIR,67
1509799826638,Sound_R,56.09974805312843
1509799827403,Sound_C,53.68641073309933
1509799829254,Sound_P,55.369951428718224
1509799829256,PodiumIR,67
1509799836638,Sound_R,56.1485355459644
1509799837403,Sound_C,54.05800824586506
1509799839263,Sound_P,46.78757012382582
1509799839265,PodiumIR,82
1509799846638,Sound_R,56.1245666678768
1509799847403,Sound_C,54.77606231954844
1509799849270,Sound_P,50.159038478285424
1509799849272,PodiumIR,87
1509799856638,Sound_R,55.0320674982947
1509799857403,Sound_C,54.21841805926113
1509799859274,Sound_P,48.55773214739296
1509799859276,PodiumIR,80
1509799866638,Sound_R,53.29551186050255
1509799867403,Sound_C,52.13960568196237
1509799869278,Sound_P,44.808697341762915
1509799869290,PodiumIR,84
1509799876638,Sound_R,53.08554197477906
1509799877403,Sound_C,52.126282761059905
1509799879292,Sound_P,48.55773214739296
1509799879294,PodiumIR,73
1509799886638,Sound_R,53.47378554942387
1509799887403,Sound_C,52.118579604044236
1509799889296,Sound_P,48.55773214739296
1509799889298,PodiumIR,80
1509799896638,Sound_R,54.09539769876466
1509799897403,Sound_C,51.94851381698297
1509799899300,Sound_P,51.62091662308819
1509799899302,PodiumIR,80
1509799906638,Sound_R,55.21655573566873
1509799907403,Sound_C,53.01518647790015
1509799909304,Sound_P,55.369951428718224
1509799909306,PodiumIR,84
1509799916638,Sound_R,55.97899308885616
1509799917403,Sound_C,54.782285271451144
1509799919308,Sound_P,57.472817393488484
1509799919310,PodiumIR,116
1509799926638,Sound_R,53.94508758609419
1509799927403,Sound_C,54.13640494320535
1509799929312,Sound_P,54.210802194865956
1509799929314,PodiumIR,91
1509799936638,Sound_R,53.556075762658175
1509799937403,Sound_C,54.65481743509688
1509799939325,Sound_P,54.210802194865956
1509799939327,PodiumIR,81
1509799946638,Sound_R,61.529806040681535
1509799947403,Sound_C,60.62750916148898
1509799949329,Sound_P,51.62091662308819
1509799949333,PodiumIR,67
1509799956638,Sound_R,67.32986193797755
1509799957403,Sound_C,62.73985347351009
1509799959336,Sound_P,76.57687443958919
1509799959339,PodiumIR,78
1509799966638,Sound_R,62.645928668534644
1509799967403,Sound_C,60.15696060238531
1509799969342,Sound_P,55.369951428718224
1509799969346,PodiumIR,107
1509799976638,Sound_R,59.86418881849381
1509799977403,Sound_C,58.50955426035213
1509799979351,Sound_P,52.96571415471127
1509799979354,PodiumIR,83
1509799986638,Sound_R,57.62825699094535
1509799987403,Sound_C,54.71984968792206
1509799989358,Sound_P,51.62091662308819
1509799989361,PodiumIR,82
1509799996638,Sound_R,54.582048319477515
1509799997403,Sound_C,52.36841792812487
1509799999363,Sound_P,50.159038478285424
1509799999366,PodiumIR,109
1509800006638,Sound_R,56.03053108548591
1509800007403,Sound_C,52.9460460006372
1509800009370,Sound_P,51.62091662308819
1509800009374,PodiumIR,82
1509800016638,Sound_R,55.68500863866253
1509800017403,Sound_C,53.539749252672316
1509800019379,Sound_P,52.96571415471127
1509800019382,PodiumIR,81
1509800026638,Sound_R,55.4648500432744
1509800027403,Sound_C,53.846358691837686
1509800029387,Sound_P,46.78757012382582
1509800029390,PodiumIR,89
1509800036638,Sound_R,57.38500025466362
1509800037403,Sound_C,54.35523565993782
1509800039395,Sound_P,50.159038478285424
1509800039397,PodiumIR,77
1509800046638,Sound_R,57.65073299943134
1509800047403,Sound_C,55.453862237656985
1509800049399,Sound_P,46.78757012382582
1509800049401,PodiumIR,79
1509800056638,Sound_R,56.75207636456354
1509800057403,Sound_C,55.79317332374476
1509800059403,Sound_P,52.96571415471127
1509800059405,PodiumIR,104
1509800066638,Sound_R,62.332116870181004
1509800067403,Sound_C,58.397916799786024
1509800069407,Sound_P,54.210802194865956
1509800069409,PodiumIR,70
