timestamp,sensor_name,value
1511766973232,Temperature_1,25.43
1511766973235,Humidity_1,18.465385522793095
1511766973239,Brightness_1,90.0
1511766973242,Temperature_2,25.19
1511766973244,Humidity_2,18.34206564219227
1511766973247,Brightness_2,88.0
1511766973475,Light_2,On
1511766979073,Sound_R,58.56514456099521
1511766979560,Door,activate
1511766979749,Sound_P,62.551438321825636
1511766979753,PodiumIR,97
1511766979770,Temperature_1,25.43
1511766979778,Humidity_1,18.465385522793095
1511766979782,Brightness_1,90.0
1511766979786,Temperature_2,25.19
1511766979789,Humidity_2,18.34206564219227
1511766979792,Brightness_2,88.0
1511766986245,Temperature_1,25.43
1511766986249,Humidity_1,18.465385522793095
1511766986253,Brightness_1,90.0
1511766986255,Temperature_2,25.19
1511766986259,Humidity_2,18.34206564219227
1511766986264,Brightness_2,88.0
1511766989072,Sound_R,65.27572683362628
1511766989759,Sound_P,72.26372429269907
1511766989763,PodiumIR,102
1511766989792,Door,activate
1511766992761,Temperature_1,25.43
1511766992764,Humidity_1,18.465385522793095
1511766992765,Brightness_1,90.0
1511766992768,Temperature_2,25.19
1511766992771,Humidity_2,18.34206564219227
1511766992773,Brightness_2,88.0
1511766999072,Sound_R,74.3966696453542
1511766999193,Temperature_1,25.43
1511766999196,Humidity_1,18.465385522793095
1511766999199,Brightness_1,90.0
1511766999201,Temperature_2,25.19
1511766999205,Humidity_2,18.34206564219227
1511766999209,Brightness_2,88.0
1511766999771,Sound_P,72.26372429269907
1511766999774,PodiumIR,146
1511767005906,Temperature_1,25.43
1511767005909,Humidity_1,18.465385522793095
1511767005912,Brightness_1,90.0
1511767005915,Temperature_2,25.19
1511767005917,Humidity_2,18.34206564219227
1511767005922,Brightness_2,88.0
1511767009072,Sound_R,76.141635608963
1511767009781,Sound_P,63.26648240367583
1511767009785,PodiumIR,88
1511767012374,Temperature_1,25.43
1511767012379,Humidity_1,18.465385522793095
1511767012386,Brightness_1,90.0
1511767012391,Temperature_2,25.19
1511767012394,Humidity_2,18.34206564219227
1511767012396,Brightness_2,88.0
1511767019072,Sound_R,71.51813137099592
1511767019148,Temperature_1,25.43
1511767019151,Humidity_1,18.465385522793095
1511767019154,Brightness_1,90.0
1511767019157,Temperature_2,25.19
1511767019159,Humidity_2,18.34206564219227
1511767019161,Brightness_2,88.0
1511767019791,Sound_P,71.84886370856825
1511767019796,PodiumIR,102
1511767025875,Temperature_1,25.43
1511767025897,Humidity_1,18.465385522793095
1511767025900,Brightness_1,90.0
1511767025903,Temperature_2,25.19
1511767025906,Humidity_2,18.34206564219227
1511767025912,Brightness_2,88.0
1511767029072,Sound_R,67.85425755770441
1511767029801,Sound_P,60.20329792798059
1511767029804,PodiumIR,104
1511767032393,Temperature_1,25.43
1511767032396,Humidity_1,18.465385522793095
1511767032399,Brightness_1,90.0
1511767032401,Temperature_2,25.19
1511767032404,Humidity_2,18.34206564219227
1511767032406,Brightness_2,88.0
1511767038884,Temperature_1,25.43
1511767038888,Humidity_1,18.465385522793095
1511767038891,Brightness_1,86.0
1511767038894,Temperature_2,25.19
1511767038896,Humidity_2,18.34206564219227
1511767038899,Brightness_2,88.0
1511767039072,Sound_R,63.80976478133494
1511767039807,Sound_P,68.61682354019833
1511767039810,PodiumIR,91
1511767045314,Temperature_1,25.43
1511767045317,Humidity_1,18.465385522793095
1511767045321,Brightness_1,86.0
1511767045323,Temperature_2,25.19
1511767045326,Humidity_2,18.34206564219227
1511767045328,Brightness_2,88.0
1511767049072,Sound_R,67.10396291318908
1511767049812,Sound_P,58.433135904413454
1511767049815,PodiumIR,65
1511767052095,Temperature_1,25.43
1511767052098,Humidity_1,18.465385522793095
1511767052102,Brightness_1,86.0
1511767052104,Temperature_2,25.19
1511767052106,Humidity_2,18.34206564219227
1511767052108,Brightness_2,88.0
1511767058504,Temperature_1,25.43
1511767058507,Humidity_1,18.465385522793095
1511767058511,Brightness_1,86.0
1511767058513,Temperature_2,25.19
1511767058515,Humidity_2,18.34206564219227
1511767058520,Brightness_2,88.0
1511767059072,Sound_R,70.48683247889845
1511767059818,Sound_P,60.20329792798059
1511767059821,PodiumIR,124
1511767065197,Temperature_1,25.43
1511767065200,Humidity_1,18.465385522793095
1511767065203,Brightness_1,86.0
1511767065206,Temperature_2,25.19
1511767065211,Humidity_2,18.34206564219227
1511767065214,Brightness_2,88.0
1511767069072,Sound_R,67.45448506475093
1511767069826,Sound_P,67.56641902255494
1511767069829,PodiumIR,94
1511767071864,Temperature_1,25.43
1511767071867,Humidity_1,18.465385522793095
1511767071871,Brightness_1,86.0
1511767071873,Temperature_2,25.19
1511767071875,Humidity_2,18.34206564219227
1511767071877,Brightness_2,90.0
1511767078370,Temperature_1,25.43
1511767078373,Humidity_1,18.465385522793095
1511767078379,Brightness_1,86.0
1511767078388,Temperature_2,25.19
