timestamp,sensor_name,value
1511329882234,Temperature_1,24.49
1511329882239,Humidity_1,17.35550659738566
1511329882249,Brightness_1,131.0
1511329882252,Temperature_2,24.25
1511329882255,Humidity_2,18.218745761591443
1511329882259,Brightness_2,120.0
1511329883133,Sound_P,52.96571415471127
1511329883136,PodiumIR,104
1511329888637,Temperature_1,24.49
1511329888640,Humidity_1,17.35550659738566
1511329888644,Brightness_1,131.0
1511329888646,Temperature_2,24.25
1511329888650,Humidity_2,18.218745761591443
1511329888654,Brightness_2,120.0
1511329889073,Sound_R,60.084325744825094
1511329893139,Sound_P,56.45426312235056
1511329893142,PodiumIR,93
1511329895297,Temperature_1,24.49
1511329895300,Humidity_1,17.35550659738566
1511329895304,Brightness_1,131.0
1511329895306,Temperature_2,24.25
1511329895309,Humidity_2,18.218745761591443
1511329895311,Brightness_2,120.0
1511329899073,Sound_R,58.65571016099534
1511329901752,Temperature_1,24.49
1511329901755,Humidity_1,17.35550659738566
1511329901759,Brightness_1,131.0
1511329901761,Temperature_2,24.25
1511329901764,Humidity_2,18.218745761591443
1511329901766,Brightness_2,120.0
1511329903144,Sound_P,57.472817393488484
1511329903148,PodiumIR,68
1511329908225,Temperature_1,24.49
1511329908228,Humidity_1,17.35550659738566
1511329908232,Brightness_1,131.0
1511329908234,Temperature_2,24.25
1511329908236,Humidity_2,18.218745761591443
1511329908248,Brightness_2,120.0
1511329909073,Sound_R,58.83322707467363
1511329913150,Sound_P,58.433135904413454
1511329913153,PodiumIR,94
1511329914647,Temperature_1,24.49
1511329914650,Humidity_1,17.35550659738566
1511329914653,Brightness_1,131.0
1511329914655,Temperature_2,24.25
1511329914658,Humidity_2,18.218745761591443
1511329914663,Brightness_2,120.0
1511329919073,Sound_R,59.80571223372319
1511329921106,Temperature_1,24.49
1511329921109,Humidity_1,17.35550659738566
1511329921112,Brightness_1,131.0
1511329921114,Temperature_2,24.25
1511329921117,Humidity_2,18.218745761591443
1511329921119,Brightness_2,120.0
1511329923156,Sound_P,56.45426312235056
1511329923159,PodiumIR,88
1511329927777,Temperature_1,24.49
1511329927780,Humidity_1,17.35550659738566
1511329927783,Brightness_1,131.0
1511329927786,Temperature_2,24.25
1511329927788,Humidity_2,18.218745761591443
