timestamp,sensor_name,value
1508329325032,Door,activate
1508329326638,Sound_R,56.42509271959278
1508329327403,Sound_C,54.82047801285404
1508329328827,Light_2,On
1508329329602,Sound_P,62.551438321825636
1508329329604,PodiumIR,114
1508329329813,Light_1,On
1508329329899,Light_3,On
1508329336638,Sound_R,60.20505333245842
1508329337403,Sound_C,57.83106152897148
1508329339606,Sound_P,76.89092096632638
1508329339609,PodiumIR,96
1508329346638,Sound_R,65.79741726563397
1508329347403,Sound_C,64.43143835415877
1508329349610,Sound_P,63.95233273361063
1508329349613,PodiumIR,101
1508329356638,Sound_R,66.9775843023806
1508329357403,Sound_C,66.21854240635817
1508329359614,Sound_P,56.45426312235056
1508329359617,PodiumIR,117
1508329366638,Sound_R,65.9810820234621
1508329367403,Sound_C,65.21253442866093
1508329369618,Sound_P,61.023021476191225
1508329369621,PodiumIR,101
1508329376638,Sound_R,67.00346224204492
1508329377403,Sound_C,66.0677342442033
1508329379622,Sound_P,63.26648240367583
1508329379625,PodiumIR,93
1508329386638,Sound_R,68.07848019650616
1508329387403,Sound_C,65.46745868296749
1508329389626,Sound_P,55.369951428718224
1508329389629,PodiumIR,131
1508329396638,Sound_R,65.7362091904616
1508329397403,Sound_C,64.10551994174408
1508329399631,Sound_P,63.26648240367583
1508329399633,PodiumIR,100
1508329406638,Sound_R,63.67610093723241
1508329407403,Sound_C,63.2631735940442
1508329409635,Sound_P,62.551438321825636
1508329409637,PodiumIR,97
1508329416638,Sound_R,63.72167184863923
1508329417403,Sound_C,62.71755469526568
1508329419642,Sound_P,65.8563679754536
1508329419657,PodiumIR,108
1508329426638,Sound_R,65.22274071442277
1508329427403,Sound_C,65.00530798616619
1508329429663,Sound_P,55.369951428718224
1508329429665,PodiumIR,108
1508329436638,Sound_R,69.35843091057313
1508329437403,Sound_C,66.98895577385701
1508329439671,Sound_P,68.0998289029382
1508329439674,PodiumIR,97
1508329446638,Sound_R,72.79568278042088
1508329447403,Sound_C,67.40739958642449
1508329449676,Sound_P,60.20329792798059
1508329449679,PodiumIR,97
1508329456638,Sound_R,71.03646166314041
1508329457403,Sound_C,67.57638198266113
1508329459681,Sound_P,64.61127993529891
1508329459684,PodiumIR,101
1508329466638,Sound_R,67.56447368862804
1508329467403,Sound_C,65.52371906038464
1508329469687,Sound_P,64.61127993529891
1508329469689,PodiumIR,116
1508329476638,Sound_R,69.25838442766855
1508329477403,Sound_C,66.16937909230829
1508329479692,Sound_P,60.20329792798059
1508329479694,PodiumIR,86
1508329486638,Sound_R,71.51144130007907
1508329487403,Sound_C,68.28216419570676
1508329489697,Sound_P,60.20329792798059
1508329489700,PodiumIR,81
1508329496638,Sound_R,67.60499706608347
1508329497403,Sound_C,66.7219975768957
1508329499702,Sound_P,65.24535518573873
1508329499705,PodiumIR,100
1508329506638,Sound_R,67.8139720452023
1508329507403,Sound_C,68.28689548731693
1508329509707,Sound_P,59.341519288975356
1508329509710,PodiumIR,101
1508329516638,Sound_R,70.61030191256204
1508329517403,Sound_C,71.02223034815708
1508329519713,Sound_P,58.433135904413454
1508329519715,PodiumIR,107
1508329526638,Sound_R,69.0576894493182
1508329527403,Sound_C,66.897236536972
1508329529722,Sound_P,67.01551720930587
1508329529724,PodiumIR,78
1508329536638,Sound_R,71.54030066927221
1508329537403,Sound_C,68.2917606371748
1508329539726,Sound_P,63.26648240367583
1508329539729,PodiumIR,90
1508329546638,Sound_R,73.27810119668288
1508329547403,Sound_C,71.28672901382573
1508329549735,Sound_P,65.8563679754536
1508329549738,PodiumIR,67
1508329556638,Sound_R,71.59619777293675
1508329557403,Sound_C,70.19097928830307
1508329559740,Sound_P,56.45426312235056
1508329559742,PodiumIR,103
1508329566638,Sound_R,72.1617787276224
1508329567403,Sound_C,70.70801116395845
1508329569744,Sound_P,56.45426312235056
1508329569746,PodiumIR,84
1508329576638,Sound_R,73.1584884197473
1508329577403,Sound_C,71.43370837958103
1508329579748,Sound_P,70.987085069563
1508329579751,PodiumIR,84
1508329586638,Sound_R,71.63152825495247
1508329587403,Sound_C,70.00116619211529
1508329589752,Sound_P,69.60540278108363
1508329589754,PodiumIR,100
1508329596638,Sound_R,70.92944106701118
1508329597403,Sound_C,66.62700711353943
1508329599756,Sound_P,56.45426312235056
1508329599759,PodiumIR,127
1508329606638,Sound_R,67.66838946359891
1508329607403,Sound_C,65.0559523060363
1508329609765,Sound_P,70.5390318503356
1508329609767,PodiumIR,74
1508329616638,Sound_R,67.33759528322902
1508329617403,Sound_C,66.10234254293154
1508329619769,Sound_P,54.210802194865956
1508329619772,PodiumIR,89
1508329626638,Sound_R,69.21693459022032
1508329627403,Sound_C,66.08988771507187
1508329629774,Sound_P,58.433135904413454
1508329629776,PodiumIR,92
1508329636638,Sound_R,70.00865049789972
1508329637403,Sound_C,66.39749501926921
1508329639778,Sound_P,63.26648240367583
1508329639780,PodiumIR,59
1508329646638,Sound_R,74.29417912623987
1508329647403,Sound_C,70.09973537705567
1508329649791,Sound_P,73.45017003946069
1508329649794,PodiumIR,99
1508329656638,Sound_R,76.8080321103339
1508329657403,Sound_C,71.41706651982877
1508329659795,Sound_P,58.433135904413454
1508329659798,PodiumIR,89
1508329666638,Sound_R,74.07080425126249
1508329667403,Sound_C,70.9999685361026
1508329669800,Sound_P,59.341519288975356
1508329669802,PodiumIR,103
1508329676638,Sound_R,68.96287076334835
1508329677403,Sound_C,68.68334624252164
1508329679804,Sound_P,70.5390318503356
1508329679806,PodiumIR,105
1508329686638,Sound_R,66.07515955698484
1508329687403,Sound_C,65.75270459416178
1508329689808,Sound_P,68.61682354019833
1508329689810,PodiumIR,97
1508329696638,Sound_R,70.50895402829669
1508329697403,Sound_C,66.9430012060267
1508329699812,Sound_P,57.472817393488484
1508329699815,PodiumIR,94
1508329706638,Sound_R,73.25471217968163
1508329707403,Sound_C,71.43660509247506
1508329709816,Sound_P,54.210802194865956
1508329709819,PodiumIR,101
1508329716638,Sound_R,69.13867407324771
1508329717403,Sound_C,71.24202210287763
1508329719820,Sound_P,68.0998289029382
1508329719830,PodiumIR,95
1508329726638,Sound_R,70.25263625849716
1508329727403,Sound_C,69.89318470297648
1508329729837,Sound_P,61.023021476191225
1508329729840,PodiumIR,100
1508329736638,Sound_R,71.26182714254422
1508329737403,Sound_C,69.63454301482558
1508329739842,Sound_P,69.60540278108363
1508329739855,PodiumIR,99
1508329746638,Sound_R,69.63767371684878
1508329747403,Sound_C,68.94848720021837
1508329749857,Sound_P,68.61682354019833
1508329749860,PodiumIR,111
1508329756638,Sound_R,69.37831146258715
1508329757403,Sound_C,68.48885504591283
1508329759862,Sound_P,57.472817393488484
1508329759864,PodiumIR,103
1508329766638,Sound_R,63.79701364283461
1508329767403,Sound_C,63.09958303462624
1508329769866,Sound_P,65.8563679754536
1508329769868,PodiumIR,90
1508329776638,Sound_R,64.95386532258188
1508329777403,Sound_C,63.283449000770794
1508329779870,Sound_P,60.20329792798059
1508329779877,PodiumIR,102
1508329786638,Sound_R,69.02896880990279
1508329787403,Sound_C,65.64790588343509
1508329789878,Sound_P,61.80460425887306
1508329789881,PodiumIR,108
1508329796638,Sound_R,67.3548006774201
1508329797403,Sound_C,65.94751111412899
1508329799883,Sound_P,68.0998289029382
1508329799892,PodiumIR,102
1508329806638,Sound_R,64.95531822598777
1508329807403,Sound_C,64.29449476789068
1508329809898,Sound_P,59.341519288975356
1508329809901,PodiumIR,105
1508329816638,Sound_R,66.44533136203948
1508329817403,Sound_C,64.601152491685
1508329819912,Sound_P,56.45426312235056
1508329819914,PodiumIR,106
1508329826638,Sound_R,66.73920754675798
1508329827403,Sound_C,65.81904730816154
1508329829916,Sound_P,64.61127993529891
1508329829918,PodiumIR,96
1508329836638,Sound_R,63.27541141964926
1508329837403,Sound_C,61.06668891671427
1508329839920,Sound_P,66.44593723960276
1508329839922,PodiumIR,84
1508329846638,Sound_R,61.287931035859195
1508329847403,Sound_C,59.377642911247534
1508329849924,Sound_P,60.20329792798059
1508329849926,PodiumIR,99
1508329856638,Sound_R,60.141200185850295
1508329857403,Sound_C,57.59293535512052
1508329859928,Sound_P,68.0998289029382
1508329859931,PodiumIR,99
1508329866638,Sound_R,63.230124416344985
