timestamp,sensor_name,value
1514511210210,Sound_L,75.39563713230532
1514511211365,Temperature_1,27.07
1514511211370,Brightness_1,82.0
1514511211373,Temperature_2,27.18
1514511212690,Sound_P,65.24535518573873
1514511212694,PodiumIR,107
1514511214769,Sound_C,60.925958161257505
1514511214996,Sound_R,59.921781174459106
1514511217853,Temperature_1,27.07
1514511217857,Brightness_1,82.0
1514511217860,Temperature_2,27.18
1514511220210,Sound_L,76.2276223936651
1514511222701,Sound_P,61.023021476191225
1514511222705,PodiumIR,102
1514511224304,Temperature_1,27.07
1514511224309,Brightness_1,82.0
1514511224312,Temperature_2,27.18
1514511224769,Sound_C,61.4206948787429
1514511224996,Sound_R,60.10849438573447
1514511230210,Sound_L,76.25485631406828
1514511230754,Temperature_1,27.07
1514511230758,Brightness_1,82.0
1514511230762,Temperature_2,27.18
1514511232709,Sound_P,64.61127993529891
1514511232713,PodiumIR,107
1514511234769,Sound_C,61.255822606935624
1514511234996,Sound_R,60.23993585197463
1514511237155,Temperature_1,27.07
1514511237159,Brightness_1,82.0
1514511237162,Temperature_2,27.18
1514511240210,Sound_L,76.11868031131493
1514511242719,Sound_P,60.20329792798059
1514511242722,PodiumIR,100
1514511244769,Sound_C,61.4323514119781
1514511244996,Sound_R,60.403231500981995
1514511250210,Sound_L,75.78572039426534
1514511252673,Temperature_1,27.07
1514511252677,Brightness_1,82.0
1514511252681,Temperature_2,27.18
1514511252730,Sound_P,61.80460425887306
1514511252733,PodiumIR,92
1514511254769,Sound_C,61.34996710909669
1514511254996,Sound_R,61.06772457463876
1514511259084,Temperature_1,27.07
1514511259088,Brightness_1,82.0
1514511259092,Temperature_2,27.18
1514511260210,Sound_L,75.65757101476932
1514511262741,Sound_P,61.80460425887306
1514511262745,PodiumIR,132
1514511264769,Sound_C,60.88847955435363
1514511264996,Sound_R,60.85926879152544
1514511265571,Temperature_1,27.07
1514511265575,Brightness_1,82.0
1514511265579,Temperature_2,27.18
1514511270210,Sound_L,75.2813585730953
1514511272022,Temperature_1,27.07
1514511272027,Brightness_1,82.0
1514511272030,Temperature_2,27.18
1514511272752,Sound_P,61.023021476191225
1514511272756,PodiumIR,103
1514511274769,Sound_C,58.785570056440115
1514511274996,Sound_R,58.51666047198347
1514511278474,Temperature_1,27.07
1514511278478,Brightness_1,82.0
1514511278481,Temperature_2,27.18
1514511280210,Sound_L,74.15135166558937
1514511282763,Sound_P,64.61127993529891
1514511282766,PodiumIR,101
1514511284769,Sound_C,57.864093371021376
1514511284894,Temperature_1,27.07
1514511284898,Brightness_1,82.0
1514511284901,Temperature_2,27.18
1514511284996,Sound_R,58.139301650345864
1514511290210,Sound_L,74.27304917527911
1514511291376,Temperature_1,27.07
1514511291380,Brightness_1,82.0
1514511291383,Temperature_2,27.18
1514511292775,Sound_P,62.551438321825636
1514511292778,PodiumIR,106
1514511294769,Sound_C,58.8667555140154
1514511294996,Sound_R,59.006353868017776
1514511297833,Temperature_1,27.07
1514511297838,Brightness_1,82.0
1514511297841,Temperature_2,27.18
1514511300210,Sound_L,74.85803525388852
1514511302784,Sound_P,63.95233273361063
1514511302788,PodiumIR,101
1514511304243,Temperature_1,27.07
1514511304248,Brightness_1,82.0
1514511304250,Temperature_2,27.18
1514511304769,Sound_C,59.82136263286111
1514511304996,Sound_R,60.385039168053595
1514511310210,Sound_L,75.36179287232221
1514511310644,Temperature_1,27.07
1514511310649,Brightness_1,82.0
1514511310652,Temperature_2,27.18
1514511312795,Sound_P,60.20329792798059
1514511312799,PodiumIR,111
1514511314769,Sound_C,60.36863086830232
1514511314996,Sound_R,60.531008759586996
1514511317145,Temperature_1,27.07
1514511317148,Brightness_1,82.0
1514511317150,Temperature_2,27.18
1514511320212,Sound_L,75.54925259145944
1514511322803,Sound_P,63.95233273361063
1514511322809,PodiumIR,99
1514511323632,Temperature_1,27.07
1514511323637,Brightness_1,82.0
1514511323640,Temperature_2,27.18
1514511324769,Sound_C,61.439667757854636
1514511324996,Sound_R,60.806228661527335
1514511330033,Temperature_1,27.07
1514511330037,Brightness_1,82.0
1514511330039,Temperature_2,27.18
1514511330210,Sound_L,76.2659622894152
1514511332813,Sound_P,63.95233273361063
1514511332817,PodiumIR,96
1514511334769,Sound_C,62.75368058404306
1514511334996,Sound_R,62.04853865019209
1514511336433,Temperature_1,27.07
1514511336438,Brightness_1,82.0
1514511336441,Temperature_2,27.18
1514511340212,Sound_L,77.00890135461233
1514511342821,Sound_P,67.56641902255494
1514511342825,PodiumIR,104
1514511342853,Temperature_1,27.07
1514511342858,Brightness_1,82.0
1514511342861,Temperature_2,27.18
1514511344769,Sound_C,64.08639339452651
1514511344996,Sound_R,62.762426780643686
1514511349335,Temperature_1,27.07
1514511349340,Brightness_1,82.0
1514511349343,Temperature_2,27.18
1514511350212,Sound_L,77.49646970766199
1514511352836,Sound_P,61.023021476191225
1514511352839,PodiumIR,94
1514511354769,Sound_C,64.64718640389661
1514511354996,Sound_R,63.30340359957345
1514511355753,Temperature_1,27.07
1514511355757,Brightness_1,82.0
1514511355761,Temperature_2,27.18
1514511360211,Sound_L,78.02514879228947
1514511362842,Sound_P,65.24535518573873
1514511362846,PodiumIR,147
1514511364769,Sound_C,64.76318385206783
1514511364996,Sound_R,63.50502420537122
1514511365144,Temperature_1,27.07
1514511365149,Brightness_1,82.0
1514511365152,Temperature_2,27.18
1514511370212,Sound_L,78.03491376341856
1514511371557,Temperature_1,27.07
1514511371561,Brightness_1,82.0
1514511371564,Temperature_2,27.18
1514511372853,Sound_P,61.023021476191225
1514511372857,PodiumIR,118
1514511374769,Sound_C,64.66983985621529
1514511374996,Sound_R,63.128557092138294
1514511377973,Temperature_1,27.07
1514511377978,Brightness_1,82.0
1514511377981,Temperature_2,27.18
1514511380212,Sound_L,77.76764779257886
1514511382867,Sound_P,60.20329792798059
1514511382870,PodiumIR,94
1514511384372,Temperature_1,27.07
1514511384377,Brightness_1,82.0
1514511384381,Temperature_2,27.18
1514511384769,Sound_C,63.220951978085004
1514511384996,Sound_R,63.41173863234602
1514511390211,Sound_L,77.07425739603545
1514511390834,Temperature_1,27.07
1514511390839,Brightness_1,82.0
1514511390842,Temperature_2,27.18
1514511392876,Sound_P,63.26648240367583
1514511392879,PodiumIR,94
1514511394769,Sound_C,62.97424014391451
1514511394996,Sound_R,63.273513711435534
1514511397259,Temperature_1,27.07
1514511397264,Brightness_1,82.0
1514511397267,Temperature_2,27.18
1514511400210,Sound_L,77.06157412463277
1514511402884,Sound_P,69.11838317407611
1514511402888,PodiumIR,105
1514511403663,Temperature_1,27.07
1514511403668,Brightness_1,82.0
1514511403672,Temperature_2,27.18
1514511404769,Sound_C,61.82439274008167
1514511404996,Sound_R,63.61605584146434
1514511410167,Temperature_1,27.07
1514511410171,Brightness_1,82.0
1514511410174,Temperature_2,27.18
1514511410210,Sound_L,76.7534840489179
1514511412893,Sound_P,60.20329792798059
1514511412897,PodiumIR,102
1514511414769,Sound_C,61.31497223188916
1514511414996,Sound_R,63.639659921836135
1514511416614,Temperature_1,27.07
1514511416619,Brightness_1,82.0
1514511416622,Temperature_2,27.18
1514511420210,Sound_L,76.94095648531072
1514511422900,Sound_P,60.20329792798059
1514511422903,PodiumIR,98
1514511423033,Temperature_1,27.07
1514511423038,Brightness_1,82.0
1514511423041,Temperature_2,27.18
1514511424769,Sound_C,61.08797140614289
1514511424996,Sound_R,63.17430081388815
1514511429521,Temperature_1,27.07
1514511429525,Brightness_1,82.0
1514511429529,Temperature_2,27.18
1514511430210,Sound_L,76.934142451832
1514511432906,Sound_P,62.551438321825636
1514511432909,PodiumIR,101
1514511434769,Sound_C,61.03520473439968
1514511434996,Sound_R,63.62998664722253
1514511435993,Temperature_1,27.07
1514511435997,Brightness_1,82.0
1514511435999,Temperature_2,27.18
1514511440210,Sound_L,77.22363916812029
1514511442521,Temperature_1,27.07
1514511442525,Brightness_1,82.0
1514511442529,Temperature_2,27.18
1514511442912,Sound_P,62.551438321825636
1514511442914,PodiumIR,106
1514511444769,Sound_C,62.492075940351036
1514511444996,Sound_R,63.87497379016158
1514511448926,Temperature_1,27.07
1514511448930,Brightness_1,82.0
1514511448934,Temperature_2,27.18
1514511450210,Sound_L,77.90682524856945
1514511452916,Sound_P,62.551438321825636
1514511452928,PodiumIR,104
1514511454769,Sound_C,63.00215063921066
1514511454996,Sound_R,63.91247278622891
1514511455340,Temperature_1,27.07
1514511455343,Brightness_1,82.0
1514511455345,Temperature_2,27.18
1514511460211,Sound_L,77.71884138575638
1514511461875,Temperature_1,27.07
1514511461880,Brightness_1,82.0
1514511461883,Temperature_2,27.18
1514511462931,Sound_P,61.80460425887306
1514511462934,PodiumIR,96
1514511464769,Sound_C,63.615658956665435
1514511464996,Sound_R,63.36928830940838
1514511468326,Temperature_1,27.07
1514511468331,Brightness_1,82.0
1514511468334,Temperature_2,27.18
1514511470210,Sound_L,78.07291984568444
1514511472937,Sound_P,67.01551720930587
1514511472940,PodiumIR,89
1514511474769,Sound_C,63.72630472232559
1514511474778,Temperature_1,27.07
1514511474783,Brightness_1,82.0
1514511474786,Temperature_2,27.18
1514511474996,Sound_R,63.59250576622292
1514511480210,Sound_L,78.07523600588536
1514511481181,Temperature_1,27.07
1514511481185,Brightness_1,82.0
1514511481187,Temperature_2,27.18
1514511482943,Sound_P,63.26648240367583
1514511482946,PodiumIR,141
1514511484769,Sound_C,64.21190269016431
1514511484996,Sound_R,64.2281630739701
1514511487589,Temperature_1,27.07
1514511487593,Brightness_1,82.0
1514511487596,Temperature_2,27.18
1514511490210,Sound_L,78.57852393792953
1514511492950,Sound_P,61.80460425887306
1514511492960,PodiumIR,99
1514511494030,Temperature_1,27.07
1514511494034,Brightness_1,82.0
1514511494038,Temperature_2,27.18
1514511494769,Sound_C,64.98886242490717
1514511494996,Sound_R,64.54383751027511
1514511500210,Sound_L,78.60936971124892
1514511500485,Temperature_1,27.07
1514511500490,Brightness_1,82.0
1514511500493,Temperature_2,27.18
1514511502968,Sound_P,61.80460425887306
1514511502971,PodiumIR,104
1514511504769,Sound_C,64.86168340159618
1514511504996,Sound_R,64.95786053613807
1514511507018,Temperature_1,27.07
1514511507023,Brightness_1,82.0
1514511507026,Temperature_2,27.18
1514511510210,Sound_L,78.25961699411911
1514511512974,Sound_P,60.20329792798059
1514511512977,PodiumIR,103
1514511513485,Temperature_1,27.07
1514511513489,Brightness_1,82.0
1514511513493,Temperature_2,27.18
1514511514769,Sound_C,64.02379935391637
1514511514996,Sound_R,64.52595673413254
1514511520039,Temperature_1,27.07
1514511520043,Brightness_1,82.0
1514511520047,Temperature_2,27.18
1514511520210,Sound_L,78.40746408037205
1514511522980,Sound_P,65.24535518573873
1514511522984,PodiumIR,83
1514511524769,Sound_C,64.12375101958803
1514511524996,Sound_R,64.9333692705539
1514511526702,Temperature_1,27.07
1514511526707,Brightness_1,82.0
1514511526710,Temperature_2,27.18
1514511530210,Sound_L,78.25226306987611
1514511532986,Sound_P,60.20329792798059
