timestamp,sensor_name,value
1511852286322,Temperature_1,25.78
1511852286325,Humidity_1,19.945224090002995
1511852286328,Brightness_1,116.0
1511852286330,Temperature_2,25.66
1511852286332,Humidity_2,20.191863851204644
1511852286336,Brightness_2,118.0
1511852292599,Sound_P,63.26648240367583
1511852292603,PodiumIR,81
1511852292732,Temperature_1,25.78
1511852292735,Humidity_1,19.945224090002995
1511852292738,Brightness_1,116.0
1511852292741,Temperature_2,25.66
1511852292743,Humidity_2,20.191863851204644
1511852292745,Brightness_2,118.0
1511852299201,Temperature_1,25.89
1511852299204,Humidity_1,19.945224090002995
1511852299207,Brightness_1,115.0
1511852299209,Temperature_2,25.66
1511852299211,Humidity_2,20.191863851204644
1511852299214,Brightness_2,118.0
1511852302605,Sound_P,65.24535518573873
1511852302608,PodiumIR,85
1511852305682,Temperature_1,25.89
1511852305685,Humidity_1,19.945224090002995
1511852305688,Brightness_1,115.0
1511852305690,Temperature_2,25.66
1511852305692,Humidity_2,20.191863851204644
1511852305694,Brightness_2,118.0
1511852312398,Temperature_1,25.89
1511852312401,Humidity_1,19.945224090002995
1511852312404,Brightness_1,115.0
1511852312406,Temperature_2,25.66
1511852312412,Humidity_2,20.191863851204644
1511852312417,Brightness_2,118.0
1511852312614,Sound_P,61.023021476191225
1511852312617,PodiumIR,102
1511852318877,Temperature_1,25.89
1511852318880,Humidity_1,19.945224090002995
1511852318882,Brightness_1,115.0
1511852318884,Temperature_2,25.66
1511852318886,Humidity_2,20.191863851204644
1511852318890,Brightness_2,118.0
1511852322622,Sound_P,61.023021476191225
1511852322626,PodiumIR,90
1511852325517,Temperature_1,25.89
1511852325520,Humidity_1,19.945224090002995
1511852325522,Brightness_1,115.0
1511852325525,Temperature_2,25.66
1511852325528,Humidity_2,20.191863851204644
1511852325531,Brightness_2,118.0
1511852332370,Temperature_1,25.89
1511852332374,Humidity_1,19.945224090002995
1511852332377,Brightness_1,115.0
1511852332380,Temperature_2,25.66
1511852332383,Humidity_2,20.191863851204644
1511852332386,Brightness_2,118.0
1511852332632,Sound_P,61.023021476191225
1511852332635,PodiumIR,94
1511852338822,Temperature_1,25.89
1511852338825,Humidity_1,19.945224090002995
1511852338829,Brightness_1,115.0
1511852338838,Temperature_2,25.66
1511852338841,Humidity_2,20.191863851204644
1511852338843,Brightness_2,118.0
1511852342640,Sound_P,61.80460425887306
1511852342643,PodiumIR,85
1511852345272,Temperature_1,25.89
1511852345275,Humidity_1,19.945224090002995
1511852345279,Brightness_1,115.0
1511852345281,Temperature_2,25.66
1511852345284,Humidity_2,20.191863851204644
1511852345287,Brightness_2,117.0
1511852351712,Temperature_1,25.89
1511852351715,Humidity_1,19.945224090002995
1511852351719,Brightness_1,115.0
1511852351721,Temperature_2,25.66
1511852351723,Humidity_2,20.191863851204644
1511852351725,Brightness_2,117.0
1511852352646,Sound_P,61.80460425887306
1511852352649,PodiumIR,100
1511852358398,Temperature_1,25.89
1511852358401,Humidity_1,19.945224090002995
1511852358405,Brightness_1,115.0
1511852358407,Temperature_2,25.66
1511852358410,Humidity_2,20.191863851204644
1511852358414,Brightness_2,117.0
1511852362652,Sound_P,60.20329792798059
1511852362655,PodiumIR,80
1511852364804,Temperature_1,25.78
1511852364806,Humidity_1,19.82190420940217
1511852364810,Brightness_1,115.0
1511852364812,Temperature_2,25.66
1511852364814,Humidity_2,20.191863851204644
1511852364819,Brightness_2,117.0
1511852371385,Temperature_1,25.78
1511852371388,Humidity_1,19.82190420940217
1511852371391,Brightness_1,115.0
1511852371394,Temperature_2,25.66
1511852371396,Humidity_2,20.191863851204644
1511852371400,Brightness_2,117.0
1511852372661,Sound_P,63.95233273361063
1511852372671,PodiumIR,90
1511852378050,Temperature_1,25.78
1511852378053,Humidity_1,19.82190420940217
1511852378057,Brightness_1,115.0
1511852378059,Temperature_2,25.66
1511852378061,Humidity_2,20.191863851204644
1511852378064,Brightness_2,117.0
1511852382674,Sound_P,61.023021476191225
1511852382678,PodiumIR,96
1511852384461,Temperature_1,25.78
1511852384465,Humidity_1,19.82190420940217
1511852384468,Brightness_1,115.0
1511852384471,Temperature_2,25.66
1511852384473,Humidity_2,20.191863851204644
1511852384475,Brightness_2,117.0
1511852391164,Temperature_1,25.78
1511852391167,Humidity_1,19.82190420940217
1511852391171,Brightness_1,115.0
1511852391173,Temperature_2,25.66
1511852391175,Humidity_2,20.191863851204644
1511852391178,Brightness_2,117.0
1511852392688,Sound_P,61.023021476191225
1511852392691,PodiumIR,109
1511852397558,Temperature_1,25.78
1511852397561,Humidity_1,19.82190420940217
1511852397565,Brightness_1,115.0
1511852397567,Temperature_2,25.66
1511852397569,Humidity_2,20.191863851204644
1511852397571,Brightness_2,117.0
1511852402694,Sound_P,61.80460425887306
1511852402701,PodiumIR,101
1511852404261,Temperature_1,25.78
1511852404264,Humidity_1,19.82190420940217
1511852404268,Brightness_1,115.0
1511852404270,Temperature_2,25.66
1511852404272,Humidity_2,20.191863851204644
1511852404275,Brightness_2,117.0
1511852410668,Temperature_1,25.78
1511852410671,Humidity_1,19.82190420940217
1511852410675,Brightness_1,115.0
1511852410678,Temperature_2,25.66
1511852410680,Humidity_2,20.315183731805472
1511852410683,Brightness_2,116.0
1511852412705,Sound_P,62.551438321825636
1511852412709,PodiumIR,65
1511852417369,Temperature_1,25.78
1511852417372,Humidity_1,19.82190420940217
1511852417376,Brightness_1,115.0
1511852417378,Temperature_2,25.66
1511852417380,Humidity_2,20.315183731805472
1511852417383,Brightness_2,116.0
1511852422713,Sound_P,61.80460425887306
1511852422716,PodiumIR,83
1511852423815,Temperature_1,25.78
1511852423818,Humidity_1,19.82190420940217
