timestamp,sensor_name,value
1511930257579,Temperature_1,25.07
1511930257582,Humidity_1,18.34206564219227
1511930257585,Brightness_1,152.0
1511930257588,Temperature_2,24.72
1511930257590,Humidity_2,17.35550659738566
1511930257593,Brightness_2,136.0
1511930263989,Temperature_1,25.07
1511930263992,Humidity_1,18.34206564219227
1511930263995,Brightness_1,144.0
1511930263998,Temperature_2,24.72
1511930264000,Humidity_2,17.35550659738566
1511930264003,Brightness_2,136.0
1511930266990,Sound_P,61.80460425887306
1511930266993,PodiumIR,87
1511930270401,Temperature_1,25.07
1511930270404,Humidity_1,18.34206564219227
1511930270407,Brightness_1,144.0
1511930270410,Temperature_2,24.72
1511930270412,Humidity_2,17.35550659738566
1511930270415,Brightness_2,136.0
1511930276934,Temperature_1,25.07
1511930276937,Humidity_1,18.34206564219227
1511930276940,Brightness_1,144.0
1511930276942,Temperature_2,24.72
1511930276944,Humidity_2,17.35550659738566
1511930276947,Brightness_2,136.0
1511930277006,Sound_P,62.551438321825636
1511930277009,PodiumIR,65
1511930283384,Temperature_1,25.07
1511930283387,Humidity_1,18.34206564219227
1511930283390,Brightness_1,144.0
1511930283393,Temperature_2,24.72
1511930283395,Humidity_2,17.35550659738566
1511930283397,Brightness_2,136.0
1511930287021,Sound_P,74.91204818426347
1511930287024,PodiumIR,89
1511930290040,Temperature_1,25.07
1511930290043,Humidity_1,18.34206564219227
1511930290047,Brightness_1,144.0
1511930290049,Temperature_2,24.72
1511930290052,Humidity_2,17.35550659738566
1511930290055,Brightness_2,136.0
1511930296501,Temperature_1,25.07
1511930296503,Humidity_1,18.34206564219227
1511930296507,Brightness_1,144.0
1511930296509,Temperature_2,24.72
1511930296512,Humidity_2,17.35550659738566
1511930296514,Brightness_2,136.0
1511930297036,Sound_P,72.26372429269907
1511930297039,PodiumIR,77
1511930302953,Temperature_1,25.07
1511930302956,Humidity_1,18.34206564219227
1511930302959,Brightness_1,144.0
1511930302962,Temperature_2,24.72
1511930302964,Humidity_2,17.35550659738566
1511930302966,Brightness_2,136.0
1511930307049,Sound_P,63.26648240367583
1511930307053,PodiumIR,92
1511930309359,Temperature_1,25.07
1511930309362,Humidity_1,18.34206564219227
1511930309373,Brightness_1,144.0
1511930309376,Temperature_2,24.72
1511930309378,Humidity_2,17.35550659738566
1511930309383,Brightness_2,136.0
1511930316051,Temperature_1,25.07
1511930316057,Humidity_1,18.34206564219227
1511930316059,Brightness_1,144.0
1511930316061,Temperature_2,24.72
1511930316069,Humidity_2,17.478826477986484
1511930316072,Brightness_2,126.0
1511930317061,Sound_P,61.023021476191225
1511930317065,PodiumIR,82
1511930322489,Temperature_1,25.07
1511930322495,Humidity_1,18.34206564219227
1511930322499,Brightness_1,144.0
1511930322501,Temperature_2,24.72
1511930322509,Humidity_2,17.478826477986484
1511930322511,Brightness_2,126.0
1511930327072,Sound_P,60.20329792798059
1511930327076,PodiumIR,86
1511930329261,Temperature_1,25.07
1511930329266,Humidity_1,18.34206564219227
1511930329269,Brightness_1,123.0
1511930329272,Temperature_2,24.72
1511930329278,Humidity_2,17.478826477986484
1511930329281,Brightness_2,126.0
1511930335924,Temperature_1,25.07
1511930335930,Humidity_1,18.34206564219227
1511930335933,Brightness_1,123.0
1511930335935,Temperature_2,24.72
1511930335938,Humidity_2,17.478826477986484
1511930335945,Brightness_2,126.0
1511930337082,Sound_P,63.95233273361063
1511930337087,PodiumIR,99
1511930342401,Temperature_1,25.07
1511930342407,Humidity_1,18.34206564219227
1511930342413,Brightness_1,123.0
1511930342421,Temperature_2,24.72
1511930342424,Humidity_2,17.478826477986484
1511930342431,Brightness_2,126.0
1511930347092,Sound_P,58.433135904413454
1511930347097,PodiumIR,77
1511930349127,Temperature_1,25.07
1511930349132,Humidity_1,18.34206564219227
1511930349135,Brightness_1,123.0
1511930349138,Temperature_2,24.72
1511930349146,Humidity_2,17.478826477986484
1511930349149,Brightness_2,126.0
1511930355578,Temperature_1,25.07
1511930355584,Humidity_1,18.34206564219227
1511930355587,Brightness_1,123.0
1511930355589,Temperature_2,24.72
1511930355595,Humidity_2,17.478826477986484
1511930355598,Brightness_2,126.0
1511930357102,Sound_P,68.0998289029382
1511930357107,PodiumIR,95
1511930362036,Temperature_1,25.07
1511930362042,Humidity_1,18.34206564219227
1511930362045,Brightness_1,123.0
1511930362047,Temperature_2,24.72
1511930362055,Humidity_2,17.478826477986484
1511930362058,Brightness_2,126.0
1511930367113,Sound_P,65.24535518573873
1511930367125,PodiumIR,87
1511930368462,Temperature_1,25.07
1511930368467,Humidity_1,18.34206564219227
1511930368470,Brightness_1,123.0
1511930368472,Temperature_2,24.72
1511930368474,Humidity_2,17.478826477986484
1511930368483,Brightness_2,126.0
1511930375149,Temperature_1,25.07
1511930375155,Humidity_1,18.34206564219227
1511930375158,Brightness_1,123.0
1511930375160,Temperature_2,24.72
1511930375162,Humidity_2,17.478826477986484
1511930375164,Brightness_2,126.0
1511930377131,Sound_P,61.80460425887306
1511930377136,PodiumIR,108
1511930381695,Temperature_1,25.07
1511930381702,Humidity_1,18.34206564219227
1511930381705,Brightness_1,123.0
1511930381707,Temperature_2,24.72
1511930381714,Humidity_2,17.35550659738566
1511930381717,Brightness_2,118.0
1511930387141,Sound_P,62.551438321825636
1511930387153,PodiumIR,75
1511930388401,Temperature_1,25.07
1511930388406,Humidity_1,18.34206564219227
1511930388411,Brightness_1,123.0
1511930388420,Temperature_2,24.72
1511930388423,Humidity_2,17.35550659738566
1511930388429,Brightness_2,118.0
1511930395111,Temperature_1,25.19
1511930395116,Humidity_1,18.218745761591443
1511930395119,Brightness_1,122.0
1511930395122,Temperature_2,24.72
1511930395130,Humidity_2,17.35550659738566
1511930395132,Brightness_2,118.0
1511930397158,Sound_P,71.84886370856825
1511930397163,PodiumIR,93
1511930401664,Temperature_1,25.19
1511930401670,Humidity_1,18.218745761591443
1511930401672,Brightness_1,122.0
1511930401674,Temperature_2,24.72
1511930401677,Humidity_2,17.35550659738566
1511930401684,Brightness_2,118.0
1511930407169,Sound_P,61.80460425887306
1511930407178,PodiumIR,94
1511930408115,Temperature_1,25.19
1511930408120,Humidity_1,18.218745761591443
1511930408123,Brightness_1,122.0
1511930408125,Temperature_2,24.72
1511930408133,Humidity_2,17.35550659738566
1511930408135,Brightness_2,118.0
1511930414551,Temperature_1,25.19
1511930414557,Humidity_1,18.218745761591443
1511930414560,Brightness_1,122.0
1511930414562,Temperature_2,24.72
1511930414570,Humidity_2,17.35550659738566
1511930414572,Brightness_2,118.0
1511930417184,Sound_P,57.472817393488484
1511930417187,PodiumIR,93
1511930421218,Temperature_1,25.19
1511930421224,Humidity_1,18.218745761591443
1511930421226,Brightness_1,122.0
1511930421230,Temperature_2,24.72
1511930421236,Humidity_2,17.35550659738566
1511930421238,Brightness_2,118.0
1511930427190,Sound_P,61.023021476191225
1511930427194,PodiumIR,137
1511930427674,Temperature_1,25.19
1511930427679,Humidity_1,18.218745761591443
1511930427683,Brightness_1,122.0
1511930427685,Temperature_2,24.72
1511930427687,Humidity_2,17.35550659738566
1511930427693,Brightness_2,118.0
1511930434129,Temperature_1,25.19
1511930434135,Humidity_1,18.218745761591443
1511930434138,Brightness_1,122.0
1511930434140,Temperature_2,24.72
1511930434142,Humidity_2,17.35550659738566
1511930434145,Brightness_2,118.0
1511930437201,Sound_P,69.60540278108363
1511930437206,PodiumIR,52
1511930440541,Temperature_1,25.19
1511930440547,Humidity_1,18.218745761591443
1511930440550,Brightness_1,122.0
1511930440552,Temperature_2,24.72
1511930440554,Humidity_2,17.478826477986484
1511930440561,Brightness_2,117.0
1511930447210,Sound_P,68.0998289029382
1511930447214,PodiumIR,83
1511930447233,Temperature_1,25.19
1511930447240,Humidity_1,18.218745761591443
1511930447243,Brightness_1,122.0
1511930447245,Temperature_2,24.72
1511930447252,Humidity_2,17.478826477986484
1511930447255,Brightness_2,117.0
1511930453888,Temperature_1,25.19
1511930453894,Humidity_1,18.218745761591443
1511930453897,Brightness_1,115.0
1511930453899,Temperature_2,24.72
1511930453901,Humidity_2,17.478826477986484
1511930453910,Brightness_2,117.0
