timestamp,sensor_name,value
1512994030763,Temperature_1,22.84
1512994030766,Humidity_1,11.929431850949346
1512994030769,Brightness_1,14.0
1512994030771,Temperature_2,22.61
1512994030774,Humidity_2,10.202953522537785
1512994030776,Brightness_2,113.0
1512994031458,Sound_P,61.80460425887306
1512994031461,PodiumIR,93
1512994037126,Motion_4,False
1512994037184,Temperature_1,22.84
1512994037188,Humidity_1,11.929431850949346
1512994037191,Brightness_1,14.0
1512994037194,Temperature_2,22.61
1512994037196,Humidity_2,10.202953522537785
1512994037198,Brightness_2,113.0
1512994041464,Sound_P,57.472817393488484
1512994041471,PodiumIR,95
1512994043896,Temperature_1,22.84
1512994043899,Humidity_1,11.929431850949346
1512994043902,Brightness_1,14.0
1512994043905,Temperature_2,22.61
1512994043907,Humidity_2,10.07963364193696
1512994043910,Brightness_2,106.0
1512994044730,Motion_8,True
1512994044730,Motion_1,True
1512994047016,Motion_7,True
1512994047016,Motion_2,True
1512994047016,Motion_6,True
1512994048662,Motion_5,True
1512994048662,Motion_3,True
1512994050347,Temperature_1,22.84
1512994050350,Humidity_1,11.929431850949346
1512994050353,Brightness_1,14.0
1512994050355,Temperature_2,22.61
1512994050358,Humidity_2,10.07963364193696
1512994050360,Brightness_2,106.0
1512994051473,Sound_P,63.26648240367583
1512994051477,PodiumIR,88
1512994053079,Motion_4,False
1512994056754,Temperature_1,22.84
1512994056757,Humidity_1,11.929431850949346
1512994056760,Brightness_1,14.0
1512994056762,Temperature_2,22.61
1512994056765,Humidity_2,10.07963364193696
1512994056767,Brightness_2,106.0
1512994059683,Motion_8,False
1512994059683,Motion_7,False
1512994059683,Motion_2,True
1512994059683,Motion_1,False
1512994059683,Motion_6,True
1512994061479,Sound_P,57.472817393488484
1512994061482,PodiumIR,81
1512994061564,Motion_5,True
1512994061564,Motion_7,True
1512994061564,Motion_3,False
1512994062869,Motion_1,True
1512994063454,Temperature_1,22.84
1512994063457,Humidity_1,11.929431850949346
1512994063460,Brightness_1,14.0
1512994063463,Temperature_2,22.61
1512994063465,Humidity_2,10.07963364193696
1512994063468,Brightness_2,106.0
1512994069028,Motion_4,False
1512994070129,Temperature_1,22.84
1512994070132,Humidity_1,11.929431850949346
1512994070135,Brightness_1,14.0
1512994070138,Temperature_2,22.61
1512994070140,Humidity_2,10.07963364193696
1512994070143,Brightness_2,106.0
1512994071485,Sound_P,61.023021476191225
1512994071488,PodiumIR,129
1512994075781,Motion_2,False
1512994075781,Motion_6,False
1512994075781,Motion_8,False
1512994075781,Motion_5,False
1512994075781,Motion_7,False
1512994075786,Motion_1,True
1512994075786,Motion_8,True
1512994076582,Temperature_1,22.84
1512994076584,Humidity_1,11.929431850949346
1512994076587,Brightness_1,14.0
1512994076590,Temperature_2,22.61
1512994076592,Humidity_2,10.07963364193696
1512994076594,Brightness_2,106.0
1512994079423,Motion_7,True
1512994079423,Motion_2,True
1512994080634,Motion_6,True
1512994081491,Sound_P,61.80460425887306
1512994081494,PodiumIR,107
1512994082070,Motion_4,False
1512994082070,Motion_5,True
1512994083218,Temperature_1,22.84
1512994083221,Humidity_1,11.929431850949346
1512994083224,Brightness_1,14.0
1512994083226,Temperature_2,22.61
1512994083229,Humidity_2,10.07963364193696
1512994083231,Brightness_2,106.0
1512994083260,Motion_3,True
1512994084961,Motion_4,True
1512994089899,Motion_1,False
1512994089899,Motion_8,False
1512994090078,Temperature_1,22.84
1512994090081,Humidity_1,11.929431850949346
1512994090084,Brightness_1,14.0
1512994090087,Temperature_2,22.61
1512994090089,Humidity_2,10.07963364193696
1512994090092,Brightness_2,106.0
1512994091495,Sound_P,63.26648240367583
1512994091499,PodiumIR,90
1512994096571,Temperature_1,22.73
1512994096574,Humidity_1,11.929431850949346
1512994096577,Brightness_1,15.0
1512994096580,Temperature_2,22.61
1512994096583,Humidity_2,10.07963364193696
1512994096585,Brightness_2,106.0
1512994097657,Door,activate
1512994101501,Sound_P,59.341519288975356
1512994101504,PodiumIR,100
1512994103006,Temperature_1,22.73
1512994103009,Humidity_1,11.929431850949346
1512994103012,Brightness_1,15.0
1512994103014,Temperature_2,22.61
1512994103017,Humidity_2,10.07963364193696
1512994103019,Brightness_2,106.0
1512994104127,Motion_7,False
1512994104127,Motion_2,False
1512994104127,Motion_6,False
1512994104127,Motion_5,False
1512994104127,Motion_3,False
1512994104127,Motion_4,False
1512994106258,Motion_5,True
1512994106258,Motion_3,True
1512994109740,Temperature_1,22.73
1512994109743,Humidity_1,11.929431850949346
1512994109746,Brightness_1,15.0
1512994109748,Temperature_2,22.61
1512994109751,Humidity_2,10.202953522537785
1512994109754,Brightness_2,111.0
1512994111507,Sound_P,65.24535518573873
1512994111510,PodiumIR,99
1512994116579,Temperature_1,22.73
1512994116582,Humidity_1,11.929431850949346
1512994116586,Brightness_1,15.0
1512994116588,Temperature_2,22.61
1512994116590,Humidity_2,10.202953522537785
1512994116593,Brightness_2,111.0
1512994117137,Door,activate
1512994120070,Motion_4,False
1512994120070,Motion_5,False
1512994120070,Motion_3,False
1512994121514,Sound_P,62.551438321825636
1512994121518,PodiumIR,101
1512994122992,Temperature_1,22.73
1512994122996,Humidity_1,11.929431850949346
1512994122999,Brightness_1,15.0
1512994123002,Temperature_2,22.61
1512994123005,Humidity_2,10.202953522537785
1512994123007,Brightness_2,111.0
1512994129018,Door,activate
1512994129715,Temperature_1,22.73
1512994129718,Humidity_1,11.929431850949346
1512994129722,Brightness_1,15.0
1512994129725,Temperature_2,22.61
1512994129728,Humidity_2,10.202953522537785
1512994129730,Brightness_2,111.0
1512994131522,Sound_P,75.93060245540138
1512994131525,PodiumIR,121
1512994136134,Temperature_1,22.73
1512994136138,Humidity_1,11.929431850949346
1512994136141,Brightness_1,15.0
1512994136144,Temperature_2,22.61
1512994136147,Humidity_2,10.202953522537785
1512994136150,Brightness_2,111.0
1512994137562,Motion_4,False
1512994141533,Sound_P,61.80460425887306
1512994141536,PodiumIR,74
1512994142594,Temperature_1,22.73
1512994142598,Humidity_1,11.929431850949346
1512994142601,Brightness_1,15.0
1512994142604,Temperature_2,22.61
1512994142607,Humidity_2,10.202953522537785
1512994142610,Brightness_2,111.0
1512994149069,Temperature_1,22.73
1512994149072,Humidity_1,11.929431850949346
1512994149075,Brightness_1,15.0
1512994149078,Temperature_2,22.61
1512994149081,Humidity_2,10.202953522537785
1512994149084,Brightness_2,111.0
1512994151539,Sound_P,64.61127993529891
1512994151542,PodiumIR,98
1512994155513,Temperature_1,22.73
1512994155516,Humidity_1,11.929431850949346
1512994155518,Brightness_1,14.0
1512994155521,Temperature_2,22.61
1512994155523,Humidity_2,10.202953522537785
1512994155526,Brightness_2,111.0
1512994160769,Motion_4,False
1512994161544,Sound_P,61.023021476191225
1512994161547,PodiumIR,95
1512994162067,Temperature_1,22.73
1512994162070,Humidity_1,11.929431850949346
1512994162073,Brightness_1,14.0
1512994162075,Temperature_2,22.61
1512994162078,Humidity_2,10.202953522537785
1512994162081,Brightness_2,111.0
1512994168569,Temperature_1,22.73
1512994168572,Humidity_1,11.929431850949346
1512994168575,Brightness_1,14.0
1512994168578,Temperature_2,22.61
1512994168580,Humidity_2,10.202953522537785
1512994168583,Brightness_2,113.0
1512994171554,Sound_P,60.20329792798059
1512994171557,PodiumIR,103
1512994175287,Temperature_1,22.73
1512994175290,Humidity_1,11.929431850949346
1512994175293,Brightness_1,14.0
1512994175296,Temperature_2,22.61
1512994175298,Humidity_2,10.202953522537785
1512994175301,Brightness_2,113.0
1512994181560,Sound_P,57.472817393488484
1512994181563,PodiumIR,92
1512994182039,Temperature_1,22.73
1512994182042,Humidity_1,11.929431850949346
1512994182045,Brightness_1,14.0
1512994182047,Temperature_2,22.61
1512994182049,Humidity_2,10.202953522537785
1512994182052,Brightness_2,113.0
1512994188578,Temperature_1,22.73
1512994188582,Humidity_1,11.929431850949346
1512994188585,Brightness_1,14.0
1512994188588,Temperature_2,22.61
1512994188590,Humidity_2,10.202953522537785
1512994188592,Brightness_2,113.0
1512994191566,Sound_P,60.20329792798059
1512994191569,PodiumIR,99
1512994201572,Sound_P,61.023021476191225
1512994201575,PodiumIR,99
1512994210009,Temperature_1,22.73
1512994210012,Humidity_1,11.929431850949346
1512994210015,Brightness_1,14.0
1512994210018,Temperature_2,22.61
1512994210020,Humidity_2,10.202953522537785
1512994210024,Brightness_2,113.0
1512994211578,Sound_P,61.023021476191225
1512994211581,PodiumIR,109
1512994216569,Temperature_1,22.73
1512994216572,Humidity_1,11.929431850949346
1512994216575,Brightness_1,14.0
1512994216578,Temperature_2,22.61
1512994216580,Humidity_2,10.202953522537785
1512994216583,Brightness_2,113.0
1512994221266,Motion_4,False
1512994221584,Sound_P,61.023021476191225
1512994221587,PodiumIR,91
1512994222996,Temperature_1,22.73
1512994222999,Humidity_1,12.052751731550176
1512994223002,Brightness_1,15.0
1512994223004,Temperature_2,22.61
1512994223007,Humidity_2,10.202953522537785
1512994223009,Brightness_2,113.0
1512994229754,Temperature_1,22.73
1512994229757,Humidity_1,12.052751731550176
1512994229760,Brightness_1,15.0
1512994229762,Temperature_2,22.61
1512994229765,Humidity_2,10.202953522537785
1512994229768,Brightness_2,113.0
1512994231590,Sound_P,58.433135904413454
1512994231593,PodiumIR,101
1512994234173,Motion_4,True
1512994236206,Temperature_1,22.73
1512994236209,Humidity_1,12.052751731550176
1512994236212,Brightness_1,15.0
1512994236214,Temperature_2,22.61
1512994236217,Humidity_2,10.202953522537785
1512994236220,Brightness_2,106.0
1512994241596,Sound_P,57.472817393488484
1512994241599,PodiumIR,104
1512994242625,Temperature_1,22.73
1512994242628,Humidity_1,12.052751731550176
1512994242631,Brightness_1,15.0
1512994242633,Temperature_2,22.61
1512994242636,Humidity_2,10.202953522537785
1512994242639,Brightness_2,106.0
1512994249415,Temperature_1,22.73
1512994249419,Humidity_1,12.052751731550176
1512994249422,Brightness_1,15.0
1512994249424,Temperature_2,22.61
1512994249426,Humidity_2,10.202953522537785
1512994249429,Brightness_2,106.0
1512994251602,Sound_P,65.24535518573873
1512994251605,PodiumIR,88
1512994256174,Temperature_1,22.73
1512994256177,Humidity_1,12.052751731550176
1512994256180,Brightness_1,15.0
1512994256182,Temperature_2,22.61
1512994256184,Humidity_2,10.202953522537785
1512994256187,Brightness_2,106.0
1512994261611,Sound_P,65.8563679754536
1512994261615,PodiumIR,109
1512994262586,Temperature_1,22.73
1512994262589,Humidity_1,12.052751731550176
1512994262592,Brightness_1,15.0
1512994262594,Temperature_2,22.61
1512994262596,Humidity_2,10.202953522537785
1512994262599,Brightness_2,106.0
1512994269281,Temperature_1,22.73
1512994269284,Humidity_1,12.052751731550176
1512994269287,Brightness_1,15.0
1512994269289,Temperature_2,22.61
1512994269292,Humidity_2,10.202953522537785
1512994269294,Brightness_2,106.0
1512994271608,Motion_4,False
1512994271621,Sound_P,62.551438321825636
