timestamp,sensor_name,value
1511858023648,Temperature_1,25.89
1511858023651,Humidity_1,20.191863851204644
1511858023655,Brightness_1,72.0
1511858023658,Temperature_2,25.43
1511858023661,Humidity_2,20.56182349300713
1511858023664,Brightness_2,82.0
1511858027169,Sound_P,60.20329792798059
1511858027172,PodiumIR,100
1511858030399,Temperature_1,25.89
1511858030403,Humidity_1,20.191863851204644
1511858030406,Brightness_1,72.0
1511858030409,Temperature_2,25.43
1511858030413,Humidity_2,20.56182349300713
1511858030416,Brightness_2,82.0
1511858036858,Temperature_1,25.89
1511858036861,Humidity_1,20.191863851204644
1511858036865,Brightness_1,72.0
1511858036868,Temperature_2,25.43
1511858036871,Humidity_2,20.56182349300713
1511858036874,Brightness_2,82.0
1511858037175,Sound_P,61.80460425887306
1511858037178,PodiumIR,93
1511858043623,Temperature_1,25.89
1511858043626,Humidity_1,20.191863851204644
1511858043630,Brightness_1,72.0
1511858043633,Temperature_2,25.43
1511858043635,Humidity_2,20.56182349300713
1511858043638,Brightness_2,82.0
1511858047181,Sound_P,67.01551720930587
1511858047184,PodiumIR,91
1511858050030,Temperature_1,25.89
1511858050033,Humidity_1,20.191863851204644
1511858050037,Brightness_1,72.0
1511858050040,Temperature_2,25.43
1511858050043,Humidity_2,20.56182349300713
1511858050047,Brightness_2,82.0
1511858056491,Temperature_1,25.89
1511858056495,Humidity_1,20.191863851204644
1511858056499,Brightness_1,72.0
1511858056501,Temperature_2,25.43
1511858056504,Humidity_2,20.56182349300713
1511858056507,Brightness_2,82.0
1511858057187,Sound_P,65.24535518573873
1511858057190,PodiumIR,93
1511858063380,Temperature_1,25.89
1511858063383,Humidity_1,20.191863851204644
1511858063387,Brightness_1,72.0
1511858063390,Temperature_2,25.43
1511858063393,Humidity_2,20.56182349300713
1511858063397,Brightness_2,82.0
1511858067193,Sound_P,58.433135904413454
1511858067196,PodiumIR,102
1511858069831,Temperature_1,25.89
1511858069835,Humidity_1,20.191863851204644
1511858069839,Brightness_1,72.0
1511858069841,Temperature_2,25.43
1511858069844,Humidity_2,20.56182349300713
1511858069847,Brightness_2,80.0
1511858076282,Temperature_1,25.89
1511858076285,Humidity_1,20.191863851204644
1511858076289,Brightness_1,72.0
1511858076292,Temperature_2,25.43
1511858076295,Humidity_2,20.56182349300713
1511858076298,Brightness_2,80.0
1511858077199,Sound_P,65.24535518573873
1511858077202,PodiumIR,83
1511858082721,Temperature_1,25.89
1511858082725,Humidity_1,20.191863851204644
1511858082728,Brightness_1,76.0
1511858082731,Temperature_2,25.43
1511858082734,Humidity_2,20.56182349300713
1511858082737,Brightness_2,80.0
1511858087205,Sound_P,61.80460425887306
1511858087208,PodiumIR,91
1511858089389,Temperature_1,25.89
1511858089393,Humidity_1,20.191863851204644
1511858089397,Brightness_1,76.0
1511858089399,Temperature_2,25.43
1511858089402,Humidity_2,20.56182349300713
1511858089406,Brightness_2,80.0
1511858095851,Temperature_1,25.89
1511858095854,Humidity_1,20.191863851204644
1511858095858,Brightness_1,76.0
1511858095861,Temperature_2,25.43
1511858095864,Humidity_2,20.56182349300713
1511858095868,Brightness_2,80.0
1511858097211,Sound_P,61.023021476191225
1511858097215,PodiumIR,84
1511858102401,Temperature_1,25.89
1511858102405,Humidity_1,20.191863851204644
1511858102409,Brightness_1,76.0
1511858102412,Temperature_2,25.43
1511858102415,Humidity_2,20.56182349300713
1511858102418,Brightness_2,80.0
1511858107217,Sound_P,65.24535518573873
1511858107221,PodiumIR,75
1511858108820,Temperature_1,25.89
1511858108824,Humidity_1,20.191863851204644
1511858108827,Brightness_1,76.0
1511858108830,Temperature_2,25.43
1511858108833,Humidity_2,20.56182349300713
1511858108837,Brightness_2,80.0
1511858115297,Temperature_1,25.89
1511858115300,Humidity_1,20.191863851204644
1511858115304,Brightness_1,76.0
1511858115307,Temperature_2,25.43
1511858115310,Humidity_2,20.56182349300713
1511858115313,Brightness_2,80.0
1511858117223,Sound_P,61.023021476191225
1511858117227,PodiumIR,95
1511858121954,Temperature_1,25.89
1511858121957,Humidity_1,20.191863851204644
1511858121961,Brightness_1,76.0
1511858121963,Temperature_2,25.43
1511858121966,Humidity_2,20.56182349300713
1511858121970,Brightness_2,80.0
1511858127229,Sound_P,60.20329792798059
1511858127233,PodiumIR,91
1511858128399,Temperature_1,25.89
1511858128402,Humidity_1,20.191863851204644
1511858128406,Brightness_1,76.0
1511858128409,Temperature_2,25.43
1511858128412,Humidity_2,20.56182349300713
1511858128415,Brightness_2,80.0
1511858134857,Temperature_1,25.89
1511858134860,Humidity_1,20.191863851204644
1511858134864,Brightness_1,76.0
1511858134866,Temperature_2,25.43
1511858134870,Humidity_2,20.56182349300713
1511858134873,Brightness_2,80.0
1511858137235,Sound_P,60.20329792798059
1511858137244,PodiumIR,99
1511858141268,Temperature_1,25.89
1511858141272,Humidity_1,20.191863851204644
1511858141276,Brightness_1,76.0
1511858141278,Temperature_2,25.43
1511858141281,Humidity_2,20.56182349300713
1511858141283,Brightness_2,80.0
1511858147249,Sound_P,63.26648240367583
1511858147252,PodiumIR,86
1511858147970,Temperature_1,25.89
1511858147973,Humidity_1,20.191863851204644
1511858147977,Brightness_1,72.0
1511858147980,Temperature_2,25.43
1511858147983,Humidity_2,20.56182349300713
1511858147986,Brightness_2,80.0
1511858154399,Temperature_1,25.89
1511858154402,Humidity_1,20.191863851204644
1511858154406,Brightness_1,72.0
1511858154409,Temperature_2,25.43
1511858154413,Humidity_2,20.56182349300713
1511858154416,Brightness_2,80.0
1511858157255,Sound_P,65.8563679754536
1511858157258,PodiumIR,93
1511858160968,Temperature_1,25.89
1511858160971,Humidity_1,20.191863851204644
1511858160975,Brightness_1,72.0
1511858160978,Temperature_2,25.43
1511858160981,Humidity_2,20.56182349300713
1511858160985,Brightness_2,80.0
1511858167261,Sound_P,61.023021476191225
1511858167264,PodiumIR,69
1511858167393,Temperature_1,25.89
1511858167396,Humidity_1,20.191863851204644
1511858167400,Brightness_1,72.0
1511858167403,Temperature_2,25.43
1511858167406,Humidity_2,20.56182349300713
1511858167410,Brightness_2,80.0
1511858174080,Temperature_1,25.89
1511858174083,Humidity_1,20.191863851204644
1511858174087,Brightness_1,72.0
1511858174090,Temperature_2,25.43
1511858174093,Humidity_2,20.56182349300713
1511858174097,Brightness_2,80.0
1511858177267,Sound_P,59.341519288975356
1511858177270,PodiumIR,91
1511858180540,Temperature_1,25.89
1511858180543,Humidity_1,20.191863851204644
1511858180547,Brightness_1,72.0
1511858180549,Temperature_2,25.43
