timestamp,sensor_name,value
1511773043530,Temperature_1,25.78
1511773043533,Humidity_1,18.095425880990618
1511773043537,Brightness_1,74.0
1511773043539,Temperature_2,25.43
1511773043542,Humidity_2,17.84878611978896
1511773043545,Brightness_2,73.0
1511773044857,Sound_P,74.55832985633069
1511773044860,PodiumIR,93
1511773049072,Sound_R,68.15045436974853
1511773050173,Temperature_1,25.78
1511773050176,Humidity_1,18.095425880990618
1511773050180,Brightness_1,74.0
1511773050182,Temperature_2,25.43
1511773050185,Humidity_2,17.84878611978896
1511773050189,Brightness_2,73.0
1511773054869,Sound_P,61.023021476191225
1511773054872,PodiumIR,98
1511773056662,Temperature_1,25.78
1511773056666,Humidity_1,18.095425880990618
1511773056669,Brightness_1,74.0
1511773056672,Temperature_2,25.43
1511773056674,Humidity_2,17.84878611978896
1511773056677,Brightness_2,73.0
1511773059072,Sound_R,70.15737731182908
1511773063481,Temperature_1,25.78
1511773063484,Humidity_1,18.095425880990618
1511773063488,Brightness_1,74.0
1511773063490,Temperature_2,25.43
1511773063493,Humidity_2,17.84878611978896
1511773063495,Brightness_2,73.0
1511773064879,Sound_P,67.56641902255494
1511773064882,PodiumIR,55
1511773069072,Sound_R,69.36772498583309
1511773069952,Temperature_1,25.66
1511773069955,Humidity_1,18.095425880990618
1511773069959,Brightness_1,68.0
1511773069961,Temperature_2,25.43
1511773069964,Humidity_2,17.84878611978896
1511773069967,Brightness_2,73.0
1511773074884,Sound_P,61.023021476191225
1511773074887,PodiumIR,93
1511773076424,Temperature_1,25.66
1511773076427,Humidity_1,18.095425880990618
1511773076430,Brightness_1,68.0
1511773076432,Temperature_2,25.43
1511773076435,Humidity_2,17.84878611978896
1511773076437,Brightness_2,73.0
1511773079072,Sound_R,67.77186066507831
1511773082835,Temperature_1,25.66
1511773082838,Humidity_1,18.095425880990618
1511773082841,Brightness_1,68.0
1511773082844,Temperature_2,25.43
1511773082846,Humidity_2,17.84878611978896
1511773082848,Brightness_2,73.0
1511773084892,Sound_P,70.987085069563
1511773084895,PodiumIR,114
1511773089072,Sound_R,66.46538470529642
1511773089285,Temperature_1,25.66
1511773089288,Humidity_1,18.095425880990618
1511773089291,Brightness_1,68.0
1511773089294,Temperature_2,25.43
1511773089296,Humidity_2,17.84878611978896
1511773089299,Brightness_2,73.0
1511773094898,Sound_P,68.61682354019833
1511773094903,PodiumIR,73
1511773096165,Temperature_1,25.66
1511773096168,Humidity_1,18.095425880990618
1511773096171,Brightness_1,68.0
1511773096174,Temperature_2,25.43
1511773096176,Humidity_2,17.84878611978896
1511773096178,Brightness_2,73.0
1511773099072,Sound_R,71.38101088637535
1511773102569,Temperature_1,25.66
1511773102572,Humidity_1,18.095425880990618
1511773102575,Brightness_1,68.0
1511773102577,Temperature_2,25.43
1511773102579,Humidity_2,17.84878611978896
1511773102581,Brightness_2,73.0
1511773104910,Sound_P,64.61127993529891
1511773104913,PodiumIR,110
1511773108996,Temperature_1,25.66
1511773108999,Humidity_1,18.095425880990618
1511773109002,Brightness_1,68.0
1511773109004,Temperature_2,25.43
1511773109007,Humidity_2,17.84878611978896
1511773109009,Brightness_2,73.0
1511773109072,Sound_R,75.87246598447796
1511773114915,Sound_P,67.01551720930587
1511773114919,PodiumIR,131
1511773115710,Temperature_1,25.66
1511773115713,Humidity_1,18.095425880990618
1511773115717,Brightness_1,68.0
1511773115719,Temperature_2,25.43
1511773115721,Humidity_2,17.84878611978896
1511773115724,Brightness_2,73.0
1511773119072,Sound_R,71.54814694275022
1511773122160,Temperature_1,25.66
1511773122163,Humidity_1,18.095425880990618
1511773122166,Brightness_1,68.0
1511773122169,Temperature_2,25.43
1511773122171,Humidity_2,17.84878611978896
1511773122173,Brightness_2,73.0
1511773124921,Sound_P,67.01551720930587
1511773124925,PodiumIR,74
1511773128588,Temperature_1,25.66
1511773128591,Humidity_1,18.095425880990618
1511773128594,Brightness_1,68.0
1511773128596,Temperature_2,25.43
1511773128599,Humidity_2,17.84878611978896
1511773128601,Brightness_2,73.0
1511773129072,Sound_R,69.41910955231468
1511773134927,Sound_P,74.55832985633069
1511773134930,PodiumIR,77
1511773135011,Temperature_1,25.78
1511773135014,Humidity_1,18.095425880990618
1511773135017,Brightness_1,74.0
1511773135019,Temperature_2,25.43
1511773135021,Humidity_2,17.84878611978896
1511773135023,Brightness_2,73.0
1511773139072,Sound_R,71.06967055020534
1511773141849,Temperature_1,25.78
1511773141852,Humidity_1,18.095425880990618
1511773141855,Brightness_1,74.0
1511773141857,Temperature_2,25.43
1511773141859,Humidity_2,17.84878611978896
1511773141862,Brightness_2,73.0
1511773144933,Sound_P,63.26648240367583
1511773144936,PodiumIR,95
1511773148287,Temperature_1,25.78
1511773148290,Humidity_1,18.095425880990618
1511773148293,Brightness_1,74.0
1511773148295,Temperature_2,25.43
1511773148298,Humidity_2,17.84878611978896
1511773148301,Brightness_2,73.0
1511773149072,Sound_R,69.96901173754755
1511773154695,Temperature_1,25.78
1511773154698,Humidity_1,18.095425880990618
1511773154701,Brightness_1,74.0
1511773154704,Temperature_2,25.43
1511773154706,Humidity_2,17.84878611978896
1511773154708,Brightness_2,73.0
1511773154939,Sound_P,61.023021476191225
1511773154942,PodiumIR,88
1511773159072,Sound_R,69.36526509809961
1511773161375,Temperature_1,25.78
1511773161379,Humidity_1,18.095425880990618
1511773161382,Brightness_1,74.0
1511773161384,Temperature_2,25.43
1511773161386,Humidity_2,17.84878611978896
1511773161390,Brightness_2,73.0
1511773164945,Sound_P,66.44593723960276
1511773164948,PodiumIR,74
1511773168032,Temperature_1,25.78
1511773168035,Humidity_1,18.095425880990618
1511773168038,Brightness_1,74.0
1511773168040,Temperature_2,25.43
1511773168042,Humidity_2,17.84878611978896
1511773168045,Brightness_2,73.0
1511773169072,Sound_R,70.69905312022483
1511773174432,Temperature_1,25.78
1511773174435,Humidity_1,18.095425880990618
1511773174438,Brightness_1,74.0
1511773174440,Temperature_2,25.43
1511773174443,Humidity_2,17.84878611978896
1511773174445,Brightness_2,75.0
1511773174950,Sound_P,65.8563679754536
1511773174954,PodiumIR,86
1511773179072,Sound_R,73.93717486980718
1511773181138,Temperature_1,25.78
1511773181141,Humidity_1,18.095425880990618
1511773181144,Brightness_1,74.0
1511773181147,Temperature_2,25.43
1511773181149,Humidity_2,17.84878611978896
1511773181151,Brightness_2,75.0
1511773184956,Sound_P,71.42349921662418
1511773184959,PodiumIR,108
1511773187897,Temperature_1,25.78
1511773187900,Humidity_1,18.095425880990618
1511773187903,Brightness_1,74.0
1511773187905,Temperature_2,25.43
1511773187908,Humidity_2,17.84878611978896
1511773187910,Brightness_2,75.0
1511773189072,Sound_R,72.44928246065616
1511773194372,Temperature_1,25.78
1511773194375,Humidity_1,18.095425880990618
1511773194379,Brightness_1,74.0
1511773194383,Temperature_2,25.43
1511773194387,Humidity_2,17.84878611978896
1511773194389,Brightness_2,75.0
1511773194962,Sound_P,67.56641902255494
1511773194965,PodiumIR,92
1511773199072,Sound_R,67.94373951749976
1511773200807,Temperature_1,25.66
1511773200810,Humidity_1,18.095425880990618
1511773200813,Brightness_1,68.0
1511773200815,Temperature_2,25.43
1511773200817,Humidity_2,17.84878611978896
1511773200820,Brightness_2,75.0
1511773204968,Sound_P,61.023021476191225
1511773204971,PodiumIR,92
1511773207570,Temperature_1,25.66
1511773207573,Humidity_1,18.095425880990618
1511773207576,Brightness_1,68.0
1511773207578,Temperature_2,25.43
