timestamp,sensor_name,value
1514265563738,Temperature_1,26.13
1514265563740,Humidity_1,4.530239014899821
1514265563744,Brightness_1,169.0
1514265563746,Temperature_2,27.18
1514265564769,Sound_C,60.65898221810039
1514265564932,Sound_P,76.57687443958919
1514265564936,PodiumIR,101
1514265564996,Sound_R,61.35468687911183
1514265567241,Sound_L,76.69345703515779
1514265568420,Door,activate
1514265570158,Temperature_1,26.13
1514265570161,Humidity_1,4.530239014899821
1514265570164,Brightness_1,169.0
1514265570167,Temperature_2,27.18
1514265574769,Sound_C,62.07340976459047
1514265574943,Sound_P,63.95233273361063
1514265574946,PodiumIR,98
1514265574996,Sound_R,63.82735864427267
1514265576743,Temperature_1,26.13
1514265576746,Humidity_1,4.530239014899821
1514265576750,Brightness_1,169.0
1514265576752,Temperature_2,27.18
1514265577241,Sound_L,77.01334373181803
1514265583194,Temperature_1,26.13
1514265583197,Humidity_1,4.530239014899821
1514265583200,Brightness_1,169.0
1514265583203,Temperature_2,27.18
1514265584769,Sound_C,63.255247942145836
1514265584952,Sound_P,67.56641902255494
1514265584955,PodiumIR,99
1514265584996,Sound_R,65.57699243975999
1514265587241,Sound_L,77.43617685670411
1514265589645,Temperature_1,26.13
1514265589648,Humidity_1,4.530239014899821
1514265589650,Brightness_1,169.0
1514265589652,Temperature_2,27.18
1514265594769,Sound_C,64.15710018806858
1514265594957,Sound_P,70.5390318503356
1514265594968,PodiumIR,112
1514265594996,Sound_R,66.97404165324558
1514265596097,Temperature_1,26.13
1514265596100,Humidity_1,4.530239014899821
1514265596103,Brightness_1,169.0
1514265596105,Temperature_2,27.18
1514265597241,Sound_L,77.73039245366391
1514265600440,Door,activate
1514265602499,Temperature_1,26.13
1514265602502,Humidity_1,4.530239014899821
1514265602505,Brightness_1,169.0
1514265602508,Temperature_2,27.18
1514265604769,Sound_C,64.34181889754147
1514265604973,Sound_P,73.82773649063114
1514265604976,PodiumIR,107
1514265604996,Sound_R,67.79846223168563
1514265607241,Sound_L,77.98983284977152
1514265608954,Temperature_1,26.13
1514265608957,Humidity_1,4.530239014899821
1514265608961,Brightness_1,169.0
1514265608963,Temperature_2,27.18
1514265614769,Sound_C,64.42089149244849
1514265614985,Sound_P,61.023021476191225
1514265614988,PodiumIR,91
1514265614996,Sound_R,68.24334228327206
1514265615450,Temperature_1,26.13
1514265615453,Humidity_1,4.530239014899821
1514265615457,Brightness_1,169.0
1514265615459,Temperature_2,27.18
1514265617241,Sound_L,77.99154268602209
1514265621902,Temperature_1,26.13
1514265621905,Humidity_1,4.530239014899821
1514265621908,Brightness_1,163.0
1514265621910,Temperature_2,27.18
1514265624737,Door,activate
1514265624769,Sound_C,64.33968582753023
1514265624991,Sound_P,67.01551720930587
1514265624994,PodiumIR,97
1514265624996,Sound_R,67.2703612792803
1514265627241,Sound_L,77.57605949385261
1514265628309,Temperature_1,26.13
1514265628312,Humidity_1,4.530239014899821
1514265628316,Brightness_1,163.0
1514265628318,Temperature_2,27.18
1514265634769,Sound_C,63.62780052072256
1514265634786,Temperature_1,26.13
1514265634789,Humidity_1,4.530239014899821
1514265634793,Brightness_1,163.0
1514265634796,Temperature_2,27.18
1514265634996,Sound_R,65.2586638649812
1514265634997,Sound_P,75.25847282855663
1514265635000,PodiumIR,100
1514265637241,Sound_L,77.47730317676347
1514265641198,Temperature_1,26.13
1514265641201,Humidity_1,4.530239014899821
1514265641205,Brightness_1,163.0
1514265641208,Temperature_2,27.18
1514265644769,Sound_C,63.89757008820695
1514265644996,Sound_R,64.711355394019
1514265645003,Sound_P,78.6610829898935
1514265645006,PodiumIR,104
1514265647241,Sound_L,77.45916783285755
1514265647604,Temperature_1,26.13
1514265647607,Humidity_1,4.530239014899821
1514265647609,Brightness_1,163.0
1514265647611,Temperature_2,27.18
1514265654061,Temperature_1,26.13
1514265654064,Humidity_1,4.530239014899821
1514265654067,Brightness_1,163.0
1514265654069,Temperature_2,27.18
1514265654769,Sound_C,63.45054148680305
1514265654996,Sound_R,64.33561591745263
1514265655009,Sound_P,60.20329792798059
1514265655012,PodiumIR,98
1514265657241,Sound_L,77.26921033868918
1514265660508,Temperature_1,26.13
1514265660511,Humidity_1,4.530239014899821
1514265660514,Brightness_1,163.0
1514265660517,Temperature_2,27.18
1514265664769,Sound_C,63.29437850947206
1514265664996,Sound_R,64.06289527252399
1514265665020,Sound_P,68.61682354019833
1514265665023,PodiumIR,110
1514265666949,Temperature_1,26.13
1514265666952,Humidity_1,4.530239014899821
1514265666955,Brightness_1,163.0
1514265666958,Temperature_2,27.18
1514265667241,Sound_L,76.80219387572049
1514265673410,Temperature_1,26.13
1514265673413,Humidity_1,4.530239014899821
1514265673417,Brightness_1,163.0
1514265673420,Temperature_2,27.18
1514265674769,Sound_C,63.41058450655868
1514265674996,Sound_R,63.748808511819995
1514265675029,Sound_P,73.82773649063114
1514265675032,PodiumIR,69
1514265677241,Sound_L,76.71330492386716
1514265679818,Temperature_1,26.13
1514265679821,Humidity_1,4.530239014899821
1514265679824,Brightness_1,163.0
1514265679826,Temperature_2,27.18
1514265684769,Sound_C,63.76874582246547
1514265684996,Sound_R,64.47888180902974
1514265685035,Sound_P,61.80460425887306
1514265685048,PodiumIR,73
1514265686219,Temperature_1,26.36
1514265686222,Humidity_1,4.406919134298996
1514265686225,Brightness_1,165.0
1514265686228,Temperature_2,27.18
1514265687241,Sound_L,76.68353437376507
1514265692661,Temperature_1,26.36
1514265692664,Humidity_1,4.406919134298996
1514265692668,Brightness_1,165.0
1514265692670,Temperature_2,27.18
1514265694769,Sound_C,62.74369442376166
1514265694996,Sound_R,64.07301795152084
1514265695055,Sound_P,58.433135904413454
1514265695059,PodiumIR,107
1514265697241,Sound_L,76.53199253713194
1514265699098,Temperature_1,26.36
1514265699101,Humidity_1,4.406919134298996
1514265699104,Brightness_1,165.0
1514265699107,Temperature_2,27.18
1514265704769,Sound_C,61.04781211589371
1514265704996,Sound_R,63.82614649786925
1514265705061,Sound_P,67.01551720930587
1514265705065,PodiumIR,96
1514265705568,Temperature_1,26.36
1514265705571,Humidity_1,4.406919134298996
1514265705575,Brightness_1,165.0
1514265705578,Temperature_2,27.18
1514265707241,Sound_L,76.3608470712779
1514265712118,Temperature_1,26.36
1514265712121,Humidity_1,4.406919134298996
1514265712124,Brightness_1,165.0
1514265712127,Temperature_2,27.18
1514265714769,Sound_C,60.49546106876894
1514265714996,Sound_R,63.819681666507584
1514265715067,Sound_P,71.42349921662418
1514265715071,PodiumIR,121
1514265717241,Sound_L,76.57881960594221
1514265718536,Temperature_1,26.36
1514265718539,Humidity_1,4.406919134298996
1514265718542,Brightness_1,165.0
1514265718544,Temperature_2,27.18
1514265724769,Sound_C,60.695753282590715
1514265724972,Temperature_1,26.36
1514265724975,Humidity_1,4.406919134298996
1514265724979,Brightness_1,165.0
1514265724981,Temperature_2,27.18
1514265724996,Sound_R,64.94532097302904
1514265725073,Sound_P,67.56641902255494
1514265725076,PodiumIR,95
1514265727241,Sound_L,77.10262137813874
1514265731577,Temperature_1,26.36
1514265731580,Humidity_1,4.406919134298996
1514265731583,Brightness_1,165.0
1514265731586,Temperature_2,27.18
1514265734769,Sound_C,61.261714768638846
1514265734996,Sound_R,65.43044957714322
1514265735079,Sound_P,65.8563679754536
1514265735082,PodiumIR,96
1514265737241,Sound_L,77.38738325139896
1514265738026,Temperature_1,26.36
1514265738028,Humidity_1,4.406919134298996
1514265738032,Brightness_1,165.0
1514265738034,Temperature_2,27.18
1514265744477,Temperature_1,26.36
1514265744479,Humidity_1,4.406919134298996
1514265744483,Brightness_1,165.0
1514265744485,Temperature_2,27.18
1514265744769,Sound_C,61.34915990830362
1514265744996,Sound_R,65.59100874383326
1514265745084,Sound_P,70.5390318503356
1514265745088,PodiumIR,92
1514265747241,Sound_L,77.7888459489886
1514265750878,Temperature_1,26.13
1514265750880,Humidity_1,4.406919134298996
1514265750884,Brightness_1,171.0
