timestamp,sensor_name,value
1509346804662,Sound_P,63.95233273361063
1509346804665,PodiumIR,136
1509346805998,Motion_8,True
1509346806638,Sound_R,65.9346164587089
1509346807403,Sound_C,64.99680537745569
1509346808310,Motion_1,True
1509346814669,Sound_P,59.341519288975356
1509346814671,PodiumIR,109
1509346815383,Motion_6,True
1509346816638,Sound_R,68.81354754720356
1509346817403,Sound_C,66.68185790059545
1509346818905,Motion_8,True
1509346821222,Motion_1,True
1509346824673,Sound_P,46.78757012382582
1509346824680,PodiumIR,105
1509346825789,Motion_7,True
1509346826638,Sound_R,64.08918527283497
1509346827403,Sound_C,63.48082291389006
1509346831812,Motion_6,False
1509346831812,Motion_8,True
1509346834138,Motion_1,True
1509346834681,Sound_P,57.472817393488484
1509346834684,PodiumIR,109
1509346836638,Sound_R,66.09518943801673
1509346837403,Sound_C,69.44972369876639
1509346844685,Sound_P,50.159038478285424
1509346844694,PodiumIR,103
1509346846638,Sound_R,67.69782854612168
1509346847045,Motion_7,False
1509346847045,Motion_8,False
1509346847045,Motion_1,True
1509346847403,Sound_C,67.8191684632432
1509346854696,Sound_P,54.210802194865956
1509346854699,PodiumIR,102
1509346856638,Sound_R,67.54913892856986
1509346857403,Sound_C,64.71161295458721
1509346860708,Motion_1,False
1509346860713,Motion_8,True
1509346864702,Sound_P,50.159038478285424
1509346864711,PodiumIR,103
1509346865700,Motion_1,True
1509346866638,Sound_R,72.75649059265552
1509346867403,Sound_C,66.04758287583992
1509346873609,Motion_8,True
1509346874714,Sound_P,71.42349921662418
1509346874716,PodiumIR,115
1509346876638,Sound_R,74.02313536238297
1509346877403,Sound_C,66.53018212881646
1509346878602,Motion_1,True
1509346884719,Sound_P,65.24535518573873
1509346884723,PodiumIR,107
1509346886521,Motion_8,True
1509346886638,Sound_R,71.44791078907741
1509346887403,Sound_C,69.9585138750267
1509346889208,Light_2,On
1509346891795,Light_2,Off
1509346894576,Motion_1,False
1509346894727,Sound_P,65.24535518573873
1509346894731,PodiumIR,113
1509346896638,Sound_R,67.39900253473597
1509346897403,Sound_C,68.85134293611353
1509346898629,Door,activate
1509346899443,Motion_8,True
1509346904736,Sound_P,56.45426312235056
1509346904739,PodiumIR,103
1509346906638,Sound_R,64.0335428922231
1509346907403,Sound_C,67.4632229597781
1509346907477,Motion_1,True
1509346912345,Motion_8,True
1509346914744,Sound_P,56.45426312235056
1509346914747,PodiumIR,103
1509346916638,Sound_R,68.46665180854679
1509346917403,Sound_C,70.5758438527697
1509346924752,Sound_P,63.26648240367583
1509346924755,PodiumIR,99
1509346926638,Sound_R,70.29461687875504
1509346927403,Sound_C,70.50097415836764
1509346928309,Motion_1,False
1509346928309,Motion_8,False
1509346928314,Motion_8,True
1509346934760,Sound_P,50.159038478285424
1509346934763,PodiumIR,102
1509346936638,Sound_R,70.10020618407417
1509346937403,Sound_C,68.96504388432008
1509346941205,Motion_8,True
1509346944764,Sound_P,52.96571415471127
1509346944767,PodiumIR,79
1509346946638,Sound_R,68.04115297932542
1509346947403,Sound_C,68.13020535911487
1509346951086,Motion_1,True
1509346954769,Sound_P,68.0998289029382
1509346954771,PodiumIR,136
1509346956638,Sound_R,64.32239890078749
1509346957159,Motion_8,False
1509346957164,Motion_8,True
1509346957403,Sound_C,66.39545785169797
1509346963988,Motion_1,True
1509346964773,Sound_P,62.551438321825636
1509346964778,PodiumIR,112
1509346966638,Sound_R,67.54316392863686
1509346967403,Sound_C,69.15861540099093
1509346970076,Motion_8,True
1509346974785,Sound_P,60.20329792798059
1509346974788,PodiumIR,111
1509346976638,Sound_R,73.88331207888825
1509346977403,Sound_C,73.93210038084926
1509346982978,Motion_1,False
1509346982978,Motion_8,True
1509346984790,Sound_P,46.78757012382582
1509346984793,PodiumIR,114
1509346986638,Sound_R,72.68267822064168
1509346987403,Sound_C,72.97290350768453
1509346987655,Motion_1,True
1509346994794,Sound_P,51.62091662308819
1509346994797,PodiumIR,103
1509346995900,Motion_8,True
1509346996638,Sound_R,66.34091135586193
1509346997403,Sound_C,71.73924937698996
1509347004799,Sound_P,60.20329792798059
1509347004802,PodiumIR,107
1509347006638,Sound_R,69.40932248494416
1509347007403,Sound_C,71.66317231357765
1509347011843,Motion_1,False
1509347011843,Motion_8,False
1509347014803,Sound_P,57.472817393488484
1509347014806,PodiumIR,116
1509347016638,Sound_R,72.77964337575183
1509347017403,Sound_C,71.35486873026353
1509347019947,Motion_1,True
1509347024808,Sound_P,60.20329792798059
1509347024811,PodiumIR,107
1509347026638,Sound_R,69.77697428589296
1509347027403,Sound_C,69.72794895059933
1509347027807,Motion_8,False
1509347034813,Sound_P,59.341519288975356
1509347034816,PodiumIR,80
1509347036638,Sound_R,68.15808309751161
1509347037403,Sound_C,70.55046386152758
1509347040719,Motion_1,False
