timestamp,sensor_name,value
1514351610000,Door,activate
1514351610998,Light_2,On
1514351614769,Sound_C,60.89249226282775
1514351614996,Sound_R,61.27771489227853
1514351615642,Temperature_1,27.07
1514351615645,Humidity_1,5.023518537303121
1514351615651,Temperature_2,27.18
1514351616775,Sound_P,59.341519288975356
1514351616778,PodiumIR,74
1514351617241,Sound_L,76.09973883526058
1514351622187,Temperature_1,27.07
1514351622190,Humidity_1,5.023518537303121
1514351622196,Temperature_2,27.18
1514351624769,Sound_C,62.24242172681894
1514351624996,Sound_R,63.25274718176315
1514351626787,Sound_P,67.01551720930587
1514351626791,PodiumIR,92
1514351627241,Sound_L,76.16424483313071
1514351628810,Temperature_1,27.07
1514351628813,Humidity_1,5.023518537303121
1514351628819,Temperature_2,27.18
1514351634771,Sound_C,62.46583738469357
1514351634996,Sound_R,63.41725582032743
1514351635700,Temperature_1,27.07
1514351635703,Humidity_1,5.023518537303121
1514351635709,Temperature_2,27.18
1514351636795,Sound_P,58.433135904413454
1514351636800,PodiumIR,102
1514351637241,Sound_L,76.07724754151329
1514351642267,Temperature_1,27.07
1514351642270,Humidity_1,5.023518537303121
1514351642276,Temperature_2,27.18
1514351644769,Sound_C,61.78492356676119
1514351644996,Sound_R,63.47736172830255
1514351646805,Sound_P,55.369951428718224
1514351646809,PodiumIR,114
1514351647241,Sound_L,75.70053745758442
1514351648715,Temperature_1,27.07
1514351648718,Humidity_1,5.023518537303121
1514351648724,Temperature_2,27.18
1514351654769,Sound_C,61.35844556416067
1514351654996,Sound_R,63.49754419166203
1514351655159,Temperature_1,27.07
1514351655162,Humidity_1,5.023518537303121
1514351655168,Temperature_2,27.18
1514351656814,Sound_P,67.56641902255494
1514351656817,PodiumIR,95
1514351657241,Sound_L,75.66985445640702
1514351661571,Temperature_1,27.07
1514351661574,Humidity_1,5.023518537303121
1514351661579,Temperature_2,27.18
1514351664769,Sound_C,61.7365240489224
1514351664996,Sound_R,64.03247596591072
1514351666822,Sound_P,66.44593723960276
1514351666828,PodiumIR,90
1514351667241,Sound_L,75.90651817367126
1514351668249,Temperature_1,27.07
1514351668252,Humidity_1,5.023518537303121
1514351668258,Temperature_2,27.18
1514351674705,Temperature_1,27.07
1514351674708,Humidity_1,5.023518537303121
1514351674714,Temperature_2,27.18
1514351674769,Sound_C,61.98453006318832
1514351674996,Sound_R,63.56626090941012
1514351676834,Sound_P,65.24535518573873
1514351676838,PodiumIR,78
1514351677241,Sound_L,75.8352506803432
1514351681153,Temperature_1,27.07
1514351681156,Humidity_1,5.023518537303121
1514351681161,Temperature_2,27.18
1514351684769,Sound_C,61.75693029352143
1514351684996,Sound_R,62.98188507838872
1514351686844,Sound_P,58.433135904413454
1514351686848,PodiumIR,58
1514351687241,Sound_L,75.98324574696613
1514351687602,Temperature_1,27.07
1514351687605,Humidity_1,5.023518537303121
1514351687611,Temperature_2,27.18
1514351694061,Temperature_1,27.07
1514351694063,Humidity_1,4.7768787761014755
1514351694069,Temperature_2,27.18
1514351694769,Sound_C,61.63977642976335
1514351694996,Sound_R,62.736821970432885
1514351696853,Sound_P,55.369951428718224
1514351696858,PodiumIR,86
1514351697241,Sound_L,75.75075294257508
1514351700506,Temperature_1,27.07
1514351700509,Humidity_1,4.7768787761014755
1514351700515,Temperature_2,27.18
1514351704769,Sound_C,61.55450371113317
1514351704996,Sound_R,63.08896895064339
1514351706864,Sound_P,65.8563679754536
1514351706868,PodiumIR,93
1514351706928,Temperature_1,27.07
1514351706931,Humidity_1,4.7768787761014755
1514351706937,Temperature_2,27.18
1514351707241,Sound_L,75.81424010135945
1514351713412,Temperature_1,27.07
1514351713415,Humidity_1,4.7768787761014755
1514351713420,Temperature_2,27.18
1514351714769,Sound_C,61.709399277136434
1514351714996,Sound_R,62.64593002444914
1514351716879,Sound_P,59.341519288975356
1514351716883,PodiumIR,67
1514351717241,Sound_L,75.39140657517356
1514351719863,Temperature_1,27.07
1514351719866,Humidity_1,4.7768787761014755
1514351719872,Temperature_2,27.18
1514351724769,Sound_C,61.30805435437042
1514351724996,Sound_R,62.16234193413217
1514351726318,Temperature_1,27.07
1514351726321,Humidity_1,4.7768787761014755
1514351726327,Temperature_2,27.18
1514351726894,Sound_P,59.341519288975356
1514351726897,PodiumIR,94
1514351727241,Sound_L,74.55762597714198
1514351732766,Temperature_1,27.07
1514351732769,Humidity_1,4.7768787761014755
1514351732775,Temperature_2,27.18
1514351734769,Sound_C,61.16557605716
1514351734996,Sound_R,62.420597585382296
1514351736904,Sound_P,57.472817393488484
1514351736908,PodiumIR,93
1514351737241,Sound_L,74.27778031606096
1514351739198,Temperature_1,27.07
1514351739201,Humidity_1,4.7768787761014755
1514351739207,Temperature_2,27.18
1514351744769,Sound_C,60.60486810745508
