timestamp,sensor_name,value
1511496258032,Door,activate
1511496259072,Sound_R,61.84740050798451
1511496260268,Sound_P,55.369951428718224
1511496260272,PodiumIR,104
1511496262868,Light_1,On
1511496262918,Light_3,On
1511496263265,Light_2,On
1511496263884,Temperature_1,24.49
1511496263888,Humidity_1,17.10886683618401
1511496263891,Brightness_1,163.0
1511496263893,Temperature_2,24.25
1511496263896,Humidity_2,17.478826477986484
1511496263898,Brightness_2,151.0
1511496269072,Sound_R,62.558737152732455
1511496270278,Sound_P,57.472817393488484
1511496270281,PodiumIR,90
1511496270296,Temperature_1,24.6
1511496270299,Humidity_1,17.10886683618401
1511496270306,Brightness_1,145.0
1511496270308,Temperature_2,24.25
1511496270313,Humidity_2,17.478826477986484
1511496270317,Brightness_2,151.0
1511496276759,Temperature_1,24.6
1511496276762,Humidity_1,17.10886683618401
1511496276766,Brightness_1,145.0
1511496276768,Temperature_2,24.25
1511496276771,Humidity_2,17.478826477986484
1511496276774,Brightness_2,151.0
1511496279073,Sound_R,62.32650520078295
1511496280286,Sound_P,52.96571415471127
1511496280290,PodiumIR,89
1511496283219,Temperature_1,24.6
1511496283222,Humidity_1,17.10886683618401
1511496283225,Brightness_1,145.0
1511496283228,Temperature_2,24.25
1511496283230,Humidity_2,17.478826477986484
1511496283233,Brightness_2,151.0
1511496289072,Sound_R,60.2873955077005
1511496289632,Temperature_1,24.6
1511496289635,Humidity_1,17.10886683618401
1511496289639,Brightness_1,145.0
1511496289650,Temperature_2,24.25
1511496289653,Humidity_2,17.478826477986484
1511496289655,Brightness_2,151.0
1511496290298,Sound_P,56.45426312235056
1511496290301,PodiumIR,114
1511496296288,Temperature_1,24.6
1511496296291,Humidity_1,17.10886683618401
1511496296295,Brightness_1,145.0
1511496296298,Temperature_2,24.25
1511496296300,Humidity_2,17.478826477986484
1511496296303,Brightness_2,151.0
1511496299072,Sound_R,58.536873768474095
1511496300304,Sound_P,55.369951428718224
1511496300307,PodiumIR,71
1511496302980,Temperature_1,24.6
1511496302983,Humidity_1,17.10886683618401
1511496302987,Brightness_1,145.0
