timestamp,sensor_name,value
1507689621039,Door,activate
1507689621423,Sound_P,61.80460425887306
1507689621426,PodiumIR,97
1507689626638,Sound_R,59.29278965595316
1507689627403,Sound_C,58.48257120699864
1507689631428,Sound_P,62.551438321825636
1507689631430,PodiumIR,96
1507689636638,Sound_R,60.20274948099664
1507689637403,Sound_C,58.34634997659027
1507689641432,Sound_P,61.80460425887306
1507689641434,PodiumIR,57
1507689646638,Sound_R,60.43590505873497
1507689647403,Sound_C,56.19749270441873
1507689651436,Sound_P,64.61127993529891
1507689651438,PodiumIR,96
1507689656638,Sound_R,57.86774635698572
1507689657403,Sound_C,55.359980589068336
1507689661440,Sound_P,63.26648240367583
1507689661443,PodiumIR,94
1507689666638,Sound_R,58.64217761412584
1507689667403,Sound_C,55.47388926961468
1507689671445,Sound_P,61.023021476191225
1507689671449,PodiumIR,82
1507689676638,Sound_R,60.57493764450345
1507689677403,Sound_C,57.235753839096304
1507689681456,Sound_P,62.551438321825636
1507689681458,PodiumIR,102
1507689686638,Sound_R,61.38353734186305
1507689687403,Sound_C,58.66425017359929
1507689691460,Sound_P,64.61127993529891
1507689691463,PodiumIR,100
1507689696638,Sound_R,59.61471434469547
1507689697403,Sound_C,57.141520016814844
1507689701464,Sound_P,62.551438321825636
1507689701467,PodiumIR,104
1507689706638,Sound_R,58.48341580005329
1507689707403,Sound_C,55.40277799781902
1507689711468,Sound_P,61.023021476191225
1507689711471,PodiumIR,80
1507689716638,Sound_R,58.34501323015198
1507689717403,Sound_C,54.97624285341153
1507689721472,Sound_P,64.61127993529891
1507689721475,PodiumIR,96
1507689726638,Sound_R,57.46337878497396
1507689727403,Sound_C,55.24888164682914
1507689731476,Sound_P,61.023021476191225
1507689731479,PodiumIR,94
1507689736638,Sound_R,57.88237080680989
1507689737403,Sound_C,55.394152833779735
1507689741481,Sound_P,61.023021476191225
1507689741483,PodiumIR,103
1507689746638,Sound_R,58.55871131013084
1507689747403,Sound_C,55.67237421248046
1507689751485,Sound_P,63.95233273361063
1507689751488,PodiumIR,64
1507689756638,Sound_R,58.64963744948486
1507689757403,Sound_C,55.66098099197044
1507689761490,Sound_P,63.26648240367583
1507689761492,PodiumIR,106
1507689766638,Sound_R,59.006514962045365
1507689767403,Sound_C,55.35825910191726
1507689771494,Sound_P,62.551438321825636
1507689771496,PodiumIR,87
1507689776638,Sound_R,58.90763851421346
1507689777403,Sound_C,55.57818857344912
1507689781498,Sound_P,61.023021476191225
1507689781501,PodiumIR,100
1507689786638,Sound_R,57.97945938344043
1507689787403,Sound_C,56.213281376756676
1507689791502,Sound_P,62.551438321825636
1507689791504,PodiumIR,98
1507689796638,Sound_R,58.49242777590911
1507689797403,Sound_C,57.03611850914757
1507689801506,Sound_P,61.023021476191225
1507689801509,PodiumIR,88
1507689806638,Sound_R,58.73206291862852
1507689807403,Sound_C,57.263066243425385
1507689811510,Sound_P,63.95233273361063
1507689811513,PodiumIR,89
1507689816638,Sound_R,60.95608167378398
1507689817403,Sound_C,58.36796170032244
1507689821515,Sound_P,65.24535518573873
1507689821517,PodiumIR,82
1507689826638,Sound_R,62.32653643777962
1507689827403,Sound_C,58.04943816807997
1507689831519,Sound_P,62.551438321825636
1507689831522,PodiumIR,101
1507689836638,Sound_R,60.95091307823892
1507689837403,Sound_C,56.785428018594
1507689841523,Sound_P,63.26648240367583
1507689841525,PodiumIR,98
1507689846638,Sound_R,59.22778778116585
1507689847403,Sound_C,55.69209050651771
1507689851527,Sound_P,64.61127993529891
1507689851529,PodiumIR,90
1507689856638,Sound_R,57.56931992928447
1507689857403,Sound_C,55.04903811523743
1507689861531,Sound_P,63.26648240367583
1507689861534,PodiumIR,86
1507689866638,Sound_R,57.004571663312184
1507689867403,Sound_C,55.742083256286946
1507689871546,Sound_P,61.80460425887306
1507689871549,PodiumIR,98
1507689876638,Sound_R,57.22946401261393
1507689877403,Sound_C,55.44847955155402
1507689881551,Sound_P,62.551438321825636
1507689881553,PodiumIR,66
1507689886638,Sound_R,57.44072358214527
1507689887403,Sound_C,54.58283983107754
1507689891555,Sound_P,62.551438321825636
1507689891557,PodiumIR,103
1507689896638,Sound_R,57.84266751652368
1507689897403,Sound_C,55.3939047535572
1507689901559,Sound_P,63.26648240367583
1507689901562,PodiumIR,98
1507689906638,Sound_R,58.60866768296859
1507689907403,Sound_C,56.538333945411544
1507689911564,Sound_P,62.551438321825636
1507689911566,PodiumIR,73
1507689916638,Sound_R,58.68218585242828
1507689917403,Sound_C,56.67808508505484
1507689921568,Sound_P,62.551438321825636
1507689921571,PodiumIR,96
1507689926638,Sound_R,58.39634590456321
1507689927403,Sound_C,57.660579018601375
1507689931572,Sound_P,65.8563679754536
1507689931575,PodiumIR,101
1507689936638,Sound_R,58.085774604827726
1507689937403,Sound_C,58.30169882720971
1507689941577,Sound_P,63.26648240367583
1507689941579,PodiumIR,102
1507689946638,Sound_R,60.12734785683991
1507689947403,Sound_C,58.1483680295101
1507689951582,Sound_P,61.80460425887306
1507689951584,PodiumIR,117
1507689956638,Sound_R,61.23689492930318
1507689957403,Sound_C,58.322648635832365
1507689961586,Sound_P,62.551438321825636
1507689961589,PodiumIR,103
1507689966638,Sound_R,59.338278049286146
1507689967403,Sound_C,57.40908855506837
1507689971590,Sound_P,63.95233273361063
1507689971593,PodiumIR,56
1507689976638,Sound_R,57.99745997093478
1507689977403,Sound_C,57.175503130739905
1507689981594,Sound_P,63.95233273361063
1507689981596,PodiumIR,100
1507689986638,Sound_R,58.68429151775939
1507689987403,Sound_C,58.15942665027378
1507689991598,Sound_P,62.551438321825636
1507689991600,PodiumIR,104
1507689996638,Sound_R,58.77124606893948
1507689997403,Sound_C,57.74619101937272
1507690001602,Sound_P,64.61127993529891
1507690001608,PodiumIR,95
1507690006638,Sound_R,56.62400704247466
1507690007403,Sound_C,56.396131054123806
1507690011610,Sound_P,63.26648240367583
1507690011612,PodiumIR,93
1507690016638,Sound_R,57.9915271817888
1507690017403,Sound_C,56.382469970096196
1507690021614,Sound_P,60.20329792798059
1507690021616,PodiumIR,100
1507690026638,Sound_R,59.29379063867134
1507690027403,Sound_C,56.98691582244816
1507690031618,Sound_P,62.551438321825636
1507690031621,PodiumIR,90
1507690036638,Sound_R,58.62665586824323
1507690037403,Sound_C,56.282077373244114
1507690041622,Sound_P,63.95233273361063
1507690041625,PodiumIR,101
1507690046638,Sound_R,59.23719455259472
1507690047403,Sound_C,56.039090111949186
1507690051627,Sound_P,62.551438321825636
1507690051629,PodiumIR,83
1507690056638,Sound_R,59.31608696581781
1507690057403,Sound_C,55.51565414579584
1507690061631,Sound_P,63.26648240367583
1507690061637,PodiumIR,104
1507690066638,Sound_R,58.95782709623825
1507690067403,Sound_C,54.5223616144608
1507690071642,Sound_P,61.023021476191225
1507690071644,PodiumIR,92
1507690076638,Sound_R,60.150387274684725
1507690077403,Sound_C,55.730173727934165
1507690081646,Sound_P,65.8563679754536
1507690081780,PodiumIR,96
1507690086638,Sound_R,60.96097368537801
1507690087403,Sound_C,57.43857866471995
1507690091782,Sound_P,65.24535518573873
1507690091785,PodiumIR,91
1507690096638,Sound_R,59.42943113234517
1507690097403,Sound_C,57.271557511126964
1507690101786,Sound_P,60.20329792798059
1507690101789,PodiumIR,88
1507690106638,Sound_R,58.481367339809175
1507690107403,Sound_C,55.30081088881349
1507690111791,Sound_P,63.26648240367583
1507690111793,PodiumIR,101
