timestamp,sensor_name,value
1510800669072,Sound_R,61.41189090862573
1510800679072,Sound_R,62.22110297456802
1510800689072,Sound_R,61.2809569871917
1510800699072,Sound_R,62.46919432213115
1510800708005,Motion_8,False
1510800708005,Motion_1,False
1510800708005,Motion_2,False
1510800709072,Sound_R,62.194614014003236
1510800719072,Sound_R,60.38666210915357
1510800720897,Motion_2,True
1510800729072,Sound_R,58.43983615846881
1510800739072,Sound_R,58.446036773693415
1510800749072,Sound_R,59.19856114096361
1510800759072,Sound_R,59.743479353156495
1510800769072,Sound_R,60.25092000552886
1510800779072,Sound_R,59.51897929159702
1510800789072,Sound_R,57.63459182077424
1510800799072,Sound_R,56.61664003080023
1510800809072,Sound_R,57.31996298922399
1510800819072,Sound_R,58.23699449719677
1510800829072,Sound_R,56.66299887125884
1510800839072,Sound_R,56.732174141820416
1510800849072,Sound_R,58.855756445334144
1510800859072,Sound_R,59.93192252054016
1510800863248,Motion_2,False
1510800869072,Sound_R,59.47909703263644
1510800879072,Sound_R,58.67945476667651
1510800889072,Sound_R,57.8984940013117
1510800899074,Sound_R,57.65073140823852
1510800901619,Motion_2,False
1510800909072,Sound_R,57.913052718116596
1510800919072,Sound_R,58.41332491114463
1510800929072,Sound_R,58.234774058341
1510800939072,Sound_R,57.117238906264596
1510800949072,Sound_R,56.86801352574131
1510800959072,Sound_R,57.21945917737917
1510800969072,Sound_R,58.428452155078794
1510800979072,Sound_R,58.99846131050855
1510800989072,Sound_R,58.38072647853907
1510800999072,Sound_R,57.488953032881135
1510801009072,Sound_R,57.147363742343174
1510801019072,Sound_R,57.70347437135109
1510801029072,Sound_R,56.71690940468961
1510801039072,Sound_R,56.153396324446284
1510801049072,Sound_R,56.38945046065959
1510801059072,Sound_R,56.11541623012573
1510801069072,Sound_R,56.90700912244136
1510801079072,Sound_R,57.785370309276594
1510801089073,Sound_R,57.53808427906123
1510801099072,Sound_R,57.71388068302238
1510801109072,Sound_R,59.308208026884905
1510801119072,Sound_R,62.60625087528759
1510801129072,Sound_R,66.65856306700277
1510801136434,Motion_2,False
1510801136439,Motion_2,True
1510801136439,Motion_8,True
1510801138590,Motion_1,True
1510801138590,Motion_7,True
1510801139072,Sound_R,65.40334675493642
1510801139846,Motion_6,True
1510801149072,Sound_R,65.22146279163475
1510801156451,Door,activate
1510801159072,Sound_R,68.71579266086594
1510801166645,Seat_8,False
1510801166650,Motion_2,False
1510801166650,Motion_8,False
1510801166650,Motion_1,False
1510801166650,Motion_7,False
1510801166650,Motion_6,False
1510801169072,Sound_R,66.52887026824483
1510801170437,Motion_2,True
1510801170437,Motion_7,True
1510801179072,Sound_R,64.18845309246288
1510801179557,Motion_8,True
1510801179557,Motion_1,True
1510801180252,Door,activate
1510801181133,Motion_5,True
1510801181133,Seat_7,False
1510801181133,Seat_8,True
1510801183354,Motion_2,True
1510801183354,Motion_7,False
1510801189072,Sound_R,67.70737407277538
1510801199072,Sound_R,71.64346132153338
1510801207617,Motion_8,False
1510801207617,Motion_1,False
1510801207617,Motion_5,False
1510801207617,Motion_2,False
1510801209072,Sound_R,73.42744253457845
1510801219072,Sound_R,70.68916469646977
1510801229072,Sound_R,63.53772213080401
1510801239072,Sound_R,57.59128566938205
1510801249072,Sound_R,56.92732354363684
1510801259072,Sound_R,56.76572305168386
1510801269072,Sound_R,57.945121855118316
1510801279072,Sound_R,58.46186390648717
1510801289072,Sound_R,56.15456730244554
1510801299072,Sound_R,56.91349517265237
1510801309072,Sound_R,58.19107896451033
1510801319072,Sound_R,57.885545284814334
1510801329072,Sound_R,57.07140938795235
1510801339072,Sound_R,57.126546732973075
1510801349072,Sound_R,56.902652794259375
1510801359072,Sound_R,56.850115568635374
1510801359253,Motion_2,False
1510801369072,Sound_R,57.212392699285
1510801379072,Sound_R,59.18183087622899
1510801389072,Sound_R,59.53408564478399
1510801399072,Sound_R,57.707532869202076
1510801409072,Sound_R,57.31006175524784
1510801419072,Sound_R,58.430243534678105
1510801428180,Motion_2,False
1510801428180,Seat_1,False
1510801429072,Sound_R,57.11613434991036
1510801439072,Sound_R,54.818336700169624
1510801449072,Sound_R,54.713671828952556
1510801459072,Sound_R,56.37228261664785
1510801469073,Sound_R,57.57402769478549
1510801479072,Sound_R,57.04361679804433
1510801489072,Sound_R,58.38706225546156
1510801489572,Motion_2,False
1510801499072,Sound_R,60.8508344363971
1510801509073,Sound_R,61.14763231349861
1510801519072,Sound_R,58.82519325615814
1510801529072,Sound_R,59.853147336342396
1510801539072,Sound_R,60.718706807532044
1510801549072,Sound_R,59.31806399336919
1510801559072,Sound_R,56.96989172593027
1510801569072,Sound_R,53.894655541998326
1510801579072,Sound_R,53.37075705700912
1510801589072,Sound_R,53.04379341994078
1510801599072,Sound_R,54.01814584065405
1510801609072,Sound_R,55.129336481742115
1510801619073,Sound_R,55.595299381658315
1510801629073,Sound_R,57.206676981902454
1510801639072,Sound_R,57.89735761186413
1510801649072,Sound_R,57.01672092999909
1510801659072,Sound_R,55.81366603915302
1510801669072,Sound_R,56.09179115126003
1510801679072,Sound_R,55.89727778102156
1510801689072,Sound_R,56.37783194125365
1510801699072,Sound_R,57.06081081465703
1510801709072,Sound_R,56.85022803431851
1510801719072,Sound_R,57.149725422209066
1510801729072,Sound_R,56.4984108595138
1510801739072,Sound_R,55.891125141855355
1510801749072,Sound_R,55.12443629036926
1510801759072,Sound_R,55.5359646341131
1510801769072,Sound_R,57.24284348701744
1510801779072,Sound_R,56.650050109839846
1510801789072,Sound_R,56.39025924644926
