timestamp,sensor_name,value
1510736163017,Door,activate
1510736163526,Motion_8,False
1510736163526,Motion_1,False
1510736163526,Motion_7,True
1510736163526,Motion_2,False
1510736166642,Motion_6,False
1510736166642,Motion_5,True
1510736166647,Motion_1,True
1510736166647,Motion_8,True
1510736166647,Motion_6,True
1510736169072,Sound_R,56.28767442680181
1510736169129,Seat_3,True
1510736176463,Motion_7,True
1510736179072,Sound_R,60.92295125657298
1510736184517,Motion_1,False
1510736184517,Motion_8,False
1510736184517,Motion_6,False
1510736184517,Motion_5,False
1510736189072,Sound_R,61.54079944358707
1510736199072,Sound_R,59.501505809254134
1510736209072,Sound_R,59.2440227874581
1510736219072,Sound_R,58.30907396903882
1510736229072,Sound_R,58.27308866500175
1510736239074,Sound_R,58.995664253352935
1510736245970,Motion_7,False
1510736245970,Motion_5,False
1510736249072,Sound_R,58.162535617842764
1510736259072,Sound_R,58.933567065454916
1510736268097,Motion_7,False
1510736269072,Sound_R,58.98969815364895
1510736279072,Sound_R,58.35374579624543
1510736289072,Sound_R,57.56076174035784
1510736291454,Motion_7,False
1510736299072,Sound_R,56.46322089938466
1510736309072,Sound_R,56.68708878357975
1510736309103,Motion_7,False
1510736309103,Motion_5,True
1510736319072,Sound_R,55.72150326075113
1510736329072,Sound_R,55.02638725545902
1510736330195,Motion_5,False
1510736330195,Motion_7,True
1510736331806,Motion_5,True
1510736331806,Motion_6,True
1510736339072,Sound_R,55.678538359833965
1510736349072,Sound_R,57.29312311555385
1510736351221,Motion_7,False
1510736351221,Motion_5,False
1510736351221,Motion_6,False
1510736359072,Sound_R,57.7833854663013
1510736369072,Sound_R,57.60725381144041
1510736379073,Sound_R,57.115350287634186
1510736389072,Sound_R,55.495581021070244
1510736399072,Sound_R,56.09288280026465
1510736409072,Sound_R,56.99615569608712
1510736412644,Motion_7,False
1510736412644,Seat_8,False
1510736419072,Sound_R,55.56287728013755
1510736429072,Sound_R,55.77790850417741
1510736439072,Sound_R,56.89393514236523
1510736449072,Sound_R,56.79707821015609
1510736459072,Sound_R,56.58677628340154
1510736465342,Motion_7,False
1510736465347,Motion_7,True
1510736469072,Sound_R,55.08689587282536
1510736479072,Sound_R,55.03725070689534
1510736489072,Sound_R,56.81204851747535
1510736499072,Sound_R,58.01685453436708
1510736501336,Motion_7,False
1510736509073,Sound_R,56.733818579078196
1510736519072,Sound_R,55.10797773535873
1510736529072,Sound_R,56.013763373299355
1510736532292,Motion_7,False
1510736539072,Sound_R,56.61327779471181
1510736541467,Motion_5,True
1510736543353,Motion_6,True
1510736549072,Sound_R,56.0506941207044
1510736559073,Sound_R,56.41342032397737
1510736569072,Sound_R,56.7942870399521
1510736579072,Sound_R,56.73137585050404
1510736582629,Motion_7,False
1510736582629,Motion_5,False
1510736582629,Motion_6,False
1510736589072,Sound_R,56.2760069111413
1510736599072,Sound_R,55.59093132130679
1510736609072,Sound_R,56.21480074273588
1510736619072,Sound_R,56.53910450057425
1510736624882,Motion_7,False
1510736629072,Sound_R,55.51536969115472
1510736639072,Sound_R,55.57987049444657
1510736649072,Sound_R,56.03611669358659
1510736659072,Sound_R,55.58686891319133
1510736669072,Sound_R,55.81197590976907
1510736679072,Sound_R,57.39456953105465
1510736679866,Motion_7,False
1510736689072,Sound_R,58.07450227317651
1510736699072,Sound_R,56.998502266072116
1510736709073,Sound_R,56.602902620826164
1510736713484,Motion_7,False
1510736719072,Sound_R,56.33448459646328
1510736729072,Sound_R,57.15530945696812
1510736739072,Sound_R,56.91098269823696
1510736749072,Sound_R,55.54279376828263
1510736751309,Motion_7,False
1510736759072,Sound_R,56.60430342840069
1510736769072,Sound_R,56.10723108552252
1510736779072,Sound_R,55.12616147701221
1510736789072,Sound_R,54.83090635285031
1510736794087,Motion_7,False
1510736799072,Sound_R,55.448624062344415
1510736806879,Motion_5,True
1510736806884,Motion_7,False
1510736809072,Sound_R,56.516818723641926
1510736812737,Motion_7,True
1510736819072,Sound_R,56.33462130625272
1510736829072,Sound_R,58.05230586756603
1510736839072,Sound_R,59.83603593628934
1510736841222,Motion_5,False
1510736841222,Motion_7,False
1510736841222,Motion_6,True
1510736846685,Motion_5,True
1510736849072,Sound_R,59.65514156546988
1510736859072,Sound_R,58.34606721704555
1510736859587,Motion_6,False
1510736859587,Motion_7,False
1510736859587,Motion_5,True
1510736869072,Sound_R,57.62894547847349
1510736869592,Seat_3,False
1510736869592,Motion_8,True
1510736872494,Motion_5,True
1510736872494,Motion_6,True
1510736872494,Motion_7,True
1510736872494,Motion_1,True
1510736873540,Motion_2,True
1510736879073,Sound_R,59.63529944417193
1510736885386,Motion_8,False
1510736885386,Motion_5,True
1510736885386,Motion_6,True
1510736885386,Motion_1,False
1510736887622,Motion_2,False
1510736887622,Motion_7,True
1510736889072,Sound_R,59.79096123340056
1510736898643,Motion_5,False
1510736898643,Motion_6,True
1510736899072,Sound_R,56.74443478551268
1510736903586,Motion_7,False
1510736908303,Motion_8,True
1510736908303,Motion_1,True
1510736909072,Sound_R,54.31580409338594
1510736909834,Motion_5,True
1510736922981,Door,activate
