timestamp,sensor_name,value
1508402701155,Door,activate
1508402702414,Sound_P,65.8563679754536
1508402702417,PodiumIR,94
1508402704647,Light_2,On
1508402706638,Sound_R,63.37454065286747
1508402707403,Sound_C,57.54783684823011
1508402712422,Sound_P,63.95233273361063
1508402712425,PodiumIR,104
1508402716638,Sound_R,63.9289821410266
1508402717403,Sound_C,58.95051393178934
1508402722426,Sound_P,77.79930435088828
1508402722429,PodiumIR,85
1508402726638,Sound_R,61.51820309221875
1508402727403,Sound_C,57.45732278308446
1508402732430,Sound_P,64.61127993529891
1508402732433,PodiumIR,98
1508402736638,Sound_R,59.44340736858707
1508402737403,Sound_C,56.81204205847134
1508402742442,Sound_P,64.61127993529891
1508402742444,PodiumIR,101
1508402746638,Sound_R,59.16002506462976
1508402747403,Sound_C,56.57379674553653
1508402752446,Sound_P,65.24535518573873
1508402752449,PodiumIR,100
1508402756638,Sound_R,58.99629140758595
1508402757403,Sound_C,55.00698394321864
1508402762450,Sound_P,64.61127993529891
1508402762453,PodiumIR,94
1508402766638,Sound_R,60.293472628246285
1508402767403,Sound_C,55.7185183210978
1508402772454,Sound_P,66.44593723960276
1508402772457,PodiumIR,109
1508402776638,Sound_R,61.35546626180886
1508402777403,Sound_C,58.6071618622067
1508402782465,Sound_P,67.01551720930587
1508402782467,PodiumIR,97
1508402786638,Sound_R,62.86304487097694
1508402787403,Sound_C,61.0780861327242
1508402792469,Sound_P,64.61127993529891
1508402792472,PodiumIR,108
1508402796638,Sound_R,62.75487223533198
1508402797403,Sound_C,59.48124075175509
1508402802474,Sound_P,65.24535518573873
1508402802476,PodiumIR,108
1508402806638,Sound_R,59.585054172128
1508402807403,Sound_C,56.57520454519553
1508402812478,Sound_P,61.80460425887306
1508402812480,PodiumIR,99
1508402816638,Sound_R,58.44856992466797
1508402817403,Sound_C,55.88011384802474
1508402822482,Sound_P,64.61127993529891
1508402822484,PodiumIR,92
1508402826638,Sound_R,58.098892269966456
1508402827403,Sound_C,56.39497560931681
1508402832486,Sound_P,65.24535518573873
1508402832489,PodiumIR,102
1508402836638,Sound_R,58.65059840344236
1508402837403,Sound_C,57.13219241051173
1508402842490,Sound_P,65.24535518573873
1508402842493,PodiumIR,114
1508402846638,Sound_R,59.82745233516598
1508402847403,Sound_C,55.96088569006929
1508402852494,Sound_P,61.80460425887306
1508402852497,PodiumIR,109
1508402856638,Sound_R,58.507418405736416
1508402857403,Sound_C,53.51771640937414
1508402862499,Sound_P,63.95233273361063
1508402862501,PodiumIR,87
1508402866638,Sound_R,57.04439424502636
1508402867403,Sound_C,53.64159603362898
1508402872503,Sound_P,65.24535518573873
1508402872505,PodiumIR,85
1508402876638,Sound_R,57.255114634916914
1508402877403,Sound_C,53.96854396633186
1508402882507,Sound_P,65.24535518573873
1508402882509,PodiumIR,112
1508402886638,Sound_R,57.57732348023486
1508402887403,Sound_C,53.607332783295305
1508402892511,Sound_P,63.26648240367583
1508402892513,PodiumIR,100
1508402896638,Sound_R,59.41589302332792
1508402897403,Sound_C,53.83522194887638
1508402902515,Sound_P,65.24535518573873
1508402902517,PodiumIR,102
1508402906638,Sound_R,59.84785956672943
1508402907403,Sound_C,53.8161488521334
1508402912519,Sound_P,64.61127993529891
1508402912522,PodiumIR,104
1508402916638,Sound_R,58.29133982952978
1508402917403,Sound_C,53.15996646038178
1508402922523,Sound_P,64.61127993529891
1508402922535,PodiumIR,101
1508402926638,Sound_R,57.84856642384529
1508402927403,Sound_C,53.412117116825705
1508402932537,Sound_P,65.8563679754536
1508402932552,PodiumIR,91
1508402936638,Sound_R,58.69029981002041
1508402937403,Sound_C,55.34305796920217
1508402942562,Sound_P,62.551438321825636
1508402942564,PodiumIR,113
1508402946638,Sound_R,59.701694411355525
1508402947403,Sound_C,55.52910358556189
1508402952566,Sound_P,66.44593723960276
1508402952571,PodiumIR,105
1508402956638,Sound_R,59.007095348989594
1508402957403,Sound_C,55.297860944697284
1508402962581,Sound_P,63.26648240367583
1508402962583,PodiumIR,93
1508402966638,Sound_R,59.530964157011404
1508402967403,Sound_C,56.29763078698761
1508402972585,Sound_P,62.551438321825636
1508402972587,PodiumIR,104
1508402976638,Sound_R,59.619968158621134
1508402977403,Sound_C,55.80293443184493
1508402982589,Sound_P,65.24535518573873
1508402982591,PodiumIR,79
1508402986638,Sound_R,58.720660239492794
1508402987403,Sound_C,54.79141847471809
1508402992593,Sound_P,63.26648240367583
1508402992660,PodiumIR,98
1508402996638,Sound_R,59.2428141236033
1508402997403,Sound_C,54.68996723431772
1508403002662,Sound_P,65.24535518573873
1508403002664,PodiumIR,92
1508403006638,Sound_R,61.14267136801529
1508403007403,Sound_C,56.082436731771736
1508403012666,Sound_P,65.24535518573873
1508403012676,PodiumIR,96
1508403016638,Sound_R,60.75087635102454
1508403017403,Sound_C,55.968814897493765
1508403022678,Sound_P,63.26648240367583
1508403022680,PodiumIR,110
1508403026638,Sound_R,58.83079095166189
1508403027403,Sound_C,54.70038517307745
1508403032682,Sound_P,62.551438321825636
1508403032684,PodiumIR,100
1508403036638,Sound_R,58.44991557382528
1508403037403,Sound_C,55.656748282134686
1508403042696,Sound_P,64.61127993529891
1508403042698,PodiumIR,90
1508403046638,Sound_R,58.22032886853439
1508403047403,Sound_C,55.9779834498861
1508403052700,Sound_P,67.01551720930587
1508403052702,PodiumIR,90
1508403056638,Sound_R,59.81206034512002
1508403057403,Sound_C,55.29400689832301
1508403062704,Sound_P,64.61127993529891
1508403062707,PodiumIR,102
1508403066638,Sound_R,60.69266596295372
1508403067403,Sound_C,56.59206839567694
1508403072709,Sound_P,63.26648240367583
1508403072711,PodiumIR,92
1508403076638,Sound_R,59.83821396943326
1508403077403,Sound_C,56.68684275514594
1508403082719,Sound_P,63.26648240367583
1508403082722,PodiumIR,100
1508403086638,Sound_R,59.97171498890808
1508403087403,Sound_C,56.1790253309949
1508403092724,Sound_P,65.8563679754536
1508403092735,PodiumIR,98
1508403096638,Sound_R,62.08737337771678
1508403097403,Sound_C,58.87456821619623
1508403102737,Sound_P,63.95233273361063
1508403102740,PodiumIR,107
1508403106638,Sound_R,61.66354348761191
1508403107403,Sound_C,59.069093782641595
1508403112742,Sound_P,65.8563679754536
1508403112744,PodiumIR,97
1508403116638,Sound_R,61.87708206071516
1508403117403,Sound_C,59.50949070440305
1508403122747,Sound_P,68.0998289029382
1508403122749,PodiumIR,97
1508403126638,Sound_R,65.1585622643047
1508403127403,Sound_C,62.2362318624261
1508403132756,Sound_P,63.95233273361063
1508403132759,PodiumIR,105
1508403136638,Sound_R,64.57282024901313
1508403137403,Sound_C,60.96609362374554
1508403142766,Sound_P,65.24535518573873
1508403142768,PodiumIR,108
1508403146638,Sound_R,61.470223208858876
1508403147403,Sound_C,57.963668405028436
1508403152770,Sound_P,64.61127993529891
1508403152772,PodiumIR,111
1508403156638,Sound_R,59.5750422982556
1508403157403,Sound_C,57.36324960124625
1508403162774,Sound_P,64.61127993529891
1508403162776,PodiumIR,98
1508403166638,Sound_R,58.376789785825885
1508403167403,Sound_C,56.43313062428086
1508403172778,Sound_P,67.01551720930587
1508403172780,PodiumIR,106
1508403176638,Sound_R,57.716718963959146
1508403177403,Sound_C,55.46163813021414
1508403182782,Sound_P,65.24535518573873
1508403182784,PodiumIR,98
1508403186638,Sound_R,58.31790430066119
1508403187403,Sound_C,56.62648752655256
1508403192786,Sound_P,62.551438321825636
1508403192789,PodiumIR,107
1508403196638,Sound_R,59.53437138666974
1508403197403,Sound_C,57.054275591398635
1508403202790,Sound_P,62.551438321825636
1508403202793,PodiumIR,120
1508403206638,Sound_R,59.490586374264105
1508403207403,Sound_C,56.42828988695845
1508403212795,Sound_P,66.44593723960276
1508403212797,PodiumIR,102
1508403216638,Sound_R,59.06123595639895
1508403217403,Sound_C,56.56421306829457
1508403222802,Sound_P,63.26648240367583
1508403222805,PodiumIR,103
1508403226638,Sound_R,58.487077754945396
1508403227403,Sound_C,56.80414302427072
1508403232810,Sound_P,65.24535518573873
1508403232812,PodiumIR,117
1508403236638,Sound_R,58.73483643815598
1508403237403,Sound_C,56.06398819301638
1508403242816,Sound_P,65.8563679754536
1508403242818,PodiumIR,99
1508403246638,Sound_R,60.653271933165605
1508403247403,Sound_C,55.47092642058326
1508403252823,Sound_P,63.95233273361063
1508403252825,PodiumIR,92
1508403256638,Sound_R,60.960522146977354
