timestamp,sensor_name,value
1508216214016,Door,activate
1508216214441,Sound_P,57.4728173934884
1508216214444,PodiumIR,79
1508216216638,Sound_R,60.5239637667151
1508216217000,Light_2,On
1508216217403,Sound_C,56.4913257520215
1508216224448,Sound_P,54.2108021948659
1508216224452,PodiumIR,76
1508216226638,Sound_R,62.0368339860928
1508216227403,Sound_C,58.0152768975937
1508216234455,Sound_P,64.6112799352989
1508216234459,PodiumIR,102
1508216236638,Sound_R,63.7131572604186
1508216237403,Sound_C,60.3518832490136
1508216244463,Sound_P,59.3415192889753
1508216244467,PodiumIR,81
1508216246638,Sound_R,66.2065752309707
1508216247403,Sound_C,62.6661781330304
1508216254471,Sound_P,60.2032979279805
1508216254475,PodiumIR,171
1508216256638,Sound_R,65.65095170524
1508216257403,Sound_C,62.7390092634075
1508216264478,Sound_P,67.5664190225549
1508216264482,PodiumIR,188
1508216266638,Sound_R,65.3664283215346
1508216267403,Sound_C,64.3260290387754
1508216271000,Projector,On
1508216274486,Sound_P,56.4542631223505
1508216274490,PodiumIR,196
1508216276638,Sound_R,66.327463487011
1508216277403,Sound_C,65.8284431985664
1508216284493,Sound_P,64.6112799352989
1508216284496,PodiumIR,116
1508216286638,Sound_R,68.4968639064884
1508216287403,Sound_C,66.4000164469368
1508216294497,Sound_P,59.3415192889753
1508216294500,PodiumIR,133
1508216296638,Sound_R,71.9720944289038
1508216297403,Sound_C,67.8658084740633
1508216304504,Sound_P,72.6685872567788
1508216304506,PodiumIR,136
1508216306638,Sound_R,73.14925876812
1508216307403,Sound_C,69.9205852984849
1508216314508,Sound_P,67.5664190225549
1508216314511,PodiumIR,133
1508216316638,Sound_R,73.9576058205944
1508216317403,Sound_C,71.9585872429557
1508216324515,Sound_P,61.804604258873
1508216324517,PodiumIR,137
1508216326638,Sound_R,73.0101375278825
1508216327403,Sound_C,70.522434538324
1508216334522,Sound_P,78.0915030201903
1508216334524,PodiumIR,138
1508216336638,Sound_R,70.4088531463409
1508216337403,Sound_C,66.6316655527654
1508216344528,Sound_P,61.0230214761912
1508216344531,PodiumIR,147
1508216346638,Sound_R,68.2848166780601
1508216347403,Sound_C,64.1006008110617
1508216354533,Sound_P,61.0230214761912
1508216354536,PodiumIR,151
1508216356638,Sound_R,68.8223736287794
1508216357403,Sound_C,64.7948684259259
1508216364540,Sound_P,65.2453551857387
1508216364542,PodiumIR,153
1508216366638,Sound_R,70.8789742782325
1508216367403,Sound_C,66.8708674308322
1508216374546,Sound_P,62.5514383218256
1508216374549,PodiumIR,154
1508216376638,Sound_R,72.4794540024201
1508216377403,Sound_C,68.2040074115443
1508216384551,Sound_P,59.3415192889753
1508216384553,PodiumIR,132
1508216386638,Sound_R,70.1738076502732
1508216387403,Sound_C,67.8163045776258
1508216394554,Sound_P,62.5514383218256
1508216394557,PodiumIR,141
1508216396638,Sound_R,67.660748355976
1508216397403,Sound_C,68.3161079517703
1508216404558,Sound_P,67.0155172093058
1508216404560,PodiumIR,152
1508216406638,Sound_R,70.4333074004371
1508216407403,Sound_C,69.7896901657869
1508216414562,Sound_P,61.804604258873
1508216414565,PodiumIR,170
1508216416638,Sound_R,71.4657465218414
1508216417403,Sound_C,67.241398523504
1508216424568,Sound_P,60.2032979279805
1508216424570,PodiumIR,223
1508216426638,Sound_R,70.4208513162655
1508216427403,Sound_C,65.4322609476096
1508216434572,Sound_P,57.4728173934884
1508216434585,PodiumIR,214
1508216436638,Sound_R,68.2772604474648
1508216437403,Sound_C,63.8298490591024
1508216444587,Sound_P,57.4728173934884
1508216444590,PodiumIR,211
1508216446638,Sound_R,64.3919329408773
1508216447403,Sound_C,60.9976710464296
1508216454592,Sound_P,59.3415192889753
1508216454594,PodiumIR,210
1508216456638,Sound_R,64.1767876520129
1508216457403,Sound_C,62.9801866048982
1508216464596,Sound_P,72.6685872567788
1508216464600,PodiumIR,217
1508216466638,Sound_R,68.0241155147834
1508216467403,Sound_C,68.0695794236477
1508216474602,Sound_P,61.0230214761912
1508216474604,PodiumIR,217
1508216476638,Sound_R,70.5678826467596
1508216477403,Sound_C,68.6661363367237
1508216484606,Sound_P,56.4542631223505
1508216484609,PodiumIR,154
1508216486638,Sound_R,71.4168904179728
1508216487403,Sound_C,66.6329035193013
1508216494610,Sound_P,74.9120481842634
1508216494612,PodiumIR,132
1508216496638,Sound_R,70.5669522131074
1508216497403,Sound_C,63.3308022395687
1508216504614,Sound_P,65.8563679754536
1508216504616,PodiumIR,158
1508216506638,Sound_R,68.3257640757141
1508216507403,Sound_C,62.868994240131
1508216514619,Sound_P,57.4728173934884
1508216514621,PodiumIR,163
1508216516638,Sound_R,67.9913420590714
1508216517403,Sound_C,64.5687231025449
1508216524625,Sound_P,69.1183831740761
1508216524627,PodiumIR,161
1508216526638,Sound_R,69.8540423358151
1508216527403,Sound_C,66.035653211634
1508216534632,Sound_P,55.3699514287182
1508216534634,PodiumIR,225
1508216536638,Sound_R,72.0706076248678
1508216537403,Sound_C,68.398749523082
1508216544639,Sound_P,70.987085069563
1508216544642,PodiumIR,126
1508216546638,Sound_R,72.9009575175692
1508216547403,Sound_C,68.9214288661969
1508216554647,Sound_P,60.2032979279805
1508216554649,PodiumIR,138
1508216556638,Sound_R,72.5195197073096
1508216557403,Sound_C,68.1707386921095
1508216564654,Sound_P,62.5514383218256
1508216564656,PodiumIR,121
1508216566638,Sound_R,68.3940921307039
1508216567403,Sound_C,64.1329114868788
1508216574658,Sound_P,57.4728173934884
1508216574660,PodiumIR,151
1508216576638,Sound_R,62.9197474464123
1508216577403,Sound_C,59.6487685928555
1508216584662,Sound_P,60.2032979279805
1508216584664,PodiumIR,145
1508216586638,Sound_R,63.7311889809202
1508216587403,Sound_C,59.5454512225331
1508216594666,Sound_P,63.9523327336106
1508216594668,PodiumIR,164
1508216596638,Sound_R,67.752371582164
1508216597403,Sound_C,62.9407443769795
1508216604670,Sound_P,63.9523327336106
1508216604672,PodiumIR,186
1508216606638,Sound_R,68.3766223847863
1508216607403,Sound_C,64.2902311236668
1508216614674,Sound_P,70.5390318503356
1508216614676,PodiumIR,186
1508216616638,Sound_R,68.4242461908524
1508216617403,Sound_C,64.09027767851
1508216624681,Sound_P,65.2453551857387
1508216624683,PodiumIR,183
1508216626638,Sound_R,66.1673238319184
1508216627403,Sound_C,64.6719424983965
1508216634685,Sound_P,74.1970041024132
1508216634687,PodiumIR,188
1508216636638,Sound_R,66.2637360460324
1508216637403,Sound_C,65.2227353610746
1508216644689,Sound_P,67.5664190225549
1508216644692,PodiumIR,192
1508216646638,Sound_R,69.5613963396312
1508216647403,Sound_C,65.3955830013752
1508216654694,Sound_P,59.3415192889753
1508216654696,PodiumIR,159
1508216656638,Sound_R,71.1157732800692
1508216657403,Sound_C,66.6471553493861
1508216664698,Sound_P,63.9523327336106
1508216664700,PodiumIR,183
1508216666638,Sound_R,71.6480068426955
1508216667403,Sound_C,68.0932515839453
1508216674709,Sound_P,76.2568457158865
1508216674712,PodiumIR,146
1508216676638,Sound_R,71.4127440408983
1508216677403,Sound_C,68.5953159946757
1508216684713,Sound_P,83.0690649972118
1508216684716,PodiumIR,172
1508216686638,Sound_R,71.7099748968214
1508216687403,Sound_C,69.5590762562487
1508216694717,Sound_P,69.6054027810836
1508216694725,PodiumIR,177
1508216696638,Sound_R,72.3700544103106
1508216697403,Sound_C,68.6267411255553
1508216704726,Sound_P,69.6054027810836
1508216704729,PodiumIR,189
1508216706638,Sound_R,73.2909284821016
1508216707403,Sound_C,70.212138844286
1508216714731,Sound_P,63.9523327336106
1508216714740,PodiumIR,175
1508216716638,Sound_R,73.2883117485373
1508216717403,Sound_C,72.514260753006
1508216724743,Sound_P,78.0915030201903
1508216724746,PodiumIR,199
1508216726638,Sound_R,73.1732950384612
1508216727403,Sound_C,70.5550479577517
1508216734748,Sound_P,66.4459372396027
1508216734755,PodiumIR,165
1508216736638,Sound_R,74.3384908375337
1508216737403,Sound_C,70.8090268963551
1508216744757,Sound_P,67.5664190225549
1508216744759,PodiumIR,146
1508216746638,Sound_R,74.4655928432067
1508216747403,Sound_C,71.3659737117144
1508216754761,Sound_P,75.2584728285566
1508216754763,PodiumIR,163
1508216756638,Sound_R,77.2981036690608
1508216757403,Sound_C,73.7974924295068
1508216764765,Sound_P,70.5390318503356
1508216764767,PodiumIR,165
1508216766638,Sound_R,79.8990189787622
1508216767403,Sound_C,76.8076342613093
1508216774770,Sound_P,63.2664824036758
1508216774773,PodiumIR,164
1508216776638,Sound_R,74.5963684278064
1508216777403,Sound_C,73.2576889549993
1508216784775,Sound_P,67.0155172093058
1508216784777,PodiumIR,166
1508216786638,Sound_R,72.415594538763
1508216787403,Sound_C,69.6404053745102
1508216794779,Sound_P,58.4331359044134
1508216794782,PodiumIR,137
1508216796638,Sound_R,74.2342611312758
1508216797403,Sound_C,69.0878243178582
1508216804783,Sound_P,65.8563679754536
1508216804786,PodiumIR,159
1508216806638,Sound_R,73.1888177702953
1508216807403,Sound_C,70.015669385073
1508216814787,Sound_P,61.0230214761912
1508216814790,PodiumIR,150
1508216816638,Sound_R,71.8258717907686
1508216817403,Sound_C,69.0360020796331
1508216824792,Sound_P,62.5514383218256
1508216824794,PodiumIR,154
1508216826638,Sound_R,72.203168143345
1508216827403,Sound_C,68.966303487717
1508216834796,Sound_P,55.3699514287182
1508216834798,PodiumIR,167
1508216836638,Sound_R,71.6065249004155
1508216837403,Sound_C,67.5438986089581
1508216844803,Sound_P,75.5978985141982
1508216844805,PodiumIR,170
1508216846638,Sound_R,69.7483936362173
1508216847403,Sound_C,64.9312614436757
1508216854807,Sound_P,65.8563679754536
1508216854809,PodiumIR,161
1508216856638,Sound_R,71.249802835145
1508216857403,Sound_C,66.1385471147419
1508216864812,Sound_P,57.4728173934884
1508216864815,PodiumIR,165
1508216866638,Sound_R,69.6059061680573
1508216867403,Sound_C,64.3473592078134
1508216874819,Sound_P,62.5514383218256
1508216874822,PodiumIR,165
1508216876638,Sound_R,69.3736383184431
1508216877403,Sound_C,64.0819095056959
1508216884825,Sound_P,55.3699514287182
1508216884828,PodiumIR,171
1508216886638,Sound_R,70.8519466875146
1508216887403,Sound_C,66.3671552729716
1508216894833,Sound_P,77.1992048450907
1508216894835,PodiumIR,177
1508216896638,Sound_R,71.0903493968299
1508216897403,Sound_C,67.0003613447114
1508216904837,Sound_P,68.6168235401983
1508216904852,PodiumIR,173
1508216906638,Sound_R,71.0703701748702
1508216907403,Sound_C,66.8400711500917
1508216914860,Sound_P,66.4459372396027
1508216914863,PodiumIR,159
1508216916638,Sound_R,72.6874749856908
1508216917403,Sound_C,70.5461406656147
1508216924865,Sound_P,70.987085069563
1508216924869,PodiumIR,158
1508216926638,Sound_R,74.2534674444012
1508216927403,Sound_C,70.8718582345525
1508216934874,Sound_P,76.2568457158865
1508216934877,PodiumIR,176
1508216936638,Sound_R,73.44175935583
1508216937403,Sound_C,68.1902528714236
1508216944882,Sound_P,57.4728173934884
1508216944885,PodiumIR,165
1508216946638,Sound_R,68.8604530652853
1508216947403,Sound_C,66.2967850258882
1508216954887,Sound_P,72.6685872567788
1508216954890,PodiumIR,204
1508216956638,Sound_R,70.1450984797809
1508216957403,Sound_C,66.4733117465106
1508216964893,Sound_P,68.0998289029382
1508216964895,PodiumIR,158
1508216966638,Sound_R,72.9580092936209
1508216967403,Sound_C,71.5668635797038
1508216974899,Sound_P,62.5514383218256
1508216974902,PodiumIR,156
1508216976638,Sound_R,73.2534295465948
1508216977403,Sound_C,73.2448972065437
1508216984905,Sound_P,63.2664824036758
1508216984908,PodiumIR,163
1508216986638,Sound_R,76.6740670929877
1508216987403,Sound_C,72.8755523985926
1508216994913,Sound_P,73.4501700394606
1508216994916,PodiumIR,144
1508216996638,Sound_R,74.184933858523
1508216997403,Sound_C,72.0041213531536
1508217004917,Sound_P,55.3699514287182
1508217004921,PodiumIR,161
1508217006638,Sound_R,71.2989132092923
