timestamp,sensor_name,value
1509326920325,Door,activate
1509326920432,Door,activate
1509326922000,Light_2,On
1509326922990,Sound_P,54.2108021948659
1509326922992,PodiumIR,100
1509326924116,Seat_3,False
1509326924116,Motion_8,True
1509326924116,Motion_1,True
1509326925387,Seat_3,True
1509326926638,Sound_R,55.4300058775713
1509326927403,Sound_C,58.0288200590829
1509326929174,Motion_3,False
1509326929174,Motion_2,True
1509326929174,Motion_7,False
1509326931680,Motion_6,True
1509326931680,Motion_7,True
1509326932994,Sound_P,48.5577321473929
1509326933003,PodiumIR,112
1509326933131,Motion_3,True
1509326933131,Motion_5,True
1509326933131,Motion_7,True
1509326934342,Motion_4,True
1509326936638,Sound_R,55.6061907260425
1509326937018,Motion_8,True
1509326937018,Motion_1,True
1509326937403,Sound_C,56.4965537618203
1509326939299,Seat_1,True
1509326943005,Sound_P,59.3415192889753
1509326943008,PodiumIR,100
1509326945123,Motion_2,False
1509326945123,Motion_6,False
1509326945123,Motion_3,True
1509326946358,Motion_5,True
1509326946358,Motion_7,False
1509326946358,Motion_4,False
1509326946638,Sound_R,55.741279635165
1509326947403,Sound_C,55.6018104162632
1509326953010,Sound_P,48.5577321473929
1509326953012,PodiumIR,69
1509326956638,Sound_R,55.8176505991435
1509326957403,Sound_C,57.1321789076747
1509326958090,Motion_8,False
1509326958090,Motion_1,False
1509326958090,Motion_2,True
1509326958090,Motion_3,True
1509326959250,Motion_5,True
1509326959250,Seat_1,False
1509326963014,Sound_P,51.6209166230881
1509326963016,PodiumIR,83
1509326966638,Sound_R,55.5634728674172
1509326967403,Sound_C,56.1433364315974
1509326970756,Seat_1,False
1509326970756,Seat_3,False
1509326970756,Motion_1,True
1509326970756,Motion_2,True
1509326973020,Sound_P,50.1590384782854
1509326973026,PodiumIR,123
1509326975199,Motion_5,False
1509326975199,Motion_3,False
1509326975199,Seat_3,True
1509326975199,Motion_6,True
1509326976509,Motion_7,True
1509326976509,Seat_3,True
1509326976638,Sound_R,56.0797978238319
1509326977403,Sound_C,55.8911153731474
1509326978045,Motion_3,True
1509326983029,Sound_P,51.6209166230881
1509326983032,PodiumIR,110
1509326986638,Sound_R,57.4861963369935
1509326987065,Seat_3,False
