timestamp,sensor_name,value
1514361181694,Light_2,On
1514361182076,Temperature_1,27.42
1514361182079,Humidity_1,5.270158298504776
1514361182085,Temperature_2,27.18
1514361184769,Sound_C,57.79060254770505
1514361184996,Sound_R,60.89785969105545
1514361185122,Sound_P,52.96571415471127
1514361185127,PodiumIR,60
1514361187241,Sound_L,74.0193274102073
1514361188495,Temperature_1,27.42
1514361188499,Humidity_1,5.270158298504776
1514361188504,Temperature_2,27.18
1514361194769,Sound_C,57.79710358084103
1514361194897,Temperature_1,27.42
1514361194900,Humidity_1,5.270158298504776
1514361194906,Temperature_2,27.18
1514361194996,Sound_R,61.29276765114317
1514361195130,Sound_P,58.433135904413454
1514361195133,PodiumIR,85
1514361197241,Sound_L,73.82742293655174
1514361201328,Temperature_1,27.42
1514361201331,Humidity_1,5.270158298504776
1514361201337,Temperature_2,27.18
1514361204769,Sound_C,58.07318687081835
1514361204996,Sound_R,61.35864306284774
1514361205141,Sound_P,64.61127993529891
1514361205144,PodiumIR,104
1514361207241,Sound_L,73.45668640689942
1514361207726,Temperature_1,27.42
1514361207729,Humidity_1,5.270158298504776
1514361207734,Temperature_2,27.18
1514361214128,Temperature_1,27.42
1514361214131,Humidity_1,5.270158298504776
1514361214136,Temperature_2,27.18
1514361214769,Sound_C,58.27339895469518
1514361214996,Sound_R,60.810259041106995
1514361215151,Sound_P,56.45426312235056
1514361215154,PodiumIR,150
1514361217241,Sound_L,73.09234664822806
1514361220585,Temperature_1,27.42
1514361220588,Humidity_1,5.270158298504776
1514361220593,Temperature_2,27.18
1514361224769,Sound_C,57.987961211327836
1514361224996,Sound_R,60.74195437516756
1514361225161,Sound_P,55.369951428718224
1514361225164,PodiumIR,161
1514361226975,Temperature_1,27.42
1514361226978,Humidity_1,5.270158298504776
1514361226984,Temperature_2,27.18
1514361227241,Sound_L,73.11998823332969
1514361233482,Temperature_1,27.42
1514361233485,Humidity_1,5.270158298504776
1514361233490,Temperature_2,27.18
1514361234769,Sound_C,57.329797716497346
1514361234996,Sound_R,59.98920664650333
1514361235172,Sound_P,56.45426312235056
1514361235176,PodiumIR,147
1514361237241,Sound_L,72.834964651524
1514361239948,Temperature_1,27.07
1514361239951,Humidity_1,5.270158298504776
1514361239956,Temperature_2,27.18
1514361244769,Sound_C,57.25923411898134
1514361244996,Sound_R,58.89697118563808
1514361245180,Sound_P,64.61127993529891
1514361245183,PodiumIR,136
1514361246420,Temperature_1,27.07
1514361246423,Humidity_1,5.270158298504776
1514361246429,Temperature_2,27.18
1514361247241,Sound_L,73.0312420187123
1514361252817,Temperature_1,27.07
1514361252821,Humidity_1,5.270158298504776
1514361252826,Temperature_2,27.18
1514361254769,Sound_C,57.388327067677515
1514361254996,Sound_R,58.451422826124805
1514361255189,Sound_P,52.96571415471127
1514361255192,PodiumIR,137
1514361257241,Sound_L,73.36391970054859
1514361259291,Temperature_1,27.07
1514361259294,Humidity_1,5.270158298504776
1514361259300,Temperature_2,27.18
1514361264769,Sound_C,57.79006121175255
1514361264996,Sound_R,58.30630967439936
1514361265196,Sound_P,56.45426312235056
1514361265205,PodiumIR,126
1514361265747,Temperature_1,27.07
1514361265750,Humidity_1,5.270158298504776
1514361265756,Temperature_2,27.18
1514361267241,Sound_L,73.87886353952958
1514361272155,Temperature_1,27.07
1514361272158,Humidity_1,5.270158298504776
1514361272163,Temperature_2,27.18
1514361274769,Sound_C,58.062682932013324
1514361274996,Sound_R,58.6207697878174
1514361275210,Sound_P,59.341519288975356
1514361275213,PodiumIR,157
1514361277241,Sound_L,74.26188964644155
1514361278645,Temperature_1,27.07
1514361278648,Humidity_1,5.270158298504776
