timestamp,sensor_name,value
1507715877038,Door,activate
1507715877403,Sound_C,53.36899791105
1507715882000,Light_2,On
1507715886515,Sound_P,62.5514383218256
1507715886517,PodiumIR,112
1507715886638,Sound_R,59.2003843223204
1507715887403,Sound_C,56.5968113349259
1507715893000,Projector,On
1507715896519,Sound_P,60.2032979279805
1507715896522,PodiumIR,102
1507715896638,Sound_R,59.1832861361001
1507715897403,Sound_C,58.5251599310582
1507715906523,Sound_P,64.6112799352989
1507715906525,PodiumIR,85
1507715906638,Sound_R,59.7644159131251
1507715907403,Sound_C,57.5821671024618
1507715916527,Sound_P,62.5514383218256
1507715916529,PodiumIR,136
1507715916638,Sound_R,62.6694304663122
1507715917403,Sound_C,61.0456826067707
1507715926531,Sound_P,62.5514383218256
1507715926534,PodiumIR,144
1507715926638,Sound_R,64.7280936331422
1507715927403,Sound_C,63.7165475892862
1507715936536,Sound_P,63.9523327336106
1507715936538,PodiumIR,163
1507715936638,Sound_R,65.8826740296512
1507715937403,Sound_C,62.6339962934494
1507715946540,Sound_P,70.987085069563
1507715946542,PodiumIR,129
1507715946638,Sound_R,65.7646336821475
1507715947403,Sound_C,62.2717837279351
1507715956544,Sound_P,63.2664824036758
1507715956546,PodiumIR,133
1507715956638,Sound_R,62.5676719745367
1507715957403,Sound_C,59.8446665699151
1507715966548,Sound_P,67.5664190225549
1507715966550,PodiumIR,154
1507715966638,Sound_R,60.5383316123486
1507715967403,Sound_C,56.478995351382
1507715976552,Sound_P,63.2664824036758
1507715976554,PodiumIR,201
1507715976638,Sound_R,63.584798155532
1507715977403,Sound_C,58.3890194332879
1507715986556,Sound_P,63.2664824036758
1507715986559,PodiumIR,139
1507715986638,Sound_R,62.7513178093749
1507715987403,Sound_C,60.5022780179734
1507715996560,Sound_P,67.5664190225549
1507715996562,PodiumIR,178
1507715996638,Sound_R,63.3571615919756
1507715997403,Sound_C,60.7029280182817
1507716006564,Sound_P,60.2032979279805
1507716006567,PodiumIR,183
1507716006638,Sound_R,66.3276942537115
1507716007403,Sound_C,62.3569539754303
1507716016568,Sound_P,64.6112799352989
1507716016571,PodiumIR,143
1507716016638,Sound_R,66.6891649686303
1507716017403,Sound_C,64.3337588398497
1507716026572,Sound_P,61.804604258873
1507716026575,PodiumIR,100
1507716026638,Sound_R,68.375271024806
1507716027403,Sound_C,64.5449645308958
1507716036576,Sound_P,68.6168235401983
1507716036579,PodiumIR,105
1507716036638,Sound_R,67.7479333214413
1507716037403,Sound_C,62.0113137695912
1507716046581,Sound_P,62.5514383218256
1507716046583,PodiumIR,175
1507716046638,Sound_R,64.8409452266159
1507716047403,Sound_C,62.1737409301579
1507716056585,Sound_P,60.2032979279805
1507716056587,PodiumIR,184
1507716056638,Sound_R,60.6765397089755
1507716057403,Sound_C,60.150759542216
1507716066594,Sound_P,63.2664824036758
1507716066596,PodiumIR,194
1507716066638,Sound_R,61.3770569216808
1507716067403,Sound_C,60.0330958406718
1507716076598,Sound_P,71.8488637085682
1507716076601,PodiumIR,200
1507716076638,Sound_R,63.7110786536514
1507716077403,Sound_C,63.6462057077474
1507716086602,Sound_P,70.987085069563
1507716086615,PodiumIR,141
1507716086638,Sound_R,62.9015053277304
1507716087403,Sound_C,62.2413758886902
1507716096621,Sound_P,70.0787016850011
1507716096624,PodiumIR,199
1507716096638,Sound_R,63.9225587048846
1507716097403,Sound_C,61.9724020220674
1507716106626,Sound_P,72.6685872567788
1507716106629,PodiumIR,116
1507716106638,Sound_R,67.4824360963831
1507716107403,Sound_C,66.8516029462865
1507716116630,Sound_P,74.9120481842634
1507716116632,PodiumIR,186
1507716116638,Sound_R,68.5952826121331
1507716117403,Sound_C,67.233056789022
1507716126634,Sound_P,70.5390318503356
1507716126636,PodiumIR,188
1507716126638,Sound_R,66.0297011985423
1507716127403,Sound_C,63.3908239598363
1507716136638,Sound_R,64.9845212796834
1507716136639,Sound_P,71.4234992166241
1507716136642,PodiumIR,133
1507716137403,Sound_C,64.3911281133383
1507716146638,Sound_R,67.8628658082282
1507716146643,Sound_P,73.8277364906311
1507716146646,PodiumIR,133
1507716147403,Sound_C,65.7421254524911
1507716156638,Sound_R,69.3182824026532
1507716156647,Sound_P,72.6685872567788
1507716156653,PodiumIR,207
1507716157403,Sound_C,65.0079211809621
1507716166638,Sound_R,67.4069257500676
1507716166657,Sound_P,71.4234992166241
1507716166660,PodiumIR,160
1507716167403,Sound_C,62.6361558616125
1507716176638,Sound_R,62.1002992876729
1507716176661,Sound_P,71.4234992166241
1507716176664,PodiumIR,101
1507716177403,Sound_C,57.7791451394485
1507716186638,Sound_R,58.2522482519836
1507716186666,Sound_P,71.8488637085682
1507716186668,PodiumIR,161
1507716187403,Sound_C,55.2898779014339
1507716196638,Sound_R,62.5563370372524
1507716196670,Sound_P,70.5390318503356
1507716196673,PodiumIR,200
1507716197403,Sound_C,59.0723169987352
1507716206638,Sound_R,65.5128769872063
1507716206674,Sound_P,74.1970041024132
1507716206676,PodiumIR,202
1507716207403,Sound_C,61.7581362726701
1507716216638,Sound_R,65.8439110456195
1507716216678,Sound_P,73.4501700394606
1507716216680,PodiumIR,169
1507716217403,Sound_C,62.9854708901356
1507716226638,Sound_R,66.6946021695495
1507716226682,Sound_P,73.0639231437675
1507716226685,PodiumIR,164
1507716227403,Sound_C,63.155622965484
1507716236638,Sound_R,67.6988522674761
1507716236687,Sound_P,73.8277364906311
1507716236689,PodiumIR,175
1507716237403,Sound_C,62.4095198611332
1507716246638,Sound_R,68.3401081027789
1507716246691,Sound_P,85.2855796478696
1507716246693,PodiumIR,166
1507716247403,Sound_C,64.0005688144839
1507716256638,Sound_R,69.8029887656776
1507716256695,Sound_P,84.9037223015156
1507716256698,PodiumIR,186
1507716257403,Sound_C,65.2258182808287
1507716266638,Sound_R,71.1412071535267
1507716266699,Sound_P,75.5978985141982
1507716266702,PodiumIR,196
1507716267403,Sound_C,67.8225334765793
1507716276638,Sound_R,68.5888391460275
1507716276704,Sound_P,70.5390318503356
1507716276706,PodiumIR,117
1507716277403,Sound_C,66.4975111957108
1507716286638,Sound_R,62.8294072533381
1507716286708,Sound_P,72.263724292699
1507716286710,PodiumIR,123
1507716287403,Sound_C,58.9788140116109
1507716296638,Sound_R,59.2147362378761
1507716296712,Sound_P,78.9387917919758
1507716296714,PodiumIR,212
1507716297403,Sound_C,56.3280190378347
1507716306638,Sound_R,62.827580135265
1507716306716,Sound_P,71.4234992166241
1507716306719,PodiumIR,222
1507716307403,Sound_C,60.1002567510141
1507716316638,Sound_R,67.6353573709496
1507716316721,Sound_P,71.8488637085682
1507716316723,PodiumIR,228
1507716317403,Sound_C,64.0258392972537
1507716326638,Sound_R,67.9338101780067
1507716326725,Sound_P,70.987085069563
1507716326727,PodiumIR,132
1507716327403,Sound_C,62.7984923318325
1507716336638,Sound_R,66.2551571811755
1507716336730,Sound_P,74.1970041024132
1507716336732,PodiumIR,146
1507716337403,Sound_C,61.6332867026035
1507716346638,Sound_R,66.5264775112291
1507716346734,Sound_P,71.8488637085682
1507716346736,PodiumIR,116
1507716347403,Sound_C,62.7620305338731
1507716356638,Sound_R,66.0393867716247
1507716356739,Sound_P,76.2568457158865
1507716356741,PodiumIR,174
1507716357403,Sound_C,62.1823661786384
1507716366638,Sound_R,65.5590476842352
1507716366743,Sound_P,73.4501700394606
1507716366745,PodiumIR,193
1507716367403,Sound_C,62.4699590185646
1507716376638,Sound_R,68.3685253048286
1507716376747,Sound_P,77.5019337560412
1507716376749,PodiumIR,199
1507716377403,Sound_C,64.383079501999
1507716386638,Sound_R,67.5556197456292
1507716386756,Sound_P,72.263724292699
1507716386760,PodiumIR,182
1507716387403,Sound_C,62.2325502449334
1507716396638,Sound_R,61.0651754532138
1507716396762,Sound_P,71.8488637085682
1507716396764,PodiumIR,181
1507716397403,Sound_C,56.2204978289145
1507716406638,Sound_R,58.837965533827
1507716406766,Sound_P,72.6685872567788
1507716406768,PodiumIR,189
1507716407403,Sound_C,55.6515571677975
1507716416638,Sound_R,65.8619245461339
1507716416770,Sound_P,72.6685872567788
1507716416773,PodiumIR,205
1507716417403,Sound_C,61.5933341796228
1507716426638,Sound_R,64.3440515387855
1507716426774,Sound_P,71.4234992166241
1507716426777,PodiumIR,203
1507716427403,Sound_C,60.5574551211692
1507716436638,Sound_R,57.5619700453207
1507716436778,Sound_P,72.263724292699
1507716436781,PodiumIR,120
1507716437403,Sound_C,56.4475009768564
1507716446638,Sound_R,60.8249746480609
1507716446783,Sound_P,72.263724292699
1507716446785,PodiumIR,188
1507716447403,Sound_C,58.1884368155641
1507716456638,Sound_R,65.8985031157807
1507716456787,Sound_P,73.0639231437675
1507716456789,PodiumIR,201
1507716457403,Sound_C,63.3512468717067
1507716466638,Sound_R,70.1847714798363
1507716466791,Sound_P,79.7453946835258
1507716466793,PodiumIR,182
1507716467403,Sound_C,66.776049269024
1507716476638,Sound_R,70.5948666603067
1507716476795,Sound_P,74.5583298563306
1507716476798,PodiumIR,124
1507716477403,Sound_C,66.8367633556706
1507716486638,Sound_R,69.4052310202071
1507716486800,Sound_P,76.8909209663263
1507716486802,PodiumIR,208
1507716487403,Sound_C,65.4348762955287
1507716496638,Sound_R,70.3873660499336
1507716496804,Sound_P,81.7242674655887
1507716496806,PodiumIR,222
1507716497403,Sound_C,65.2310186951124
1507716506638,Sound_R,69.2392077544665
1507716506808,Sound_P,72.263724292699
1507716506811,PodiumIR,139
1507716507403,Sound_C,65.6585039895816
1507716516638,Sound_R,66.4520522730093
1507716516813,Sound_P,70.987085069563
1507716516815,PodiumIR,113
1507716517403,Sound_C,63.4614260687708
1507716526638,Sound_R,64.7695482484306
1507716526817,Sound_P,72.6685872567788
1507716526820,PodiumIR,100
1507716527403,Sound_C,61.5131265129944
1507716536638,Sound_R,66.5029603352158
1507716536826,Sound_P,71.4234992166241
1507716536828,PodiumIR,82
1507716537403,Sound_C,61.7583971868975
1507716546638,Sound_R,65.3573624710872
1507716546830,Sound_P,71.4234992166241
1507716546833,PodiumIR,98
1507716547403,Sound_C,60.5034666090435
1507716556638,Sound_R,60.7143200402378
1507716556834,Sound_P,73.8277364906311
1507716556838,PodiumIR,100
1507716557403,Sound_C,56.9377843563841
1507716566638,Sound_R,60.0323855254231
1507716566840,Sound_P,72.263724292699
1507716566843,PodiumIR,233
1507716567403,Sound_C,57.0992000027799
1507716576638,Sound_R,61.7515314057015
1507716576845,Sound_P,72.263724292699
1507716576848,PodiumIR,207
1507716577403,Sound_C,57.8676027670056
1507716586638,Sound_R,63.14268955556
1507716586850,Sound_P,75.5978985141982
1507716586852,PodiumIR,147
1507716587403,Sound_C,59.9922980499476
1507716596638,Sound_R,63.7009277319319
1507716596854,Sound_P,72.6685872567788
1507716596857,PodiumIR,90
1507716597403,Sound_C,61.8758313651705
1507716606638,Sound_R,63.4042317150195
1507716606858,Sound_P,71.8488637085682
1507716606861,PodiumIR,105
1507716607403,Sound_C,59.8567570595601
1507716616638,Sound_R,68.9172589505345
1507716616862,Sound_P,79.4808065381041
1507716616865,PodiumIR,158
1507716617403,Sound_C,64.1289410464704
1507716626638,Sound_R,74.6414255830683
1507716626867,Sound_P,72.263724292699
1507716626869,PodiumIR,123
1507716627403,Sound_C,70.8446341658838
1507716636638,Sound_R,67.5839850094877
1507716636871,Sound_P,71.4234992166241
1507716636874,PodiumIR,96
1507716637403,Sound_C,64.800865273597
1507716646638,Sound_R,65.5485839034209
1507716646876,Sound_P,80.0058805215165
1507716646879,PodiumIR,125
1507716647403,Sound_C,60.6603817557457
1507716656638,Sound_R,68.8340113572318
1507716656880,Sound_P,75.2584728285566
1507716656882,PodiumIR,86
1507716657403,Sound_C,63.0492202025347
1507716666638,Sound_R,65.6621419496524
1507716666884,Sound_P,71.4234992166241
1507716666887,PodiumIR,104
1507716667403,Sound_C,63.9457722407259
1507716676638,Sound_R,66.4422073341596
1507716676889,Sound_P,72.6685872567788
1507716676891,PodiumIR,98
1507716677403,Sound_C,65.684493491178
1507716686638,Sound_R,65.3749989264149
1507716686893,Sound_P,75.9306024554013
1507716686896,PodiumIR,100
1507716687403,Sound_C,64.7354602858405
1507716696638,Sound_R,63.1585178057037
1507716696897,Sound_P,70.987085069563
1507716696900,PodiumIR,76
1507716697403,Sound_C,62.5678949414478
1507716706638,Sound_R,62.9636561637829
1507716706901,Sound_P,73.8277364906311
1507716706903,PodiumIR,182
1507716707403,Sound_C,60.4768981432332
1507716716638,Sound_R,61.6385105438878
1507716716910,Sound_P,70.987085069563
1507716716913,PodiumIR,152
1507716717403,Sound_C,58.1307133416719
1507716726638,Sound_R,66.5808265872312
1507716726915,Sound_P,73.8277364906311
1507716726917,PodiumIR,99
1507716727403,Sound_C,63.2609783147076
1507716736638,Sound_R,68.4654368639009
1507716736920,Sound_P,70.5390318503356
1507716736922,PodiumIR,99
1507716737403,Sound_C,66.4054634934385
1507716746638,Sound_R,70.6394563250518
1507716746924,Sound_P,74.5583298563306
1507716746926,PodiumIR,112
1507716747403,Sound_C,65.4836272738176
1507716756638,Sound_R,75.1530623707329
1507716756928,Sound_P,73.8277364906311
1507716756931,PodiumIR,106
1507716757403,Sound_C,69.4968242716103
1507716766638,Sound_R,75.1197212188217
1507716766932,Sound_P,76.2568457158865
1507716766934,PodiumIR,162
1507716767403,Sound_C,71.0442543773654
1507716776638,Sound_R,72.5993397431969
1507716776936,Sound_P,77.1992048450907
1507716776938,PodiumIR,218
1507716777403,Sound_C,69.7534799814064
1507716786638,Sound_R,69.8240110366272
1507716786942,Sound_P,74.1970041024132
1507716786945,PodiumIR,199
1507716787403,Sound_C,67.8967578277543
1507716796638,Sound_R,69.9528637782342
1507716796947,Sound_P,81.0092233837385
1507716796949,PodiumIR,139
1507716797403,Sound_C,68.8363269972001
1507716806638,Sound_R,73.1979476735288
1507716806953,Sound_P,82.6326508501506
1507716806956,PodiumIR,149
1507716807403,Sound_C,69.9060260549568
1507716816638,Sound_R,74.760906744547
1507716816958,Sound_P,73.0639231437675
1507716816960,PodiumIR,192
1507716817403,Sound_C,69.6585758236545
1507716826638,Sound_R,76.9491129815882
1507716826965,Sound_P,72.6685872567788
1507716826967,PodiumIR,132
1507716827403,Sound_C,70.764173555308
1507716836638,Sound_R,76.8847142717941
1507716836981,Sound_P,75.9306024554013
1507716836983,PodiumIR,85
1507716837403,Sound_C,68.7251717042481
1507716846638,Sound_R,74.4060687564103
1507716846987,Sound_P,75.5978985141982
1507716846989,PodiumIR,54
1507716847403,Sound_C,68.4467593582466
1507716856638,Sound_R,70.4309042296408
1507716856991,Sound_P,81.4892846141711
1507716856997,PodiumIR,100
1507716857403,Sound_C,67.2112463101083
1507716866638,Sound_R,69.4793348187875
1507716867004,Sound_P,80.7639489546637
1507716867006,PodiumIR,133
1507716867403,Sound_C,66.3467581783628
1507716876638,Sound_R,73.7704884474578
1507716877008,Sound_P,76.2568457158865
1507716877019,PodiumIR,84
1507716877403,Sound_C,68.9064666648905
1507716886638,Sound_R,71.9951283709591
1507716887026,Sound_P,71.8488637085682
1507716887030,PodiumIR,88
1507716887403,Sound_C,71.238809515823
1507716896638,Sound_R,70.5096622611726
1507716897031,Sound_P,84.5129837602938
1507716897034,PodiumIR,84
1507716897403,Sound_C,71.5740821487822
1507716906638,Sound_R,70.4175361847136
1507716907035,Sound_P,71.8488637085682
1507716907038,PodiumIR,54
1507716907403,Sound_C,72.1502129911506
1507716916638,Sound_R,69.0968384386945
1507716917040,Sound_P,71.8488637085682
1507716917053,PodiumIR,83
1507716917403,Sound_C,70.8432067946304
1507716926638,Sound_R,71.6306968212445
1507716927054,Sound_P,72.6685872567788
1507716927057,PodiumIR,70
1507716927403,Sound_C,67.89284336441
1507716936638,Sound_R,74.3802097221759
1507716937067,Sound_P,81.9560090707341
1507716937070,PodiumIR,94
1507716937403,Sound_C,69.9002600721255
1507716946638,Sound_R,72.0173167214246
1507716947072,Sound_P,83.7031402476516
1507716947074,PodiumIR,113
1507716947403,Sound_C,68.6271271513073
1507716956638,Sound_R,72.0077517469169
1507716957076,Sound_P,79.7453946835258
1507716957079,PodiumIR,91
1507716957403,Sound_C,70.8154541073827
1507716966638,Sound_R,71.6239325153312
1507716967080,Sound_P,81.7242674655887
1507716967083,PodiumIR,63
1507716967403,Sound_C,70.4738606668346
1507716976638,Sound_R,68.8255813584813
1507716977085,Sound_P,86.3816856557806
1507716977087,PodiumIR,104
1507716977403,Sound_C,65.1021104298154
1507716986638,Sound_R,69.2863004890843
1507716987089,Sound_P,72.263724292699
1507716987097,PodiumIR,214
1507716987403,Sound_C,63.9336813407916
1507716996638,Sound_R,69.0179763354851
1507716997099,Sound_P,84.5129837602938
1507716997101,PodiumIR,87
1507716997403,Sound_C,65.1273401968208
1507717006638,Sound_R,71.3424172286302
1507717007103,Sound_P,78.37870659506
1507717007105,PodiumIR,61
1507717007403,Sound_C,68.3080712256411
1507717016638,Sound_R,73.0292330488226
1507717017107,Sound_P,70.987085069563
1507717017110,PodiumIR,110
1507717017403,Sound_C,69.3642151440747
1507717026638,Sound_R,71.7728320952525
1507717027112,Sound_P,84.1129410515906
1507717027114,PodiumIR,94
1507717027403,Sound_C,70.9751048654678
1507717036638,Sound_R,71.3184739996711
1507717037116,Sound_P,76.2568457158865
1507717037118,PodiumIR,55
1507717037403,Sound_C,69.5882699039829
1507717046638,Sound_R,71.6037663423776
1507717047120,Sound_P,83.0690649972118
1507717047123,PodiumIR,175
1507717047403,Sound_C,66.8850441857312
1507717056638,Sound_R,71.8364355770157
1507717057125,Sound_P,80.7639489546637
1507717057127,PodiumIR,79
1507717057403,Sound_C,64.6312732198314
1507717066638,Sound_R,71.7041730517523
1507717067129,Sound_P,73.4501700394606
1507717067131,PodiumIR,113
1507717067403,Sound_C,64.9018249519649
1507717076638,Sound_R,72.5439289956262
1507717077133,Sound_P,83.7031402476516
1507717077139,PodiumIR,120
1507717077403,Sound_C,67.7992548916601
1507717086638,Sound_R,69.9942558163023
1507717087141,Sound_P,81.9560090707341
1507717087143,PodiumIR,134
1507717087403,Sound_C,68.9124423468273
1507717096638,Sound_R,70.0047985454708
1507717097145,Sound_P,73.4501700394606
1507717097157,PodiumIR,111
1507717097403,Sound_C,66.7975960497069
1507717106638,Sound_R,70.6262442524392
1507717107166,Sound_P,80.7639489546637
1507717107168,PodiumIR,85
1507717107403,Sound_C,66.2040464270084
1507717116638,Sound_R,71.4987953581634
1507717117170,Sound_P,77.1992048450907
1507717117173,PodiumIR,180
1507717117403,Sound_C,68.0183191394309
1507717126638,Sound_R,73.1170065365556
1507717127176,Sound_P,77.5019337560412
1507717127179,PodiumIR,120
1507717127403,Sound_C,68.8227754185885
1507717136638,Sound_R,70.2199767512896
1507717137185,Sound_P,71.4234992166241
1507717137187,PodiumIR,169
1507717137403,Sound_C,66.4256283264801
1507717146638,Sound_R,70.5858667025991
1507717147189,Sound_P,74.9120481842634
1507717147192,PodiumIR,91
1507717147403,Sound_C,65.6079616941286
1507717156638,Sound_R,70.4409125938374
1507717157193,Sound_P,79.7453946835258
1507717157195,PodiumIR,109
1507717157403,Sound_C,68.3685636580783
1507717166638,Sound_R,70.7850304249
1507717167197,Sound_P,80.0058805215165
1507717167200,PodiumIR,111
1507717167403,Sound_C,69.0824072509528
1507717176638,Sound_R,73.6667921899161
1507717177201,Sound_P,72.6685872567788
1507717177204,PodiumIR,115
1507717177403,Sound_C,69.2904838899851
1507717186638,Sound_R,69.2115585574935
1507717187206,Sound_P,71.4234992166241
1507717187209,PodiumIR,121
1507717187403,Sound_C,66.8484971982552
1507717196638,Sound_R,65.6051274492486
1507717197210,Sound_P,71.4234992166241
1507717197213,PodiumIR,93
1507717197403,Sound_C,64.9540741353583
1507717206638,Sound_R,71.3146899302382
1507717207215,Sound_P,71.8488637085682
1507717207217,PodiumIR,114
1507717207403,Sound_C,67.4890632165799
1507717216638,Sound_R,70.7254893197334
1507717217219,Sound_P,73.0639231437675
1507717217221,PodiumIR,130
1507717217403,Sound_C,68.546558156095
1507717226638,Sound_R,69.897467833788
1507717227223,Sound_P,79.7453946835258
1507717227225,PodiumIR,82
1507717227407,Sound_C,66.9207647463043
1507717236638,Sound_R,71.3044971416179
1507717237227,Sound_P,73.0639231437675
1507717237229,PodiumIR,128
1507717237403,Sound_C,64.7452495777687
1507717246638,Sound_R,67.5055342678041
1507717247231,Sound_P,74.5583298563306
1507717247234,PodiumIR,110
1507717247403,Sound_C,62.497123904761
1507717256638,Sound_R,69.4816588330106
1507717257235,Sound_P,83.2830933692984
1507717257238,PodiumIR,133
1507717257403,Sound_C,64.7384140620241
1507717266638,Sound_R,72.5760606012718
1507717267240,Sound_P,81.9560090707341
1507717267242,PodiumIR,95
1507717267403,Sound_C,64.8557647810929
1507717276638,Sound_R,71.7041550460556
1507717277244,Sound_P,83.7031402476516
1507717277246,PodiumIR,191
1507717277403,Sound_C,63.5080447985265
1507717286638,Sound_R,68.6234125495446
1507717287248,Sound_P,86.2038956369183
1507717287250,PodiumIR,211
1507717287403,Sound_C,63.8895332854619
1507717296638,Sound_R,70.9902817203469
1507717297252,Sound_P,80.7639489546637
1507717297254,PodiumIR,118
1507717297403,Sound_C,66.7921527032746
1507717306638,Sound_R,71.8881994232585
1507717307256,Sound_P,90.7215093546119
1507717307259,PodiumIR,89
1507717307403,Sound_C,69.1743721959212
1507717316638,Sound_R,70.2541796131656
1507717317269,Sound_P,72.263724292699
1507717317271,PodiumIR,102
1507717317403,Sound_C,66.2629441610961
1507717326638,Sound_R,70.0708701672943
1507717327273,Sound_P,73.8277364906311
1507717327275,PodiumIR,190
1507717327403,Sound_C,65.7350536108294
1507717336638,Sound_R,69.6190041603509
1507717337277,Sound_P,80.2623893207859
1507717337279,PodiumIR,123
1507717337403,Sound_C,67.1695124730514
1507717346638,Sound_R,68.3985490672232
1507717347281,Sound_P,75.2584728285566
1507717347284,PodiumIR,214
1507717347403,Sound_C,64.1534530340873
1507717356638,Sound_R,71.2210891905401
1507717357285,Sound_P,73.4501700394606
1507717357288,PodiumIR,182
1507717357403,Sound_C,67.3860723586631
1507717366638,Sound_R,75.1174490331424
1507717367294,Sound_P,74.9120481842634
1507717367296,PodiumIR,215
1507717367403,Sound_C,72.3942558750366
1507717376638,Sound_R,75.7205495412498
1507717377298,Sound_P,71.4234992166241
1507717377300,PodiumIR,194
1507717377403,Sound_C,70.9425828029037
1507717386638,Sound_R,76.2194120939169
1507717387302,Sound_P,76.8909209663263
1507717387304,PodiumIR,141
1507717387403,Sound_C,72.878154333891
1507717396638,Sound_R,75.1907872131668
1507717397306,Sound_P,83.2830933692984
1507717397309,PodiumIR,138
1507717397403,Sound_C,72.4104278313932
1507717406638,Sound_R,78.0383754640613
1507717407311,Sound_P,75.9306024554013
1507717407331,PodiumIR,141
1507717407403,Sound_C,72.3945078656617
1507717416638,Sound_R,75.6312086151541
1507717417332,Sound_P,84.1129410515906
1507717417335,PodiumIR,131
1507717417403,Sound_C,70.1250390371589
1507717426638,Sound_R,69.8065739761841
1507717427337,Sound_P,72.6685872567788
1507717427339,PodiumIR,75
1507717427403,Sound_C,66.7129747468138
1507717436638,Sound_R,71.9583415832328
1507717437341,Sound_P,86.5576139648511
1507717437343,PodiumIR,225
1507717437403,Sound_C,70.456807202846
1507717446638,Sound_R,76.1750374568859
1507717447345,Sound_P,79.2119848031425
1507717447348,PodiumIR,209
1507717447403,Sound_C,74.4026498098187
1507717456638,Sound_R,73.7239223442953
1507717457350,Sound_P,72.263724292699
1507717457352,PodiumIR,199
1507717457403,Sound_C,71.0421677517261
1507717466638,Sound_R,67.1461765570677
1507717467354,Sound_P,72.6685872567788
1507717467357,PodiumIR,96
1507717467403,Sound_C,64.8295468635373
1507717476638,Sound_R,69.0694058378347
1507717477358,Sound_P,80.0058805215165
1507717477361,PodiumIR,84
1507717477403,Sound_C,62.6772587010531
1507717486638,Sound_R,71.5282785158773
1507717487362,Sound_P,75.9306024554013
1507717487364,PodiumIR,108
1507717487403,Sound_C,64.6047994898115
1507717496638,Sound_R,69.3017640102029
1507717497366,Sound_P,82.4101177955235
1507717497369,PodiumIR,91
1507717497403,Sound_C,65.7533978932051
1507717506638,Sound_R,68.8906665167453
1507717507370,Sound_P,73.0639231437675
1507717507377,PodiumIR,114
1507717507403,Sound_C,67.8836877591656
1507717516638,Sound_R,68.1751013264886
1507717517380,Sound_P,72.263724292699
1507717517399,PodiumIR,90
1507717517403,Sound_C,69.1747538702872
1507717526638,Sound_R,67.6850369239503
1507717527400,Sound_P,79.4808065381041
1507717527402,PodiumIR,92
1507717527403,Sound_C,66.0374973881532
1507717536638,Sound_R,67.8497910357582
1507717537403,Sound_C,66.5187739883016
1507717537404,Sound_P,81.7242674655887
1507717537406,PodiumIR,92
1507717546638,Sound_R,68.9594812472035
1507717547403,Sound_C,68.2012698744345
1507717547408,Sound_P,77.7993043508882
1507717547410,PodiumIR,105
1507717556638,Sound_R,71.1313089010838
1507717557403,Sound_C,70.0330704199477
1507717557412,Sound_P,81.4892846141711
1507717557414,PodiumIR,159
1507717566638,Sound_R,69.7691843522804
1507717567403,Sound_C,68.2240525723224
1507717567416,Sound_P,79.2119848031425
1507717567419,PodiumIR,111
1507717576638,Sound_R,71.5623310063928
1507717577403,Sound_C,67.0423326964836
1507717577421,Sound_P,76.8909209663263
1507717577424,PodiumIR,101
1507717586638,Sound_R,73.0173569266988
1507717587403,Sound_C,65.9854240633908
1507717587426,Sound_P,74.1970041024132
1507717587430,PodiumIR,122
1507717596638,Sound_R,70.7694533223985
1507717597403,Sound_C,67.5050055711701
1507717597432,Sound_P,82.1845976309232
1507717597434,PodiumIR,106
1507717606638,Sound_R,70.7238496422001
1507717607403,Sound_C,69.0753313377115
1507717607436,Sound_P,72.263724292699
