timestamp,sensor_name,value
1509424066117,Door,activate
1509424066638,Sound_R,57.1753691090941
1509424067127,Motion_6,False
1509424067127,Motion_1,False
1509424067127,Motion_8,False
1509428179000,Projector,Off
1509424171000,Projector,On
1509424067127,Motion_5,False
1509424067127,Motion_7,True
1509424067403,Sound_C,56.2357717257563
1509424068463,Seat_9,True
1509424071121,Sound_P,56.4542631223505
1509424071123,PodiumIR,132
1509424076638,Sound_R,60.0877574805011
1509424077403,Sound_C,58.9450895831453
1509424081125,Sound_P,51.6209166230881
1509424081127,PodiumIR,209
1509424082085,Motion_4,False
1509424082085,Motion_3,False
1509424082085,Motion_2,False
1509424082085,Motion_6,False
1509424082085,Motion_1,False
1509424082085,Motion_7,False
1509424082085,Motion_5,True
1509424085251,Door,activate
1509424086638,Sound_R,62.6390758580263
1509424087403,Sound_C,60.1013030931149
1509424088063,Light_1,On
1509424088125,Light_3,On
1509424088584,Light_2,On
1509424091129,Sound_P,65.2453551857387
1509424091131,PodiumIR,164
1509424093161,Motion_7,True
1509424093161,Motion_2,True
1509424096638,Sound_R,64.4291282970711
1509424097403,Sound_C,61.5066129892697
1509424101133,Sound_P,52.9657141547112
1509424101135,PodiumIR,159
1509424106638,Sound_R,67.1171734722215
1509424107403,Sound_C,65.1124992837233
1509424109455,Motion_5,False
1509424109455,Motion_7,False
1509424109455,Motion_2,False
1509424111136,Sound_P,52.9657141547112
1509424111140,PodiumIR,153
1509424113387,Motion_6,True
1509424116638,Sound_R,64.9858662211357
1509424117403,Sound_C,64.0783202878977
1509424121142,Sound_P,76.2568457158865
1509424121144,PodiumIR,126
1509424122011,Aircon_2,Off
1509424123246,Door,activate
1509424126638,Sound_R,66.6024084632834
1509424127403,Sound_C,64.3115638851326
1509424131146,Sound_P,68.6168235401983
1509424131148,PodiumIR,200
1509424136638,Sound_R,69.201309749566
1509424137403,Sound_C,62.9366255400498
1509424140811,Motion_7,False
1509424140811,Motion_6,False
1509424140811,Motion_1,True
1509424141150,Sound_P,81.0092233837385
1509424141153,PodiumIR,195
1509424142052,Motion_6,True
1509424144066,Door,activate
1509424146638,Sound_R,68.6972804046651
1509424147403,Sound_C,63.509363097773
1509424151154,Sound_P,63.2664824036758
1509424151156,PodiumIR,83
1509424154163,Motion_7,False
1509424154163,Motion_5,True
1509424154163,Motion_1,False
1509424154163,Motion_6,False
1509424156638,Sound_R,69.3021667338377
1509424156785,Motion_7,True
1509424157403,Sound_C,65.922494275633
1509424161157,Sound_P,64.6112799352989
1509424161160,PodiumIR,88
1509424166638,Sound_R,67.0774245261254
1509424167403,Sound_C,64.3210724610264
1509424169687,Motion_5,False
1509424169687,Motion_7,True
1509424171162,Sound_P,48.5577321473929
1509424171165,PodiumIR,73
1509424176638,Sound_R,64.3656027710886
