timestamp,sensor_name,value
1513659733164,Motion_3,False
1513659733164,Motion_6,False
1513659733164,Motion_8,False
1513659733164,Motion_5,False
1513659733164,Motion_2,False
1513659733164,Motion_7,False
1513659733164,Motion_4,False
1513659734254,Motion_4,True
1513659734613,Temperature_1,25.31
1513659734616,Humidity_1,9.216394477731184
1513659734619,Brightness_1,57.0
1513659734621,Temperature_2,26.01
1513659734623,Humidity_2,4.7768787761014755
1513659734626,Brightness_2,219.0
1513659736721,Motion_3,True
1513659738250,Sound_P,77.79930435088828
1513659738254,PodiumIR,103
1513659741024,Temperature_1,25.31
1513659741026,Humidity_1,9.216394477731184
1513659741029,Brightness_1,57.0
1513659741032,Temperature_2,26.01
1513659741034,Humidity_2,4.7768787761014755
1513659741036,Brightness_2,219.0
1513659742919,Motion_5,True
1513659742919,Motion_7,True
1513659742919,Motion_6,True
1513659746066,Motion_1,True
1513659746066,Motion_8,True
1513659746066,Motion_2,True
1513659747166,Motion_4,True
1513659747166,Seat_1,True
1513659747724,Temperature_1,25.31
1513659747727,Humidity_1,9.216394477731184
1513659747731,Brightness_1,57.0
1513659747733,Temperature_2,26.01
1513659747735,Humidity_2,4.7768787761014755
1513659747738,Brightness_2,219.0
1513659748265,Sound_P,73.06392314376754
1513659748268,PodiumIR,102
1513659754174,Temperature_1,25.31
1513659754176,Humidity_1,9.216394477731184
1513659754179,Brightness_1,57.0
1513659754182,Temperature_2,26.01
1513659754184,Humidity_2,4.7768787761014755
1513659754187,Brightness_2,219.0
1513659755896,Aircon_2,Off
1513659758271,Sound_P,74.91204818426347
1513659758274,PodiumIR,111
1513659760586,Temperature_1,25.31
1513659760589,Humidity_1,8.969754716529529
1513659760592,Brightness_1,57.0
1513659760594,Temperature_2,26.01
1513659760597,Humidity_2,4.7768787761014755
1513659760599,Brightness_2,219.0
1513659766959,Light_1,On
1513659767005,Temperature_1,25.31
1513659767008,Humidity_1,8.969754716529529
1513659767012,Brightness_1,57.0
1513659767014,Temperature_2,26.01
1513659767017,Humidity_2,4.7768787761014755
1513659767020,Brightness_2,219.0
1513659767030,Light_3,On
1513659768285,Sound_P,77.79930435088828
1513659768288,PodiumIR,78
1513659768670,Light_2,On
1513659771599,Motion_3,False
1513659771599,Motion_5,False
1513659771599,Motion_7,False
1513659771599,Motion_6,False
1513659771599,Motion_1,False
1513659771599,Motion_8,False
1513659771604,Motion_2,False
1513659771604,Motion_4,False
1513659771604,Motion_8,True
1513659771604,Motion_1,True
1513659773632,Temperature_1,25.31
1513659773635,Humidity_1,8.969754716529529
1513659773638,Brightness_1,57.0
1513659773640,Temperature_2,26.01
1513659773642,Humidity_2,4.7768787761014755
1513659773645,Brightness_2,219.0
1513659774131,Motion_7,True
1513659774131,Motion_6,True
1513659775737,Motion_2,True
1513659775737,Motion_3,True
1513659777222,Motion_4,True
1513659778291,Sound_P,71.84886370856825
1513659778295,PodiumIR,116
1513659780034,Temperature_1,25.31
1513659780038,Humidity_1,8.969754716529529
1513659780041,Brightness_1,57.0
1513659780043,Temperature_2,26.01
1513659780045,Humidity_2,4.7768787761014755
1513659780048,Brightness_2,219.0
1513659786699,Temperature_1,25.31
1513659786702,Humidity_1,8.969754716529529
1513659786705,Brightness_1,57.0
1513659786708,Temperature_2,26.01
1513659786713,Humidity_2,4.7768787761014755
1513659786717,Brightness_2,219.0
1513659788297,Sound_P,79.48080653810413
1513659788301,PodiumIR,89
1513659789339,Motion_8,False
1513659789339,Motion_1,False
1513659789339,Motion_7,False
1513659789339,Motion_6,False
1513659789344,Motion_2,False
1513659789344,Motion_3,True
1513659789344,Motion_4,False
1513659791700,Motion_2,True
1513659793016,Motion_8,True
1513659793016,Motion_4,True
1513659793021,Motion_6,True
1513659793391,Temperature_1,25.31
1513659793394,Humidity_1,8.969754716529529
1513659793397,Brightness_1,57.0
1513659793399,Temperature_2,26.01
1513659793401,Humidity_2,4.7768787761014755
1513659793404,Brightness_2,219.0
1513659795357,Motion_5,True
1513659795357,Motion_1,True
1513659795357,Motion_7,True
1513659798303,Sound_P,76.25684571588656
1513659798321,PodiumIR,81
1513659802808,Temperature_1,25.31
1513659802811,Humidity_1,8.969754716529529
1513659802814,Brightness_1,57.0
1513659802817,Temperature_2,26.01
1513659802819,Humidity_2,4.900198656702297
1513659802822,Brightness_2,216.0
1513659808325,Sound_P,73.06392314376754
1513659808329,PodiumIR,88
1513659809230,Temperature_1,25.31
1513659809233,Humidity_1,8.969754716529529
1513659809236,Brightness_1,57.0
1513659809238,Temperature_2,26.01
1513659809240,Humidity_2,4.900198656702297
1513659809243,Brightness_2,216.0
1513659811791,Motion_3,False
1513659811791,Motion_2,False
1513659811791,Motion_8,False
1513659811791,Motion_4,False
