timestamp,sensor_name,value
1505563619216.0,Motion_7,False
1505563619216.0,Motion_1,False
1505563619216.0,Motion_2,False
1505563619216.0,Motion_8,False
1505563621113.5,Temperature_2,23.55
1505563621116.0,Temperature_1,25.78
1505563621117.85,Humidity_1,56.07794910604482
1505563621122.45,Humidity_2,58.91430635986382
1505563621990.0,Sound_L,55.35853884573241
1505563622093.0,Motion_8,True
1505563622457.0,Door,activate
1505563626385.0,Light_2,On
1505563626590.0,Motion_7,True
1505563626638.0,Sound_R,59.120548298287844
1505563626735.0,Sound_P,118.24635356244428
1505563626743.0,PodiumIR,98
1505563627403.0,Sound_C,53.93384299360696
1505563627776.48,Humidity_1,56.07794910604482
1505563627776.6,Temperature_1,25.78
1505563627786.2,Temperature_2,23.55
1505563627791.16,Humidity_2,58.91430635986382
1505563631990.0,Sound_L,57.46699201067898
1505563634442.11,Humidity_1,56.07794910604482
1505563634443.2,Temperature_1,25.78
1505563634451.9,Temperature_2,23.55
1505563634456.87,Humidity_2,58.91430635986382
1505563636638.0,Sound_R,65.81456357309776
1505563636746.0,Sound_P,118.1398492438241
1505563636750.0,PodiumIR,93
1505563637403.0,Sound_C,61.21609587218563
1505563641108.8,Temperature_1,25.78
1505563641111.74,Humidity_1,56.07794910604482
1505563641119.58,Humidity_2,58.91430635986382
1505563641120.6,Temperature_2,23.55
1505563641990.0,Sound_L,59.472907900797054
1505563646638.0,Sound_R,64.95642056247566
1505563646753.0,Sound_P,118.16653868549709
1505563646757.0,PodiumIR,86
1505563647403.0,Sound_C,61.53231757461973
1505563647777.3,Temperature_2,23.55
1505563647779.4,Temperature_1,25.78
1505563647780.37,Humidity_1,56.07794910604482
1505563647791.29,Humidity_2,58.91430635986382
1505563651990.0,Sound_L,59.860999676992066
1505563654440.0,Temperature_1,25.78
1505563654443.0,Humidity_1,56.07794910604482
1505563654447.0,Temperature_2,23.55
1505563654453.0,Humidity_2,58.91430635986382
1505563656638.0,Sound_R,59.14078779059586
1505563656762.0,Sound_P,118.1398492438241
1505563656766.0,PodiumIR,98
1505563657403.0,Sound_C,56.47365246015351
1505563661107.0,Temperature_1,25.78
1505563661108.0,Temperature_2,23.55
1505563661110.0,Humidity_1,56.07794910604482
1505563661115.0,Humidity_2,58.91430635986382
1505563661990.0,Sound_L,58.62390333245611
1505563666638.0,Sound_R,60.807121338107585
1505563666770.0,Sound_P,118.24635356244428
1505563666774.0,PodiumIR,105
1505563667403.0,Sound_C,59.742736287672244
1505563667769.0,Temperature_1,25.78
1505563667771.0,Humidity_1,56.07794910604482
1505563667776.0,Temperature_2,23.55
1505563667782.0,Humidity_2,58.91430635986382
1505563671990.0,Sound_L,59.627374948954056
1505563674437.0,Temperature_1,25.78
1505563674438.0,Humidity_1,56.07794910604482
1505563674439.0,Temperature_2,23.55
1505563674443.0,Humidity_2,58.91430635986382
1505563675486.0,Motion_7,False
1505563675486.0,Motion_1,False
1505563675486.0,Motion_8,False
1505563676638.0,Sound_R,62.580281517900836
1505563676777.0,Sound_P,118.32579106267738
1505563676781.0,PodiumIR,73
1505563677403.0,Sound_C,62.93010422976334
1505563681095.0,Temperature_1,25.78
1505563681102.0,Humidity_1,56.07794910604482
1505563681106.0,Temperature_2,23.55
1505563681107.0,Humidity_2,58.91430635986382
1505563681990.0,Sound_L,59.941888273335934
1505563686638.0,Sound_R,61.867187501101505
1505563686784.0,Sound_P,118.1931857965549
1505563686788.0,PodiumIR,95
1505563687403.0,Sound_C,61.149443142730576
1505563687763.0,Temperature_1,25.78
1505563687766.0,Temperature_2,23.55
1505563687767.0,Humidity_1,56.07794910604482
1505563687769.0,Humidity_2,58.91430635986382
1505563691990.0,Sound_L,59.90688762295042
1505563694424.0,Temperature_1,25.78
1505563694427.0,Humidity_1,56.07794910604482
1505563694432.0,Temperature_2,23.55
1505563694435.0,Humidity_2,58.91430635986382
1505563696638.0,Sound_R,63.24871171340931
1505563696791.0,Sound_P,118.1398492438241
1505563696795.0,PodiumIR,72
1505563697403.0,Sound_C,60.840700258682155
1505563699144.0,Motion_1,False
1505563699149.0,Motion_1,True
1505563701084.0,Temperature_1,25.78
1505563701090.0,Humidity_1,56.07794910604482
1505563701097.0,Temperature_2,23.55
1505563701098.0,Humidity_2,58.91430635986382
1505563701990.0,Sound_L,58.75034956549986
1505563706638.0,Sound_R,64.43479328023396
1505563706798.0,Sound_P,118.1931857965549
1505563706802.0,PodiumIR,96
1505563707403.0,Sound_C,62.64929403162693
1505563707753.0,Temperature_1,25.78
1505563707755.0,Temperature_2,23.55
1505563707756.0,Humidity_1,56.07794910604482
1505563707762.0,Humidity_2,58.91430635986382
1505563711990.0,Sound_L,58.5529262814741
1505563714417.0,Humidity_1,56.07794910604482
1505563714419.0,Temperature_1,25.78
1505563714419.0,Temperature_2,23.55
1505563714424.0,Humidity_2,58.91430635986382
1505563716638.0,Sound_R,64.50535901993297
1505563716805.0,Sound_P,118.32579106267738
1505563716808.0,PodiumIR,127
1505563717403.0,Sound_C,61.921496636059686
1505563721075.0,Temperature_1,25.78
1505563721080.0,Humidity_1,56.07794910604482
1505563721083.0,Temperature_2,23.55
1505563721097.0,Humidity_2,58.91430635986382
1505563721990.0,Sound_L,59.03879584464101
1505563726638.0,Sound_R,66.43164193019005
1505563726812.0,Sound_P,118.1398492438241
1505563726816.0,PodiumIR,73
1505563727403.0,Sound_C,62.95031742221271
1505563727740.0,Temperature_1,25.78
1505563727745.0,Humidity_1,56.07794910604482
1505563727756.0,Temperature_2,23.55
1505563727758.0,Humidity_2,58.91430635986382
1505563729785.0,Motion_1,False
1505563731990.0,Sound_L,60.304275205413354
1505563734408.0,Humidity_1,56.07794910604482
1505563734413.0,Temperature_1,25.78
1505563734416.0,Temperature_2,23.55
1505563734423.0,Humidity_2,58.91430635986382
1505563736638.0,Sound_R,66.69496133886764
1505563736819.0,Sound_P,118.27287448349982
1505563736823.0,PodiumIR,102
1505563737403.0,Sound_C,65.41226086055605
1505563741072.0,Humidity_1,56.07794910604482
1505563741076.0,Temperature_1,25.78
1505563741083.0,Temperature_2,23.55
1505563741088.0,Humidity_2,58.91430635986382
1505563741990.0,Sound_L,62.14429648413135
1505563744573.0,Motion_8,True
1505563744573.0,Motion_1,False
1505563746638.0,Sound_R,66.4168038012444
1505563746826.0,Sound_P,118.21979071106135
1505563746830.0,PodiumIR,127
1505563747403.0,Sound_C,64.945158052531
1505563747738.0,Temperature_1,25.78
1505563747740.0,Temperature_2,23.55
1505563747742.0,Humidity_1,56.07794910604482
1505563747748.0,Humidity_2,58.91430635986382
1505563751990.0,Sound_L,62.3363355374897
1505563753012.0,Motion_1,True
1505563754396.0,Temperature_1,25.78
1505563754403.0,Temperature_2,23.55
1505563754406.0,Humidity_1,56.07794910604482
1505563754410.0,Humidity_2,58.91430635986382
1505563756638.0,Sound_R,67.49953392834647
1505563756833.0,Sound_P,118.50969751191623
1505563756837.0,PodiumIR,84
1505563757403.0,Sound_C,64.81677303682925
1505563761064.0,Temperature_1,25.78
1505563761071.0,Humidity_1,56.07794910604482
1505563761071.0,Temperature_2,23.55
1505563761080.0,Humidity_2,58.91430635986382
1505563761990.0,Sound_L,62.02528603144842
1505563766638.0,Sound_R,66.88316304503844
1505563766840.0,Sound_P,118.21979071106135
1505563766844.0,PodiumIR,101
1505563767403.0,Sound_C,65.58438948015213
1505563767727.0,Temperature_1,25.78
1505563767733.0,Temperature_2,23.55
1505563767735.0,Humidity_1,56.07794910604482
1505563767741.0,Humidity_2,58.91430635986382
1505563771990.0,Sound_L,61.81885903401499
1505563774390.0,Temperature_1,25.78
1505563774399.0,Humidity_1,56.07794910604482
