timestamp,sensor_name,value
1509799312026,Door,activate
1509799316638,Sound_R,55.551885335742945
1509799317403,Sound_C,56.22753322197027
1509799318958,Sound_P,55.369951428718224
1509799318963,PodiumIR,90
1509799326638,Sound_R,57.787027244988764
1509799327403,Sound_C,57.078297023047774
1509799328969,Sound_P,50.159038478285424
1509799328972,PodiumIR,79
1509799336638,Sound_R,59.03029242773223
1509799337403,Sound_C,56.98627450993498
1509799338976,Sound_P,52.96571415471127
1509799338982,PodiumIR,67
1509799346638,Sound_R,59.52143081276617
1509799347403,Sound_C,57.983494106325786
1509799348983,Sound_P,61.023021476191225
1509799348986,PodiumIR,80
1509799356638,Sound_R,59.438179488763524
1509799357403,Sound_C,57.69981441765109
1509799358987,Sound_P,50.159038478285424
1509799358990,PodiumIR,70
1509799366638,Sound_R,58.28471955149376
1509799367403,Sound_C,55.51985070589928
1509799368992,Sound_P,54.210802194865956
1509799368994,PodiumIR,85
1509799376638,Sound_R,56.977218687861374
1509799377403,Sound_C,55.21492152792675
1509799378996,Sound_P,50.159038478285424
1509799379003,PodiumIR,77
1509799386638,Sound_R,57.102878649199056
1509799387403,Sound_C,55.69174513088952
1509799389006,Sound_P,52.96571415471127
1509799389008,PodiumIR,82
1509799396638,Sound_R,56.16477026863762
1509799397403,Sound_C,53.49691760241982
1509799399010,Sound_P,48.55773214739296
1509799399013,PodiumIR,73
1509799406638,Sound_R,56.99981227958252
1509799407403,Sound_C,54.70452743541586
1509799409014,Sound_P,54.210802194865956
1509799409017,PodiumIR,86
1509799416638,Sound_R,60.56689195552167
1509799417403,Sound_C,55.34968283315385
1509799419026,Sound_P,56.45426312235056
1509799419028,PodiumIR,71
1509799426638,Sound_R,59.15299811009288
1509799427403,Sound_C,54.70262318875871
1509799429030,Sound_P,54.210802194865956
1509799429033,PodiumIR,81
1509799436638,Sound_R,56.575654975044564
1509799437403,Sound_C,56.36801909301573
1509799439035,Sound_P,52.96571415471127
1509799439037,PodiumIR,94
1509799446638,Sound_R,60.13615991214403
1509799447403,Sound_C,57.45006271357994
1509799449039,Sound_P,52.96571415471127
1509799449045,PodiumIR,69
1509799456638,Sound_R,62.09429202591483
1509799457403,Sound_C,56.71612288868962
1509799459046,Sound_P,51.62091662308819
1509799459049,PodiumIR,78
1509799466638,Sound_R,58.39236967287393
1509799467403,Sound_C,54.5258993779259
1509799469050,Sound_P,55.369951428718224
1509799469053,PodiumIR,99
1509799476638,Sound_R,58.27113093014422
1509799477403,Sound_C,55.13757607776009
1509799479055,Sound_P,55.369951428718224
1509799479057,PodiumIR,82
1509799486638,Sound_R,58.28720344976432
1509799487403,Sound_C,55.331828568319736
1509799489066,Sound_P,50.159038478285424
1509799489069,PodiumIR,78
1509799496638,Sound_R,55.3991614018318
1509799497403,Sound_C,53.47633809940993
1509799499071,Sound_P,55.369951428718224
1509799499074,PodiumIR,63
1509799506638,Sound_R,55.60449377184233
1509799507403,Sound_C,53.76318703116147
1509799509082,Sound_P,54.210802194865956
1509799509084,PodiumIR,74
1509799516638,Sound_R,56.0987334701583
1509799517403,Sound_C,54.342909230375874
1509799519086,Sound_P,57.472817393488484
1509799519088,PodiumIR,97
1509799526638,Sound_R,54.456324597636645
1509799527403,Sound_C,53.91996722744244
1509799529095,Sound_P,55.369951428718224
1509799529098,PodiumIR,76
1509799536638,Sound_R,54.23732615174484
1509799537403,Sound_C,52.98835192529143
1509799539100,Sound_P,48.55773214739296
1509799539102,PodiumIR,64
1509799546638,Sound_R,56.02586237217904
1509799547403,Sound_C,55.3752470778299
1509799549104,Sound_P,58.433135904413454
1509799549106,PodiumIR,94
1509799556638,Sound_R,59.44514634283788
1509799557403,Sound_C,58.81995792705995
1509799559108,Sound_P,55.369951428718224
1509799559110,PodiumIR,83
1509799566638,Sound_R,59.78092414823208
1509799567403,Sound_C,57.535876309070495
1509799569112,Sound_P,50.159038478285424
1509799569115,PodiumIR,89
1509799576638,Sound_R,55.081794032451626
1509799577403,Sound_C,53.44441290810951
1509799579116,Sound_P,50.159038478285424
1509799579119,PodiumIR,84
1509799586638,Sound_R,54.13918017584577
1509799587403,Sound_C,52.11883969732859
1509799589121,Sound_P,50.159038478285424
1509799589123,PodiumIR,86
1509799596638,Sound_R,56.05999212653859
1509799597403,Sound_C,54.003887462535
1509799599125,Sound_P,52.96571415471127
1509799599127,PodiumIR,76
1509799606638,Sound_R,55.27657742521645
1509799607403,Sound_C,54.51122454550923
1509799609130,Sound_P,55.369951428718224
1509799609133,PodiumIR,85
1509799616638,Sound_R,56.55805821064737
1509799617403,Sound_C,55.0764807564773
1509799619134,Sound_P,51.62091662308819
1509799619137,PodiumIR,79
1509799626638,Sound_R,57.21559300157181
1509799627403,Sound_C,55.77449352189939
1509799629139,Sound_P,48.55773214739296
1509799629141,PodiumIR,107
1509799636638,Sound_R,54.154783050837985
1509799637403,Sound_C,53.872241461803746
1509799639143,Sound_P,44.808697341762915
1509799639145,PodiumIR,80
1509799649147,Sound_P,48.55773214739296
1509799649150,PodiumIR,69
1509799650996,Door,activate
