timestamp,sensor_name,value
1505822599040.0,Door,activate
1505822601616.0,Temperature_1,25.78
1505822601625.061,Humidity_1,56.07794910604482
1505822601628.1223,Humidity_2,58.91430635986382
1505822601629.1223,Temperature_2,23.55
1505822601990.0,Sound_L,55.050996710329265
1505822602495.0,Sound_P,117.34681513728647
1505822602499.0,PodiumIR,93
1505822606638.0,Sound_R,56.317018770005255
1505822607403.0,Sound_C,56.088754329545935
1505822608284.0,Temperature_1,25.78
1505822608285.0557,Humidity_1,56.07794910604482
1505822608285.111,Temperature_2,23.55
1505822608293.111,Humidity_2,58.91430635986382
1505822611990.0,Sound_L,57.765966043268314
1505822612510.0,Sound_P,117.17795944461179
1505822612514.0,PodiumIR,121
1505822614464.0,Motion_6,False
1505822614464.0,Motion_8,False
1505822614464.0,Motion_7,False
1505822614464.0,Motion_1,False
1505822614464.0,Motion_2,False
1505822614469.0,Motion_3,False
1505822614469.0,Seat_9,False
1505822614946.0,Temperature_1,25.78
1505822614951.05,Humidity_1,56.07794910604482
1505822614952.1,Temperature_2,23.55
1505822614954.1,Humidity_2,58.91430635986382
1505822616638.0,Sound_R,61.369069022963366
1505822617403.0,Sound_C,57.29336354435628
1505822620642.0,Seat_9,False
1505822620647.0,Seat_9,True
1505822621607.0444,Humidity_1,56.07794910604482
1505822621610.0,Temperature_1,25.78
1505822621616.0889,Humidity_2,58.91430635986382
1505822621618.0889,Temperature_2,23.55
1505822621990.0,Sound_L,58.434739838715444
1505822622524.0,Sound_P,118.3785414984758
1505822622528.0,PodiumIR,102
1505822626638.0,Sound_R,60.25604971928855
1505822627403.0,Sound_C,56.48796376202151
1505822628269.0,Temperature_1,25.78
1505822628274.0388,Humidity_1,56.07794910604482
1505822628281.078,Humidity_2,58.91430635986382
1505822628286.078,Temperature_2,23.55
1505822631990.0,Sound_L,59.48118444461795
1505822632538.0,Sound_P,117.34681513728647
1505822632541.0,PodiumIR,90
1505822634932.0,Temperature_1,25.78
1505822634939.0334,Humidity_1,56.07794910604482
1505822634946.0667,Temperature_2,23.55
1505822634949.0667,Humidity_2,58.91430635986382
1505822636638.0,Sound_R,57.04530882743912
1505822637403.0,Sound_C,55.114622458337415
1505822641597.0,Temperature_1,25.78
1505822641607.0557,Temperature_2,23.55
1505822641608.0557,Humidity_2,58.91430635986382
1505822641609.0278,Humidity_1,56.07794910604482
1505822641990.0,Sound_L,58.883709018192675
1505822642549.0,Sound_P,117.37479349512601
1505822642552.0,PodiumIR,118
1505822646638.0,Sound_R,58.422536339045166
1505822647403.0,Sound_C,56.28347257357198
1505822648259.0,Temperature_1,25.78
1505822648269.0444,Temperature_2,23.55
1505822648270.0222,Humidity_1,56.07794910604482
1505822648279.0444,Humidity_2,58.91430635986382
1505822651990.0,Sound_L,59.348239629971786
1505822652555.0,Sound_P,117.56934819191356
1505822652559.0,PodiumIR,96
1505822654927.0,Temperature_1,25.78
1505822654931.0166,Humidity_1,56.07794910604482
1505822654938.0334,Temperature_2,23.55
1505822654941.0334,Humidity_2,58.91430635986382
1505822656638.0,Sound_R,62.920518125494105
1505822657403.0,Sound_C,59.56289573577635
1505822661595.0,Temperature_1,25.78
1505822661598.0112,Humidity_1,56.07794910604482
1505822661602.0222,Temperature_2,23.55
1505822661604.0222,Humidity_2,58.91430635986382
1505822661990.0,Sound_L,59.733541347505245
1505822662562.0,Sound_P,117.78897223432665
1505822662567.0,PodiumIR,103
1505822666638.0,Sound_R,66.61301951397196
1505822667403.0,Sound_C,61.96443494617149
1505822668252.0,Temperature_1,25.78
1505822668262.0056,Humidity_1,56.07794910604482
1505822668270.0112,Temperature_2,23.55
1505822668272.0112,Humidity_2,58.91430635986382
1505822671990.0,Sound_L,59.58377808755445
1505822672572.0,Sound_P,117.34681513728647
1505822672584.0,PodiumIR,109
1505822674920.0,Temperature_1,25.78
1505822674924.0,Humidity_1,56.07794910604482
1505822674930.0,Temperature_2,23.55
1505822674932.0,Humidity_2,58.91430635986382
1505822676638.0,Sound_R,67.82934365267418
1505822677403.0,Sound_C,62.246849477827276
1505822681583.0,Temperature_1,25.78
1505822681591.0,Humidity_1,56.07794910604482
1505822681595.0,Temperature_2,23.55
1505822681601.0,Humidity_2,58.91430635986382
1505822681990.0,Sound_L,60.90448925956622
1505822682589.0,Sound_P,117.73433478780012
1505822682594.0,PodiumIR,91
1505822686638.0,Sound_R,66.7341627544145
1505822687403.0,Sound_C,59.410936991762306
1505822688252.0,Temperature_1,25.78
1505822688253.0,Temperature_2,23.55
1505822688257.0,Humidity_1,56.07794910604482
1505822688264.0,Humidity_2,58.91430635986382
1505822691990.0,Sound_L,58.99614246891761
1505822692599.0,Sound_P,117.17795944461179
1505822692602.0,PodiumIR,98
1505822694911.0,Temperature_1,25.78
1505822694918.0,Humidity_1,56.07794910604482
1505822694919.0,Humidity_2,58.91430635986382
1505822694927.0,Temperature_2,23.55
1505822696638.0,Sound_R,62.045062701386406
1505822697403.0,Sound_C,56.388660296421136
1505822701576.0,Temperature_1,25.78
1505822701576.0,Humidity_1,56.07794910604482
1505822701582.0,Temperature_2,23.55
1505822701585.0,Humidity_2,58.91430635986382
1505822701990.0,Sound_L,60.1221487015721
1505822702606.0,Sound_P,117.76167572141729
1505822702609.0,PodiumIR,89
1505822706638.0,Sound_R,61.5942455539923
1505822707403.0,Sound_C,60.03124318956649
1505822708242.0,Humidity_1,56.07794910604482
1505822708245.0,Temperature_1,25.78
1505822708248.0,Temperature_2,23.55
1505822708257.0,Humidity_2,58.91430635986382
1505822711990.0,Sound_L,59.046034094496235
1505822712613.0,Sound_P,117.70694928866428
1505822712617.0,PodiumIR,91
1505822714904.0,Humidity_1,56.07794910604482
1505822714908.0,Temperature_1,25.78
1505822714913.0,Humidity_2,58.91430635986382
1505822714916.0,Temperature_2,23.55
1505822716638.0,Sound_R,60.238881780856396
1505822717403.0,Sound_C,60.01969228264148
1505822721563.0,Temperature_1,25.78
1505822721574.0,Humidity_1,56.07794910604482
1505822721575.0,Humidity_2,58.91430635986382
1505822721581.0,Temperature_2,23.55
