timestamp,sensor_name,value
1511321130002,Door,activate
1511321130314,Temperature_1,23.43
1511321130317,Humidity_1,15.752348149574933
1511321130320,Brightness_1,94.0
1511321130322,Temperature_2,23.2
1511321130332,Humidity_2,16.492267433179883
1511321130335,Brightness_2,94.0
1511321136216,Sound_P,55.369951428718224
1511321136221,PodiumIR,110
1511321136944,Temperature_1,23.43
1511321136947,Humidity_1,15.752348149574933
1511321136950,Brightness_1,94.0
1511321136953,Temperature_2,23.2
1511321136955,Humidity_2,16.492267433179883
1511321136957,Brightness_2,94.0
1511321139073,Sound_R,60.43140503082572
1511321143363,Temperature_1,23.43
1511321143366,Humidity_1,15.752348149574933
1511321143369,Brightness_1,94.0
1511321143372,Temperature_2,23.2
1511321143374,Humidity_2,16.492267433179883
1511321143376,Brightness_2,94.0
1511321146223,Sound_P,55.369951428718224
1511321146226,PodiumIR,110
1511321149073,Sound_R,59.69110140110484
1511321150108,Temperature_1,23.43
1511321150110,Humidity_1,15.752348149574933
1511321150114,Brightness_1,94.0
1511321150116,Temperature_2,23.2
1511321150119,Humidity_2,16.492267433179883
1511321150121,Brightness_2,94.0
1511321156229,Sound_P,55.369951428718224
1511321156232,PodiumIR,91
1511321156523,Temperature_1,23.43
1511321156526,Humidity_1,15.752348149574933
1511321156529,Brightness_1,94.0
1511321156531,Temperature_2,23.2
1511321156533,Humidity_2,16.492267433179883
1511321156536,Brightness_2,94.0
1511321159073,Sound_R,58.83436889990202
1511321163008,Temperature_1,23.43
1511321163011,Humidity_1,15.752348149574933
1511321163014,Brightness_1,94.0
1511321163017,Temperature_2,23.2
1511321163019,Humidity_2,16.492267433179883
1511321163022,Brightness_2,88.0
1511321166235,Sound_P,61.023021476191225
1511321166238,PodiumIR,80
1511321169073,Sound_R,58.84135067175199
1511321169458,Temperature_1,23.2
1511321169461,Humidity_1,15.875668030175758
1511321169464,Brightness_1,90.0
1511321169466,Temperature_2,23.2
1511321169469,Humidity_2,16.492267433179883
1511321169471,Brightness_2,88.0
1511321176107,Temperature_1,23.2
1511321176110,Humidity_1,15.875668030175758
1511321176113,Brightness_1,90.0
1511321176115,Temperature_2,23.2
1511321176118,Humidity_2,16.492267433179883
1511321176121,Brightness_2,88.0
1511321176241,Sound_P,59.341519288975356
1511321176245,PodiumIR,88
1511321179073,Sound_R,59.526480620022674
1511321182513,Temperature_1,23.2
1511321182516,Humidity_1,15.875668030175758
1511321182519,Brightness_1,90.0
1511321182522,Temperature_2,23.2
1511321182524,Humidity_2,16.492267433179883
1511321182526,Brightness_2,88.0
1511321186247,Sound_P,58.433135904413454
1511321186251,PodiumIR,89
