timestamp,sensor_name,value
1511091159073,Sound_R,59.61524985697523
1511091159565,Temperature_1,23.55
1511091159569,Humidity_1,13.655910179360902
1511091159572,Brightness_1,76.0
1511091159575,Temperature_2,23.31
1511091159577,Humidity_2,13.902549940562547
1511091159580,Brightness_2,81.0
1511091163448,Sound_P,75.59789851419828
1511091163451,PodiumIR,83
1511091166119,Temperature_1,23.55
1511091166122,Humidity_1,13.655910179360902
1511091166124,Brightness_1,76.0
1511091166125,Temperature_2,23.31
1511091166127,Humidity_2,13.902549940562547
1511091166131,Brightness_2,81.0
1511091167479,Motion_5,False
1511091167479,Motion_7,False
1511091167479,Motion_4,False
1511091167479,Motion_3,False
1511091169073,Sound_R,63.23087099249852
1511091169540,Motion_1,True
1511091169540,Motion_4,True
1511091170601,Motion_7,True
1511091171941,Motion_8,True
1511091172976,Temperature_1,23.55
1511091172979,Humidity_1,13.655910179360902
1511091172982,Brightness_1,76.0
1511091172984,Temperature_2,23.31
1511091172986,Humidity_2,13.902549940562547
1511091172988,Brightness_2,81.0
1511091173453,Sound_P,58.433135904413454
1511091173456,PodiumIR,90
1511091174538,Motion_3,True
1511091179073,Sound_R,61.55426363443467
1511091179682,Temperature_1,23.55
1511091179685,Humidity_1,13.655910179360902
1511091179689,Brightness_1,76.0
1511091179691,Temperature_2,23.31
1511091179692,Humidity_2,13.902549940562547
1511091179695,Brightness_2,81.0
1511091182447,Motion_5,False
1511091182447,Motion_1,False
1511091182447,Motion_4,True
1511091183459,Sound_P,56.45426312235056
1511091183462,PodiumIR,123
1511091184488,Motion_7,False
1511091184488,Motion_1,True
1511091184488,Motion_8,False
1511091186124,Temperature_1,23.55
1511091186127,Humidity_1,13.655910179360902
1511091186133,Brightness_1,76.0
1511091186136,Temperature_2,23.31
1511091186139,Humidity_2,13.902549940562547
1511091186142,Brightness_2,81.0
1511091186544,Motion_7,True
1511091186544,Motion_5,True
1511091186544,Motion_3,False
1511091189073,Sound_R,58.8293081365596
1511091190491,Motion_3,True
1511091192579,Temperature_1,23.55
1511091192582,Humidity_1,13.655910179360902
1511091192586,Brightness_1,76.0
1511091192588,Temperature_2,23.31
1511091192590,Humidity_2,13.902549940562547
1511091192593,Brightness_2,81.0
1511091193464,Sound_P,56.45426312235056
1511091193468,PodiumIR,79
1511091198406,Motion_4,False
1511091198406,Motion_1,False
1511091199007,Temperature_1,23.55
1511091199010,Humidity_1,13.655910179360902
1511091199013,Brightness_1,76.0
1511091199015,Temperature_2,23.31
1511091199017,Humidity_2,13.902549940562547
1511091199020,Brightness_2,81.0
1511091199073,Sound_R,61.055212484877465
1511091203470,Sound_P,55.369951428718224
1511091203473,PodiumIR,92
1511091203903,Motion_7,False
1511091203903,Motion_5,False
1511091203903,Motion_3,False
1511091203903,Motion_8,True
1511091204964,Motion_7,True
1511091204964,Motion_2,True
1511091205420,Temperature_1,23.55
1511091205423,Humidity_1,13.655910179360902
1511091205427,Brightness_1,70.0
1511091205428,Temperature_2,23.31
1511091205430,Humidity_2,13.902549940562547
1511091205433,Brightness_2,77.0
1511091206450,Motion_3,True
1511091206450,Motion_1,True
1511091209073,Sound_R,61.68248715321824
1511091212129,Temperature_1,23.55
1511091212133,Humidity_1,13.655910179360902
1511091212137,Brightness_1,70.0
1511091212139,Temperature_2,23.31
1511091212143,Humidity_2,13.902549940562547
1511091212145,Brightness_2,77.0
1511091212943,Motion_4,True
1511091213475,Sound_P,55.369951428718224
1511091213479,PodiumIR,95
1511091218799,Temperature_1,23.55
1511091218802,Humidity_1,13.655910179360902
1511091218805,Brightness_1,70.0
1511091218808,Temperature_2,23.31
1511091218810,Humidity_2,13.902549940562547
1511091218814,Brightness_2,77.0
1511091219073,Sound_R,58.59023588019661
1511091220692,Motion_8,False
1511091220692,Motion_5,False
1511091220692,Motion_7,False
1511091220692,Motion_2,False
1511091220692,Motion_3,False
1511091220692,Motion_1,False
1511091223481,Sound_P,56.45426312235056
1511091223484,PodiumIR,94
1511091225455,Temperature_1,23.55
1511091225458,Humidity_1,13.655910179360902
1511091225461,Brightness_1,70.0
1511091225463,Temperature_2,23.31
1511091225465,Humidity_2,13.902549940562547
1511091225468,Brightness_2,77.0
1511091225855,Motion_4,True
1511091227841,Motion_3,True
1511091229073,Sound_R,56.75093299013765
1511091231906,Temperature_1,23.55
1511091231909,Humidity_1,13.655910179360902
1511091231912,Brightness_1,70.0
1511091231915,Temperature_2,23.31
1511091231917,Humidity_2,13.902549940562547
1511091231919,Brightness_2,77.0
1511091233486,Sound_P,56.45426312235056
1511091233489,PodiumIR,96
1511091236066,Motion_5,False
1511091236066,Motion_1,True
1511091238344,Temperature_1,23.55
1511091238347,Humidity_1,13.655910179360902
1511091238351,Brightness_1,70.0
1511091238352,Temperature_2,23.31
1511091238354,Humidity_2,13.902549940562547
1511091238356,Brightness_2,77.0
1511091238757,Motion_4,True
1511091239073,Sound_R,56.04132784912171
1511091240758,Motion_3,True
1511091243492,Sound_P,52.96571415471127
1511091243495,PodiumIR,72
1511091245014,Temperature_1,23.55
1511091245017,Humidity_1,13.655910179360902
1511091245020,Brightness_1,70.0
1511091245022,Temperature_2,23.31
1511091245024,Humidity_2,13.902549940562547
1511091245027,Brightness_2,77.0
1511091249072,Sound_R,57.31023678406897
1511091251460,Temperature_1,23.55
1511091251463,Humidity_1,13.655910179360902
1511091251467,Brightness_1,70.0
1511091251469,Temperature_2,23.31
1511091251471,Humidity_2,13.902549940562547
1511091251474,Brightness_2,77.0
1511091251669,Motion_1,False
1511091251669,Motion_5,False
1511091251669,Motion_4,True
1511091253498,Sound_P,56.45426312235056
1511091253501,PodiumIR,92
1511091254966,Motion_3,False
1511091254966,Motion_1,True
1511091258121,Temperature_1,23.55
1511091258124,Humidity_1,13.655910179360902
1511091258129,Brightness_1,70.0
1511091258132,Temperature_2,23.31
1511091258135,Humidity_2,13.902549940562547
1511091258137,Brightness_2,77.0
1511091259073,Sound_R,56.37656899046831
1511091259123,Motion_3,True
1511091263503,Sound_P,55.369951428718224
1511091263506,PodiumIR,99
1511091264535,Temperature_1,23.55
1511091264538,Humidity_1,13.655910179360902
1511091264542,Brightness_1,70.0
1511091264544,Temperature_2,23.31
1511091264545,Humidity_2,13.902549940562547
1511091264547,Brightness_2,77.0
1511091264571,Motion_4,True
1511091266477,Motion_5,True
1511091266477,Motion_7,True
1511091267688,Motion_8,True
1511091267688,Motion_1,True
1511091269073,Sound_R,53.1102602044254
1511091271231,Temperature_1,23.55
1511091271234,Humidity_1,13.655910179360902
1511091271237,Brightness_1,72.0
1511091271239,Temperature_2,23.31
1511091271241,Humidity_2,13.902549940562547
1511091271244,Brightness_2,77.0
