timestamp,sensor_name,value
1511945490140,Sound_P,62.551438321825636
1511945490143,PodiumIR,97
1511945491714,Temperature_1,26.01
1511945491718,Humidity_1,17.10886683618401
1511945491723,Temperature_2,26.13
1511945491725,Humidity_2,15.875668030175758
1511945491728,Brightness_2,13.0
1511945498404,Temperature_1,26.01
1511945498407,Humidity_1,17.10886683618401
1511945498415,Temperature_2,26.13
1511945498418,Humidity_2,15.875668030175758
1511945498420,Brightness_2,13.0
1511945500146,Sound_P,64.61127993529891
1511945500149,PodiumIR,130
1511945504988,Temperature_1,26.01
1511945504991,Humidity_1,17.10886683618401
1511945504996,Temperature_2,26.13
1511945504998,Humidity_2,15.875668030175758
1511945505000,Brightness_2,13.0
1511945510152,Sound_P,61.80460425887306
1511945510167,PodiumIR,92
1511945511455,Temperature_1,26.01
1511945511458,Humidity_1,17.10886683618401
1511945511481,Temperature_2,26.13
1511945511489,Humidity_2,15.875668030175758
1511945511492,Brightness_2,13.0
1511945517884,Temperature_1,26.01
1511945517890,Humidity_1,17.10886683618401
1511945517895,Temperature_2,26.13
1511945517904,Humidity_2,15.875668030175758
1511945517906,Brightness_2,13.0
1511945520170,Sound_P,59.341519288975356
1511945520173,PodiumIR,87
1511945524352,Temperature_1,26.01
1511945524358,Humidity_1,17.10886683618401
1511945524363,Temperature_2,26.13
1511945524365,Humidity_2,15.875668030175758
1511945524368,Brightness_2,13.0
1511945530175,Sound_P,60.20329792798059
1511945530179,PodiumIR,94
1511945530775,Temperature_1,26.01
1511945530781,Humidity_1,17.10886683618401
1511945530786,Temperature_2,26.13
1511945530794,Humidity_2,15.875668030175758
1511945530797,Brightness_2,13.0
1511945537242,Temperature_1,26.01
1511945537248,Humidity_1,17.10886683618401
1511945537252,Temperature_2,26.13
1511945537259,Humidity_2,15.875668030175758
1511945537262,Brightness_2,13.0
1511945540182,Sound_P,61.80460425887306
1511945540185,PodiumIR,87
1511945543689,Temperature_1,26.01
1511945543696,Humidity_1,17.10886683618401
1511945543701,Temperature_2,26.13
1511945543709,Humidity_2,15.875668030175758
1511945543712,Brightness_2,13.0
1511945550140,Temperature_1,26.01
1511945550147,Humidity_1,17.10886683618401
1511945550152,Temperature_2,26.13
1511945550160,Humidity_2,15.875668030175758
1511945550163,Brightness_2,13.0
1511945550188,Sound_P,63.95233273361063
1511945550191,PodiumIR,100
1511945556555,Temperature_1,26.01
1511945556562,Humidity_1,17.10886683618401
1511945556567,Temperature_2,26.13
1511945556576,Humidity_2,15.875668030175758
1511945556578,Brightness_2,13.0
1511945560193,Sound_P,57.472817393488484
1511945560197,PodiumIR,86
1511945562996,Temperature_1,26.01
1511945563002,Humidity_1,17.10886683618401
1511945563007,Temperature_2,26.13
1511945563016,Humidity_2,15.875668030175758
1511945563019,Brightness_2,13.0
1511945569806,Temperature_1,26.01
1511945569812,Humidity_1,17.10886683618401
1511945569822,Temperature_2,26.13
1511945569825,Humidity_2,15.875668030175758
1511945569828,Brightness_2,13.0
1511945570200,Sound_P,56.45426312235056
1511945570203,PodiumIR,85
1511945576400,Temperature_1,26.01
1511945576407,Humidity_1,17.10886683618401
1511945576418,Temperature_2,26.13
1511945576426,Humidity_2,15.875668030175758
1511945576429,Brightness_2,13.0
1511945580206,Sound_P,59.341519288975356
1511945580209,PodiumIR,86
1511945583114,Temperature_1,26.01
1511945583121,Humidity_1,17.10886683618401
1511945583132,Temperature_2,26.13
1511945583135,Humidity_2,15.875668030175758
1511945583137,Brightness_2,13.0
1511945589770,Temperature_1,26.01
1511945589777,Humidity_1,17.10886683618401
1511945589781,Temperature_2,26.13
1511945589790,Humidity_2,15.875668030175758
1511945589792,Brightness_2,13.0
1511945590212,Sound_P,65.24535518573873
