timestamp,sensor_name,value
1504704962228,Light_2,On
1504704962682,Motion_5,False
1504704962687,Motion_3,True
1504704962687,Motion_7,False
1504704965127,Temperature_1,25.89
1504704965130,Humidity_1,56.69454850904896
1504704965136,Temperature_2,23.78
1504704965139,Humidity_2,56.81786838964979
1504704966264,Motion_8,False
1504704966264,Motion_4,True
1504704966638,Sound_R,58.98189780273956
1504704967403,Sound_C,57.706106998639875
1504704969016,Sound_P,56.45426312235056
1504704969020,PodiumIR,110
1504704971689,Temperature_1,25.89
1504704971692,Humidity_1,56.81786838964979
1504704971696,Brightness_1,48.0
1504704971698,Temperature_2,23.78
1504704971700,Humidity_2,56.94118827025062
1504704971704,Brightness_2,25.0
1504704971990,Sound_L,58.31966991352342
1504704976638,Sound_R,60.41452562143263
1504704977403,Sound_C,60.09820974759575
1504704977490,Motion_3,False
1504704977490,Motion_5,True
1504704978824,Temperature_1,25.89
1504704978827,Humidity_1,56.81786838964979
1504704978830,Brightness_1,67.0
1504704978832,Temperature_2,23.78
1504704978835,Humidity_2,56.94118827025062
1504704978837,Brightness_2,40.0
1504704979023,Sound_P,55.369951428718224
1504704979027,PodiumIR,100
1504704979171,Motion_4,True
1504704979171,Motion_7,True
1504704981990,Sound_L,58.691188685881926
1504704985544,Temperature_1,25.89
1504704985547,Humidity_1,56.81786838964979
1504704985550,Brightness_1,67.0
1504704985552,Temperature_2,23.78
1504704985555,Humidity_2,56.81786838964979
1504704985557,Brightness_2,25.0
1504704986638,Sound_R,57.644586820963504
1504704987403,Sound_C,56.5610703182725
1504704989037,Sound_P,46.78757012382582
1504704989041,PodiumIR,107
1504704991392,Motion_5,False
1504704991392,Motion_3,True
1504704991397,Motion_4,False
1504704991990,Sound_L,56.909226716988925
1504704992202,Temperature_1,25.89
1504704992205,Humidity_1,56.81786838964979
1504704992209,Brightness_1,45.0
1504704992211,Temperature_2,23.78
1504704992213,Humidity_2,56.94118827025062
1504704992215,Brightness_2,25.0
1504704996638,Sound_R,55.46332511526131
1504704997403,Sound_C,54.905482455718094
1504704998767,Temperature_1,25.89
1504704998770,Humidity_1,56.69454850904896
1504704998775,Brightness_1,54.0
1504704998783,Temperature_2,23.78
1504704998787,Humidity_2,56.94118827025062
1504704998795,Brightness_2,26.0
1504704999044,Sound_P,55.369951428718224
1504704999048,PodiumIR,109
1504705001990,Sound_L,56.38184737283497
1504705005379,Temperature_1,25.89
1504705005385,Humidity_1,56.81786838964979
1504705005388,Brightness_1,60.0
1504705005391,Temperature_2,23.67
1504705005395,Humidity_2,56.94118827025062
1504705005397,Brightness_2,35.0
1504705006638,Sound_R,56.51183034074472
1504705007403,Sound_C,55.37427661606633
1504705009052,Sound_P,52.96571415471127
1504705009056,PodiumIR,106
1504705011964,Temperature_1,25.89
1504705011971,Humidity_1,56.81786838964979
1504705011974,Brightness_1,39.0
1504705011977,Temperature_2,23.78
1504705011980,Humidity_2,56.94118827025062
1504705011983,Brightness_2,39.0
1504705011990,Sound_L,56.263080394916855
1504705015535,Motion_7,False
1504705015535,Motion_3,False
1504705016638,Sound_R,58.34299056176145
1504705017403,Sound_C,55.83817833452722
1504705017961,Motion_4,True
1504705018520,Temperature_1,25.89
1504705018527,Humidity_1,56.69454850904896
1504705018530,Brightness_1,63.0
1504705018538,Temperature_2,23.67
1504705018541,Humidity_2,56.81786838964979
1504705018549,Brightness_2,32.0
1504705019068,Sound_P,52.96571415471127
1504705019072,PodiumIR,100
1504705021990,Sound_L,56.43866516720588
1504705025175,Temperature_1,25.89
1504705025182,Humidity_1,56.81786838964979
1504705025185,Brightness_1,41.0
1504705025188,Temperature_2,23.67
1504705025197,Humidity_2,56.81786838964979
1504705025204,Brightness_2,23.0
1504705026638,Sound_R,57.08552320579068
1504705026826,Motion_5,True
1504705027403,Sound_C,56.54089494201596
1504705028597,Motion_3,False
1504705028597,Motion_7,True
1504705028597,Motion_8,True
1504705029075,Sound_P,50.159038478285424
1504705029085,PodiumIR,144
1504705031928,Temperature_1,25.89
1504705031934,Humidity_1,56.81786838964979
1504705031937,Brightness_1,54.0
1504705031940,Temperature_2,23.78
1504705031948,Humidity_2,56.94118827025062
1504705031951,Brightness_2,25.0
1504705031990,Sound_L,56.850383251597705
1504705033910,Motion_4,False
1504705036638,Sound_R,56.23363927285194
1504705037403,Sound_C,57.22929090424787
1504705038487,Temperature_1,25.89
1504705038490,Humidity_1,56.69454850904896
1504705038494,Brightness_1,56.0
1504705038496,Temperature_2,23.67
1504705038498,Humidity_2,56.81786838964979
1504705038501,Brightness_2,34.0
1504705039090,Sound_P,56.45426312235056
1504705039094,PodiumIR,107
1504705041729,Motion_5,False
1504705041729,Motion_7,False
1504705041729,Motion_3,True
1504705041729,Motion_8,False
1504705041990,Sound_L,56.71883898936157
1504705045150,Temperature_1,25.89
1504705045153,Humidity_1,56.81786838964979
1504705045156,Brightness_1,40.0
1504705045159,Temperature_2,23.78
1504705045162,Humidity_2,56.94118827025062
1504705045164,Brightness_2,38.0
1504705046638,Sound_R,56.588048025761736
1504705047403,Sound_C,56.29504901348317
1504705049097,Sound_P,55.369951428718224
1504705049101,PodiumIR,104
1504705051089,Motion_4,False
1504705051094,Motion_2,True
1504705051741,Temperature_1,25.89
1504705051743,Humidity_1,56.81786838964979
1504705051747,Brightness_1,65.0
1504705051750,Temperature_2,23.78
1504705051752,Humidity_2,56.94118827025062
1504705051755,Brightness_2,26.0
1504705051990,Sound_L,56.080032192949844
1504705053140,Motion_1,True
1504705055421,Motion_3,False
1504705055421,Motion_8,True
1504705055421,Motion_7,True
1504705056638,Sound_R,55.23684432509149
1504705057403,Sound_C,54.547300132822905
1504705058967,Temperature_1,25.89
1504705058970,Humidity_1,56.69454850904896
1504705058974,Brightness_1,56.0
1504705058976,Temperature_2,23.78
1504705058979,Humidity_2,56.94118827025062
1504705058981,Brightness_2,26.0
1504705059104,Sound_P,52.96571415471127
1504705059108,PodiumIR,93
1504705061344,Motion_6,True
1504705061990,Sound_L,56.20542256038899
1504705065668,Temperature_1,25.89
1504705065671,Humidity_1,56.81786838964979
1504705065675,Brightness_1,45.0
1504705065678,Temperature_2,23.78
1504705065680,Humidity_2,56.94118827025062
1504705065684,Brightness_2,38.0
1504705066638,Sound_R,53.88501857334535
1504705067403,Sound_C,53.805645342638826
1504705067573,Motion_2,False
1504705067573,Motion_1,False
1504705067573,Motion_5,True
1504705067573,Motion_8,True
1504705069023,Motion_7,True
1504705069111,Sound_P,50.159038478285424
1504705069115,PodiumIR,99
1504705070929,Motion_1,True
1504705070929,Motion_4,True
1504705071990,Sound_L,54.41125299809569
1504705072261,Temperature_1,25.89
1504705072264,Humidity_1,56.81786838964979
1504705072268,Brightness_1,40.0
1504705072270,Temperature_2,23.67
1504705072273,Humidity_2,56.81786838964979
1504705072275,Brightness_2,40.0
1504705076638,Sound_R,53.41008810973556
1504705077403,Sound_C,53.33772383508452
1504705078950,Temperature_1,25.89
1504705078953,Humidity_1,56.81786838964979
1504705078957,Brightness_1,66.0
1504705078960,Temperature_2,23.67
1504705078962,Humidity_2,56.81786838964979
1504705078965,Brightness_2,40.0
1504705079118,Sound_P,50.159038478285424
1504705079122,PodiumIR,130
1504705081990,Sound_L,55.19456255203352
1504705084672,Motion_6,False
1504705084672,Motion_5,False
1504705084672,Motion_8,False
1504705084672,Motion_7,False
1504705084672,Motion_1,False
1504705084672,Motion_4,True
1504705085771,Temperature_1,25.89
1504705085774,Humidity_1,56.81786838964979
1504705085778,Brightness_1,40.0
1504705085780,Temperature_2,23.78
1504705085782,Humidity_2,56.94118827025062
1504705085785,Brightness_2,38.0
1504705086638,Sound_R,51.92017193464843
1504705087403,Sound_C,52.515085908114656
1504705089125,Sound_P,50.159038478285424
1504705089129,PodiumIR,105
1504705091990,Sound_L,54.42589392697415
1504705092452,Temperature_1,25.89
1504705092455,Humidity_1,56.81786838964979
1504705092460,Brightness_1,68.0
1504705092464,Temperature_2,23.78
1504705092468,Humidity_2,56.81786838964979
1504705092471,Brightness_2,35.0
1504705096638,Sound_R,52.946353242965756
1504705097403,Sound_C,53.35457071870138
1504705099024,Temperature_1,25.89
1504705099028,Humidity_1,56.81786838964979
1504705099032,Brightness_1,40.0
1504705099035,Temperature_2,23.67
1504705099038,Humidity_2,56.94118827025062
1504705099042,Brightness_2,35.0
1504705099132,Sound_P,48.55773214739296
1504705099135,PodiumIR,103
1504705100615,Motion_4,False
1504705101990,Sound_L,55.60946644960549
1504705105657,Temperature_1,25.89
1504705105661,Humidity_1,56.81786838964979
1504705105664,Brightness_1,61.0
1504705105667,Temperature_2,23.78
1504705105671,Humidity_2,56.94118827025062
1504705105675,Brightness_2,30.0
1504705106638,Sound_R,53.897524564844254
1504705107403,Sound_C,54.799962355594865
1504705109147,Sound_P,52.96571415471127
1504705109150,PodiumIR,131
1504705111826,Motion_3,True
1504705111990,Sound_L,54.43067319273737
1504705112207,Temperature_1,25.89
1504705112212,Humidity_1,56.81786838964979
1504705112217,Brightness_1,49.0
1504705112222,Temperature_2,23.67
1504705112225,Humidity_2,56.94118827025062
1504705112229,Brightness_2,23.0
1504705116569,Motion_4,False
1504705116638,Sound_R,53.675914851481856
1504705117403,Sound_C,54.2069764782905
1504705118872,Temperature_1,25.89
1504705118876,Humidity_1,56.81786838964979
1504705118880,Brightness_1,42.0
1504705118884,Temperature_2,23.67
1504705118887,Humidity_2,56.94118827025062
1504705118892,Brightness_2,30.0
1504705119154,Sound_P,52.96571415471127
1504705119157,PodiumIR,109
1504705121990,Sound_L,54.89674711658632
1504705125631,Temperature_1,25.89
1504705125635,Humidity_1,56.81786838964979
1504705125640,Brightness_1,40.0
1504705125643,Temperature_2,23.78
1504705125646,Humidity_2,56.94118827025062
1504705125650,Brightness_2,34.0
1504705126638,Sound_R,55.59489348323001
1504705126674,Motion_3,False
1504705126674,Motion_5,True
1504705127403,Sound_C,54.56872577464429
1504705129170,Sound_P,62.551438321825636
1504705129174,PodiumIR,104
1504705131990,Sound_L,55.915400414722356
1504705132209,Temperature_1,25.89
1504705132214,Humidity_1,56.69454850904896
1504705132218,Brightness_1,40.0
1504705132222,Temperature_2,23.78
1504705132225,Humidity_2,56.94118827025062
1504705132229,Brightness_2,32.0
1504705132522,Motion_4,False
1504705132527,Motion_4,True
1504705136638,Sound_R,56.195799333654
1504705137403,Sound_C,56.49677048229075
1504705138943,Temperature_1,25.89
1504705138949,Humidity_1,56.69454850904896
1504705138953,Brightness_1,40.0
1504705138957,Temperature_2,23.67
1504705138961,Humidity_2,56.81786838964979
1504705138965,Brightness_2,25.0
1504705139177,Sound_P,51.62091662308819
1504705139180,PodiumIR,108
1504705141990,Sound_L,56.14190766338385
1504705145434,Motion_5,False
1504705145434,Motion_4,True
1504705145716,Temperature_1,25.89
1504705145728,Humidity_1,56.81786838964979
1504705145734,Brightness_1,40.0
1504705145738,Temperature_2,23.67
1504705145741,Humidity_2,56.81786838964979
1504705145745,Brightness_2,26.0
1504705146638,Sound_R,55.911252417716156
1504705147403,Sound_C,56.77977231272632
1504705149184,Sound_P,51.62091662308819
1504705149187,PodiumIR,105
1504705151302,Motion_5,True
1504705151990,Sound_L,56.52437281261529
1504705152335,Temperature_1,25.89
1504705152339,Humidity_1,56.81786838964979
1504705152343,Brightness_1,50.0
1504705152346,Temperature_2,23.78
1504705152351,Humidity_2,56.94118827025062
1504705152355,Brightness_2,38.0
1504705155279,Motion_7,True
1504705155279,Motion_6,True
1504705156638,Sound_R,56.64907758663731
1504705157403,Sound_C,55.49740075967063
1504705159034,Temperature_1,25.89
1504705159037,Humidity_1,56.81786838964979
1504705159042,Brightness_1,59.0
1504705159045,Temperature_2,23.78
1504705159048,Humidity_2,56.94118827025062
1504705159051,Brightness_2,27.0
1504705159191,Sound_P,48.55773214739296
1504705159194,PodiumIR,109
1504705161990,Sound_L,55.637097658514016
1504705162243,Motion_4,False
1504705162243,Motion_8,True
1504705162243,Motion_1,True
1504705164289,Motion_5,False
1504705164289,Motion_4,True
1504705165732,Temperature_1,25.89
1504705165736,Humidity_1,56.81786838964979
1504705165742,Brightness_1,49.0
1504705165748,Temperature_2,23.78
1504705165752,Humidity_2,56.94118827025062
1504705165755,Brightness_2,25.0
1504705166638,Sound_R,55.26728605753237
1504705167403,Sound_C,55.519219579643504
1504705169197,Sound_P,58.433135904413454
1504705169201,PodiumIR,105
1504705171898,Motion_7,False
1504705171898,Motion_6,False
1504705171898,Motion_5,True
1504705171990,Sound_L,56.260720908701444
1504705172321,Temperature_1,25.89
1504705172325,Humidity_1,56.81786838964979
1504705172330,Brightness_1,39.0
1504705172334,Temperature_2,23.78
1504705172338,Humidity_2,56.94118827025062
1504705172342,Brightness_2,34.0
1504705175570,Motion_8,False
1504705175575,Motion_6,True
1504705175575,Motion_7,True
1504705176638,Sound_R,54.86835351539454
1504705177403,Sound_C,55.978851702809436
1504705178901,Temperature_1,25.89
1504705178905,Humidity_1,56.81786838964979
1504705178909,Brightness_1,41.0
1504705178912,Temperature_2,23.78
1504705178916,Humidity_2,56.81786838964979
1504705178920,Brightness_2,36.0
1504705179204,Sound_P,50.159038478285424
1504705179208,PodiumIR,107
1504705181990,Sound_L,55.64354235804548
1504705184525,Motion_1,False
1504705184525,Motion_4,False
1504705184525,Motion_8,True
1504705184525,Motion_5,True
1504705185479,Temperature_1,25.89
1504705185482,Humidity_1,56.81786838964979
1504705185486,Brightness_1,41.0
1504705185490,Temperature_2,23.78
1504705185493,Humidity_2,56.94118827025062
1504705185497,Brightness_2,23.0
1504705185576,Motion_1,True
1504705185576,Motion_4,True
1504705186638,Sound_R,56.94988880756432
1504705187403,Sound_C,55.72256302165499
1504705189212,Sound_P,50.159038478285424
1504705189215,PodiumIR,149
1504705191990,Sound_L,56.73476758922838
1504705193200,Temperature_1,25.89
1504705193203,Humidity_1,56.81786838964979
1504705193207,Brightness_1,45.0
1504705193210,Temperature_2,23.78
1504705193213,Humidity_2,56.81786838964979
1504705193216,Brightness_2,23.0
1504705193795,Motion_6,False
1504705193795,Motion_7,False
1504705196638,Sound_R,56.804405196663254
1504705196902,Motion_6,True
1504705196902,Motion_8,False
1504705196902,Motion_5,False
1504705197403,Sound_C,55.68819544906452
1504705199226,Sound_P,51.62091662308819
1504705199231,PodiumIR,103
1504705199758,Temperature_1,25.89
1504705199761,Humidity_1,56.81786838964979
1504705199765,Brightness_1,60.0
1504705199768,Temperature_2,23.67
1504705199772,Humidity_2,56.81786838964979
1504705199775,Brightness_2,22.0
1504705201534,Motion_1,False
1504705201534,Motion_4,False
1504705201990,Sound_L,57.49210617709601
1504705203245,Motion_8,True
1504705205311,Motion_5,True
1504705206426,Temperature_1,25.89
