timestamp,sensor_name,value
1511149599029,Door,activate
1511149599072,Sound_R,59.41925241302666
1511149599291,Temperature_1,23.55
1511149599293,Humidity_1,13.902549940562547
1511149599297,Brightness_1,160.0
1511149599299,Temperature_2,23.43
1511149599301,Humidity_2,14.025869821163372
1511149599304,Brightness_2,149.0
1511149599581,Sound_P,60.20329792798059
1511149599584,PodiumIR,83
1511149606038,Temperature_1,23.55
1511149606041,Humidity_1,13.902549940562547
1511149606045,Brightness_1,160.0
1511149606047,Temperature_2,23.43
1511149606049,Humidity_2,14.025869821163372
1511149606052,Brightness_2,149.0
1511149609072,Sound_R,61.13455157216597
1511149609586,Sound_P,63.26648240367583
1511149609590,PodiumIR,93
1511149612452,Temperature_1,23.55
1511149612455,Humidity_1,13.902549940562547
1511149612459,Brightness_1,160.0
1511149612460,Temperature_2,23.43
1511149612463,Humidity_2,14.025869821163372
1511149612464,Brightness_2,149.0
1511149615455,Motion_8,False
1511149615455,Motion_1,False
1511149615455,Motion_4,False
1511149615455,Motion_5,False
1511149619072,Sound_R,60.23521004608011
1511149619146,Temperature_1,23.55
1511149619149,Humidity_1,13.902549940562547
1511149619152,Brightness_1,160.0
1511149619154,Temperature_2,23.43
1511149619156,Humidity_2,14.025869821163372
1511149619159,Brightness_2,149.0
1511149619592,Sound_P,66.44593723960276
1511149619595,PodiumIR,91
1511149625567,Temperature_1,23.55
1511149625570,Humidity_1,13.902549940562547
1511149625573,Brightness_1,160.0
1511149625576,Temperature_2,23.43
1511149625578,Humidity_2,14.025869821163372
1511149625580,Brightness_2,149.0
1511149629072,Sound_R,57.680861976452256
1511149629597,Sound_P,63.95233273361063
1511149629601,PodiumIR,107
1511149632163,Temperature_1,23.55
1511149632166,Humidity_1,13.902549940562547
1511149632169,Brightness_1,160.0
1511149632171,Temperature_2,23.43
1511149632174,Humidity_2,14.025869821163372
1511149632177,Brightness_2,149.0
1511149638590,Temperature_1,23.55
1511149638593,Humidity_1,13.902549940562547
1511149638597,Brightness_1,160.0
1511149638599,Temperature_2,23.43
1511149638600,Humidity_2,14.025869821163372
1511149638603,Brightness_2,149.0
1511149639072,Sound_R,56.44579010455476
1511149639603,Sound_P,61.023021476191225
1511149639606,PodiumIR,81
1511149645060,Temperature_1,23.55
1511149645062,Humidity_1,13.902549940562547
1511149645066,Brightness_1,160.0
1511149645068,Temperature_2,23.43
1511149645070,Humidity_2,14.025869821163372
1511149645072,Brightness_2,149.0
1511149649072,Sound_R,57.892661642663846
1511149649609,Sound_P,63.26648240367583
1511149649612,PodiumIR,95
1511149651516,Temperature_1,23.55
1511149651519,Humidity_1,13.902549940562547
1511149651522,Brightness_1,160.0
1511149651524,Temperature_2,23.43
1511149651526,Humidity_2,14.025869821163372
1511149651529,Brightness_2,149.0
1511149657969,Temperature_1,23.55
1511149657971,Humidity_1,13.902549940562547
1511149657975,Brightness_1,160.0
1511149657977,Temperature_2,23.43
1511149657979,Humidity_2,14.025869821163372
1511149657981,Brightness_2,149.0
1511149659072,Sound_R,58.92620834621575
1511149659614,Sound_P,62.551438321825636
1511149659622,PodiumIR,79
1511149664377,Temperature_1,23.55
1511149664380,Humidity_1,13.902549940562547
1511149664384,Brightness_1,160.0
1511149664385,Temperature_2,23.43
1511149664388,Humidity_2,14.025869821163372
1511149664390,Brightness_2,149.0
