timestamp,sensor_name,value
1504608855040,Door,activate
1504608856140,Light_2,On
1504608856638,Sound_R,58.423827024662394
1504608857403,Sound_C,55.613956851114985
1504608859055,Sound_P,73.06392314376754
1504608859061,PodiumIR,99
1504608860528,Sound_L,58.06774348518624
1504608860726,Temperature_1,25.89
1504608860733,Humidity_1,55.091390061238236
1504608860736,Brightness_1,60.0
1504608860738,Temperature_2,23.9
1504608860741,Humidity_2,55.091390061238236
1504608866638,Sound_R,58.38556717036962
1504608867403,Sound_C,57.12455058915475
1504608867427,Temperature_1,26.01
1504608867433,Humidity_1,55.091390061238236
1504608867436,Brightness_1,61.0
1504608867439,Temperature_2,24.02
1504608867441,Humidity_2,55.091390061238236
1504608867447,Brightness_2,35.0
1504608869067,Sound_P,70.0787016850011
1504608869071,PodiumIR,118
1504608870528,Sound_L,59.15128645511461
1504608874064,Temperature_1,25.89
1504608874071,Humidity_1,55.091390061238236
1504608874074,Brightness_1,68.0
1504608874077,Temperature_2,24.02
1504608874079,Humidity_2,55.091390061238236
1504608874083,Brightness_2,22.0
1504608876638,Sound_R,56.48267626938203
1504608877403,Sound_C,56.41147625509249
1504608879076,Sound_P,72.26372429269907
1504608879085,PodiumIR,107
1504608880528,Sound_L,60.12112223216661
1504608880667,Temperature_1,26.01
1504608880671,Humidity_1,55.091390061238236
1504608880675,Brightness_1,67.0
1504608880677,Temperature_2,24.02
1504608880680,Humidity_2,54.968070180637405
1504608880683,Brightness_2,38.0
1504608886638,Sound_R,56.44150710761769
1504608887207,Temperature_1,25.89
1504608887211,Humidity_1,55.21470994183907
1504608887216,Brightness_1,65.0
1504608887219,Temperature_2,24.02
1504608887223,Humidity_2,55.091390061238236
1504608887227,Brightness_2,26.0
1504608887403,Sound_C,56.98394905645343
1504608889092,Sound_P,69.60540278108363
1504608889096,PodiumIR,107
1504608890528,Sound_L,59.587630133537665
1504608893775,Temperature_1,25.89
1504608893778,Humidity_1,55.091390061238236
1504608893782,Brightness_1,65.0
1504608893785,Temperature_2,24.02
1504608893788,Humidity_2,55.091390061238236
1504608893792,Brightness_2,38.0
1504608896638,Sound_R,56.03282856776096
1504608897403,Sound_C,57.23025529480606
1504608899101,Sound_P,72.26372429269907
1504608899105,PodiumIR,145
1504608900303,Temperature_1,25.89
1504608900306,Humidity_1,55.091390061238236
1504608900310,Brightness_1,41.0
1504608900313,Temperature_2,24.02
1504608900316,Humidity_2,55.091390061238236
1504608900318,Brightness_2,38.0
1504608900528,Sound_L,59.27578564030929
1504608906638,Sound_R,56.915696072016125
1504608906874,Temperature_1,25.89
1504608906881,Humidity_1,55.091390061238236
1504608906884,Brightness_1,57.0
1504608906890,Temperature_2,24.02
1504608906894,Humidity_2,55.091390061238236
1504608906897,Brightness_2,28.0
1504608907403,Sound_C,56.38115637011719
1504608909111,Sound_P,71.42349921662418
1504608909115,PodiumIR,122
1504608910528,Sound_L,58.35725784800953
1504608913447,Temperature_1,26.01
1504608913453,Humidity_1,55.21470994183907
1504608913456,Brightness_1,55.0
1504608913463,Temperature_2,24.02
1504608913467,Humidity_2,55.091390061238236
1504608913470,Brightness_2,22.0
1504608916638,Sound_R,57.50609766645257
1504608917403,Sound_C,55.81162575890823
1504608919119,Sound_P,70.987085069563
1504608919123,PodiumIR,97
1504608920165,Temperature_1,26.01
1504608920172,Humidity_1,55.091390061238236
1504608920175,Brightness_1,56.0
1504608920179,Temperature_2,23.9
1504608920185,Humidity_2,54.968070180637405
1504608920189,Brightness_2,23.0
1504608920528,Sound_L,57.602695542752905
1504608926638,Sound_R,57.85215864140692
1504608926724,Temperature_1,26.01
1504608926730,Humidity_1,55.091390061238236
1504608926733,Brightness_1,67.0
1504608926738,Temperature_2,23.9
1504608926744,Humidity_2,55.091390061238236
1504608926747,Brightness_2,39.0
1504608927403,Sound_C,55.65987013912595
1504608929129,Sound_P,71.42349921662418
1504608929133,PodiumIR,108
1504608930528,Sound_L,57.8863013357107
1504608933263,Temperature_1,26.01
1504608933270,Humidity_1,55.091390061238236
1504608933274,Brightness_1,45.0
1504608933281,Temperature_2,24.02
1504608933284,Humidity_2,55.091390061238236
1504608933287,Brightness_2,38.0
1504608936638,Sound_R,59.38890724095858
1504608937403,Sound_C,56.869584054304774
1504608937716,Motion_2,False
1504608937716,Motion_7,False
1504608937716,Motion_5,False
1504608937716,Motion_1,False
1504608937716,Motion_4,False
1504608937716,Seat_9,False
1504608939138,Sound_P,70.987085069563
1504608939142,PodiumIR,101
1504608940040,Temperature_1,26.01
1504608940046,Humidity_1,55.091390061238236
1504608940050,Brightness_1,45.0
1504608940054,Temperature_2,24.02
1504608940057,Humidity_2,55.091390061238236
1504608940066,Brightness_2,25.0
1504608940528,Sound_L,58.70313167512631
1504608943665,Motion_4,True
1504608946638,Sound_R,60.311249545271686
1504608946715,Temperature_1,26.01
1504608946723,Humidity_1,55.091390061238236
1504608946727,Brightness_1,43.0
1504608946731,Temperature_2,24.02
1504608946736,Humidity_2,54.968070180637405
1504608946740,Brightness_2,34.0
1504608947403,Sound_C,58.75510329615721
1504608949148,Sound_P,70.5390318503356
1504608949152,PodiumIR,102
1504608950528,Sound_L,59.92683652878008
1504608953354,Temperature_1,25.89
1504608953359,Humidity_1,55.091390061238236
