timestamp,sensor_name,value
1504528552047,Door,activate
1504528553696,Temperature_1,25.89
1504528553702,Humidity_1,45.102479732571375
1504528553706,Brightness_1,43.0
1504528553710,Temperature_2,24.02
1504528553712,Humidity_2,43.62264116536147
1504528553714,Brightness_2,21.0
1504528555215,Sound_P,76.57687443958919
1504528555218,PodiumIR,103
1504528556638,Sound_R,64.3265393650459
1504528557403,Sound_C,62.71677397885977
1504528558361,Motion_4,False
1504528558361,Motion_5,False
1504528559451,Motion_3,True
1504528560435,Temperature_1,25.89
1504528560443,Humidity_1,45.102479732571375
1504528560446,Brightness_1,57.0
1504528560456,Temperature_2,24.02
1504528560459,Humidity_2,43.62264116536147
1504528560467,Brightness_2,30.0
1504528560528,Sound_L,61.04523610170938
1504528565229,Sound_P,73.06392314376754
1504528565233,PodiumIR,127
1504528566638,Sound_R,65.19254654056779
1504528567101,Temperature_1,25.89
1504528567107,Humidity_1,45.102479732571375
1504528567110,Brightness_1,40.0
1504528567112,Temperature_2,24.02
1504528567115,Humidity_2,43.62264116536147
1504528567117,Brightness_2,36.0
1504528567403,Sound_C,63.12055928300082
1504528570528,Sound_L,60.235912578133934
1504528572358,Motion_4,False
1504528572358,Motion_3,True
1504528573703,Temperature_1,25.89
1504528573710,Humidity_1,45.102479732571375
1504528573713,Brightness_1,38.0
1504528573715,Temperature_2,24.02
1504528573723,Humidity_2,43.74596104596229
1504528573726,Brightness_2,32.0
1504528575246,Sound_P,73.82773649063114
1504528575250,PodiumIR,102
1504528576638,Sound_R,62.463827611135606
1504528577403,Sound_C,60.83732550312937
1504528580301,Temperature_1,25.89
1504528580307,Humidity_1,45.102479732571375
1504528580310,Brightness_1,49.0
1504528580312,Temperature_2,24.02
1504528580316,Humidity_2,43.74596104596229
1504528580318,Brightness_2,26.0
1504528580453,Motion_4,True
1504528580528,Sound_L,59.061985498061325
1504528585259,Sound_P,73.45017003946069
1504528585263,PodiumIR,106
1504528586638,Sound_R,62.79740942342955
1504528586961,Temperature_1,25.89
1504528586968,Humidity_1,44.97915985197056
1504528586970,Brightness_1,63.0
1504528586973,Temperature_2,24.02
1504528586980,Humidity_2,43.74596104596229
1504528586983,Brightness_2,32.0
1504528587403,Sound_C,61.321826499980716
1504528590528,Sound_L,58.1803858979215
1504528592854,Motion_3,False
1504528592854,Motion_4,True
1504528593512,Temperature_1,25.89
1504528593518,Humidity_1,44.97915985197056
1504528593521,Brightness_1,41.0
1504528593523,Temperature_2,24.02
1504528593531,Humidity_2,43.62264116536147
1504528593534,Brightness_2,36.0
1504528595272,Sound_P,72.66858725677886
1504528595275,PodiumIR,140
1504528596638,Sound_R,61.689770383332956
1504528597403,Sound_C,58.30386034231086
1504528600075,Temperature_1,25.89
1504528600081,Humidity_1,45.102479732571375
1504528600084,Brightness_1,54.0
1504528600086,Temperature_2,24.02
1504528600094,Humidity_2,43.62264116536147
1504528600097,Brightness_2,38.0
1504528600528,Sound_L,58.75962964730195
1504528600763,Motion_2,True
1504528602950,Motion_1,True
1504528602950,Motion_8,True
1504528602950,Motion_6,True
1504528604235,Motion_7,True
1504528605282,Sound_P,73.06392314376754
1504528605286,PodiumIR,114
1504528606638,Sound_R,59.419322142848635
1504528606926,Temperature_1,25.89
1504528606932,Humidity_1,45.102479732571375
1504528606935,Brightness_1,54.0
1504528606938,Temperature_2,24.02
1504528606946,Humidity_2,43.62264116536147
1504528606948,Brightness_2,35.0
1504528607403,Sound_C,56.28115185571317
1504528610528,Sound_L,59.49726943438333
1504528611269,Motion_3,False
1504528611274,Motion_4,False
1504528611274,Motion_5,True
1504528613492,Temperature_1,25.89
1504528613500,Humidity_1,45.102479732571375
1504528613504,Brightness_1,54.0
1504528613511,Temperature_2,24.02
1504528613515,Humidity_2,43.74596104596229
1504528613520,Brightness_2,22.0
1504528615295,Sound_P,78.6610829898935
1504528615299,PodiumIR,248
1504528616638,Sound_R,59.26320795385359
1504528617403,Sound_C,57.68429444351318
1504528618543,Motion_2,False
1504528618543,Motion_1,False
1504528618543,Motion_8,False
1504528618543,Motion_6,False
1504528618548,Motion_7,False
1504528618548,Motion_4,True
1504528618548,Motion_1,True
1504528618548,Motion_8,True
1504528620222,Temperature_1,25.89
1504528620229,Humidity_1,45.102479732571375
1504528620232,Brightness_1,54.0
1504528620234,Temperature_2,24.02
1504528620243,Humidity_2,43.74596104596229
1504528620246,Brightness_2,30.0
1504528620528,Sound_L,58.771792930165105
1504528625309,Sound_P,74.55832985633069
1504528625313,PodiumIR,105
1504528626638,Sound_R,60.5098805429941
1504528626996,Temperature_1,25.89
1504528627003,Humidity_1,45.102479732571375
1504528627006,Brightness_1,59.0
1504528627008,Temperature_2,24.02
1504528627016,Humidity_2,43.74596104596229
1504528627018,Brightness_2,38.0
1504528627403,Sound_C,59.51408701809805
1504528627443,Motion_5,False
1504528627443,Motion_3,True
1504528630528,Sound_L,58.290635413659764
1504528633691,Temperature_1,25.89
1504528633698,Humidity_1,45.102479732571375
1504528633701,Brightness_1,59.0
1504528633705,Temperature_2,24.02
1504528633707,Humidity_2,43.62264116536147
1504528633710,Brightness_2,25.0
1504528634486,Motion_4,False
1504528634491,Motion_1,False
1504528634491,Motion_8,False
1504528634491,Motion_4,True
1504528635323,Sound_P,75.25847282855663
1504528635327,PodiumIR,134
1504528635587,Motion_2,True
1504528636638,Sound_R,59.492370587092864
1504528637088,Motion_1,True
1504528637403,Sound_C,59.17426776594973
1504528638268,Motion_8,True
1504528638268,Motion_7,True
1504528640369,Temperature_1,25.89
1504528640376,Humidity_1,45.22579961317219
1504528640378,Brightness_1,52.0
1504528640381,Temperature_2,24.02
1504528640389,Humidity_2,43.74596104596229
1504528640391,Brightness_2,30.0
1504528640528,Sound_L,57.65258555893672
1504528643106,Motion_3,False
1504528643106,Motion_6,True
1504528645339,Sound_P,74.19700410241327
1504528645342,PodiumIR,114
1504528646638,Sound_R,59.5897339213359
1504528647068,Motion_5,True
1504528647073,Motion_4,False
1504528647403,Sound_C,57.19652150496447
1504528647582,Temperature_1,25.89
1504528647588,Humidity_1,45.22579961317219
1504528647591,Brightness_1,43.0
1504528647593,Temperature_2,24.02
1504528647602,Humidity_2,43.62264116536147
1504528647604,Brightness_2,33.0
1504528650430,Motion_2,False
1504528650430,Motion_1,False
1504528650430,Motion_4,True
1504528650430,Motion_8,False
1504528650528,Sound_L,58.110346643113644
