timestamp,sensor_name,value
1508904354967,Door,activate
1508904355255,Door,activate
1508904356638,Sound_R,58.04907983072449
1508904357403,Sound_C,56.126159912018096
1508904361586,Sound_P,54.210802194865956
1508904361590,PodiumIR,117
1508904366638,Sound_R,61.35580997686525
1508904367403,Sound_C,58.6090337043285
1508904371594,Sound_P,55.369951428718224
1508904371596,PodiumIR,136
1508904376638,Sound_R,60.694223383150494
1508904377403,Sound_C,59.06607047167969
1508904381598,Sound_P,50.159038478285424
1508904381600,PodiumIR,144
1508904386638,Sound_R,58.306094661750905
1508904387403,Sound_C,58.01832864183186
1508904391602,Sound_P,44.808697341762915
1508904391609,PodiumIR,118
1508904396638,Sound_R,57.61106998446079
1508904397403,Sound_C,57.3001787215886
1508904401611,Sound_P,52.96571415471127
1508904401614,PodiumIR,115
1508904406638,Sound_R,58.39292973102415
1508904407403,Sound_C,56.86448246934626
1508904411615,Sound_P,50.159038478285424
1508904411617,PodiumIR,133
1508904416638,Sound_R,61.01155242354046
1508904417403,Sound_C,57.76687206793142
1508904421619,Sound_P,55.369951428718224
1508904421622,PodiumIR,124
1508904426638,Sound_R,62.71762852556526
1508904427403,Sound_C,59.05991994377587
1508904431625,Sound_P,51.62091662308819
1508904431627,PodiumIR,127
1508904436638,Sound_R,60.632480221136866
1508904437403,Sound_C,60.01174323190904
1508904441629,Sound_P,50.159038478285424
1508904441631,PodiumIR,127
1508904446638,Sound_R,59.375750399131896
1508904447403,Sound_C,59.67496817905819
1508904451633,Sound_P,52.96571415471127
1508904451635,PodiumIR,122
1508904456638,Sound_R,60.520218288416054
1508904457403,Sound_C,59.83158186066987
1508904461637,Sound_P,44.808697341762915
1508904461640,PodiumIR,129
1508904466638,Sound_R,60.014398045557776
1508904467403,Sound_C,58.82944409369177
1508904471641,Sound_P,50.159038478285424
1508904471644,PodiumIR,129
1508904476638,Sound_R,59.2520370227507
1508904477403,Sound_C,59.172219884496656
1508904481645,Sound_P,46.78757012382582
1508904481647,PodiumIR,127
1508904486638,Sound_R,60.13587538177692
1508904487403,Sound_C,59.675218840305696
1508904491649,Sound_P,52.96571415471127
1508904491653,PodiumIR,108
1508904496638,Sound_R,58.92778723600794
1508904497403,Sound_C,56.85858070387602
1508904501656,Sound_P,52.96571415471127
1508904501660,PodiumIR,142
1508904506638,Sound_R,55.60128514659433
1508904507403,Sound_C,54.74850786687272
1508904511666,Sound_P,48.55773214739296
1508904511668,PodiumIR,136
1508904516638,Sound_R,57.575420458694886
1508904517403,Sound_C,57.343743241047925
1508904521673,Sound_P,48.55773214739296
1508904521677,PodiumIR,129
1508904526638,Sound_R,58.27640405240674
1508904527403,Sound_C,58.73278890516362
1508904531680,Sound_P,54.210802194865956
1508904531686,PodiumIR,139
1508904536638,Sound_R,56.654500851495754
1508904537403,Sound_C,56.470154608708164
1508904541689,Sound_P,52.96571415471127
1508904541692,PodiumIR,129
1508904546638,Sound_R,60.511390959372136
1508904547403,Sound_C,58.16498225013052
1508904551696,Sound_P,51.62091662308819
1508904551699,PodiumIR,134
1508904556638,Sound_R,62.78400839779291
1508904557403,Sound_C,61.094212527677236
1508904561703,Sound_P,51.62091662308819
1508904561705,PodiumIR,131
1508904566638,Sound_R,58.89727999910227
1508904567403,Sound_C,60.24461791548587
1508904571707,Sound_P,50.159038478285424
1508904571710,PodiumIR,114
1508904576638,Sound_R,58.362694905179374
1508904577403,Sound_C,58.755288811344485
1508904581713,Sound_P,52.96571415471127
1508904581716,PodiumIR,114
1508904586638,Sound_R,60.276993826524574
1508904587403,Sound_C,58.71575394857922
1508904591719,Sound_P,48.55773214739296
1508904591722,PodiumIR,151
1508904596638,Sound_R,59.7289839997267
1508904597403,Sound_C,58.22682119082908
1508904601723,Sound_P,48.55773214739296
1508904601725,PodiumIR,123
1508904606638,Sound_R,61.19130049942195
1508904607403,Sound_C,58.78786386618089
1508904611727,Sound_P,50.159038478285424
1508904611729,PodiumIR,123
1508904616638,Sound_R,62.384615819812666
1508904617403,Sound_C,59.13611612797018
1508904621733,Sound_P,52.96571415471127
1508904621735,PodiumIR,128
1508904626638,Sound_R,62.66544701301391
1508904627403,Sound_C,58.96210986002569
1508904631738,Sound_P,55.369951428718224
1508904631747,PodiumIR,127
1508904636638,Sound_R,61.28524788605264
1508904637403,Sound_C,57.66146270061588
1508904641751,Sound_P,52.96571415471127
1508904641754,PodiumIR,126
1508904646638,Sound_R,59.88044991760699
1508904647403,Sound_C,56.852619009646986
1508904651758,Sound_P,48.55773214739296
1508904651760,PodiumIR,123
1508904656638,Sound_R,61.059644583033354
1508904657403,Sound_C,59.05581535994359
1508904661762,Sound_P,56.45426312235056
1508904661765,PodiumIR,131
1508904666638,Sound_R,63.41458948340274
1508904667403,Sound_C,62.75024894571487
1508904671769,Sound_P,52.96571415471127
1508904671780,PodiumIR,123
1508904676638,Sound_R,66.09868085567234
1508904677403,Sound_C,65.01794979944772
1508904681784,Sound_P,57.472817393488484
1508904681787,PodiumIR,133
1508904686638,Sound_R,66.52124076834619
1508904687403,Sound_C,63.333430676160866
1508904691792,Sound_P,52.96571415471127
1508904691795,PodiumIR,108
1508904696638,Sound_R,64.92439575224525
1508904697403,Sound_C,62.29685439806561
1508904701799,Sound_P,55.369951428718224
1508904701802,PodiumIR,131
1508904706638,Sound_R,63.05691310820931
1508904707403,Sound_C,62.31235513713537
1508904711803,Sound_P,59.341519288975356
1508904711810,PodiumIR,123
1508904716638,Sound_R,62.88034164243913
1508904717403,Sound_C,60.652308091601846
1508904721812,Sound_P,57.472817393488484
1508904721815,PodiumIR,130
1508904726638,Sound_R,64.35926749023946
1508904727403,Sound_C,59.93185346562706
1508904731818,Sound_P,51.62091662308819
1508904731822,PodiumIR,149
1508904736638,Sound_R,63.03213584962459
1508904737403,Sound_C,60.03954832607292
1508904741827,Sound_P,50.159038478285424
1508904741829,PodiumIR,114
1508904746638,Sound_R,61.99949817663148
1508904747403,Sound_C,58.82767106450415
1508904751834,Sound_P,54.210802194865956
1508904751836,PodiumIR,120
1508904756638,Sound_R,62.408904891973926
1508904757403,Sound_C,59.15774630650026
1508904761837,Sound_P,52.96571415471127
1508904761840,PodiumIR,113
1508904766638,Sound_R,60.11917468463388
1508904767403,Sound_C,59.87339069143584
1508904771842,Sound_P,50.159038478285424
1508904771844,PodiumIR,176
1508904776638,Sound_R,58.19616300490575
1508904777403,Sound_C,59.0201532489186
1508904781846,Sound_P,50.159038478285424
1508904781848,PodiumIR,126
1508904786638,Sound_R,57.53614793938552
1508904787403,Sound_C,56.935470517578516
1508904791855,Sound_P,52.96571415471127
1508904791857,PodiumIR,113
1508904796638,Sound_R,58.92405991222884
1508904797403,Sound_C,54.97094529450626
1508904801866,Sound_P,55.369951428718224
1508904801868,PodiumIR,94
1508904806638,Sound_R,59.54843185624909
1508904807403,Sound_C,55.79910348131697
1508904811874,Sound_P,48.55773214739296
1508904811876,PodiumIR,126
1508904816638,Sound_R,58.53028589960116
1508904817403,Sound_C,56.18168973872938
1508904821880,Sound_P,54.210802194865956
1508904821883,PodiumIR,128
1508904826638,Sound_R,60.23087865470355
1508904827403,Sound_C,57.999395438447756
1508904831887,Sound_P,51.62091662308819
1508904831890,PodiumIR,103
1508904836638,Sound_R,61.569532832127656
1508904837403,Sound_C,60.18299884448738
1508904841895,Sound_P,50.159038478285424
1508904841897,PodiumIR,133
1508904846638,Sound_R,58.405441037447936
1508904847403,Sound_C,59.4294169655773
1508904851902,Sound_P,51.62091662308819
1508904851905,PodiumIR,112
1508904856638,Sound_R,56.22303228170828
1508904857403,Sound_C,57.69105851383457
1508904861909,Sound_P,48.55773214739296
1508904861912,PodiumIR,257
1508904866638,Sound_R,58.36291272444447
1508904867403,Sound_C,57.89944040700747
1508904871917,Sound_P,48.55773214739296
1508904871919,PodiumIR,244
1508904876638,Sound_R,60.219297917169335
1508904877403,Sound_C,58.3711672834709
1508904881924,Sound_P,56.45426312235056
1508904881926,PodiumIR,129
1508904886638,Sound_R,61.270208951324484
1508904887403,Sound_C,59.020013484185704
1508904891928,Sound_P,51.62091662308819
1508904891931,PodiumIR,122
1508904896638,Sound_R,60.81434891901932
1508904897403,Sound_C,59.71123489949442
1508904901934,Sound_P,48.55773214739296
1508904901937,PodiumIR,118
1508904906638,Sound_R,57.620911918031574
1508904907403,Sound_C,57.39674252637543
1508904911938,Sound_P,60.20329792798059
1508904911940,PodiumIR,116
1508904916638,Sound_R,57.07473787518455
1508904917403,Sound_C,57.52419989482696
1508904921942,Sound_P,51.62091662308819
1508904921950,PodiumIR,131
1508904926638,Sound_R,60.975356423826135
1508904927403,Sound_C,60.17061833505185
1508904931954,Sound_P,48.55773214739296
1508904931957,PodiumIR,124
1508904936638,Sound_R,61.69116052779268
1508904937403,Sound_C,59.75734140259558
1508904941960,Sound_P,52.96571415471127
1508904941962,PodiumIR,125
1508904946638,Sound_R,59.850620645741806
1508904947403,Sound_C,58.134722487417434
1508904951963,Sound_P,50.159038478285424
1508904951966,PodiumIR,142
1508904956638,Sound_R,56.634143238381284
1508904957403,Sound_C,55.91722593937416
1508904961967,Sound_P,52.96571415471127
1508904961971,PodiumIR,196
1508904966638,Sound_R,55.210258248359544
1508904967403,Sound_C,54.66145218700073
1508904971974,Sound_P,48.55773214739296
1508904971976,PodiumIR,198
1508904976638,Sound_R,57.49177075658784
1508904977403,Sound_C,56.06284354983716
1508904981979,Sound_P,44.808697341762915
1508904981982,PodiumIR,223
1508904986638,Sound_R,59.181176553757666
1508904987403,Sound_C,57.01828102511231
1508904991984,Sound_P,51.62091662308819
1508904991987,PodiumIR,190
1508904996638,Sound_R,59.402777297539274
1508904997403,Sound_C,57.43186466743199
1508905001992,Sound_P,52.96571415471127
1508905001999,PodiumIR,200
1508905006638,Sound_R,59.94221707677868
1508905007403,Sound_C,55.948229306035564
1508905012005,Sound_P,46.78757012382582
1508905012007,PodiumIR,165
1508905016638,Sound_R,60.02518924724728
1508905017403,Sound_C,54.811968701964865
1508905022009,Sound_P,52.96571415471127
1508905022011,PodiumIR,129
1508905026638,Sound_R,59.02830237825853
1508905027403,Sound_C,56.88342045017055
1508905032013,Sound_P,50.159038478285424
1508905032015,PodiumIR,139
1508905036638,Sound_R,58.03362335253791
1508905037403,Sound_C,58.40021893750133
1508905042017,Sound_P,42.56523641427832
1508905042019,PodiumIR,121
1508905046638,Sound_R,55.741570022037685
1508905047403,Sound_C,58.31536694602901
1508905052021,Sound_P,55.369951428718224
1508905052023,PodiumIR,102
1508905056638,Sound_R,55.57905624801615
1508905057403,Sound_C,57.47785597044461
1508905062025,Sound_P,50.159038478285424
1508905062027,PodiumIR,123
1508905066638,Sound_R,55.37081901364613
1508905067403,Sound_C,55.937509937736344
1508905072029,Sound_P,50.159038478285424
1508905072031,PodiumIR,128
1508905076638,Sound_R,57.16618109802803
1508905077403,Sound_C,55.96592767260824
1508905082033,Sound_P,50.159038478285424
1508905082035,PodiumIR,118
1508905086638,Sound_R,59.27226184497251
1508905087403,Sound_C,56.13394630688351
1508905092037,Sound_P,50.159038478285424
1508905092039,PodiumIR,114
1508905096638,Sound_R,57.50253799229671
1508905097403,Sound_C,55.27914398562823
1508905102041,Sound_P,52.96571415471127
1508905102043,PodiumIR,113
1508905107872,Door,activate
