timestamp,sensor_name,value
1508396474976,Door,activate
1508396476638,Sound_R,59.93500727700283
1508396477403,Sound_C,57.6001053679715
1508396478952,Sound_P,66.44593723960276
1508396478954,PodiumIR,104
1508396486638,Sound_R,59.6661364771658
1508396487403,Sound_C,56.28602663699008
1508396488956,Sound_P,68.61682354019833
1508396488959,PodiumIR,107
1508396496638,Sound_R,59.258515304840046
1508396497403,Sound_C,55.92600371517576
1508396498965,Sound_P,67.01551720930587
1508396498968,PodiumIR,100
1508396506638,Sound_R,58.860901185009006
1508396507403,Sound_C,56.16074402237667
1508396508969,Sound_P,67.01551720930587
1508396508975,PodiumIR,102
1508396516638,Sound_R,59.37970977845733
1508396517403,Sound_C,55.839460308975355
1508396518982,Sound_P,68.61682354019833
1508396518985,PodiumIR,103
1508396526638,Sound_R,59.16894803210007
1508396527403,Sound_C,56.11521102515178
1508396528986,Sound_P,69.11838317407611
1508396528989,PodiumIR,75
1508396536638,Sound_R,60.99930413161962
1508396537403,Sound_C,57.756463638361375
1508396538994,Sound_P,67.01551720930587
1508396538997,PodiumIR,101
1508396546638,Sound_R,63.390556183742795
1508396547403,Sound_C,57.86190049840445
1508396548999,Sound_P,69.11838317407611
1508396549001,PodiumIR,104
1508396556638,Sound_R,65.21253908441408
1508396557403,Sound_C,59.43283683700931
1508396559003,Sound_P,66.44593723960276
1508396559006,PodiumIR,100
1508396566638,Sound_R,63.303548507639526
1508396567403,Sound_C,59.0062357859249
1508396569013,Sound_P,68.0998289029382
1508396569015,PodiumIR,108
1508396576638,Sound_R,59.91482522900407
1508396577403,Sound_C,56.014559069806296
1508396579017,Sound_P,67.01551720930587
1508396579020,PodiumIR,95
1508396586638,Sound_R,59.52273181043129
1508396587403,Sound_C,55.664076767718484
1508396589027,Sound_P,68.61682354019833
1508396589029,PodiumIR,98
1508396596638,Sound_R,59.712291222295384
1508396597403,Sound_C,57.1202842314909
1508396599031,Sound_P,67.56641902255494
1508396599033,PodiumIR,104
1508396606638,Sound_R,60.289164104444836
1508396607403,Sound_C,58.27538908041393
1508396609035,Sound_P,67.56641902255494
1508396609038,PodiumIR,99
1508396616638,Sound_R,60.20124932084758
1508396617403,Sound_C,57.53820700449402
1508396619045,Sound_P,69.11838317407611
1508396619047,PodiumIR,93
1508396626638,Sound_R,61.12197073053176
1508396627403,Sound_C,57.32258570916513
1508396629049,Sound_P,68.0998289029382
1508396629052,PodiumIR,104
1508396636638,Sound_R,61.6404065336846
1508396637403,Sound_C,56.85760706013891
1508396639059,Sound_P,66.44593723960276
1508396639061,PodiumIR,108
1508396646638,Sound_R,60.92529538668726
1508396647403,Sound_C,57.18267474498742
1508396649063,Sound_P,68.0998289029382
1508396649065,PodiumIR,61
1508396656638,Sound_R,59.84811280199548
1508396657403,Sound_C,57.058658572960866
1508396659067,Sound_P,67.56641902255494
1508396659070,PodiumIR,104
1508396666638,Sound_R,59.86565560149351
1508396667403,Sound_C,55.65317998729299
1508396669072,Sound_P,68.61682354019833
1508396669074,PodiumIR,101
1508396676638,Sound_R,59.936954882028026
1508396677403,Sound_C,54.690178078146694
1508396679076,Sound_P,67.01551720930587
1508396679078,PodiumIR,109
1508396686638,Sound_R,59.84354235634888
1508396687403,Sound_C,54.13346200186428
1508396689080,Sound_P,67.56641902255494
1508396689082,PodiumIR,99
1508396696638,Sound_R,59.40280500864932
1508396697403,Sound_C,54.389682946729124
1508396699084,Sound_P,68.0998289029382
1508396699086,PodiumIR,100
1508396706638,Sound_R,57.52013186902776
1508396707403,Sound_C,54.67905436832231
1508396709088,Sound_P,68.0998289029382
1508396709091,PodiumIR,105
1508396716638,Sound_R,58.24829749054021
1508396717403,Sound_C,54.66529364813791
1508396719093,Sound_P,68.0998289029382
1508396719096,PodiumIR,91
1508396726638,Sound_R,60.09655125668592
1508396727403,Sound_C,55.63522785399769
1508396729102,Sound_P,67.56641902255494
1508396729104,PodiumIR,95
1508396736638,Sound_R,59.50820251017594
1508396737403,Sound_C,55.14603338712351
1508396739106,Sound_P,67.01551720930587
