timestamp,sensor_name,value
1505709134338.0,Sound_P,117.87059668637389
1505709134342.0,PodiumIR,103
1505709136638.0,Sound_R,60.699203105749454
1505709137403.0,Sound_C,60.08061198949637
1505709139571.0,Temperature_1,25.78
1505709139647.3,Humidity_1,56.07794910604482
1505709139652.3,Humidity_2,58.91430635986382
1505709139653.3,Temperature_2,23.55
1505709141990.0,Sound_L,57.056026345672365
1505709144345.0,Sound_P,118.03266546722126
1505709144349.0,PodiumIR,103
1505709146239.3333,Temperature_1,25.78
1505709146313.1084,Humidity_1,56.07794910604482
1505709146314.1084,Temperature_2,23.55
1505709146317.1084,Humidity_2,58.91430635986382
1505709146638.0,Sound_R,59.35729037089559
1505709147403.0,Sound_C,60.425386519669246
1505709151990.0,Sound_L,55.90924826651167
1505709152909.6667,Temperature_1,25.78
1505709152979.9167,Humidity_1,56.07794910604482
1505709152980.9167,Temperature_2,23.55
1505709152982.9167,Humidity_2,58.91430635986382
1505709154352.0,Sound_P,117.67951907848958
1505709154362.0,PodiumIR,104
1505709156638.0,Sound_R,58.67575294869976
1505709157403.0,Sound_C,57.893452234945904
1505709159573.0,Temperature_1,25.78
1505709159643.725,Temperature_2,23.55
1505709159643.725,Humidity_1,56.07794910604482
1505709159651.725,Humidity_2,58.91430635986382
1505709161990.0,Sound_L,57.46131676473468
1505709164367.0,Sound_P,117.97881606214798
1505709164371.0,PodiumIR,106
1505709166235.3333,Temperature_1,25.78
1505709166312.5334,Humidity_1,56.07794910604482
1505709166314.5334,Humidity_2,58.91430635986382
1505709166316.5334,Temperature_2,23.55
1505709166638.0,Sound_R,60.64199150659144
1505709167403.0,Sound_C,57.947001326656725
1505709171990.0,Sound_L,56.10740675010696
1505709172906.6667,Temperature_1,25.78
1505709172972.3416,Temperature_2,23.55
1505709172974.3416,Humidity_1,56.07794910604482
1505709172984.3416,Humidity_2,58.91430635986382
1505709174374.0,Sound_P,117.95182649811095
1505709174378.0,PodiumIR,99
1505709176638.0,Sound_R,61.08868113872472
1505709177403.0,Sound_C,58.645297969567274
1505709179571.0,Temperature_1,25.78
1505709179632.15,Humidity_1,56.07794910604482
1505709179642.15,Temperature_2,23.55
1505709179645.15,Humidity_2,58.91430635986382
1505709181990.0,Sound_L,56.50752454666369
1505709184381.0,Sound_P,118.03266546722126
1505709184385.0,PodiumIR,95
1505709186231.3333,Temperature_1,25.78
1505709186302.9583,Temperature_2,23.55
1505709186304.9583,Humidity_1,56.07794910604482
1505709186307.9583,Humidity_2,58.91430635986382
1505709186638.0,Sound_R,61.0105162770767
1505709187403.0,Sound_C,58.63486903070247
1505709191990.0,Sound_L,56.02575691297176
1505709192898.6667,Temperature_1,25.78
1505709192968.7666,Humidity_1,56.07794910604482
1505709192971.7666,Humidity_2,58.91430635986382
1505709192971.7666,Temperature_2,23.55
1505709194388.0,Sound_P,117.78897223432665
1505709194392.0,PodiumIR,149
1505709196638.0,Sound_R,58.78682747636568
1505709197403.0,Sound_C,57.630307087091005
1505709199562.0,Temperature_1,25.78
