timestamp,sensor_name,value
1505799274036.0,Door,activate
1505799276638.0,Sound_R,58.776119640606616
1505799276919.75,Humidity_1,56.07794910604482
1505799276922.75,Temperature_1,25.78
1505799276931.0,Temperature_2,23.55
1505799276934.0,Humidity_2,58.91430635986382
1505799277403.0,Sound_C,57.836901562825346
1505799278901.0,Sound_P,117.81622447063441
1505799278905.0,PodiumIR,91
1505799281990.0,Sound_L,57.576665862993366
1505799283583.775,Humidity_1,56.07794910604482
1505799283588.775,Temperature_1,25.78
1505799283592.0,Temperature_2,23.55
1505799283598.0,Humidity_2,58.91430635986382
1505799286638.0,Sound_R,59.6414417707393
1505799286800.0,Motion_4,False
1505799286800.0,Motion_5,False
1505799287403.0,Sound_C,59.03834923027728
1505799288908.0,Sound_P,117.89771695053554
1505799288912.0,PodiumIR,83
1505799290244.8,Temperature_1,25.78
1505799290245.8,Humidity_1,56.07794910604482
1505799290252.0,Temperature_2,23.55
1505799290261.0,Humidity_2,58.91430635986382
1505799291990.0,Sound_L,58.59404614175779
1505799296638.0,Sound_R,59.79342751220778
1505799296912.825,Temperature_1,25.78
1505799296915.825,Humidity_1,56.07794910604482
1505799296919.0,Temperature_2,23.55
1505799296925.0,Humidity_2,58.91430635986382
1505799297403.0,Sound_C,58.10885509555431
1505799298915.0,Sound_P,117.89771695053554
1505799298919.0,PodiumIR,118
1505799301990.0,Sound_L,61.5969017048098
1505799303574.85,Temperature_1,25.78
1505799303575.85,Humidity_1,56.07794910604482
1505799303580.0,Temperature_2,23.55
1505799303584.0,Humidity_2,58.91430635986382
1505799306638.0,Sound_R,62.287928001313446
1505799307403.0,Sound_C,60.01792587816865
1505799308922.0,Sound_P,117.78897223432665
1505799308926.0,PodiumIR,109
1505799310173.0,Motion_5,False
1505799310238.875,Temperature_1,25.78
1505799310244.0,Temperature_2,23.55
1505799310245.875,Humidity_1,56.07794910604482
1505799310255.0,Humidity_2,58.91430635986382
1505799311283.0,Motion_4,True
1505799311990.0,Sound_L,60.678586780926025
1505799316638.0,Sound_R,61.70849999801393
1505799316903.9,Humidity_1,56.07794910604482
1505799316907.9,Temperature_1,25.78
1505799316912.0,Temperature_2,23.55
1505799316920.0,Humidity_2,58.91430635986382
1505799317403.0,Sound_C,58.78209226189042
1505799318929.0,Sound_P,117.89771695053554
1505799318933.0,PodiumIR,100
1505799321990.0,Sound_L,60.50171093944884
1505799323570.925,Temperature_1,25.78
1505799323572.0,Temperature_2,23.55
1505799323572.925,Humidity_1,56.07794910604482
1505799323579.0,Humidity_2,58.91430635986382
1505799324195.0,Motion_4,True
1505799324195.0,Motion_5,False
1505799326136.0,Motion_5,True
1505799326638.0,Sound_R,57.45626211389486
1505799327337.0,Motion_1,True
1505799327403.0,Sound_C,56.742838837659214
1505799328448.0,Motion_8,True
1505799328448.0,Motion_6,True
1505799328448.0,Motion_7,True
1505799328936.0,Sound_P,118.4311268309188
1505799328939.0,PodiumIR,102
1505799330233.95,Temperature_1,25.78
1505799330233.95,Humidity_1,56.07794910604482
1505799330242.0,Temperature_2,23.55
1505799330248.0,Humidity_2,58.91430635986382
1505799331990.0,Sound_L,58.659824056579865
1505799336638.0,Sound_R,56.456631530646725
1505799336892.975,Temperature_1,25.78
1505799336897.975,Humidity_1,56.07794910604482
1505799336903.0,Humidity_2,58.91430635986382
1505799336907.0,Temperature_2,23.55
1505799337403.0,Sound_C,56.540715837327674
1505799338943.0,Sound_P,117.73433478780012
1505799338946.0,PodiumIR,101
1505799341354.0,Motion_6,True
1505799341354.0,Motion_4,False
1505799341354.0,Motion_1,False
1505799341354.0,Motion_7,True
1505799341354.0,Motion_5,False
1505799341990.0,Sound_L,58.57688132486656
1505799343295.0,Motion_1,True
1505799343560.0,Temperature_1,25.78
1505799343563.0,Humidity_1,56.07794910604482
1505799343569.0,Temperature_2,23.55
1505799343572.0,Humidity_2,58.91430635986382
1505799345086.0,Motion_4,True
1505799345086.0,Motion_8,False
1505799346638.0,Sound_R,60.686612813267026
1505799347403.0,Sound_C,58.87258840054265
1505799348950.0,Sound_P,117.70694928866428
1505799348966.0,PodiumIR,89
1505799350225.0,Humidity_1,56.07794910604482
1505799350225.0,Temperature_1,25.78
1505799350228.0,Temperature_2,23.55
1505799350233.0,Humidity_2,58.91430635986382
1505799351990.0,Sound_L,60.00178604353812
1505799356638.0,Sound_R,62.19382494276841
1505799356887.0,Humidity_1,56.07794910604482
1505799356890.0,Temperature_1,25.78
1505799356896.0,Temperature_2,23.55
1505799356900.0,Humidity_2,58.91430635986382
1505799357403.0,Sound_C,59.6026035752422
1505799357988.0,Motion_4,True
1505799357988.0,Motion_1,False
1505799357988.0,Motion_6,False
1505799357988.0,Motion_5,False
1505799357988.0,Motion_7,False
1505799358975.0,Sound_P,117.95182649811095
1505799358978.0,PodiumIR,103
1505799361990.0,Sound_L,58.72959257555341
1505799363552.0,Temperature_1,25.78
1505799363560.0,Humidity_2,58.91430635986382
