timestamp,sensor_name,value
1505130285098,Temperature_1,25.89
1505130285102,Humidity_1,54.59811053883494
1505130285109,Temperature_2,24.49
1505130285111,Humidity_2,54.72143041943577
1505130286638,Sound_R,56.65997288232601
1505130287403,Sound_C,53.943972890014926
1505130291872,Light_1,On
1505130291935,Light_3,On
1505130291977,Temperature_1,25.89
1505130291981,Humidity_1,54.4747906582341
1505130291990,Sound_L,57.71743829813316
1505130291991,Temperature_2,24.49
1505130291994,Humidity_2,54.72143041943577
1505130293228,Sound_P,123.0198744792055
1505130293232,PodiumIR,105
1505130296638,Sound_R,60.68151918108946
1505130297403,Sound_C,55.81830647523832
1505130298798,Temperature_1,25.89
1505130298802,Humidity_1,54.59811053883494
1505130298806,Brightness_1,6.0
1505130298808,Temperature_2,24.49
1505130298811,Humidity_2,54.72143041943577
1505130298814,Brightness_2,6.0
1505130301990,Sound_L,58.95472927217925
1505130303235,Sound_P,123.8196087329701
1505130303240,PodiumIR,104
1505130305686,Temperature_1,25.89
1505130305689,Humidity_1,54.59811053883494
1505130305693,Brightness_1,6.0
1505130305696,Temperature_2,24.49
1505130305699,Humidity_2,54.72143041943577
1505130305702,Brightness_2,6.0
1505130306638,Sound_R,62.12548031393129
1505130307403,Sound_C,56.774566595845045
1505130310718,Motion_1,True
1505130311990,Sound_L,59.090526952569476
1505130312706,Temperature_1,25.89
1505130312710,Humidity_1,54.4747906582341
1505130312713,Brightness_1,6.0
1505130312716,Temperature_2,24.49
1505130312720,Humidity_2,54.72143041943577
1505130312723,Brightness_2,6.0
1505130313246,Sound_P,123.85766310937504
1505130313251,PodiumIR,99
1505130316638,Sound_R,59.30061995902499
1505130317403,Sound_C,56.88054971443688
1505130319503,Temperature_1,25.89
1505130319507,Humidity_1,54.59811053883494
1505130319511,Brightness_1,6.0
1505130319514,Temperature_2,24.49
1505130319517,Humidity_2,54.844750300036566
1505130319520,Brightness_2,6.0
1505130321990,Sound_L,60.24757947047988
1505130323257,Sound_P,123.43424780242069
1505130323262,PodiumIR,93
1505130326192,Temperature_1,25.89
1505130326196,Humidity_1,54.59811053883494
1505130326200,Brightness_1,6.0
1505130326203,Temperature_2,24.49
1505130326206,Humidity_2,54.72143041943577
1505130326209,Brightness_2,6.0
1505130326638,Sound_R,58.11866320791544
1505130327403,Sound_C,56.786993520393445
1505130331990,Sound_L,60.11867961180674
