timestamp,sensor_name,value
1506583537403,Sound_C,68.05951636624093
1506583541990,Sound_L,68.59695436213808
1506583543096,Sound_P,120.26940465026735
1506583543098,PodiumIR,87
1506583546638,Sound_R,74.85849000115691
1506583547403,Sound_C,72.4042256566678
1506583551990,Sound_L,70.54703857260513
1506583553103,Sound_P,120.26940465026735
1506583553105,PodiumIR,109
1506583556638,Sound_R,75.16901217311488
1506583557403,Sound_C,72.30929518842972
1506583561990,Sound_L,70.67791995166996
1506583563108,Sound_P,120.26940465026735
1506583563110,PodiumIR,103
1506583566638,Sound_R,73.54322196631666
1506583567403,Sound_C,68.96617850182707
1506583571990,Sound_L,69.57812771025726
1506583573113,Sound_P,120.29291899980201
1506583573123,PodiumIR,124
1506583576638,Sound_R,70.65680952131963
1506583577403,Sound_C,65.8421108249724
1506583581990,Sound_L,67.47675884390779
1506583583126,Sound_P,120.26940465026735
1506583583128,PodiumIR,104
1506583586638,Sound_R,67.97515411512558
1506583587403,Sound_C,63.98428044616409
1506583591990,Sound_L,66.40858436896099
1506583593133,Sound_P,120.26940465026735
1506583593142,PodiumIR,102
1506583593273,Door,activate
1506583596638,Sound_R,67.37455600250107
1506583597403,Sound_C,62.479272097713455
1506583601990,Sound_L,65.77106343467969
1506583603146,Sound_P,120.26940465026735
1506583603148,PodiumIR,117
1506583605637,Door,activate
1506583606638,Sound_R,63.741750738536034
1506583607403,Sound_C,58.52139265204153
1506583611990,Sound_L,65.22622916404129
1506583613150,Sound_P,120.26940465026735
1506583613159,PodiumIR,96
1506583616638,Sound_R,61.707136852577406
1506583617403,Sound_C,56.182924116372476
1506583621990,Sound_L,64.35357243858226
1506583623161,Sound_P,120.26940465026735
1506583623163,PodiumIR,102
1506583626638,Sound_R,61.22538125125501
1506583627403,Sound_C,57.18829861670656
1506583631990,Sound_L,63.49075173075961
1506583633170,Sound_P,120.3164004851058
1506583633178,PodiumIR,102
1506583636638,Sound_R,59.418909241592125
1506583637403,Sound_C,56.69247825596904
1506583641990,Sound_L,63.01914806537292
1506583643188,Sound_P,120.3164004851058
1506583643190,PodiumIR,110
1506583646638,Sound_R,58.500469072962744
1506583647403,Sound_C,55.99363241487928
1506583651990,Sound_L,62.51316305206259
1506583653192,Sound_P,120.3164004851058
1506583653195,PodiumIR,83
1506583656638,Sound_R,57.90817456191869
1506583657403,Sound_C,56.10436753008897
1506583661990,Sound_L,62.525627034145614
1506583663197,Sound_P,120.3164004851058
1506583663199,PodiumIR,111
1506583666638,Sound_R,57.694349388565875
1506583667403,Sound_C,56.50513185873566
1506583671990,Sound_L,63.03840921826491
1506583673206,Sound_P,120.26940465026735
1506583673209,PodiumIR,122
1506583676638,Sound_R,59.38549570729746
1506583677403,Sound_C,56.70219206921522
1506583681990,Sound_L,63.85137248146509
1506583683211,Sound_P,120.24585734438058
1506583683213,PodiumIR,126
1506583686638,Sound_R,60.602228709198585
1506583687403,Sound_C,56.771284705901486
1506583691990,Sound_L,63.64312482071325
1506583693215,Sound_P,120.26940465026735
1506583693217,PodiumIR,105
1506583696638,Sound_R,62.58470406450825
1506583697403,Sound_C,57.74360153093915
1506583701990,Sound_L,63.84338479147563
1506583703224,Sound_P,120.24585734438058
1506583703226,PodiumIR,107
1506583706638,Sound_R,65.64640417063322
1506583707403,Sound_C,59.99854583116777
1506583711990,Sound_L,64.67448946572748
1506583713228,Sound_P,120.3164004851058
1506583713231,PodiumIR,107
1506583716638,Sound_R,63.75327633683716
1506583717403,Sound_C,59.38565116435354
1506583721990,Sound_L,65.42260046076606
1506583723232,Sound_P,120.29291899980201
1506583723234,PodiumIR,74
1506583726638,Sound_R,61.121673126535256
1506583727403,Sound_C,58.05493576672416
1506583731990,Sound_L,65.82760892946371
1506583733236,Sound_P,120.26940465026735
1506583733238,PodiumIR,102
1506583736638,Sound_R,61.53618577576245
1506583737403,Sound_C,58.740015187800594
1506583741990,Sound_L,66.69552581149159
1506583743240,Sound_P,120.26940465026735
1506583743243,PodiumIR,97
1506583746638,Sound_R,62.33068558928199
1506583747403,Sound_C,59.42471403608422
1506583751990,Sound_L,67.88822149318312
1506583753244,Sound_P,120.24585734438058
1506583753258,PodiumIR,112
1506583756638,Sound_R,64.58345694252517
1506583757403,Sound_C,61.958157631340896
1506583761990,Sound_L,68.41992799949153
1506583763265,Sound_P,120.22227698963259
1506583763267,PodiumIR,109
1506583766638,Sound_R,64.07040045640126
1506583767403,Sound_C,61.706667502071184
1506583771990,Sound_L,68.09989093586105
1506583773272,Sound_P,120.24585734438058
1506583773275,PodiumIR,92
1506583776638,Sound_R,64.10714895038461
1506583777403,Sound_C,60.70966562851862
1506583781990,Sound_L,68.00165165503665
1506583783277,Sound_P,120.24585734438058
1506583783280,PodiumIR,110
1506583786638,Sound_R,63.573674502585476
1506583787403,Sound_C,61.03227193761336
1506583791990,Sound_L,67.02869650188546
1506583793283,Sound_P,120.24585734438058
1506583793285,PodiumIR,108
1506583796638,Sound_R,63.30854144660248
1506583797403,Sound_C,61.65052265960045
1506583801990,Sound_L,66.1171591191078
1506583803288,Sound_P,120.29291899980201
1506583803291,PodiumIR,111
1506583806638,Sound_R,64.12039889745897
1506583807403,Sound_C,64.19263036058517
1506583811990,Sound_L,64.49151355737075
1506583813296,Sound_P,120.26940465026735
1506583813299,PodiumIR,81
1506583816638,Sound_R,61.13075513858831
1506583817403,Sound_C,60.83834747178005
1506583821990,Sound_L,63.74221967586084
1506583823303,Sound_P,120.26940465026735
1506583823315,PodiumIR,116
1506583826638,Sound_R,61.33526572885469
1506583827403,Sound_C,57.34746558483973
1506583831990,Sound_L,64.44342102280316
1506583833319,Sound_P,120.24585734438058
1506583833321,PodiumIR,113
1506583836638,Sound_R,61.11140452720786
1506583837403,Sound_C,59.889146550801286
1506583841990,Sound_L,64.35511636717328
1506583843326,Sound_P,120.24585734438058
1506583843329,PodiumIR,99
1506583846638,Sound_R,61.89380897587181
1506583847403,Sound_C,62.71685998238104
1506583851990,Sound_L,64.8270708090939
1506583853332,Sound_P,120.19866349312423
1506583853335,PodiumIR,101
1506583856638,Sound_R,63.21463388484611
1506583857403,Sound_C,61.79070635862183
1506583861990,Sound_L,63.85125983561906
1506583863346,Sound_P,120.19866349312423
1506583863356,PodiumIR,110
1506583866638,Sound_R,62.69199610562608
1506583867403,Sound_C,59.105475228228634
1506583871990,Sound_L,63.4374003197693
1506583873360,Sound_P,120.19866349312423
1506583873362,PodiumIR,106
1506583876638,Sound_R,64.32883825671405
1506583877403,Sound_C,58.33823364154792
1506583881990,Sound_L,63.37594536625781
1506583883365,Sound_P,120.22227698963259
1506583883368,PodiumIR,109
1506583886638,Sound_R,62.895305895818304
1506583887403,Sound_C,57.71834388875774
1506583891990,Sound_L,63.61208712259062
1506583893371,Sound_P,120.22227698963259
1506583893374,PodiumIR,103
1506583896638,Sound_R,59.8346969553506
1506583897403,Sound_C,55.867413553697126
1506583901990,Sound_L,64.00489882406353
1506583903379,Sound_P,120.1750167615641
1506583903382,PodiumIR,119
1506583906638,Sound_R,59.74686783182968
1506583907403,Sound_C,55.78932069998251
1506583911990,Sound_L,64.49605177212055
1506583913386,Sound_P,120.1750167615641
1506583913389,PodiumIR,108
1506583916638,Sound_R,61.00211816764729
1506583917403,Sound_C,59.20602227291106
1506583921990,Sound_L,65.28768036990219
1506583923391,Sound_P,120.15133670126626
1506583923394,PodiumIR,109
1506583926638,Sound_R,60.513431979541046
1506583927403,Sound_C,58.95580930274639
1506583931990,Sound_L,65.45970212934586
1506583933397,Sound_P,120.15133670126626
1506583933401,PodiumIR,86
1506583936638,Sound_R,59.29944242386333
1506583937403,Sound_C,56.60298736962378
1506583941990,Sound_L,65.30910047912171
1506583943405,Sound_P,120.12762321814817
1506583943409,PodiumIR,104
1506583946638,Sound_R,57.620680725075125
1506583947403,Sound_C,56.670663924988496
1506583951990,Sound_L,65.06655047261103
1506583953414,Sound_P,120.15133670126626
1506583953416,PodiumIR,116
1506583956638,Sound_R,57.811686988151024
1506583957403,Sound_C,57.2687873927298
1506583961990,Sound_L,64.91465057407612
