timestamp,sensor_name,value
1505720140020.0,Door,activate
1505720141990.0,Sound_L,55.1555408694142
1505720143614.0,Humidity_1,56.07794910604482
1505720143618.0,Temperature_1,25.78
1505720143628.9,Humidity_2,58.91430635986382
1505720143629.925,Temperature_2,23.55
1505720143962.0,Motion_5,False
1505720145995.0,Sound_P,118.56187457248576
1505720146001.0,PodiumIR,99
1505720146638.0,Sound_R,58.411624588800436
1505720147403.0,Sound_C,58.12993215741957
1505720149711.0,Motion_7,False
1505720149711.0,Motion_4,True
1505720149711.0,Motion_6,False
1505720150280.0,Temperature_1,25.78
1505720150283.0,Humidity_1,56.07794910604482
1505720150289.0,Temperature_2,23.55
1505720150291.0,Humidity_2,58.91430635986382
1505720151990.0,Sound_L,58.850944969486946
1505720156007.0,Sound_P,118.58790246305148
1505720156013.0,PodiumIR,97
1505720156638.0,Sound_R,60.010528751993434
1505720156939.0,Temperature_1,25.78
1505720156946.0,Humidity_1,56.07794910604482
1505720156948.0,Temperature_2,23.55
1505720156954.0,Humidity_2,58.91430635986382
1505720157403.0,Sound_C,62.329914751479144
1505720161990.0,Sound_L,59.65700520204461
1505720163612.0,Temperature_1,25.78
1505720163613.0,Humidity_1,56.07794910604482
1505720163616.0,Temperature_2,23.55
1505720163618.0,Humidity_2,58.91430635986382
1505720165679.0,Motion_4,False
1505720165679.0,Motion_5,False
1505720166019.0,Sound_P,118.89713205119665
1505720166025.0,PodiumIR,97
1505720166638.0,Sound_R,57.33996093061457
1505720167403.0,Sound_C,58.03585062185016
1505720170271.0,Humidity_1,56.07794910604482
1505720170274.0,Temperature_1,25.78
1505720170276.0,Temperature_2,23.55
1505720170279.0,Humidity_2,58.91430635986382
1505720171990.0,Sound_L,59.1574050603237
1505720173098.0,Motion_5,True
1505720176030.0,Sound_P,118.61389009390963
1505720176036.0,PodiumIR,135
1505720176638.0,Sound_R,55.84610916910423
1505720176937.0,Temperature_1,25.78
1505720176943.0,Temperature_2,23.55
1505720176944.0,Humidity_1,56.07794910604482
1505720176951.0,Humidity_2,58.91430635986382
1505720177403.0,Sound_C,53.78053946368805
1505720179446.0,Motion_6,True
1505720179446.0,Motion_4,False
1505720180842.0,Motion_7,True
1505720181990.0,Sound_L,55.82480743324664
