timestamp,sensor_name,value
1508238155045,Door,activate
1508238156638,Sound_R,59.37783399461495
1508238157180,Sound_P,56.45426312235056
1508238157182,PodiumIR,87
1508238157403,Sound_C,56.418495925817915
1508238161883,Light_2,On
1508238166638,Sound_R,60.335812149189614
1508238167184,Sound_P,55.369951428718224
1508238167186,PodiumIR,108
1508238167403,Sound_C,59.208625277289535
1508238176638,Sound_R,60.4951514664364
1508238177192,Sound_P,55.369951428718224
1508238177194,PodiumIR,109
1508238177403,Sound_C,58.931394651235046
1508238186638,Sound_R,62.83090925685883
1508238187198,Sound_P,52.96571415471127
1508238187202,PodiumIR,127
1508238187403,Sound_C,59.373033203990644
1508238196638,Sound_R,63.40452516882377
1508238197205,Sound_P,54.210802194865956
1508238197209,PodiumIR,99
1508238197403,Sound_C,59.74460196301671
1508238206638,Sound_R,59.25972321194334
1508238207212,Sound_P,55.369951428718224
1508238207216,PodiumIR,88
1508238207403,Sound_C,56.443437514671224
1508238216638,Sound_R,60.64437323942615
1508238217220,Sound_P,50.159038478285424
1508238217222,PodiumIR,103
1508238217403,Sound_C,56.90018072714107
1508238226638,Sound_R,61.58235252578121
1508238227224,Sound_P,51.62091662308819
1508238227227,PodiumIR,100
1508238227403,Sound_C,56.995591931716405
1508238236638,Sound_R,61.06573691224363
1508238237231,Sound_P,50.159038478285424
1508238237235,PodiumIR,102
1508238237403,Sound_C,56.633714265665674
1508238246638,Sound_R,60.79266569663307
1508238247239,Sound_P,54.210802194865956
1508238247241,PodiumIR,68
1508238247403,Sound_C,58.879996806563035
1508238256638,Sound_R,60.41418465544598
1508238257243,Sound_P,56.45426312235056
1508238257245,PodiumIR,130
1508238257403,Sound_C,59.771265547893734
1508238266638,Sound_R,61.46101500646241
1508238267247,Sound_P,60.20329792798059
1508238267249,PodiumIR,121
1508238267403,Sound_C,58.04062405871911
1508238276638,Sound_R,61.739534558688355
1508238277253,Sound_P,55.369951428718224
1508238277255,PodiumIR,137
1508238277403,Sound_C,57.85761744088871
1508238286638,Sound_R,62.89663831890499
1508238287257,Sound_P,61.023021476191225
1508238287260,PodiumIR,135
1508238287403,Sound_C,59.87572854742111
1508238296638,Sound_R,64.48650169455898
1508238297264,Sound_P,52.96571415471127
1508238297266,PodiumIR,133
1508238297403,Sound_C,62.32543474190299
1508238306638,Sound_R,63.35464926356085
1508238307270,Sound_P,54.210802194865956
1508238307272,PodiumIR,127
1508238307403,Sound_C,60.60866164060963
1508238316638,Sound_R,60.408819566103034
1508238317276,Sound_P,58.433135904413454
1508238317279,PodiumIR,111
1508238317403,Sound_C,56.55842980365228
1508238326638,Sound_R,61.71042699733226
1508238327281,Sound_P,62.551438321825636
1508238327283,PodiumIR,79
1508238327403,Sound_C,56.755919499839145
1508238336638,Sound_R,63.11747473147093
1508238337285,Sound_P,51.62091662308819
1508238337287,PodiumIR,102
1508238337403,Sound_C,58.19597582933644
1508238346638,Sound_R,60.20909817935404
1508238347289,Sound_P,54.210802194865956
1508238347292,PodiumIR,81
1508238347403,Sound_C,56.856852507448444
1508238356638,Sound_R,58.164980358181744
1508238357293,Sound_P,67.01551720930587
1508238357295,PodiumIR,164
1508238357403,Sound_C,55.07217996614676
1508238366638,Sound_R,57.400369437961984
1508238367297,Sound_P,54.210802194865956
1508238367299,PodiumIR,129
1508238367403,Sound_C,53.37107043248622
1508238376638,Sound_R,58.07281363296979
1508238377303,Sound_P,54.210802194865956
1508238377306,PodiumIR,97
1508238377403,Sound_C,54.1304932377985
1508238386638,Sound_R,58.78568269690363
1508238387309,Sound_P,54.210802194865956
1508238387311,PodiumIR,101
1508238387403,Sound_C,54.67939239959177
1508238396638,Sound_R,57.364642914362314
1508238397316,Sound_P,55.369951428718224
1508238397318,PodiumIR,89
1508238397403,Sound_C,54.63920429485582
1508238406638,Sound_R,56.54869820116702
1508238407320,Sound_P,52.96571415471127
1508238407323,PodiumIR,106
1508238407403,Sound_C,55.4895945791441
1508238416638,Sound_R,58.73074420551469
1508238417324,Sound_P,51.62091662308819
1508238417326,PodiumIR,88
1508238417403,Sound_C,55.58094017200142
1508238426638,Sound_R,60.86177536271506
1508238427328,Sound_P,54.210802194865956
1508238427330,PodiumIR,99
1508238427403,Sound_C,56.616156635398454
1508238436638,Sound_R,61.06324538057891
1508238437332,Sound_P,55.369951428718224
1508238437334,PodiumIR,99
1508238437403,Sound_C,56.69559433813452
1508238446638,Sound_R,61.6379952233078
1508238447336,Sound_P,61.023021476191225
1508238447339,PodiumIR,80
1508238447403,Sound_C,57.253292586095945
1508238456638,Sound_R,59.664111937948604
1508238457340,Sound_P,50.159038478285424
1508238457343,PodiumIR,87
1508238457403,Sound_C,57.27376218370006
1508238466638,Sound_R,58.906187712843256
1508238467344,Sound_P,56.45426312235056
1508238467346,PodiumIR,107
1508238467403,Sound_C,57.1895618783851
1508238476638,Sound_R,60.73843203952595
1508238477353,Sound_P,55.369951428718224
1508238477355,PodiumIR,109
1508238477403,Sound_C,58.789493383612694
1508238486638,Sound_R,60.853801969731954
1508238487357,Sound_P,57.472817393488484
1508238487360,PodiumIR,99
1508238487403,Sound_C,57.85487028333697
1508238496638,Sound_R,60.632986373813644
1508238497367,Sound_P,51.62091662308819
1508238497369,PodiumIR,129
1508238497403,Sound_C,56.49033305370639
1508238506638,Sound_R,60.02674280215488
1508238507371,Sound_P,55.369951428718224
1508238507373,PodiumIR,98
1508238507403,Sound_C,56.00501312818293
1508238516638,Sound_R,59.1728488182162
1508238517375,Sound_P,56.45426312235056
1508238517377,PodiumIR,100
1508238517403,Sound_C,56.479756800387825
1508238526638,Sound_R,59.18366159144731
1508238527379,Sound_P,55.369951428718224
1508238527382,PodiumIR,98
1508238527403,Sound_C,57.893861257619136
1508238536638,Sound_R,59.8912706591719
1508238537383,Sound_P,52.96571415471127
1508238537386,PodiumIR,118
1508238537403,Sound_C,58.02871677127241
1508238546638,Sound_R,59.37798412223099
1508238547387,Sound_P,54.210802194865956
1508238547403,Sound_C,56.20396608273589
1508238547453,PodiumIR,84
1508238556638,Sound_R,57.495598907150416
1508238557403,Sound_C,55.099649012520196
1508238557455,Sound_P,56.45426312235056
1508238557458,PodiumIR,95
1508238563793,Light_2,Off
1508238566638,Sound_R,57.668237489988236
1508238567403,Sound_C,55.25632711137292
1508238567466,Sound_P,52.96571415471127
1508238567477,PodiumIR,120
1508238576638,Sound_R,59.055817792150435
