timestamp,sensor_name,value
1504688366367,Temperature_1,25.78
1504688366371,Humidity_1,58.42102683746052
1504688366375,Brightness_1,25.0
1504688366378,Temperature_2,23.67
1504688366382,Humidity_2,58.174387076258874
1504688366385,Brightness_2,9.0
1504688366638,Sound_R,59.14233203975461
1504688367403,Sound_C,58.24950475517199
1504688371852,Sound_P,52.96571415471127
1504688371862,PodiumIR,101
1504688371990,Sound_L,57.85329568626136
1504688372918,Temperature_1,25.78
1504688372922,Humidity_1,58.42102683746052
1504688372926,Brightness_1,25.0
1504688372929,Temperature_2,23.78
1504688372932,Humidity_2,58.29770695685969
1504688372941,Brightness_2,9.0
1504688376638,Sound_R,62.81403251767802
1504688377403,Sound_C,60.610178192430105
1504688379510,Temperature_1,25.78
1504688379514,Humidity_1,58.42102683746052
1504688379518,Brightness_1,25.0
1504688379521,Temperature_2,23.67
1504688379524,Humidity_2,58.174387076258874
1504688379531,Brightness_2,11.0
1504688381867,Sound_P,57.472817393488484
1504688381872,PodiumIR,105
1504688381991,Sound_L,59.77427923024099
1504688386218,Temperature_1,25.89
1504688386221,Humidity_1,58.42102683746052
1504688386225,Brightness_1,16.0
1504688386228,Temperature_2,23.67
1504688386231,Humidity_2,58.174387076258874
1504688386234,Brightness_2,11.0
1504688386638,Sound_R,64.5725642500615
1504688387403,Sound_C,62.43096790491639
1504688391878,Sound_P,59.341519288975356
1504688391883,PodiumIR,110
1504688391991,Sound_L,60.875339308821225
1504688392788,Temperature_1,25.89
1504688392791,Humidity_1,58.42102683746052
1504688392795,Brightness_1,16.0
1504688392798,Temperature_2,23.78
1504688392801,Humidity_2,58.29770695685969
1504688392804,Brightness_2,11.0
1504688396638,Sound_R,62.73109459835674
1504688397403,Sound_C,61.27274198372157
1504688399343,Temperature_1,25.89
1504688399347,Humidity_1,58.54434671806134
1504688399351,Brightness_1,16.0
1504688399354,Temperature_2,23.78
1504688399357,Humidity_2,58.29770695685969
1504688399360,Brightness_2,11.0
1504688401890,Sound_P,57.472817393488484
1504688401895,PodiumIR,109
1504688401991,Sound_L,60.16975369729782
1504688406004,Temperature_1,25.89
1504688406008,Humidity_1,58.42102683746052
1504688406012,Brightness_1,15.0
1504688406014,Temperature_2,23.78
1504688406017,Humidity_2,58.29770695685969
1504688406020,Brightness_2,11.0
1504688406638,Sound_R,60.11222808810911
1504688407403,Sound_C,59.6138180304693
1504688411901,Sound_P,56.45426312235056
1504688411904,PodiumIR,89
1504688411991,Sound_L,58.17730648418813
1504688412543,Temperature_1,25.89
1504688412546,Humidity_1,58.42102683746052
1504688412549,Brightness_1,15.0
1504688412552,Temperature_2,23.67
1504688412554,Humidity_2,58.174387076258874
1504688412557,Brightness_2,11.0
1504688416638,Sound_R,60.14566633587608
1504688417403,Sound_C,58.64721963041635
1504688419115,Temperature_1,25.89
1504688419118,Humidity_1,58.42102683746052
1504688419122,Brightness_1,15.0
1504688419125,Temperature_2,23.78
1504688419128,Humidity_2,58.29770695685969
1504688419131,Brightness_2,11.0
1504688421907,Sound_P,52.96571415471127
1504688421911,PodiumIR,90
1504688421991,Sound_L,57.10292030987655
1504688425773,Temperature_1,25.89
1504688425776,Humidity_1,58.42102683746052
1504688425780,Brightness_1,15.0
