timestamp,sensor_name,value
1504526616014,Door,activate
1504526616638,Sound_R,58.192390970112854
1504526617403,Sound_C,53.955183139887225
1504526620528,Sound_L,55.04825637254098
1504526621621,Temperature_1,26.36
1504526621624,Humidity_1,44.97915985197056
1504526621627,Brightness_1,6.0
1504526621630,Temperature_2,24.49
1504526621632,Humidity_2,43.25268152355899
1504526621634,Brightness_2,6.0
1504526623141,Sound_P,72.26372429269907
1504526623145,PodiumIR,101
1504526626638,Sound_R,58.59022171529386
1504526627403,Sound_C,55.47777302514741
1504526628165,Temperature_1,26.36
1504526628168,Humidity_1,44.97915985197056
1504526628171,Brightness_1,6.0
1504526628174,Temperature_2,24.49
1504526628177,Humidity_2,43.25268152355899
1504526628179,Brightness_2,6.0
1504526630528,Sound_L,55.80767599862428
1504526633152,Sound_P,72.66858725677886
1504526633155,PodiumIR,107
1504526634770,Temperature_1,26.36
1504526634773,Humidity_1,44.855839971369726
1504526634777,Brightness_1,6.0
1504526634780,Temperature_2,24.49
1504526634782,Humidity_2,43.25268152355899
1504526634785,Brightness_2,6.0
1504526636638,Sound_R,59.24909328809125
1504526637403,Sound_C,56.030789448845525
1504526640528,Sound_L,56.86684310669997
1504526642143,Temperature_1,26.36
1504526642146,Humidity_1,44.855839971369726
1504526642149,Brightness_1,6.0
1504526642152,Temperature_2,24.49
1504526642154,Humidity_2,43.25268152355899
1504526642156,Brightness_2,6.0
1504526643167,Sound_P,72.66858725677886
1504526643171,PodiumIR,94
1504526646638,Sound_R,58.65416000628908
1504526647403,Sound_C,55.47205852134144
1504526648800,Temperature_1,26.36
1504526648803,Humidity_1,44.97915985197056
1504526648806,Brightness_1,6.0
1504526648809,Temperature_2,24.49
1504526648811,Humidity_2,43.37600140415982
1504526648815,Brightness_2,6.0
1504526650528,Sound_L,56.89624646118724
1504526653174,Sound_P,73.06392314376754
1504526653178,PodiumIR,108
1504526655388,Temperature_1,26.36
1504526655391,Humidity_1,44.855839971369726
1504526655395,Brightness_1,6.0
1504526655399,Temperature_2,24.49
1504526655401,Humidity_2,43.25268152355899
1504526655404,Brightness_2,6.0
1504526656638,Sound_R,57.61553554325152
1504526657403,Sound_C,55.557810373192666
1504526660528,Sound_L,56.394163782836436
