timestamp,sensor_name,value
1514429817241,Sound_L,74.94204961953281
1514429820041,Temperature_1,26.13
1514429820047,Humidity_1,3.790319731294866
1514429820050,Brightness_1,145.0
1514429820052,Temperature_2,27.18
1514429823664,Sound_P,61.023021476191225
1514429823667,PodiumIR,107
1514429824769,Sound_C,60.61093324446417
1514429824996,Sound_R,61.47565808878244
1514429826594,Temperature_1,26.13
1514429826600,Humidity_1,3.790319731294866
1514429826603,Brightness_1,145.0
1514429826605,Temperature_2,27.18
1514429827241,Sound_L,75.31996742247296
1514429833019,Temperature_1,26.13
1514429833025,Humidity_1,3.790319731294866
1514429833027,Brightness_1,141.0
1514429833029,Temperature_2,27.18
1514429833670,Sound_P,64.61127993529891
1514429833673,PodiumIR,103
1514429834769,Sound_C,61.011570171292284
1514429834996,Sound_R,61.35904271833988
1514429837241,Sound_L,75.97638785959114
1514429839527,Temperature_1,26.13
1514429839533,Humidity_1,3.790319731294866
1514429839536,Brightness_1,141.0
1514429839539,Temperature_2,27.18
1514429843676,Sound_P,67.01551720930587
1514429843679,PodiumIR,108
1514429844769,Sound_C,62.0089228302578
1514429844996,Sound_R,62.24319781660049
1514429846053,Temperature_1,26.13
1514429846056,Humidity_1,3.790319731294866
1514429846059,Brightness_1,141.0
1514429846062,Temperature_2,27.18
1514429847241,Sound_L,75.99209036838457
1514429852518,Temperature_1,26.13
1514429852521,Humidity_1,3.790319731294866
1514429852525,Brightness_1,141.0
1514429852527,Temperature_2,27.18
1514429853682,Sound_P,72.66858725677886
1514429853685,PodiumIR,97
1514429854769,Sound_C,63.04891162958961
1514429854996,Sound_R,63.06802689810524
1514429857241,Sound_L,76.64799337938283
1514429858941,Temperature_1,26.13
1514429858944,Humidity_1,3.790319731294866
1514429858948,Brightness_1,141.0
1514429858951,Temperature_2,27.18
1514429863688,Sound_P,62.551438321825636
1514429863691,PodiumIR,98
1514429864769,Sound_C,63.24880223126795
1514429864996,Sound_R,63.686447859621104
1514429865410,Temperature_1,26.13
1514429865413,Humidity_1,3.790319731294866
1514429865417,Brightness_1,141.0
1514429865420,Temperature_2,27.18
1514429867241,Sound_L,77.23843468774106
1514429871856,Temperature_1,26.13
1514429871859,Humidity_1,3.790319731294866
1514429871863,Brightness_1,141.0
1514429871865,Temperature_2,27.18
1514429873694,Sound_P,62.551438321825636
1514429873697,PodiumIR,102
1514429874769,Sound_C,63.11590592662037
1514429874996,Sound_R,63.9638589036043
1514429877241,Sound_L,77.33386930435658
1514429878307,Temperature_1,26.13
1514429878310,Humidity_1,3.790319731294866
1514429878314,Brightness_1,141.0
1514429878316,Temperature_2,27.18
1514429883700,Sound_P,66.44593723960276
1514429883708,PodiumIR,102
1514429884758,Temperature_1,26.13
1514429884761,Humidity_1,3.790319731294866
1514429884765,Brightness_1,141.0
1514429884767,Temperature_2,27.18
1514429884769,Sound_C,62.40759525398128
1514429884996,Sound_R,63.63408970685905
1514429887241,Sound_L,77.20043939275237
1514429891268,Temperature_1,26.13
1514429891271,Humidity_1,3.790319731294866
1514429891275,Brightness_1,141.0
1514429891277,Temperature_2,27.18
1514429893716,Sound_P,61.023021476191225
1514429893719,PodiumIR,110
1514429894769,Sound_C,61.75858231287157
1514429894996,Sound_R,63.45145882653492
1514429897241,Sound_L,76.8067341683867
1514429897764,Temperature_1,26.13
1514429897767,Humidity_1,3.790319731294866
1514429897771,Brightness_1,140.0
1514429897773,Temperature_2,27.18
1514429903722,Sound_P,61.023021476191225
1514429903725,PodiumIR,166
1514429904214,Temperature_1,26.13
1514429904217,Humidity_1,3.790319731294866
1514429904221,Brightness_1,140.0
1514429904224,Temperature_2,27.18
1514429904769,Sound_C,60.4319051917538
1514429904996,Sound_R,62.93234323631554
1514429907241,Sound_L,77.06052421368074
1514429910628,Temperature_1,26.13
1514429910631,Humidity_1,3.790319731294866
1514429910635,Brightness_1,140.0
1514429910637,Temperature_2,27.18
1514429913728,Sound_P,61.80460425887306
1514429913731,PodiumIR,81
1514429914769,Sound_C,59.85854702790888
1514429914996,Sound_R,62.24969706377749
1514429917038,Temperature_1,26.13
1514429917041,Humidity_1,3.790319731294866
1514429917044,Brightness_1,140.0
1514429917047,Temperature_2,27.18
1514429917241,Sound_L,76.7074029153849
1514429923467,Temperature_1,26.13
1514429923469,Humidity_1,3.790319731294866
1514429923473,Brightness_1,140.0
1514429923476,Temperature_2,27.18
1514429923734,Sound_P,60.20329792798059
1514429923737,PodiumIR,106
1514429924769,Sound_C,59.95657854790125
1514429924996,Sound_R,62.1628028358327
1514429927241,Sound_L,76.28800701404029
1514429929917,Temperature_1,26.13
1514429929921,Humidity_1,3.790319731294866
1514429929924,Brightness_1,140.0
1514429929927,Temperature_2,27.18
1514429933740,Sound_P,63.95233273361063
1514429933743,PodiumIR,103
1514429934769,Sound_C,60.37035589294914
1514429934996,Sound_R,62.392541674678775
1514429936369,Temperature_1,26.13
1514429936371,Humidity_1,3.790319731294866
1514429936375,Brightness_1,140.0
1514429936378,Temperature_2,27.18
1514429937241,Sound_L,76.38771209767842
1514429942809,Temperature_1,26.13
1514429942812,Humidity_1,3.790319731294866
1514429942816,Brightness_1,140.0
1514429942819,Temperature_2,27.18
1514429943746,Sound_P,67.01551720930587
1514429943749,PodiumIR,132
1514429944769,Sound_C,60.92610624444614
1514429944996,Sound_R,62.85930476370842
1514429947241,Sound_L,76.55780413487096
1514429949238,Temperature_1,26.13
1514429949241,Humidity_1,3.790319731294866
1514429949244,Brightness_1,140.0
1514429949247,Temperature_2,27.18
1514429953752,Sound_P,65.8563679754536
1514429953755,PodiumIR,105
1514429954769,Sound_C,61.21530156078992
1514429954996,Sound_R,63.57959213359308
1514429955639,Temperature_1,26.01
1514429955642,Humidity_1,3.790319731294866
1514429955646,Brightness_1,141.0
1514429955648,Temperature_2,27.18
1514429957241,Sound_L,76.89339840738498
